,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
523,vanilla,extrap,u_fine,320,92,571,2.9093244075775146,3.7010257244110107,3.6173160076141357,0.06947968155145645,0.09784197062253952,0.09266509115695953,0.012778295204043388
524,vanilla,extrap,u_fine,320,92,631,2.9387097358703613,3.754610061645508,3.291107654571533,0.07191605865955353,0.09912198781967163,0.07531603425741196,0.010577528737485409
525,vanilla,extrap,u_fine,320,92,636,2.9264400005340576,3.725580930709839,3.2146923542022705,0.07143931835889816,0.09827691316604614,0.07292171567678452,0.010092037729918957
526,vanilla,extrap,u_fine,320,92,642,2.8478806018829346,3.511723756790161,3.511723756790161,0.06899300962686539,0.09005675464868546,0.0784134566783905,0.012043168768286705
527,vanilla,extrap,u_fine,320,92,580,2.997108221054077,4.3287200927734375,4.3287200927734375,0.07221320271492004,0.1135307103395462,0.1135307103395462,0.01829865202307701
528,vanilla,extrap,u_fine,320,92,611,3.418888568878174,4.746316909790039,4.286380290985107,0.08373952656984329,0.12529896199703217,0.10447978973388672,0.017942436039447784
529,vanilla,extrap,u_fine,320,92,606,3.4389665126800537,4.8173723220825195,4.533910751342773,0.08416692912578583,0.12720191478729248,0.11350472271442413,0.020074553787708282
530,vanilla,extrap,u_fine,320,199,639,1.5839359760284424,2.6356046199798584,2.1265289783477783,0.03614770621061325,0.055457308888435364,0.05320996046066284,0.004416137933731079
531,vanilla,extrap,u_fine,320,199,523,1.458357334136963,2.1635563373565674,1.7916897535324097,0.03499339148402214,0.05360144004225731,0.042722586542367935,0.003134914208203554
532,vanilla,extrap,u_fine,320,199,558,1.4872592687606812,2.5169787406921387,2.5169787406921387,0.03540997579693794,0.05520247668027878,0.05305733531713486,0.0061867013573646545
533,vanilla,extrap,u_fine,320,199,631,1.5885361433029175,2.252023458480835,1.6415804624557495,0.03630543500185013,0.04870157316327095,0.03991197422146797,0.0026316274888813496
534,vanilla,extrap,u_fine,320,199,537,1.544279932975769,2.540151596069336,2.1620476245880127,0.037305448204278946,0.06289711594581604,0.04912896081805229,0.004564892966300249
535,vanilla,extrap,u_fine,320,199,551,1.5126656293869019,2.5374691486358643,2.5347671508789062,0.036034613847732544,0.056418925523757935,0.054567813873291016,0.0062744575552642345
536,vanilla,extrap,u_fine,320,199,677,1.7448498010635376,2.972125291824341,1.068954348564148,0.04039889574050903,0.06253823637962341,0.028123263269662857,0.0011158823035657406
537,vanilla,extrap,u_fine,320,199,535,1.5697704553604126,2.5538675785064697,2.1370720863342285,0.03789999708533287,0.06324353069067001,0.048920609056949615,0.00446003582328558
538,vanilla,extrap,u_fine,320,199,680,1.7493698596954346,2.9271039962768555,1.1013542413711548,0.0405879020690918,0.06159091740846634,0.029077278450131416,0.001184551976621151
539,vanilla,extrap,u_fine,320,199,656,1.6392087936401367,2.659041166305542,1.315637469291687,0.037630852311849594,0.05595045164227486,0.033620767295360565,0.0016903338255360723
540,vanilla,extrap,u_fine,320,160,529,2.8274834156036377,3.9659595489501953,3.4022762775421143,0.06689959764480591,0.09686481952667236,0.09194422513246536,0.01130418386310339
541,vanilla,extrap,u_fine,320,160,602,2.8500187397003174,3.5795743465423584,3.185563087463379,0.06939499825239182,0.09582887589931488,0.07212831825017929,0.009909972548484802
542,vanilla,extrap,u_fine,320,160,559,2.7236509323120117,3.342637777328491,2.779014825820923,0.06572616100311279,0.08930224180221558,0.07128000259399414,0.00754191679880023
543,vanilla,extrap,u_fine,320,160,588,3.1670780181884766,3.8886988162994385,3.6519575119018555,0.07711111754179001,0.09933958947658539,0.08652447909116745,0.01302421186119318
544,vanilla,extrap,u_fine,320,160,610,2.8373475074768066,3.6143040657043457,3.120448589324951,0.06884817779064178,0.08848938345909119,0.0683584064245224,0.009508984163403511
545,vanilla,extrap,u_fine,320,160,662,2.7893521785736084,3.9393115043640137,3.9393115043640137,0.06492944806814194,0.08314123004674911,0.08259863406419754,0.015154467895627022
546,vanilla,extrap,u_fine,320,160,668,2.8548524379730225,4.022675037384033,3.666475772857666,0.06625663489103317,0.08454772084951401,0.08028092235326767,0.013127973303198814
547,vanilla,extrap,u_fine,320,160,516,2.68678617477417,3.5955724716186523,2.758183240890503,0.06270686537027359,0.08437100797891617,0.07026252895593643,0.007429271936416626
548,vanilla,extrap,u_fine,320,160,533,2.7905023097991943,3.872589111328125,3.3109447956085205,0.0662718191742897,0.09694874286651611,0.0905393660068512,0.010705424472689629
549,vanilla,extrap,u_fine,320,160,626,2.919386625289917,3.615231513977051,3.3801703453063965,0.0700618103146553,0.09933742880821228,0.07215548306703568,0.011157766915857792
550,vanilla,extrap,u_fine,320,196,538,3.8696587085723877,5.538034915924072,4.070560455322266,0.09414026886224747,0.14802300930023193,0.10073049366474152,0.016181115061044693
551,vanilla,extrap,u_fine,320,196,560,4.023700714111328,5.292208671569824,3.76528263092041,0.09777480363845825,0.13329796493053436,0.08439856767654419,0.013845071196556091
552,vanilla,extrap,u_fine,320,196,606,4.528924465179443,6.369174480438232,6.369174480438232,0.10446226596832275,0.13230937719345093,0.11810743808746338,0.039615608751773834
553,vanilla,extrap,u_fine,320,196,532,3.7747445106506348,5.560014247894287,4.209449291229248,0.09149237722158432,0.14343366026878357,0.10526900738477707,0.017304163426160812
554,vanilla,extrap,u_fine,320,196,679,4.405284881591797,6.420303821563721,4.629774570465088,0.10017421096563339,0.13726715743541718,0.13058161735534668,0.020932432264089584
555,vanilla,extrap,u_fine,320,196,622,4.624520301818848,6.455646991729736,6.215163707733154,0.1050114631652832,0.14596466720104218,0.12813372910022736,0.037722907960414886
556,vanilla,extrap,u_fine,320,196,541,3.871474027633667,5.522160530090332,3.917654037475586,0.09426520019769669,0.14671410620212555,0.0962274968624115,0.014988293871283531
557,vanilla,extrap,u_fine,320,196,566,3.9299447536468506,5.179019927978516,3.6460258960723877,0.09530668705701828,0.13097311556339264,0.0787864550948143,0.012981939129531384
558,vanilla,extrap,u_fine,320,196,617,4.597423076629639,6.38963508605957,6.254095077514648,0.10478688776493073,0.14195960760116577,0.12276827543973923,0.038196977227926254
559,vanilla,extrap,u_fine,320,196,560,4.023700714111328,5.292208671569824,3.76528263092041,0.09777480363845825,0.13329796493053436,0.08439856767654419,0.013845071196556091
560,vanilla,extrap,u_fine,320,75,612,1.7549606561660767,3.0363378524780273,2.926771640777588,0.04023532196879387,0.05815253406763077,0.05467018485069275,0.008365226909518242
561,vanilla,extrap,u_fine,320,75,670,1.7616205215454102,2.852156639099121,1.4624284505844116,0.03893491253256798,0.0559379868209362,0.0359770804643631,0.002088571432977915
562,vanilla,extrap,u_fine,320,75,566,1.4066966772079468,2.2219903469085693,1.7349791526794434,0.033602651208639145,0.0535239540040493,0.040196292102336884,0.0029396023601293564
563,vanilla,extrap,u_fine,320,75,536,1.7166560888290405,2.6583173274993896,2.2731552124023438,0.040687818080186844,0.06062969192862511,0.06062969192862511,0.005046127829700708
564,vanilla,extrap,u_fine,320,75,552,1.7342017889022827,2.6461501121520996,2.1868560314178467,0.041635263711214066,0.06048927083611488,0.05520286783576012,0.004670253023505211
565,vanilla,extrap,u_fine,320,75,593,1.637881875038147,2.7554922103881836,2.742116928100586,0.03838575631380081,0.05768705904483795,0.05401027575135231,0.0073429737240076065
566,vanilla,extrap,u_fine,320,75,601,1.7418171167373657,2.9807677268981934,2.9807677268981934,0.040544137358665466,0.05953222140669823,0.0565975084900856,0.008676734752953053
567,vanilla,extrap,u_fine,320,75,505,1.8151609897613525,2.51396107673645,1.6519101858139038,0.04167051240801811,0.05699072778224945,0.04549849405884743,0.002664850791916251
568,vanilla,extrap,u_fine,320,75,616,1.758689284324646,3.0197980403900146,2.9310245513916016,0.04010195657610893,0.05741504579782486,0.055142857134342194,0.008389554917812347
569,vanilla,extrap,u_fine,320,75,530,1.675903558731079,2.5864744186401367,2.0380334854125977,0.039526499807834625,0.055800944566726685,0.054751478135585785,0.004056230653077364
570,vanilla,extrap,u_fine,320,137,614,3.0918922424316406,4.694456100463867,2.879049301147461,0.07378366589546204,0.10685733705759048,0.05742055922746658,0.00809465255588293
571,vanilla,extrap,u_fine,320,137,660,2.3858931064605713,3.7508914470672607,3.667409658432007,0.05446355417370796,0.07429449260234833,0.07380375266075134,0.013134662993252277
572,vanilla,extrap,u_fine,320,137,535,2.514832019805908,3.802274703979492,2.890170097351074,0.059251513332128525,0.08209901303052902,0.08209901303052902,0.008157307282090187
573,vanilla,extrap,u_fine,320,137,643,2.569087505340576,3.7062439918518066,3.0264956951141357,0.05999964475631714,0.07825887948274612,0.05882268771529198,0.008944995701313019
574,vanilla,extrap,u_fine,320,137,507,2.5932321548461914,3.899493455886841,3.0552563667297363,0.05919915437698364,0.08546699583530426,0.08022138476371765,0.009115812368690968
575,vanilla,extrap,u_fine,320,137,601,2.6328723430633545,3.797886610031128,2.9935965538024902,0.06374730914831161,0.08799482882022858,0.06291692703962326,0.008751582354307175
576,vanilla,extrap,u_fine,320,137,621,3.1754722595214844,4.795191287994385,2.7806332111358643,0.07531130313873291,0.10851676017045975,0.054878681898117065,0.007550703827291727
577,vanilla,extrap,u_fine,320,137,541,2.496021032333374,3.6405839920043945,3.042095184326172,0.05910658836364746,0.08636260777711868,0.08636260777711868,0.009037444368004799
578,vanilla,extrap,u_fine,320,137,641,2.6303937435150146,3.7991085052490234,2.9982144832611084,0.061624687165021896,0.0806255117058754,0.05845034867525101,0.008778603747487068
579,vanilla,extrap,u_fine,320,137,601,2.6328723430633545,3.797886610031128,2.9935965538024902,0.06374730914831161,0.08799482882022858,0.06291692703962326,0.008751582354307175
580,vanilla,extrap,u_fine,320,190,576,6.472611904144287,11.836614608764648,7.010115623474121,0.14833152294158936,0.1978258341550827,0.1775559037923813,0.04798996448516846
581,vanilla,extrap,u_fine,320,190,503,6.438012599945068,11.818185806274414,4.490759372711182,0.12958066165447235,0.19577232003211975,0.1103101596236229,0.019694257527589798
582,vanilla,extrap,u_fine,320,190,525,6.702650547027588,11.812204360961914,4.3249969482421875,0.1403053253889084,0.19559551775455475,0.12240660935640335,0.018267184495925903
583,vanilla,extrap,u_fine,320,190,629,6.2495036125183105,11.073200225830078,11.073200225830078,0.13741539418697357,0.19689643383026123,0.19689643383026123,0.11974196135997772
584,vanilla,extrap,u_fine,320,190,574,6.529262065887451,11.860210418701172,6.937407970428467,0.14957872033119202,0.19928386807441711,0.1779191792011261,0.04699964076280594
585,vanilla,extrap,u_fine,320,190,630,6.253819465637207,11.143004417419434,11.143004417419434,0.1371791958808899,0.19709555804729462,0.19709555804729462,0.12125640362501144
586,vanilla,extrap,u_fine,320,190,673,6.233740329742432,12.018821716308594,8.924736976623535,0.12468717247247696,0.1990959346294403,0.17166166007518768,0.07778410613536835
587,vanilla,extrap,u_fine,320,190,617,6.325693607330322,11.130773544311523,10.28898811340332,0.14271973073482513,0.19633913040161133,0.19633913040161133,0.10338210314512253
588,vanilla,extrap,u_fine,320,190,634,6.275167465209961,11.40135383605957,11.40135383605957,0.13632333278656006,0.19765840470790863,0.19765840470790863,0.12694421410560608
589,vanilla,extrap,u_fine,320,190,611,6.31824254989624,11.246011734008789,9.695127487182617,0.14340762794017792,0.19269512593746185,0.19269512593746185,0.09179247915744781
590,vanilla,extrap,u_fine,320,130,555,12.408610343933105,23.925382614135742,12.837016105651855,0.2699939012527466,0.36280184984207153,0.34563496708869934,0.1609267294406891
591,vanilla,extrap,u_fine,320,130,514,10.002680778503418,19.833829879760742,5.320729732513428,0.19321052730083466,0.2923038899898529,0.15609589219093323,0.02764664776623249
592,vanilla,extrap,u_fine,320,130,611,10.452247619628906,20.414108276367188,20.414108276367188,0.2102005034685135,0.3017443120479584,0.30102118849754333,0.4069685935974121
593,vanilla,extrap,u_fine,320,130,545,13.40618896484375,25.893524169921875,12.848206520080566,0.28933215141296387,0.3866797983646393,0.36975836753845215,0.1612074375152588
594,vanilla,extrap,u_fine,320,130,522,10.605109214782715,21.20646095275879,6.554174900054932,0.21416707336902618,0.3115590214729309,0.19443294405937195,0.04195040464401245
595,vanilla,extrap,u_fine,320,130,604,10.092772483825684,20.29897689819336,19.33863067626953,0.20574398338794708,0.2993192672729492,0.29833313822746277,0.3652174174785614
596,vanilla,extrap,u_fine,320,130,610,10.40298080444336,20.340280532836914,20.340280532836914,0.20964574813842773,0.3016856610774994,0.30146461725234985,0.40403032302856445
597,vanilla,extrap,u_fine,320,130,571,10.67874813079834,20.969287872314453,12.421921730041504,0.23211728036403656,0.3198930025100708,0.28114011883735657,0.15068763494491577
598,vanilla,extrap,u_fine,320,130,614,10.573203086853027,20.499834060668945,20.499834060668945,0.21122050285339355,0.30201342701911926,0.2985444962978363,0.41039377450942993
599,vanilla,extrap,u_fine,320,130,679,11.125971794128418,20.880008697509766,6.7769293785095215,0.20215220749378204,0.3063146471977234,0.16522078216075897,0.044850364327430725
600,vanilla,extrap,u_fine,320,168,637,3.955047607421875,6.360488414764404,5.870123386383057,0.09158717840909958,0.1263585090637207,0.11250455677509308,0.03365073353052139
601,vanilla,extrap,u_fine,320,168,667,4.0382080078125,6.543228626251221,6.424890041351318,0.089493528008461,0.11507534235715866,0.11507534235715866,0.04031172767281532
602,vanilla,extrap,u_fine,320,168,513,4.594505310058594,6.868961334228516,5.817966461181641,0.0984068289399147,0.14356239140033722,0.13946408033370972,0.03305540233850479
603,vanilla,extrap,u_fine,320,168,528,4.8514909744262695,6.848977565765381,4.562290191650391,0.1052650585770607,0.1494566947221756,0.12539570033550262,0.020326653495430946
604,vanilla,extrap,u_fine,320,168,565,5.319764137268066,7.708939552307129,4.952724456787109,0.12332477420568466,0.1770743578672409,0.1364676058292389,0.023954570293426514
605,vanilla,extrap,u_fine,320,168,607,3.76804518699646,6.284189701080322,3.751559019088745,0.08882895857095718,0.1341552585363388,0.0898716002702713,0.013744331896305084
606,vanilla,extrap,u_fine,320,168,626,4.161062717437744,6.7771992683410645,4.5367608070373535,0.09791608899831772,0.148567795753479,0.09403115510940552,0.02009980008006096
607,vanilla,extrap,u_fine,320,168,626,4.161062717437744,6.7771992683410645,4.5367608070373535,0.09791608899831772,0.148567795753479,0.09403115510940552,0.02009980008006096
608,vanilla,extrap,u_fine,320,168,664,4.048287391662598,6.600889682769775,6.543607234954834,0.0901639387011528,0.11567044258117676,0.11567044258117676,0.04181522876024246
609,vanilla,extrap,u_fine,320,168,525,4.804790019989014,6.847433090209961,4.766171932220459,0.10392981022596359,0.14822129905223846,0.12804752588272095,0.02218398079276085
610,vanilla,extrap,u_fine,320,137,531,2.542585611343384,3.8566458225250244,2.830488443374634,0.05967550352215767,0.08190815150737762,0.07984716445207596,0.007823891937732697
611,vanilla,extrap,u_fine,320,137,557,2.7007181644439697,3.72414231300354,3.1565771102905273,0.06485386937856674,0.09502167254686356,0.08391346782445908,0.009730448946356773
612,vanilla,extrap,u_fine,320,137,531,2.542585849761963,3.8566458225250244,2.830488443374634,0.05967550352215767,0.08190815150737762,0.07984716445207596,0.007823891937732697
613,vanilla,extrap,u_fine,320,137,629,3.0035436153411865,4.398787021636963,2.9073915481567383,0.07098548859357834,0.098176971077919,0.05731857195496559,0.008254810236394405
614,vanilla,extrap,u_fine,320,137,575,2.681251287460327,3.7222399711608887,3.135841131210327,0.06502502411603928,0.09054626524448395,0.0743032768368721,0.009603027254343033
615,vanilla,extrap,u_fine,320,137,663,2.4032206535339355,3.729100465774536,3.451573133468628,0.05461735278367996,0.07380528002977371,0.07131988555192947,0.011634137481451035
616,vanilla,extrap,u_fine,320,137,552,2.623093843460083,3.722034215927124,3.056711196899414,0.06278657913208008,0.09153347462415695,0.0836637020111084,0.009124494157731533
617,vanilla,extrap,u_fine,320,137,562,2.721494436264038,3.722301483154297,3.295517683029175,0.06552708148956299,0.0953805074095726,0.08472022414207458,0.010605895891785622
618,vanilla,extrap,u_fine,320,137,554,2.6503074169158936,3.7146365642547607,3.079835891723633,0.06354546546936035,0.09314343333244324,0.08337963372468948,0.009263075888156891
619,vanilla,extrap,u_fine,320,137,544,2.518296957015991,3.639601469039917,3.0947842597961426,0.05981149151921272,0.08739892393350601,0.08737099915742874,0.009353213012218475
620,vanilla,extrap,u_fine,320,140,652,1.1125752925872803,1.8696987628936768,1.309481143951416,0.02538381889462471,0.036637041717767715,0.02561461180448532,0.0016745517496019602
621,vanilla,extrap,u_fine,320,140,648,1.0617254972457886,1.6643675565719604,1.450819492340088,0.02434316836297512,0.03552649915218353,0.028296759352087975,0.0020555444061756134
622,vanilla,extrap,u_fine,320,140,554,1.0900605916976929,1.5896896123886108,1.0727919340133667,0.0260451789945364,0.03860297054052353,0.029130706563591957,0.0011239087907597423
623,vanilla,extrap,u_fine,320,140,606,1.0198389291763306,1.748685598373413,1.4305025339126587,0.024477476254105568,0.03921106830239296,0.030117079615592957,0.001998376566916704
624,vanilla,extrap,u_fine,320,140,659,1.2473820447921753,2.0931591987609863,1.3425123691558838,0.028267694637179375,0.041015785187482834,0.02691115066409111,0.0017600968712940812
625,vanilla,extrap,u_fine,320,140,586,0.9610323309898376,1.5572041273117065,1.5405609607696533,0.0232379212975502,0.0356769822537899,0.0356769822537899,0.002317703329026699
626,vanilla,extrap,u_fine,320,140,663,1.2942829132080078,2.2037220001220703,1.3116350173950195,0.02918981947004795,0.04318227991461754,0.026993196457624435,0.0016800649464130402
627,vanilla,extrap,u_fine,320,140,547,1.0301275253295898,1.5246195793151855,0.9574316740036011,0.02422359772026539,0.03219520300626755,0.02671811915934086,0.0008951908675953746
628,vanilla,extrap,u_fine,320,140,541,1.0331610441207886,1.5060865879058838,1.113366961479187,0.024217737838625908,0.033822476863861084,0.03143712133169174,0.0012105333153158426
629,vanilla,extrap,u_fine,320,140,514,1.0430411100387573,1.5917887687683105,0.909991979598999,0.02376713789999485,0.03569294512271881,0.024121427908539772,0.0008086772286333144
630,vanilla,extrap,u_fine,320,77,614,9.50970458984375,15.33902359008789,7.679246425628662,0.18515074253082275,0.23588819801807404,0.15906311571598053,0.05758869647979736
631,vanilla,extrap,u_fine,320,77,504,8.077815055847168,16.33819580078125,7.9736247062683105,0.17913566529750824,0.25300294160842896,0.2130768895149231,0.06208856776356697
632,vanilla,extrap,u_fine,320,77,533,7.948861598968506,15.655265808105469,10.555743217468262,0.17601847648620605,0.240335151553154,0.20625880360603333,0.10881222039461136
633,vanilla,extrap,u_fine,320,77,605,9.3504638671875,15.324934005737305,9.87303352355957,0.18238887190818787,0.23566019535064697,0.1799558848142624,0.09519217163324356
634,vanilla,extrap,u_fine,320,77,580,8.634737968444824,15.393656730651855,13.83410358428955,0.17304085195064545,0.2366981953382492,0.21710248291492462,0.1868969053030014
635,vanilla,extrap,u_fine,320,77,535,7.9276018142700195,15.657674789428711,11.111788749694824,0.1748455911874771,0.24050724506378174,0.21228033304214478,0.12057796120643616
636,vanilla,extrap,u_fine,320,77,593,9.014251708984375,15.364679336547852,12.124244689941406,0.17773407697677612,0.2362688034772873,0.20030441880226135,0.1435520499944687
637,vanilla,extrap,u_fine,320,77,676,8.297022819519043,15.234333038330078,4.977621555328369,0.17419998347759247,0.23384687304496765,0.14506806433200836,0.02419601008296013
638,vanilla,extrap,u_fine,320,77,677,8.239100456237793,15.288627624511719,4.993158340454102,0.17347441613674164,0.23458406329154968,0.14555633068084717,0.024347294121980667
639,vanilla,extrap,u_fine,320,77,520,8.366101264953613,16.270124435424805,8.70263671875,0.18793420493602753,0.24998296797275543,0.19798190891742706,0.0739608183503151
640,vanilla,extrap,u_fine,320,175,636,4.545897960662842,5.611283302307129,4.400638103485107,0.10649075359106064,0.14874720573425293,0.12648725509643555,0.018911736086010933
641,vanilla,extrap,u_fine,320,175,582,3.8554768562316895,5.607828617095947,4.460912704467773,0.08494316786527634,0.12148690968751907,0.1119193360209465,0.019433341920375824
642,vanilla,extrap,u_fine,320,175,584,3.8653793334960938,5.591942310333252,4.522762298583984,0.08522634208202362,0.12091752886772156,0.11511215567588806,0.01997595652937889
643,vanilla,extrap,u_fine,320,175,572,3.8260133266448975,5.625010013580322,4.455699920654297,0.0841798409819603,0.122962586581707,0.10110525041818619,0.019387952983379364
644,vanilla,extrap,u_fine,320,175,651,3.983017683029175,5.193310737609863,4.366055965423584,0.09449907392263412,0.13431231677532196,0.12085749953985214,0.01861567050218582
645,vanilla,extrap,u_fine,320,175,542,3.586091995239258,5.55950927734375,5.55950927734375,0.0805210992693901,0.12287642806768417,0.1015503779053688,0.030183736234903336
646,vanilla,extrap,u_fine,320,175,606,4.131768703460693,5.591125965118408,4.19094705581665,0.09295542538166046,0.12894180417060852,0.11382076889276505,0.01715238019824028
647,vanilla,extrap,u_fine,320,175,635,4.56313419342041,5.62930154800415,4.406486988067627,0.10677655041217804,0.14927558600902557,0.12663134932518005,0.018962040543556213
648,vanilla,extrap,u_fine,320,175,575,3.834963321685791,5.628704071044922,4.383509635925293,0.08436856418848038,0.12273372709751129,0.10295839607715607,0.01876480132341385
649,vanilla,extrap,u_fine,320,175,616,4.197148323059082,5.585324764251709,3.805878162384033,0.09485983848571777,0.12700989842414856,0.10530190169811249,0.014145223423838615
650,vanilla,extrap,u_fine,320,27,522,2.5646748542785645,3.4159722328186035,2.674605369567871,0.061368610709905624,0.08597898483276367,0.05835432931780815,0.006985852960497141
651,vanilla,extrap,u_fine,320,27,631,2.820896863937378,3.7075581550598145,2.8928987979888916,0.06716584414243698,0.09393277764320374,0.07598192244768143,0.008172718808054924
652,vanilla,extrap,u_fine,320,27,555,2.563835859298706,3.3089256286621094,2.6329703330993652,0.060309018939733505,0.08336245268583298,0.05730070546269417,0.006770051550120115
653,vanilla,extrap,u_fine,320,27,515,2.6322226524353027,3.4657742977142334,2.597921371459961,0.06325467675924301,0.08706923574209213,0.056323930621147156,0.006591011770069599
654,vanilla,extrap,u_fine,320,27,554,2.559377670288086,3.317230224609375,2.59661602973938,0.06022706255316734,0.08358436077833176,0.05650673061609268,0.0065843891352415085
655,vanilla,extrap,u_fine,320,27,564,2.6504294872283936,3.2554471492767334,2.536489486694336,0.06211136654019356,0.07953628152608871,0.056668613106012344,0.00628298707306385
656,vanilla,extrap,u_fine,320,27,617,2.8534371852874756,3.8233792781829834,2.7940115928649902,0.0674460306763649,0.08799167722463608,0.07010047882795334,0.007623536046594381
657,vanilla,extrap,u_fine,320,27,594,2.758211851119995,3.8139402866363525,3.5748472213745117,0.06477455049753189,0.09664519876241684,0.09091112017631531,0.012480013072490692
658,vanilla,extrap,u_fine,320,27,650,2.7729644775390625,3.547483444213867,2.9067468643188477,0.06693246215581894,0.08977965265512466,0.07508570700883865,0.008251149207353592
659,vanilla,extrap,u_fine,320,27,577,2.693986654281616,3.421395778656006,3.421395778656006,0.06299977749586105,0.08437813818454742,0.08362039923667908,0.011431591585278511
660,vanilla,extrap,u_fine,320,115,660,5.96825647354126,10.27734661102295,5.45448637008667,0.1348995417356491,0.18345987796783447,0.15038123726844788,0.029054120182991028
661,vanilla,extrap,u_fine,320,115,508,5.0050554275512695,9.103984832763672,8.326118469238281,0.11515159904956818,0.17151124775409698,0.17151124775409698,0.06769945472478867
662,vanilla,extrap,u_fine,320,115,559,5.800833225250244,10.460800170898438,9.903852462768555,0.12337914854288101,0.18091899156570435,0.1756328046321869,0.09578739106655121
663,vanilla,extrap,u_fine,320,115,535,5.33547306060791,9.573504447937012,9.573504447937012,0.11792322248220444,0.17158572375774384,0.17158572375774384,0.08950389921665192
664,vanilla,extrap,u_fine,320,115,569,5.920698165893555,10.489401817321777,9.252981185913086,0.12475907802581787,0.18146827816963196,0.17814579606056213,0.08361099660396576
665,vanilla,extrap,u_fine,320,115,671,6.596868991851807,11.077590942382812,5.932045936584473,0.15253916382789612,0.201199471950531,0.15347857773303986,0.034364424645900726
666,vanilla,extrap,u_fine,320,115,525,5.124373912811279,9.076855659484863,8.443625450134277,0.11511905491352081,0.16174115240573883,0.15806864202022552,0.06962384283542633
667,vanilla,extrap,u_fine,320,115,530,5.22653341293335,9.138245582580566,8.89592456817627,0.11648444086313248,0.1637296825647354,0.16280576586723328,0.07728269696235657
668,vanilla,extrap,u_fine,320,115,574,5.930386543273926,10.409429550170898,8.458105087280273,0.12458571046590805,0.18000948429107666,0.1714548021554947,0.06986282765865326
669,vanilla,extrap,u_fine,320,115,654,5.746915340423584,9.645608901977539,4.658838748931885,0.1284918338060379,0.17099103331565857,0.13236406445503235,0.021196074783802032
670,vanilla,extrap,u_fine,320,144,502,7.2380900382995605,12.481796264648438,10.705469131469727,0.14986476302146912,0.2325233668088913,0.2325233668088913,0.11192097514867783
671,vanilla,extrap,u_fine,320,144,648,7.671992778778076,11.31643295288086,11.060118675231934,0.17434804141521454,0.23576459288597107,0.18604345619678497,0.11945921182632446
672,vanilla,extrap,u_fine,320,144,641,7.457889080047607,11.910978317260742,10.502215385437012,0.17116139829158783,0.24344928562641144,0.1848960816860199,0.10771144926548004
673,vanilla,extrap,u_fine,320,144,571,8.648521423339844,14.728421211242676,6.6852641105651855,0.1998629868030548,0.3076617419719696,0.18324513733386993,0.04364527016878128
674,vanilla,extrap,u_fine,320,144,508,7.590476989746094,13.040543556213379,10.25325870513916,0.1573832780122757,0.236382395029068,0.23537419736385345,0.10266535729169846
675,vanilla,extrap,u_fine,320,144,585,7.503367900848389,12.163222312927246,6.260008811950684,0.1754685640335083,0.24343448877334595,0.16628320515155792,0.038269247859716415
676,vanilla,extrap,u_fine,320,144,627,7.430662631988525,13.05597972869873,7.1356329917907715,0.17314203083515167,0.2492063194513321,0.1412285417318344,0.04972388595342636
677,vanilla,extrap,u_fine,320,144,649,7.717001438140869,11.275612831115723,11.129639625549316,0.1751222163438797,0.23512881994247437,0.1862356811761856,0.12096569687128067
678,vanilla,extrap,u_fine,320,144,529,8.197933197021484,13.239110946655273,8.002899169921875,0.17332614958286285,0.24110527336597443,0.22957177460193634,0.0625453069806099
679,vanilla,extrap,u_fine,320,144,623,7.464356899261475,13.16053581237793,6.587430000305176,0.17457914352416992,0.24708227813243866,0.1353108286857605,0.042377181351184845
680,vanilla,extrap,u_fine,320,169,600,9.967918395996094,13.7905855178833,8.98497486114502,0.20883993804454803,0.28528091311454773,0.2562026083469391,0.07883766293525696
681,vanilla,extrap,u_fine,320,169,651,9.535353660583496,13.476398468017578,7.9980549812316895,0.21807189285755157,0.2940419018268585,0.22886410355567932,0.062469612807035446
682,vanilla,extrap,u_fine,320,169,628,10.078795433044434,14.03912353515625,6.614329814910889,0.2211649864912033,0.30686819553375244,0.19838513433933258,0.04272398352622986
683,vanilla,extrap,u_fine,320,169,637,10.370264053344727,14.35350513458252,7.0874199867248535,0.23258304595947266,0.32376962900161743,0.2137467861175537,0.04905422404408455
684,vanilla,extrap,u_fine,320,169,654,9.131729125976562,13.319967269897461,8.099885940551758,0.20921102166175842,0.27942579984664917,0.22668366134166718,0.06407046318054199
685,vanilla,extrap,u_fine,320,169,625,10.079425811767578,14.155442237854004,6.60317850112915,0.21975234150886536,0.30518630146980286,0.1968412548303604,0.04258004575967789
686,vanilla,extrap,u_fine,320,169,571,9.85551643371582,13.428753852844238,9.983051300048828,0.2005578577518463,0.28774407505989075,0.22689232230186462,0.09732548892498016
687,vanilla,extrap,u_fine,320,169,665,8.083600044250488,12.975544929504395,9.092633247375488,0.18696387112140656,0.2775028347969055,0.22788386046886444,0.08073826134204865
688,vanilla,extrap,u_fine,320,169,601,9.961939811706543,13.794572830200195,8.834041595458984,0.2089552879333496,0.28491896390914917,0.2522140443325043,0.07621122896671295
689,vanilla,extrap,u_fine,320,169,649,9.766303062438965,13.562036514282227,7.922303676605225,0.22294734418392181,0.30356279015541077,0.2295888364315033,0.0612918920814991
