,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
759,192,24.441591262817383,6.440806865692139,0.008878578431904316,725.4321899414062,0.644515872001648,20.475175857543945,curvature,extrap,u_fine,320,61,586
760,256,26.45220947265625,11.650433540344238,0.006960340775549412,1673.8309326171875,0.6480399370193481,28.28244400024414,curvature,extrap,u_fine,320,61,586
761,320,28.46282958984375,5.988944053649902,0.004871194716542959,1229.4610595703125,0.6435268521308899,15.774930953979492,curvature,extrap,u_fine,320,61,586
762,0,21.111501693725586,7.149654865264893,0.02109656296670437,338.9013977050781,0.6340922713279724,0.002176412381231785,curvature,extrap,u_fine,320,61,672
763,64,23.122121810913086,4.627956867218018,0.003033826593309641,1525.4520263671875,0.644743800163269,8.667091369628906,curvature,extrap,u_fine,320,61,672
764,128,25.132741928100586,7.854497909545898,0.013573553413152695,578.661865234375,0.6428102254867554,30.20268440246582,curvature,extrap,u_fine,320,61,672
765,192,27.143360137939453,8.097548484802246,0.018701165914535522,432.9969787597656,0.6486290693283081,27.888185501098633,curvature,extrap,u_fine,320,61,672
766,256,29.153980255126953,6.66192102432251,0.006285279989242554,1059.92431640625,0.5688155293464661,20.641033172607422,curvature,extrap,u_fine,320,61,672
767,320,31.16459846496582,7.605690956115723,0.006135242525488138,1239.67236328125,0.64820796251297,37.578731536865234,curvature,extrap,u_fine,320,61,672
768,0,16.83893585205078,3.7023751735687256,0.026539836078882217,139.5025634765625,0.6434191465377808,0.000935534480959177,curvature,extrap,u_fine,320,61,536
769,64,18.84955596923828,7.398930072784424,0.0030969311483204365,2389.11669921875,0.645989716053009,24.34400749206543,curvature,extrap,u_fine,320,61,536
770,128,20.86017608642578,8.720739364624023,0.002008540788665414,4341.828125,0.646406888961792,23.12154197692871,curvature,extrap,u_fine,320,61,536
771,192,22.87079429626465,6.898721694946289,0.0019241267582401633,3585.3779296875,0.6277357339859009,11.398895263671875,curvature,extrap,u_fine,320,61,536
772,256,24.88141441345215,7.55912446975708,0.034514982253313065,219.00994873046875,0.6433701515197754,24.844703674316406,curvature,extrap,u_fine,320,61,536
773,320,26.892032623291016,9.349337577819824,0.013753685168921947,679.7696533203125,0.618560254573822,25.6282958984375,curvature,extrap,u_fine,320,61,536
774,0,18.535396575927734,7.164498329162598,0.006348178721964359,1128.5911865234375,0.6342478394508362,0.0012225353857502341,curvature,extrap,u_fine,320,61,590
775,64,20.546016693115234,6.669789791107178,0.01397921983152628,477.1217346191406,0.6475062966346741,21.186723709106445,curvature,extrap,u_fine,320,61,590
776,128,22.5566349029541,4.6941375732421875,0.003934110049158335,1193.189208984375,0.6424070596694946,11.717815399169922,curvature,extrap,u_fine,320,61,590
777,192,24.5672550201416,5.201388359069824,0.0022104252129793167,2353.11669921875,0.6444606184959412,21.130693435668945,curvature,extrap,u_fine,320,61,590
778,256,26.57787322998047,10.212498664855957,0.014207183383405209,718.826416015625,0.6493350267410278,27.3902530670166,curvature,extrap,u_fine,320,61,590
779,320,28.58849334716797,4.652545928955078,0.006642370950430632,700.4345092773438,0.6003127098083496,13.735081672668457,curvature,extrap,u_fine,320,61,590
780,0,15.990706443786621,5.270160675048828,0.00617745378986001,853.1282958984375,0.6465550661087036,0.0012529637897387147,curvature,extrap,u_fine,320,8,509
781,64,18.001325607299805,4.362043857574463,0.010036326944828033,434.6255187988281,0.6419100165367126,12.857248306274414,curvature,extrap,u_fine,320,8,509
782,128,20.011945724487305,3.986506462097168,0.002437049522995949,1635.7921142578125,0.641908586025238,10.73426342010498,curvature,extrap,u_fine,320,8,509
783,192,22.022563934326172,6.866951942443848,0.00015393475769087672,44609.49609375,0.6485693454742432,21.614133834838867,curvature,extrap,u_fine,320,8,509
784,256,24.033184051513672,4.381561279296875,0.0054462323896586895,804.5123901367188,0.5241084098815918,15.303875923156738,curvature,extrap,u_fine,320,8,509
785,320,26.04380226135254,5.296473026275635,8.896250074030831e-05,59536.01953125,0.647594690322876,16.992422103881836,curvature,extrap,u_fine,320,8,509
786,0,18.126989364624023,3.3640315532684326,0.0023850887082517147,1410.4429931640625,0.6401979327201843,0.0008307071984745562,curvature,extrap,u_fine,320,8,577
787,64,20.137609481811523,3.766878366470337,0.005684260744601488,662.6857299804688,0.6481517553329468,11.901933670043945,curvature,extrap,u_fine,320,8,577
788,128,22.14822769165039,12.761652946472168,0.023446649312973022,544.2847290039062,0.6489959359169006,20.53069496154785,curvature,extrap,u_fine,320,8,577
789,192,24.15884780883789,5.450585842132568,0.017464229837059975,312.0999755859375,0.6442365050315857,12.66538143157959,curvature,extrap,u_fine,320,8,577
790,256,26.169466018676758,4.944563865661621,0.005554272327572107,890.2271118164062,0.648285448551178,16.114107131958008,curvature,extrap,u_fine,320,8,577
791,320,28.180086135864258,10.88661003112793,0.0271295215934515,401.28277587890625,0.6280717849731445,21.412513732910156,curvature,extrap,u_fine,320,8,577
792,0,21.08008575439453,8.0833158493042,0.00573668023571372,1409.05810546875,0.4626353681087494,0.0019540286157280207,curvature,extrap,u_fine,320,8,671
793,64,23.09070587158203,4.920632362365723,0.02656465768814087,185.23228454589844,0.6423485279083252,16.78079605102539,curvature,extrap,u_fine,320,8,671
794,128,25.10132598876953,5.882243633270264,0.0057169729843735695,1028.9088134765625,0.6385687589645386,10.664173126220703,curvature,extrap,u_fine,320,8,671
795,192,27.1119441986084,9.455022811889648,0.0065829018130898476,1436.3001708984375,0.6422316431999207,15.419256210327148,curvature,extrap,u_fine,320,8,671
796,256,29.1225643157959,8.307666778564453,0.01838524639606476,451.8659362792969,0.6448221206665039,21.838897705078125,curvature,extrap,u_fine,320,8,671
797,320,31.133182525634766,6.024514675140381,0.016255544498562813,370.6129150390625,0.6218010187149048,10.953493118286133,curvature,extrap,u_fine,320,8,671
798,0,19.226547241210938,5.451336860656738,0.0014766148524358869,3691.77978515625,0.6240718960762024,0.001144146895967424,curvature,extrap,u_fine,320,8,612
799,64,21.237165451049805,7.449995994567871,0.008288728073239326,898.810546875,0.6478114724159241,14.410951614379883,curvature,extrap,u_fine,320,8,612
800,128,23.247785568237305,5.836897373199463,0.005875344388186932,993.4562377929688,0.6412444710731506,18.691713333129883,curvature,extrap,u_fine,320,8,612
801,192,25.258405685424805,5.229330539703369,0.005597769748419523,934.1810913085938,0.645078182220459,10.45411205291748,curvature,extrap,u_fine,320,8,612
802,256,27.269023895263672,9.509977340698242,0.004378121811896563,2172.1591796875,0.6188637614250183,17.03867530822754,curvature,extrap,u_fine,320,8,612
803,320,29.279644012451172,5.644712924957275,0.015345138497650623,367.8502502441406,0.643668532371521,23.546009063720703,curvature,extrap,u_fine,320,8,612
804,0,17.687166213989258,3.9814682006835938,0.009109563194215298,437.0646667480469,0.6382220387458801,0.0012910558143630624,curvature,extrap,u_fine,320,8,563
805,64,19.697786331176758,5.236809253692627,0.006815279368311167,768.3924560546875,0.6460756063461304,9.335536003112793,curvature,extrap,u_fine,320,8,563
806,128,21.708404541015625,9.579729080200195,0.006695228163152933,1430.829345703125,0.6492031216621399,14.429855346679688,curvature,extrap,u_fine,320,8,563
807,192,23.719024658203125,4.72362756729126,0.013286927714943886,355.5093994140625,0.5388410687446594,11.818188667297363,curvature,extrap,u_fine,320,8,563
808,256,25.729644775390625,6.631681442260742,0.006103258579969406,1086.5804443359375,0.6460079550743103,13.579008102416992,curvature,extrap,u_fine,320,8,563
809,320,27.740262985229492,8.099276542663574,0.009863552637398243,821.1317749023438,0.640643835067749,15.449495315551758,curvature,extrap,u_fine,320,8,563
810,0,21.362829208374023,10.414441108703613,0.014269917272031307,729.8179321289062,0.6472291350364685,0.0013773571699857712,curvature,extrap,u_fine,320,8,680
811,64,23.373449325561523,7.288731575012207,0.014765283092856407,493.6398010253906,0.6366031169891357,14.133803367614746,curvature,extrap,u_fine,320,8,680
812,128,25.384069442749023,6.231803894042969,0.008669497445225716,718.8195190429688,0.6472505331039429,12.483614921569824,curvature,extrap,u_fine,320,8,680
813,192,27.39468765258789,9.082925796508789,0.004766568075865507,1905.54833984375,0.6335509419441223,15.880463600158691,curvature,extrap,u_fine,320,8,680
814,256,29.40530776977539,6.00435209274292,0.009932896122336388,604.4915771484375,0.6366573572158813,22.79789924621582,curvature,extrap,u_fine,320,8,680
815,320,31.415925979614258,5.374790668487549,0.01760915480554104,305.2270812988281,0.6462492346763611,15.559698104858398,curvature,extrap,u_fine,320,8,680
816,0,19.132299423217773,4.877455711364746,0.008013224229216576,608.67578125,0.6423346996307373,0.0011538906255736947,curvature,extrap,u_fine,320,8,609
817,64,21.14291763305664,10.0416841506958,0.01778400130569935,564.6470947265625,0.6481560468673706,15.298463821411133,curvature,extrap,u_fine,320,8,609
818,128,23.15353775024414,4.859838962554932,0.008174523711204529,594.5103759765625,0.6424007415771484,21.248046875,curvature,extrap,u_fine,320,8,609
819,192,25.16415786743164,6.032362937927246,0.003990001045167446,1511.8699951171875,0.6425751447677612,10.737574577331543,curvature,extrap,u_fine,320,8,609
820,256,27.174776077270508,9.029828071594238,0.006683463230729103,1351.0701904296875,0.6481494903564453,17.154245376586914,curvature,extrap,u_fine,320,8,609
821,320,29.185396194458008,4.755223274230957,0.0030866889283061028,1540.5579833984375,0.6278318762779236,23.548124313354492,curvature,extrap,u_fine,320,8,609
822,0,21.08008575439453,8.0833158493042,0.00573668023571372,1409.05810546875,0.6430584788322449,0.0019540286157280207,curvature,extrap,u_fine,320,8,671
823,64,23.09070587158203,4.920632362365723,0.02656465768814087,185.23228454589844,0.49899110198020935,16.78079605102539,curvature,extrap,u_fine,320,8,671
824,128,25.10132598876953,5.882243633270264,0.0057169729843735695,1028.9088134765625,0.6449697613716125,10.664173126220703,curvature,extrap,u_fine,320,8,671
825,192,27.1119441986084,9.455022811889648,0.0065829018130898476,1436.3001708984375,0.6417840123176575,15.419256210327148,curvature,extrap,u_fine,320,8,671
826,256,29.1225643157959,8.307666778564453,0.01838524639606476,451.8659362792969,0.6446265578269958,21.838897705078125,curvature,extrap,u_fine,320,8,671
827,320,31.133182525634766,6.024514675140381,0.016255544498562813,370.6129150390625,0.6352670192718506,10.953493118286133,curvature,extrap,u_fine,320,8,671
828,0,15.802210807800293,5.333690166473389,0.009723575785756111,548.53173828125,0.6427576541900635,0.0021293119061738253,curvature,extrap,u_fine,320,8,503
829,64,17.812829971313477,5.347523212432861,0.001406173687428236,3802.8896484375,0.6430753469467163,10.94277572631836,curvature,extrap,u_fine,320,8,503
830,128,19.823450088500977,4.901607513427734,0.010120993480086327,484.301025390625,0.6441876292228699,11.961202621459961,curvature,extrap,u_fine,320,8,503
831,192,21.834068298339844,9.797612190246582,0.019611814990639687,499.5770263671875,0.6488614678382874,18.480981826782227,curvature,extrap,u_fine,320,8,503
832,256,23.844688415527344,3.597236394882202,0.0025839952286332846,1392.1219482421875,0.6412544250488281,15.558734893798828,curvature,extrap,u_fine,320,8,503
833,320,25.85530662536621,6.346714496612549,0.010520541109144688,603.268798828125,0.6330946087837219,15.663264274597168,curvature,extrap,u_fine,320,8,503
834,0,18.31548500061035,2.079204797744751,0.006485272664576769,320.60406494140625,0.603712260723114,0.001283423975110054,curvature,extrap,u_fine,320,8,583
835,64,20.32610511779785,5.3557353019714355,0.0024536324199289083,2182.778076171875,0.5083659887313843,10.664332389831543,curvature,extrap,u_fine,320,8,583
836,128,22.33672332763672,9.617735862731934,0.014690510928630829,654.6903686523438,0.6477524638175964,21.1600399017334,curvature,extrap,u_fine,320,8,583
837,192,24.34734344482422,5.031496047973633,0.000657381082419306,7653.849609375,0.6310997605323792,11.599599838256836,curvature,extrap,u_fine,320,8,583
838,256,26.357961654663086,3.544891119003296,0.010243703611195087,346.05560302734375,0.6484013795852661,15.687541007995605,curvature,extrap,u_fine,320,8,583
839,320,28.368581771850586,6.560327053070068,0.017342885956168175,378.2719421386719,0.6492801904678345,21.165246963500977,curvature,extrap,u_fine,320,8,583
840,0,20.45176887512207,4.4369916915893555,0.03612643852829933,122.81840515136719,0.6435357928276062,0.0008816961199045181,curvature,extrap,u_fine,320,15,651
841,64,22.462387084960938,6.989967346191406,0.030695386230945587,227.720458984375,0.6481610536575317,7.064821243286133,curvature,extrap,u_fine,320,15,651
842,128,24.473007202148438,5.506960868835449,0.03971580043435097,138.65919494628906,0.6385287642478943,7.352445125579834,curvature,extrap,u_fine,320,15,651
843,192,26.483625411987305,8.290083885192871,0.005799069534987211,1429.55419921875,0.6469554901123047,6.2425150871276855,curvature,extrap,u_fine,320,15,651
844,256,28.494245529174805,6.180088043212891,0.00016496486205141991,37463.05859375,0.6349312663078308,6.5977783203125,curvature,extrap,u_fine,320,15,651
845,320,30.504863739013672,7.187434673309326,0.0060758511535823345,1182.9510498046875,0.6458452343940735,6.913717269897461,curvature,extrap,u_fine,320,15,651
846,0,20.011945724487305,4.7714996337890625,0.015070687048137188,316.60797119140625,0.64524245262146,0.0014427939895540476,curvature,extrap,u_fine,320,15,637
847,64,22.022563934326172,3.8445310592651367,0.0010149269364774227,3787.988037109375,0.640549898147583,6.924752712249756,curvature,extrap,u_fine,320,15,637
848,128,24.033184051513672,4.561269283294678,0.017409848049283028,261.9936218261719,0.641828179359436,7.9996819496154785,curvature,extrap,u_fine,320,15,637
849,192,26.04380226135254,6.539172649383545,0.01971432752907276,331.69647216796875,0.6463054418563843,5.9292216300964355,curvature,extrap,u_fine,320,15,637
850,256,28.05442237854004,5.29514217376709,0.017226077616214752,307.39105224609375,0.46378353238105774,5.723959445953369,curvature,extrap,u_fine,320,15,637
851,320,30.06504249572754,7.133398056030273,0.019044561311602592,374.56353759765625,0.6385840773582458,7.868675708770752,curvature,extrap,u_fine,320,15,637
852,0,18.03274154663086,6.638829231262207,0.0003142959321849048,21122.861328125,0.6206425428390503,0.0022204078268259764,curvature,extrap,u_fine,320,15,574
853,64,20.04336166381836,5.411374568939209,0.00708495918661356,763.783447265625,0.6213580965995789,7.116473197937012,curvature,extrap,u_fine,320,15,574
854,128,22.053979873657227,5.941946029663086,0.02453562803566456,242.17623901367188,0.641281008720398,14.766140937805176,curvature,extrap,u_fine,320,15,574
855,192,24.064599990844727,5.0856523513793945,0.022258304059505463,228.48336791992188,0.6426343321800232,7.931816577911377,curvature,extrap,u_fine,320,15,574
856,256,26.075218200683594,5.864760875701904,0.013250376097857952,442.61090087890625,0.5805395245552063,7.282732963562012,curvature,extrap,u_fine,320,15,574
857,320,28.085838317871094,6.069134712219238,0.008984711952507496,675.4957275390625,0.5810449123382568,5.272221565246582,curvature,extrap,u_fine,320,15,574
858,0,18.535396575927734,6.503636837005615,0.03088761307299137,210.55809020996094,0.6300199627876282,0.0009091247920878232,curvature,extrap,u_fine,320,15,590
859,64,20.546016693115234,7.885263919830322,0.011947639286518097,659.985107421875,0.6433724761009216,7.406374454498291,curvature,extrap,u_fine,320,15,590
860,128,22.5566349029541,6.354832172393799,0.021279120817780495,298.64166259765625,0.6489872336387634,9.482276916503906,curvature,extrap,u_fine,320,15,590
861,192,24.5672550201416,5.087406158447266,0.024005481973290443,211.92684936523438,0.6447756886482239,7.37947416305542,curvature,extrap,u_fine,320,15,590
862,256,26.57787322998047,8.37083625793457,0.027297448366880417,306.6527099609375,0.6473589539527893,6.514702320098877,curvature,extrap,u_fine,320,15,590
863,320,28.58849334716797,4.37825345993042,0.0299524012953043,146.1737060546875,0.5489755868911743,6.641310214996338,curvature,extrap,u_fine,320,15,590
864,0,18.09557342529297,4.797985076904297,0.007276132237166166,659.4142456054688,0.6224597096443176,0.001907886704429984,curvature,extrap,u_fine,320,15,576
865,64,20.10619354248047,4.977783679962158,0.0030404117424041033,1637.2071533203125,0.6463671326637268,7.234386444091797,curvature,extrap,u_fine,320,15,576
866,128,22.116811752319336,7.0358171463012695,0.013480648398399353,521.9197998046875,0.6507983803749084,14.166589736938477,curvature,extrap,u_fine,320,15,576
867,192,24.127431869506836,6.637444019317627,0.002772984793409705,2393.60986328125,0.6454029083251953,7.5702009201049805,curvature,extrap,u_fine,320,15,576
868,256,26.138050079345703,7.228821754455566,0.005443812347948551,1327.89697265625,0.6488817930221558,7.186769485473633,curvature,extrap,u_fine,320,15,576
869,320,28.148670196533203,5.787811756134033,0.010681294836103916,541.8642578125,0.6173346638679504,5.285874843597412,curvature,extrap,u_fine,320,15,576
870,0,18.723892211914062,7.05215311050415,0.006562232971191406,1074.6575927734375,0.6444722414016724,0.0011854823678731918,curvature,extrap,u_fine,320,15,596
871,64,20.734512329101562,7.328469753265381,0.012588420882821083,582.1595458984375,0.6451169848442078,7.287147521972656,curvature,extrap,u_fine,320,15,596
872,128,22.74513053894043,8.510724067687988,0.014342649839818478,593.3857421875,0.6468443274497986,8.877978324890137,curvature,extrap,u_fine,320,15,596
873,192,24.75575065612793,6.777475833892822,0.007494461257010698,904.331298828125,0.644133985042572,6.8209710121154785,curvature,extrap,u_fine,320,15,596
874,256,26.766368865966797,6.077249050140381,0.06752055138349533,90.00591278076172,0.6416075825691223,5.5627617835998535,curvature,extrap,u_fine,320,15,596
875,320,28.776988983154297,7.062314987182617,0.009154117666184902,771.4905395507812,0.6439998149871826,5.419013500213623,curvature,extrap,u_fine,320,15,596
876,0,17.02743148803711,5.602603435516357,0.011594831943511963,483.1983337402344,0.6422514915466309,0.0011310757836326957,curvature,extrap,u_fine,320,15,542
877,64,19.03805160522461,8.113529205322266,0.0005626147612929344,14421.109375,0.6462870836257935,6.960609436035156,curvature,extrap,u_fine,320,15,542
878,128,21.04867172241211,6.228725433349609,0.0011405037948861718,5461.380859375,0.6278109550476074,4.911276817321777,curvature,extrap,u_fine,320,15,542
879,192,23.059289932250977,6.619863986968994,0.011518433690071106,574.7191162109375,0.6468753218650818,6.1891584396362305,curvature,extrap,u_fine,320,15,542
880,256,25.069910049438477,4.981667995452881,0.01568993553519249,317.5072326660156,0.6318442225456238,6.680829048156738,curvature,extrap,u_fine,320,15,542
881,320,27.080528259277344,6.8151092529296875,0.008048312738537788,846.77490234375,0.6424713730812073,4.120785713195801,curvature,extrap,u_fine,320,15,542
882,0,20.169025421142578,5.507335186004639,0.008000782690942287,688.3495483398438,0.638688325881958,0.0014292061096057296,curvature,extrap,u_fine,320,15,642
883,64,22.179643630981445,6.894032955169678,0.03483819589018822,197.88719177246094,0.6507157683372498,8.261194229125977,curvature,extrap,u_fine,320,15,642
884,128,24.190263748168945,7.334506034851074,0.01329792570322752,551.5526123046875,0.5981775522232056,7.376328468322754,curvature,extrap,u_fine,320,15,642
885,192,26.200881958007812,7.153828144073486,0.012215213850140572,585.6490478515625,0.6415111422538757,5.993590354919434,curvature,extrap,u_fine,320,15,642
886,256,28.211502075195312,4.67105770111084,0.012932724319398403,361.1812744140625,0.6480391621589661,6.280645847320557,curvature,extrap,u_fine,320,15,642
887,320,30.222122192382812,6.378706932067871,0.030365964397788048,210.06106567382812,0.6412215232849121,8.033361434936523,curvature,extrap,u_fine,320,15,642
888,0,16.14778709411621,8.843990325927734,0.022889794781804085,386.3726501464844,0.6476773619651794,0.0009898303542286158,curvature,extrap,u_fine,320,15,514
889,64,18.158405303955078,6.779675483703613,0.0402967594563961,168.24368286132812,0.6453468203544617,8.817279815673828,curvature,extrap,u_fine,320,15,514
890,128,20.169025421142578,7.03112268447876,0.005543444771319628,1268.3670654296875,0.6471129059791565,6.394909858703613,curvature,extrap,u_fine,320,15,514
891,192,22.179643630981445,6.379173278808594,0.036640603095293045,174.10121154785156,0.6407638788223267,6.127160549163818,curvature,extrap,u_fine,320,15,514
892,256,24.190263748168945,6.2043681144714355,0.033912293612957,182.953369140625,0.5933216214179993,7.974462985992432,curvature,extrap,u_fine,320,15,514
893,320,26.200881958007812,5.729372501373291,0.012807727791368961,447.337158203125,0.6479953527450562,6.613589286804199,curvature,extrap,u_fine,320,15,514
894,0,18.064157485961914,5.2163166999816895,0.009647510014474392,540.6904907226562,0.6373499631881714,0.001870964653789997,curvature,extrap,u_fine,320,15,575
895,64,20.074777603149414,4.47586727142334,0.018398072570562363,243.27914428710938,0.6452545523643494,7.202505588531494,curvature,extrap,u_fine,320,15,575
896,128,22.08539581298828,5.620108604431152,0.007734525483101606,726.6261596679688,0.6457551717758179,14.560502052307129,curvature,extrap,u_fine,320,15,575
897,192,24.09601593017578,5.094647407531738,0.016207892447710037,314.3312683105469,0.6114282608032227,7.7689666748046875,curvature,extrap,u_fine,320,15,575
898,256,26.10663414001465,6.177389144897461,0.017498107627034187,353.0318298339844,0.6480935215950012,7.24985933303833,curvature,extrap,u_fine,320,15,575
899,320,28.11725425720215,5.669802665710449,0.006474078167229891,875.7698974609375,0.650016188621521,5.271167278289795,curvature,extrap,u_fine,320,15,575
900,0,17.3101749420166,5.403147220611572,0.006462422665208578,836.0869140625,0.6433954238891602,0.00205547409132123,curvature,extrap,u_fine,320,3,551
901,64,19.3207950592041,10.467029571533203,0.04503949359059334,232.39669799804688,0.6490556597709656,15.75995922088623,curvature,extrap,u_fine,320,3,551
902,128,21.33141326904297,4.201475620269775,0.002523936564102769,1664.65185546875,0.6454976797103882,9.383184432983398,curvature,extrap,u_fine,320,3,551
903,192,23.34203338623047,7.763648986816406,0.007299821358174086,1063.53955078125,0.647209882736206,20.48250961303711,curvature,extrap,u_fine,320,3,551
904,256,25.35265350341797,5.588789463043213,0.03441745787858963,162.3824005126953,0.6489221453666687,13.726630210876465,curvature,extrap,u_fine,320,3,551
905,320,27.363271713256836,7.740009784698486,0.006479272618889809,1194.580078125,0.6445326209068298,5.067533016204834,curvature,extrap,u_fine,320,3,551
906,0,19.886281967163086,5.786243915557861,0.007158997468650341,808.247802734375,0.644950807094574,0.0008002145914360881,curvature,extrap,u_fine,320,3,633
907,64,21.896900177001953,4.433084011077881,0.009957395493984222,445.2051696777344,0.5717395544052124,11.722614288330078,curvature,extrap,u_fine,320,3,633
908,128,23.907520294189453,5.280893802642822,0.0016902412753552198,3124.34326171875,0.6425173878669739,26.6507625579834,curvature,extrap,u_fine,320,3,633
909,192,25.91813850402832,6.171844482421875,0.022948043420910835,268.9486083984375,0.6377815008163452,16.10253143310547,curvature,extrap,u_fine,320,3,633
910,256,27.92875862121582,5.761963367462158,0.039376888424158096,146.32855224609375,0.6396371722221375,12.84431266784668,curvature,extrap,u_fine,320,3,633
911,320,29.93937873840332,7.780366897583008,0.03246840089559555,239.62889099121094,0.6337924003601074,22.27120590209961,curvature,extrap,u_fine,320,3,633
912,0,19.949113845825195,11.059070587158203,0.0018986156210303307,5824.8076171875,0.6467782855033875,0.0010470175184309483,curvature,extrap,u_fine,320,3,635
913,64,21.959732055664062,4.5543437004089355,0.014195374213159084,320.83294677734375,0.6456578373908997,11.919454574584961,curvature,extrap,u_fine,320,3,635
914,128,23.970352172851562,6.913166522979736,0.024708326905965805,279.79095458984375,0.6457390189170837,26.954071044921875,curvature,extrap,u_fine,320,3,635
915,192,25.98097038269043,4.935488700866699,0.00839939434081316,587.6005249023438,0.5736741423606873,15.88132095336914,curvature,extrap,u_fine,320,3,635
916,256,27.99159049987793,5.180661201477051,0.004535833839327097,1142.1629638671875,0.5363405346870422,12.656462669372559,curvature,extrap,u_fine,320,3,635
917,320,30.00221061706543,7.349672317504883,0.06550008803606033,112.20858764648438,0.5578461289405823,22.894479751586914,curvature,extrap,u_fine,320,3,635
918,0,19.760618209838867,4.956110000610352,0.010770875960588455,460.1399230957031,0.6466802954673767,0.002416399074718356,curvature,extrap,u_fine,320,3,629
919,64,21.771236419677734,4.061415195465088,0.026566985994577408,152.87451171875,0.6477016806602478,11.59444522857666,curvature,extrap,u_fine,320,3,629
920,128,23.781856536865234,7.559803485870361,0.01483091339468956,509.7328186035156,0.6443389654159546,26.114669799804688,curvature,extrap,u_fine,320,3,629
921,192,25.7924747467041,3.8879282474517822,0.0018930075457319617,2053.836669921875,0.6200140714645386,16.749919891357422,curvature,extrap,u_fine,320,3,629
922,256,27.8030948638916,8.028239250183105,0.037823133170604706,212.25738525390625,0.48968833684921265,13.219008445739746,curvature,extrap,u_fine,320,3,629
923,320,29.8137149810791,9.505446434020996,0.005959548056125641,1594.9945068359375,0.642662763595581,21.669296264648438,curvature,extrap,u_fine,320,3,629
924,0,20.954423904418945,6.746483325958252,0.009678595699369907,697.0518798828125,0.6430647969245911,0.0010734177194535732,curvature,extrap,u_fine,320,3,667
925,64,22.965042114257812,4.822312355041504,0.005136313382536173,938.866455078125,0.6481822729110718,14.709792137145996,curvature,extrap,u_fine,320,3,667
926,128,24.975662231445312,13.421025276184082,0.055094070732593536,243.60198974609375,0.6494191884994507,15.99843692779541,curvature,extrap,u_fine,320,3,667
927,192,26.98628044128418,6.702329635620117,0.01980748027563095,338.3736572265625,0.6232114434242249,5.628920078277588,curvature,extrap,u_fine,320,3,667
928,256,28.99690055847168,6.910794734954834,0.004812680650502443,1435.9554443359375,0.643816351890564,13.26810073852539,curvature,extrap,u_fine,320,3,667
929,320,31.007518768310547,9.12273120880127,0.008632182143628597,1056.827880859375,0.6471736431121826,17.724716186523438,curvature,extrap,u_fine,320,3,667
930,0,20.98583984375,7.124589920043945,0.0009909961372613907,7189.32177734375,0.59648197889328,0.0007097189081832767,curvature,extrap,u_fine,320,3,668
931,64,22.996458053588867,6.539825916290283,0.00023043982218950987,28379.755859375,0.6477715969085693,15.028276443481445,curvature,extrap,u_fine,320,3,668
932,128,25.007078170776367,12.059300422668457,0.02490273490548134,484.2560729980469,0.6349272727966309,15.840916633605957,curvature,extrap,u_fine,320,3,668
933,192,27.017696380615234,5.81593656539917,0.0027914708480238914,2083.466796875,0.6436645984649658,5.8667311668396,curvature,extrap,u_fine,320,3,668
934,256,29.028316497802734,6.932463645935059,0.008780685253441334,789.5128173828125,0.6001086831092834,13.529932975769043,curvature,extrap,u_fine,320,3,668
935,320,31.0389347076416,10.236601829528809,0.011081463657319546,923.759033203125,0.6469115018844604,17.457765579223633,curvature,extrap,u_fine,320,3,668
936,0,16.776103973388672,5.301124572753906,0.031102590262889862,170.43997192382812,0.646284818649292,0.001104494440369308,curvature,extrap,u_fine,320,3,534
937,64,18.786724090576172,9.909340858459473,0.01755940541625023,564.3323974609375,0.645609974861145,17.484426498413086,curvature,extrap,u_fine,320,3,534
938,128,20.797344207763672,8.38341236114502,0.0036404291167855263,2302.86376953125,0.6381444334983826,5.4012370109558105,curvature,extrap,u_fine,320,3,534
939,192,22.80796241760254,6.26955509185791,0.018940137699246407,331.0195007324219,0.6394604444503784,12.746512413024902,curvature,extrap,u_fine,320,3,534
940,256,24.81858253479004,13.21348762512207,0.016167115420103073,817.3064575195312,0.6470977067947388,17.00893211364746,curvature,extrap,u_fine,320,3,534
941,320,26.829200744628906,5.365530014038086,0.005490023177117109,977.32373046875,0.6003609895706177,6.54339599609375,curvature,extrap,u_fine,320,3,534
942,0,16.367698669433594,10.45156478881836,0.008080164901912212,1293.484130859375,0.6485415101051331,0.0010651751654222608,curvature,extrap,u_fine,320,3,521
943,64,18.37831687927246,7.10291862487793,0.02510719932615757,282.9036560058594,0.6451357007026672,18.57791519165039,curvature,extrap,u_fine,320,3,521
944,128,20.38893699645996,8.325629234313965,0.0025886280927807093,3216.232177734375,0.6301177740097046,4.091524124145508,curvature,extrap,u_fine,320,3,521
945,192,22.399555206298828,4.7192606925964355,0.013981753028929234,337.52996826171875,0.6477006673812866,10.883852005004883,curvature,extrap,u_fine,320,3,521
946,256,24.410175323486328,10.738870620727539,0.007140133064240217,1504.0155029296875,0.6271549463272095,19.341297149658203,curvature,extrap,u_fine,320,3,521
947,320,26.420793533325195,6.33170223236084,0.002316734055057168,2733.029296875,0.6462689638137817,4.181921005249023,curvature,extrap,u_fine,320,3,521
948,0,16.461944580078125,7.934186935424805,0.06363852322101593,124.67584991455078,0.647457480430603,0.0007939693750813603,curvature,extrap,u_fine,320,3,524
