,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
2846,operator_norm,extrap,u_coarse,40,143,85,7.616419315338135,14.837953567504883,14.837953567504883,0.16844318807125092,0.23793670535087585,0.23793670535087585,0.21500474214553833
2847,operator_norm,extrap,u_coarse,40,143,96,8.416781425476074,15.998977661132812,5.874476432800293,0.1743234097957611,0.26048731803894043,0.1478615701198578,0.03370065614581108
2848,operator_norm,extrap,u_coarse,40,143,117,8.32550048828125,14.118697166442871,9.73321533203125,0.18437281250953674,0.22977308928966522,0.1984892189502716,0.09251511096954346
2849,operator_norm,extrap,u_coarse,40,143,86,8.080622673034668,15.671601295471191,15.671601295471191,0.17655806243419647,0.25524571537971497,0.25524571537971497,0.23984284698963165
2850,operator_norm,extrap,u_coarse,40,118,140,6.637752056121826,10.972935676574707,9.372028350830078,0.15232907235622406,0.19750243425369263,0.19664569199085236,0.08577628433704376
2851,operator_norm,extrap,u_coarse,40,118,142,6.408207893371582,9.830470085144043,9.830470085144043,0.1466575264930725,0.21576577425003052,0.21576577425003052,0.0943731814622879
2852,operator_norm,extrap,u_coarse,40,118,137,6.666858196258545,8.545620918273926,6.959192752838135,0.1561066061258316,0.21647554636001587,0.1281280368566513,0.047295279800891876
2853,operator_norm,extrap,u_coarse,40,118,146,7.729947566986084,11.53535270690918,10.885388374328613,0.17585356533527374,0.2623137831687927,0.25905394554138184,0.11571453511714935
2854,operator_norm,extrap,u_coarse,40,118,145,7.211265563964844,11.027899742126465,10.981734275817871,0.16430862247943878,0.2520255744457245,0.2520255744457245,0.11777195334434509
2855,operator_norm,extrap,u_coarse,40,118,112,8.307095527648926,12.47309684753418,9.077655792236328,0.18958257138729095,0.27978265285491943,0.26353657245635986,0.08047249913215637
2856,operator_norm,extrap,u_coarse,40,118,116,7.920544624328613,11.035234451293945,8.660513877868652,0.18429259955883026,0.26552966237068176,0.2333676964044571,0.07324658334255219
2857,operator_norm,extrap,u_coarse,40,118,104,6.6637725830078125,10.139739990234375,10.139739990234375,0.15163171291351318,0.22770272195339203,0.22770272195339203,0.10040460526943207
2858,operator_norm,extrap,u_coarse,40,118,94,8.138073921203613,10.617138862609863,9.94849681854248,0.18905657529830933,0.22161445021629333,0.18134769797325134,0.09665291756391525
2859,operator_norm,extrap,u_coarse,40,118,103,6.522576808929443,10.037428855895996,10.037428855895996,0.1484437882900238,0.22268232703208923,0.22268232703208923,0.09838864207267761
2860,operator_norm,extrap,u_coarse,40,100,138,6.612730503082275,10.657113075256348,4.013101100921631,0.13754479587078094,0.1878862828016281,0.11520502716302872,0.015727518126368523
2861,operator_norm,extrap,u_coarse,40,100,109,7.416760444641113,11.658961296081543,6.178929328918457,0.16367456316947937,0.20856231451034546,0.13911743462085724,0.03728434070944786
2862,operator_norm,extrap,u_coarse,40,100,160,6.667262554168701,10.699095726013184,9.933815956115723,0.1448206752538681,0.1809753179550171,0.16528508067131042,0.09636787325143814
2863,operator_norm,extrap,u_coarse,40,100,127,6.892775058746338,10.721070289611816,8.126203536987305,0.14548228681087494,0.18867738544940948,0.1676795929670334,0.06448749452829361
2864,operator_norm,extrap,u_coarse,40,100,134,6.955182075500488,10.891609191894531,4.863371849060059,0.14528656005859375,0.19169984757900238,0.13553999364376068,0.023098032921552658
2865,operator_norm,extrap,u_coarse,40,100,123,6.7781081199646,10.716705322265625,10.716705322265625,0.14672188460826874,0.184483602643013,0.18316349387168884,0.11215602606534958
2866,operator_norm,extrap,u_coarse,40,100,144,6.5888872146606445,10.456865310668945,3.9719738960266113,0.13919594883918762,0.1845022439956665,0.11151394248008728,0.01540681254118681
2867,operator_norm,extrap,u_coarse,40,100,109,7.416760444641113,11.658961296081543,6.178929328918457,0.16367456316947937,0.20856231451034546,0.13911743462085724,0.03728434070944786
2868,operator_norm,extrap,u_coarse,40,100,129,6.47500467300415,10.6108980178833,6.446436882019043,0.13423927128314972,0.18708397448062897,0.1540282517671585,0.0405825674533844
2869,operator_norm,extrap,u_coarse,40,100,131,6.635941982269287,10.686124801635742,5.623332977294922,0.1376846432685852,0.1883738785982132,0.14841510355472565,0.03088073618710041
2870,operator_norm,extrap,u_coarse,40,67,150,2.920905351638794,4.853973865509033,4.340043544769287,0.06720441579818726,0.09298292547464371,0.09149584919214249,0.018394507467746735
2871,operator_norm,extrap,u_coarse,40,67,135,3.9005424976348877,5.150959014892578,3.886599063873291,0.0921463593840599,0.11908406019210815,0.09301645308732986,0.01475161500275135
2872,operator_norm,extrap,u_coarse,40,67,128,3.320138692855835,4.8886399269104,3.5149340629577637,0.07714498788118362,0.10415922105312347,0.09324679523706436,0.01206519827246666
2873,operator_norm,extrap,u_coarse,40,67,125,3.429203510284424,5.241818428039551,3.8034451007843018,0.0789944976568222,0.10752803087234497,0.10525623708963394,0.014127143658697605
2874,operator_norm,extrap,u_coarse,40,67,85,2.9497992992401123,4.423289775848389,3.0999491214752197,0.06811361759901047,0.09195733070373535,0.08578774333000183,0.009384457021951675
2875,operator_norm,extrap,u_coarse,40,67,111,2.4664244651794434,4.246561050415039,4.246561050415039,0.05658530071377754,0.09191609919071198,0.09191609919071198,0.017610624432563782
2876,operator_norm,extrap,u_coarse,40,67,105,1.943083643913269,3.4264371395111084,3.4264371395111084,0.04587344825267792,0.06461842358112335,0.06461842358112335,0.011465305462479591
2877,operator_norm,extrap,u_coarse,40,67,130,3.6923930644989014,5.327086925506592,3.6700916290283203,0.08599358052015305,0.1108672246336937,0.09571855515241623,0.013153878971934319
2878,operator_norm,extrap,u_coarse,40,67,106,1.9966472387313843,3.5299694538116455,3.5299694538116455,0.04709968343377113,0.06676343083381653,0.06676343083381653,0.012168637476861477
2879,operator_norm,extrap,u_coarse,40,67,128,3.320138692855835,4.8886399269104,3.5149340629577637,0.07714498788118362,0.10415922105312347,0.09324679523706436,0.01206519827246666
2880,operator_norm,extrap,u_coarse,40,152,120,3.807074785232544,6.975451946258545,6.187617301940918,0.08391603082418442,0.12610167264938354,0.12610167264938354,0.03738926351070404
2881,operator_norm,extrap,u_coarse,40,152,108,4.450239181518555,9.015646934509277,2.9370861053466797,0.0939616858959198,0.1581842303276062,0.08080234378576279,0.008424291387200356
2882,operator_norm,extrap,u_coarse,40,152,121,3.841541290283203,7.144980430603027,7.144980430603027,0.0853290781378746,0.1402493715286255,0.1402493715286255,0.04985424503684044
2883,operator_norm,extrap,u_coarse,40,152,105,4.562854766845703,9.082680702209473,1.1114977598190308,0.09534245729446411,0.1593603640794754,0.03121361695230007,0.0012064718175679445
2884,operator_norm,extrap,u_coarse,40,152,98,4.418255805969238,8.420836448669434,1.6980661153793335,0.09397291392087936,0.1477479636669159,0.041613996028900146,0.002815847983583808
2885,operator_norm,extrap,u_coarse,40,152,124,3.9267303943634033,8.982908248901367,8.982908248901367,0.08840900659561157,0.16045428812503815,0.16045428812503815,0.07880140841007233
2886,operator_norm,extrap,u_coarse,40,152,160,3.70469069480896,6.828856945037842,6.383482933044434,0.08148307353258133,0.13009335100650787,0.13009335100650787,0.03979380056262016
2887,operator_norm,extrap,u_coarse,40,152,129,4.673572063446045,9.16592788696289,9.16592788696289,0.10293524712324142,0.16702689230442047,0.16702689230442047,0.08204515278339386
2888,operator_norm,extrap,u_coarse,40,152,130,4.729127407073975,8.976430892944336,8.659208297729492,0.10364528000354767,0.16357377171516418,0.16178978979587555,0.0732244998216629
2889,operator_norm,extrap,u_coarse,40,152,129,4.673572063446045,9.16592788696289,9.16592788696289,0.10293524712324142,0.16702689230442047,0.16702689230442047,0.08204515278339386
2890,operator_norm,extrap,u_coarse,40,78,151,3.300532579421997,4.468863487243652,2.6959540843963623,0.07652212679386139,0.10264457762241364,0.07100606709718704,0.0070978207513689995
2891,operator_norm,extrap,u_coarse,40,78,111,3.672457218170166,4.774766445159912,3.3791966438293457,0.08567193895578384,0.11711875349283218,0.08900131285190582,0.01115133985877037
2892,operator_norm,extrap,u_coarse,40,78,114,3.762744188308716,4.853993892669678,3.971637010574341,0.0883311852812767,0.12114085257053375,0.10005859285593033,0.015404200181365013
2893,operator_norm,extrap,u_coarse,40,78,126,2.734396457672119,3.7289350032806396,3.7289350032806396,0.06368710845708847,0.09677357226610184,0.06964993476867676,0.013579058460891247
2894,operator_norm,extrap,u_coarse,40,78,125,3.0201950073242188,4.3859171867370605,3.6445140838623047,0.0704091340303421,0.1139538437128067,0.06817763298749924,0.012971173971891403
2895,operator_norm,extrap,u_coarse,40,78,159,3.706190586090088,5.475131034851074,3.1048943996429443,0.08592023700475693,0.13556930422782898,0.06692542880773544,0.009414424188435078
2896,operator_norm,extrap,u_coarse,40,78,95,2.8559272289276123,4.0879411697387695,3.863361358642578,0.06474514305591583,0.08752784878015518,0.08752784878015518,0.014575744047760963
2897,operator_norm,extrap,u_coarse,40,78,115,3.7882487773895264,5.022306442260742,3.8056185245513916,0.08883059024810791,0.12689407169818878,0.09330747276544571,0.014143293723464012
2898,operator_norm,extrap,u_coarse,40,78,97,3.321983814239502,4.883649826049805,3.804348945617676,0.07526015490293503,0.09401588886976242,0.09269636124372482,0.014133857563138008
2899,operator_norm,extrap,u_coarse,40,78,148,3.1276607513427734,4.459898471832275,2.3372371196746826,0.07154981046915054,0.09111329913139343,0.06237011402845383,0.005334645509719849
2900,operator_norm,extrap,u_coarse,40,65,125,9.634599685668945,15.414438247680664,12.944526672363281,0.21125297248363495,0.26312971115112305,0.26312971115112305,0.1636335700750351
2901,operator_norm,extrap,u_coarse,40,65,87,9.716479301452637,14.377388000488281,12.784626960754395,0.21547317504882812,0.2736591696739197,0.24119707942008972,0.1596159040927887
2902,operator_norm,extrap,u_coarse,40,65,95,6.873916149139404,16.07456398010254,15.763580322265625,0.1453327238559723,0.25889331102371216,0.2568780183792114,0.24266648292541504
2903,operator_norm,extrap,u_coarse,40,65,151,8.898907661437988,16.446386337280273,5.8712310791015625,0.18451867997646332,0.26488181948661804,0.17806853353977203,0.03366343304514885
2904,operator_norm,extrap,u_coarse,40,65,116,8.735734939575195,16.280893325805664,6.3509745597839355,0.18550534546375275,0.2622164189815521,0.17934060096740723,0.03938952833414078
2905,operator_norm,extrap,u_coarse,40,65,156,9.1807222366333,16.6683292388916,6.510822296142578,0.19593925774097443,0.268456369638443,0.18385441601276398,0.041397277265787125
2906,operator_norm,extrap,u_coarse,40,65,88,9.71224594116211,13.709043502807617,12.671134948730469,0.21713867783546448,0.2861369550228119,0.23114390671253204,0.15679459273815155
2907,operator_norm,extrap,u_coarse,40,65,101,7.630733013153076,16.177515029907227,9.28227424621582,0.15252017974853516,0.26055142283439636,0.20685924589633942,0.08414121717214584
2908,operator_norm,extrap,u_coarse,40,65,124,9.799817085266113,15.88626480102539,12.221860885620117,0.21530337631702423,0.2582186460494995,0.2582186460494995,0.14587295055389404
2909,operator_norm,extrap,u_coarse,40,65,81,9.181265830993652,16.187990188598633,9.43696403503418,0.19955673813819885,0.2607201635837555,0.22279465198516846,0.08696902543306351
2910,operator_norm,extrap,u_coarse,40,178,112,6.834561824798584,12.208395004272461,8.010684967041016,0.15058104693889618,0.20714446902275085,0.19167622923851013,0.06266705691814423
2911,operator_norm,extrap,u_coarse,40,178,119,6.998414039611816,11.387895584106445,9.267587661743164,0.15723085403442383,0.19564522802829742,0.17378397285938263,0.08387517929077148
2912,operator_norm,extrap,u_coarse,40,178,100,7.669703960418701,14.159131050109863,4.379939556121826,0.16230042278766632,0.2381940633058548,0.12938912212848663,0.018734248355031013
2913,operator_norm,extrap,u_coarse,40,178,95,7.0029802322387695,13.514205932617188,5.492184162139893,0.14675524830818176,0.22812461853027344,0.13647045195102692,0.02945711463689804
2914,operator_norm,extrap,u_coarse,40,178,155,6.6423797607421875,12.101232528686523,8.583451271057129,0.14593009650707245,0.20532621443271637,0.18625222146511078,0.07194885611534119
2915,operator_norm,extrap,u_coarse,40,178,158,6.617778301239014,11.510093688964844,8.904586791992188,0.1473206728696823,0.19651232659816742,0.17281925678253174,0.0774332731962204
2916,operator_norm,extrap,u_coarse,40,178,121,6.618847846984863,10.514448165893555,10.514448165893555,0.1483379602432251,0.18525947630405426,0.18525947630405426,0.10796251893043518
2917,operator_norm,extrap,u_coarse,40,178,152,6.5502519607543945,12.008699417114258,7.699714183807373,0.14355047047138214,0.2037561684846878,0.18423545360565186,0.05789609253406525
2918,operator_norm,extrap,u_coarse,40,178,119,6.998414039611816,11.387895584106445,9.267587661743164,0.15723085403442383,0.19564522802829742,0.17378397285938263,0.08387517929077148
2919,operator_norm,extrap,u_coarse,40,178,157,6.7010064125061035,11.84372329711914,8.679783821105957,0.1487724632024765,0.20175155997276306,0.1747158169746399,0.07357290387153625
2920,operator_norm,extrap,u_coarse,40,52,84,8.3548583984375,15.094983100891113,6.360755920410156,0.17143236100673676,0.24596548080444336,0.16991828382015228,0.039510954171419144
2921,operator_norm,extrap,u_coarse,40,52,129,8.008005142211914,14.7225923538208,5.868250370025635,0.16550123691558838,0.2398238480091095,0.1736905872821808,0.03362926095724106
2922,operator_norm,extrap,u_coarse,40,52,84,8.3548583984375,15.094983100891113,6.360755920410156,0.17143236100673676,0.24596548080444336,0.16991828382015228,0.039510954171419144
2923,operator_norm,extrap,u_coarse,40,52,122,8.053559303283691,14.975459098815918,7.385626316070557,0.1644028276205063,0.24469543993473053,0.18727245926856995,0.05326902121305466
2924,operator_norm,extrap,u_coarse,40,52,151,8.788361549377441,13.643214225769043,13.643214225769043,0.19707077741622925,0.26597580313682556,0.2198745757341385,0.18177470564842224
2925,operator_norm,extrap,u_coarse,40,52,147,9.145024299621582,12.688355445861816,12.189882278442383,0.20622391998767853,0.2648687958717346,0.2087993323802948,0.1451105773448944
2926,operator_norm,extrap,u_coarse,40,52,98,7.647770881652832,13.628341674804688,7.3156304359436035,0.16455672681331635,0.2241068184375763,0.18282824754714966,0.05226411297917366
2927,operator_norm,extrap,u_coarse,40,52,133,7.700963497161865,14.370867729187012,7.5832319259643555,0.1626095324754715,0.23582299053668976,0.2268703728914261,0.05615762248635292
2928,operator_norm,extrap,u_coarse,40,52,94,7.76930570602417,14.443366050720215,7.241008758544922,0.164307102560997,0.2365124672651291,0.21219402551651,0.051203325390815735
2929,operator_norm,extrap,u_coarse,40,52,100,7.44314432144165,13.193891525268555,7.316625118255615,0.1603361964225769,0.2175118774175644,0.16606146097183228,0.052278317511081696
2930,operator_norm,extrap,u_coarse,40,45,115,11.184844017028809,21.20864486694336,7.572099208831787,0.22700677812099457,0.3198016881942749,0.2190932333469391,0.05599285662174225
2931,operator_norm,extrap,u_coarse,40,45,155,11.568077087402344,21.564777374267578,7.841340065002441,0.23614585399627686,0.32517173886299133,0.22688353061676025,0.060045525431632996
2932,operator_norm,extrap,u_coarse,40,45,134,9.624308586120605,21.183635711669922,20.658714294433594,0.19292299449443817,0.3196321725845337,0.3156660199165344,0.4167797565460205
2933,operator_norm,extrap,u_coarse,40,45,116,11.37061595916748,21.109514236450195,8.815169334411621,0.23432381451129913,0.31830692291259766,0.24557523429393768,0.07588594406843185
2934,operator_norm,extrap,u_coarse,40,45,97,10.374066352844238,21.217700958251953,15.644972801208496,0.20328865945339203,0.3206556439399719,0.27669671177864075,0.23902848362922668
2935,operator_norm,extrap,u_coarse,40,45,142,10.823942184448242,21.689300537109375,9.395027160644531,0.20543432235717773,0.3276689350605011,0.22995884716510773,0.08619779348373413
2936,operator_norm,extrap,u_coarse,40,45,128,10.939017295837402,20.03447914123535,20.03447914123535,0.23148798942565918,0.32698819041252136,0.3228500783443451,0.39197301864624023
2937,operator_norm,extrap,u_coarse,40,45,121,12.642767906188965,20.286502838134766,16.18692398071289,0.27354928851127625,0.3521653413772583,0.3521653413772583,0.25587546825408936
2938,operator_norm,extrap,u_coarse,40,45,133,9.293001174926758,21.19548797607422,21.163320541381836,0.18756449222564697,0.3202536106109619,0.3191182315349579,0.4373887777328491
2939,operator_norm,extrap,u_coarse,40,45,95,10.021161079406738,21.079437255859375,19.169639587402344,0.19996137917041779,0.3185505270957947,0.30203667283058167,0.35886240005493164
2940,operator_norm,extrap,u_coarse,40,142,154,5.01124382019043,9.036337852478027,5.527937412261963,0.11024882644414902,0.15823283791542053,0.11687646061182022,0.029841890558600426
2941,operator_norm,extrap,u_coarse,40,142,104,3.8640897274017334,6.52394437789917,6.52394437789917,0.09007915109395981,0.12981805205345154,0.1161646842956543,0.04156430438160896
2942,operator_norm,extrap,u_coarse,40,142,119,4.921336650848389,8.560202598571777,5.080722808837891,0.10759532451629639,0.14982454478740692,0.1344597190618515,0.025208735838532448
2943,operator_norm,extrap,u_coarse,40,142,126,4.6006293296813965,7.4117302894592285,4.6445417404174805,0.10271596908569336,0.1389206200838089,0.1300092339515686,0.021066177636384964
2944,operator_norm,extrap,u_coarse,40,142,94,4.298640727996826,6.513411998748779,5.194283962249756,0.09897299110889435,0.13710139691829681,0.13192203640937805,0.026348229497671127
2945,operator_norm,extrap,u_coarse,40,142,92,4.375547885894775,6.744478702545166,4.928097248077393,0.09991374611854553,0.13256601989269257,0.1305699646472931,0.023716934025287628
2946,operator_norm,extrap,u_coarse,40,142,118,5.0002665519714355,8.716346740722656,4.99837064743042,0.10929443687200546,0.152629554271698,0.12615664303302765,0.024398155510425568
2947,operator_norm,extrap,u_coarse,40,142,82,4.298991680145264,7.275189399719238,4.3871283531188965,0.0948343351483345,0.12837757170200348,0.125608891248703,0.018795795738697052
2948,operator_norm,extrap,u_coarse,40,142,129,4.681705951690674,7.407027244567871,4.9839019775390625,0.10573361068964005,0.14117078483104706,0.13567078113555908,0.024257106706500053
2949,operator_norm,extrap,u_coarse,40,142,115,4.932095527648926,8.826996803283691,5.099640369415283,0.10837464779615402,0.15456712245941162,0.11146245896816254,0.025396810844540596
2950,operator_norm,extrap,u_coarse,40,124,100,8.218421936035156,17.579832077026367,13.030123710632324,0.17140382528305054,0.28086066246032715,0.2471337914466858,0.16580480337142944
2951,operator_norm,extrap,u_coarse,40,124,141,8.322890281677246,17.070898056030273,12.410577774047852,0.17331552505493164,0.2727297842502594,0.24578061699867249,0.15041252970695496
2952,operator_norm,extrap,u_coarse,40,124,107,9.145082473754883,15.949605941772461,8.399091720581055,0.19212469458580017,0.25512710213661194,0.21481835842132568,0.06889134645462036
2953,operator_norm,extrap,u_coarse,40,124,130,8.778515815734863,13.444299697875977,11.940755844116211,0.19504721462726593,0.24327415227890015,0.22314773499965668,0.13923989236354828
2954,operator_norm,extrap,u_coarse,40,124,97,6.884810924530029,15.815321922302246,14.857336044311523,0.14720965921878815,0.2526703178882599,0.24453309178352356,0.21556684374809265
2955,operator_norm,extrap,u_coarse,40,124,106,8.988001823425293,15.966129302978516,8.895145416259766,0.1882512867450714,0.2552343010902405,0.2149866819381714,0.07726916670799255
2956,operator_norm,extrap,u_coarse,40,124,131,8.52294921875,12.702781677246094,11.871652603149414,0.18929363787174225,0.23259079456329346,0.2124655842781067,0.13763293623924255
2957,operator_norm,extrap,u_coarse,40,124,138,7.099985599517822,15.698078155517578,13.719963073730469,0.15040789544582367,0.25079721212387085,0.23548783361911774,0.18382558226585388
2958,operator_norm,extrap,u_coarse,40,124,132,7.511933326721191,12.276620864868164,12.276620864868164,0.1657073050737381,0.21411411464214325,0.2111377865076065,0.14718303084373474
2959,operator_norm,extrap,u_coarse,40,124,119,9.159331321716309,15.38487720489502,9.139559745788574,0.19974146783351898,0.24651873111724854,0.24651873111724854,0.08157378435134888
2960,operator_norm,extrap,u_coarse,40,9,101,5.289708614349365,9.0577392578125,6.883950710296631,0.11415074020624161,0.16389459371566772,0.15349094569683075,0.046278104186058044
2961,operator_norm,extrap,u_coarse,40,9,160,6.237898826599121,10.329267501831055,4.679011344909668,0.1365232914686203,0.1913861334323883,0.11445874720811844,0.021380025893449783
2962,operator_norm,extrap,u_coarse,40,9,153,6.406430244445801,10.444586753845215,3.420450448989868,0.13933542370796204,0.1943858414888382,0.0966581255197525,0.011425275355577469
2963,operator_norm,extrap,u_coarse,40,9,143,5.635812282562256,9.736578941345215,7.008403301239014,0.12066405266523361,0.17976899445056915,0.16530336439609528,0.047966521233320236
2964,operator_norm,extrap,u_coarse,40,9,104,5.498806953430176,9.253342628479004,5.250899791717529,0.1181531548500061,0.16735734045505524,0.12679257988929749,0.02692573145031929
2965,operator_norm,extrap,u_coarse,40,9,147,6.170268535614014,10.184619903564453,5.394403457641602,0.13315711915493011,0.18952429294586182,0.14025039970874786,0.028417568653821945
2966,operator_norm,extrap,u_coarse,40,9,127,5.162033557891846,7.959045886993408,7.781547546386719,0.1139247938990593,0.16020619869232178,0.1563391536474228,0.05913328379392624
2967,operator_norm,extrap,u_coarse,40,9,101,5.289708614349365,9.0577392578125,6.883950710296631,0.11415074020624161,0.16389459371566772,0.15349094569683075,0.046278104186058044
2968,operator_norm,extrap,u_coarse,40,9,143,5.635812282562256,9.736578941345215,7.008403301239014,0.12066405266523361,0.17976899445056915,0.16530336439609528,0.047966521233320236
2969,operator_norm,extrap,u_coarse,40,9,93,5.089912414550781,8.569304466247559,8.569304466247559,0.11668529361486435,0.166174054145813,0.15498441457748413,0.07171189785003662
2970,operator_norm,extrap,u_coarse,40,16,127,10.377636909484863,18.459484100341797,9.519749641418457,0.210887148976326,0.28673240542411804,0.21284298598766327,0.08850158751010895
2971,operator_norm,extrap,u_coarse,40,16,96,10.395567893981934,18.571250915527344,7.201552391052246,0.21014638245105743,0.2859187722206116,0.21136270463466644,0.0506468340754509
2972,operator_norm,extrap,u_coarse,40,16,86,10.877209663391113,18.615272521972656,10.97925090789795,0.22367854416370392,0.291429340839386,0.2250608652830124,0.11771869659423828
2973,operator_norm,extrap,u_coarse,40,16,115,11.644618034362793,18.147201538085938,18.147201538085938,0.2582642138004303,0.34977269172668457,0.27611300349235535,0.321602463722229
2974,operator_norm,extrap,u_coarse,40,16,116,10.78073787689209,18.10072898864746,17.915924072265625,0.23667846620082855,0.32498085498809814,0.26738646626472473,0.31345734000205994
2975,operator_norm,extrap,u_coarse,40,16,121,9.79267406463623,18.158592224121094,14.149120330810547,0.20470337569713593,0.27671295404434204,0.22975319623947144,0.19550548493862152
2976,operator_norm,extrap,u_coarse,40,16,81,10.066849708557129,18.083656311035156,14.587038040161133,0.21142350137233734,0.2802969813346863,0.2368640899658203,0.20779460668563843
2977,operator_norm,extrap,u_coarse,40,16,96,10.395567893981934,18.571250915527344,7.201552391052246,0.21014638245105743,0.2859187722206116,0.21136270463466644,0.0506468340754509
2978,operator_norm,extrap,u_coarse,40,16,87,10.624778747558594,18.48965072631836,10.03819465637207,0.21640144288539886,0.2887727618217468,0.22443440556526184,0.09840365499258041
2979,operator_norm,extrap,u_coarse,40,16,143,10.45295238494873,18.967979431152344,8.014750480651855,0.21476402878761292,0.28361591696739197,0.22305747866630554,0.06273069232702255
2980,operator_norm,extrap,u_coarse,40,75,84,2.373495101928711,3.690882444381714,2.2554948329925537,0.054148681461811066,0.07218559086322784,0.06249002739787102,0.004968024790287018
2981,operator_norm,extrap,u_coarse,40,75,150,2.363123893737793,3.9187021255493164,3.0829403400421143,0.05424610525369644,0.0740913525223732,0.06135354936122894,0.009281759150326252
2982,operator_norm,extrap,u_coarse,40,75,98,2.528594493865967,3.8844218254089355,3.8844218254089355,0.0601654127240181,0.0887613371014595,0.08769362419843674,0.014735091477632523
2983,operator_norm,extrap,u_coarse,40,75,106,1.8956762552261353,3.0623300075531006,3.0623300075531006,0.0445660836994648,0.05807605758309364,0.0571482889354229,0.00915807206183672
2984,operator_norm,extrap,u_coarse,40,75,107,1.9930076599121094,3.332479476928711,3.255671977996826,0.04633735492825508,0.0621897354722023,0.06110338866710663,0.010350976139307022
2985,operator_norm,extrap,u_coarse,40,75,121,2.4832522869110107,4.0950188636779785,2.878847360610962,0.05602576956152916,0.07829368114471436,0.07829368114471436,0.008093517273664474
2986,operator_norm,extrap,u_coarse,40,75,110,2.025076389312744,3.0022974014282227,2.44574236869812,0.04696660861372948,0.060316815972328186,0.04867268353700638,0.005841461010277271
2987,operator_norm,extrap,u_coarse,40,75,128,2.849761486053467,4.263820171356201,3.1469054222106934,0.06542786955833435,0.08516352623701096,0.08509306609630585,0.009670911356806755
2988,operator_norm,extrap,u_coarse,40,75,111,2.0364646911621094,3.067748785018921,2.6444156169891357,0.046990931034088135,0.057576391845941544,0.053681183606386185,0.006829036865383387
2989,operator_norm,extrap,u_coarse,40,75,138,2.8959262371063232,4.33504056930542,4.33504056930542,0.06891379505395889,0.09786666929721832,0.09786666929721832,0.018352126702666283
2990,operator_norm,extrap,u_coarse,40,166,160,11.939471244812012,19.1807861328125,15.563730239868164,0.2488180696964264,0.3287425637245178,0.3287425637245178,0.23655244708061218
2991,operator_norm,extrap,u_coarse,40,166,92,10.188382148742676,22.308879852294922,20.985424041748047,0.20128746330738068,0.3337530195713043,0.31681936979293823,0.43006646633148193
2992,operator_norm,extrap,u_coarse,40,166,90,9.69983959197998,22.899744033813477,22.653188705444336,0.1926952451467514,0.34199997782707214,0.33772510290145874,0.5011396408081055
2993,operator_norm,extrap,u_coarse,40,166,103,11.380851745605469,21.887178421020508,6.922642707824707,0.2147308886051178,0.3268776535987854,0.18663546442985535,0.04679979011416435
2994,operator_norm,extrap,u_coarse,40,166,97,11.481142044067383,22.389385223388672,12.745475769042969,0.22000117599964142,0.33607304096221924,0.24222856760025024,0.1586397886276245
2995,operator_norm,extrap,u_coarse,40,166,139,11.256667137145996,22.423404693603516,10.458758354187012,0.21046824753284454,0.33488601446151733,0.23218651115894318,0.10682189464569092
2996,operator_norm,extrap,u_coarse,40,166,139,11.256667137145996,22.423404693603516,10.458758354187012,0.21046824753284454,0.33488601446151733,0.23218651115894318,0.10682189464569092
2997,operator_norm,extrap,u_coarse,40,166,126,10.910296440124512,20.281566619873047,20.281566619873047,0.23035581409931183,0.3181912899017334,0.3181506097316742,0.4017011225223541
2998,operator_norm,extrap,u_coarse,40,166,160,11.93957233428955,19.18059539794922,15.564838409423828,0.24882088601589203,0.32876595854759216,0.32876595854759216,0.23658612370491028
2999,operator_norm,extrap,u_coarse,40,166,152,11.201144218444824,20.744361877441406,5.714299201965332,0.21745453774929047,0.31030240654945374,0.16966456174850464,0.031887903809547424
3000,curvature,extrap,u_coarse,40,170,113,8.533105850219727,13.549905776977539,8.804193496704102,0.18647463619709015,0.2476460337638855,0.2476460337638855,0.07569709420204163
3001,curvature,extrap,u_coarse,40,170,143,9.083979606628418,14.421307563781738,7.39689826965332,0.1928669512271881,0.25398313999176025,0.2118111103773117,0.05343174189329147
3002,curvature,extrap,u_coarse,40,170,106,8.572001457214355,13.376751899719238,6.804174423217773,0.1821252703666687,0.23192842304706573,0.1931026726961136,0.045211710035800934
3003,curvature,extrap,u_coarse,40,170,100,8.369608879089355,13.884332656860352,7.640225410461426,0.17630890011787415,0.23543760180473328,0.20582954585552216,0.05700492486357689
3004,curvature,extrap,u_coarse,40,170,144,8.958255767822266,14.15461254119873,7.294961929321289,0.18931034207344055,0.24972692131996155,0.20878219604492188,0.05196921154856682
3005,curvature,extrap,u_coarse,40,170,151,8.318639755249023,13.179956436157227,7.23059606552124,0.17919431626796722,0.2213977426290512,0.20783384144306183,0.05105617269873619
3006,curvature,extrap,u_coarse,40,170,87,7.016274929046631,13.326513290405273,13.102116584777832,0.15464240312576294,0.22175219655036926,0.21478283405303955,0.1676420420408249
3007,curvature,extrap,u_coarse,40,170,85,7.82305383682251,13.320926666259766,13.320926666259766,0.17237403988838196,0.2344943732023239,0.2237657606601715,0.17328816652297974
3008,curvature,extrap,u_coarse,40,170,134,7.2309417724609375,12.711203575134277,10.6624174118042,0.15318040549755096,0.20958426594734192,0.19543597102165222,0.11102260649204254
