,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
1331,40,28.431413650512695,2.8133721351623535,0.021337537094950676,131.850830078125,1.0296978950500488,4.038639068603516,operator_norm,extrap,u_coarse,40,15,141
1332,0,17.749998092651367,2.300809144973755,0.011901622638106346,193.31893920898438,1.0118086338043213,0.00046540232142433524,operator_norm,extrap,u_coarse,40,15,113
1333,8,19.006635665893555,3.2558372020721436,0.013066785410046577,249.1689453125,1.0269584655761719,2.0609896183013916,operator_norm,extrap,u_coarse,40,15,113
1334,16,20.263273239135742,2.749034881591797,0.002393903909251094,1148.3480224609375,1.0612292289733887,1.7923918962478638,operator_norm,extrap,u_coarse,40,15,113
1335,24,21.519908905029297,3.1447958946228027,0.00645940937101841,486.8550109863281,1.0680195093154907,1.471630573272705,operator_norm,extrap,u_coarse,40,15,113
1336,32,22.776546478271484,4.424621105194092,0.005964510142803192,741.82470703125,0.9908621907234192,2.362030267715454,operator_norm,extrap,u_coarse,40,15,113
1337,40,24.033184051513672,4.060022830963135,0.015065394341945648,269.4932861328125,1.028974175453186,3.1269922256469727,operator_norm,extrap,u_coarse,40,15,113
1338,0,18.84955596923828,2.548457384109497,0.0013883316423743963,1835.6258544921875,1.0289918184280396,0.00019835330022033304,operator_norm,extrap,u_coarse,40,15,120
1339,8,20.10619354248047,2.4126808643341064,0.002679922617971897,900.280029296875,1.011865258216858,1.4329726696014404,operator_norm,extrap,u_coarse,40,15,120
1340,16,21.362829208374023,3.1209774017333984,0.0006658816710114479,4686.98486328125,1.0531367063522339,1.3738006353378296,operator_norm,extrap,u_coarse,40,15,120
1341,24,22.61946678161621,3.757202625274658,0.0002631026436574757,14280.3681640625,1.041101098060608,1.9449068307876587,operator_norm,extrap,u_coarse,40,15,120
1342,32,23.8761043548584,5.340493202209473,0.009174009785056114,582.1329345703125,0.9939345121383667,2.6688153743743896,operator_norm,extrap,u_coarse,40,15,120
1343,40,25.132741928100586,4.693041801452637,0.008539237082004547,549.5856323242188,1.034158706665039,3.63564395904541,operator_norm,extrap,u_coarse,40,15,120
1344,0,17.90707778930664,3.0858819484710693,0.011338271200656891,272.1651306152344,1.0195286273956299,0.00046056025894358754,operator_norm,extrap,u_coarse,40,15,114
1345,8,19.163715362548828,2.1095314025878906,0.006820882670581341,309.2754211425781,1.05463707447052,2.061929941177368,operator_norm,extrap,u_coarse,40,15,114
1346,16,20.420352935791016,4.431673049926758,0.00559057854115963,792.703857421875,1.0599946975708008,1.7868694067001343,operator_norm,extrap,u_coarse,40,15,114
1347,24,21.67698860168457,4.481625556945801,0.010704251006245613,418.67718505859375,1.0082675218582153,1.1106038093566895,operator_norm,extrap,u_coarse,40,15,114
1348,32,22.933626174926758,3.8929250240325928,0.0033686517272144556,1155.6329345703125,0.9841959476470947,2.6665685176849365,operator_norm,extrap,u_coarse,40,15,114
1349,40,24.190263748168945,4.065998554229736,0.004046147223562002,1004.90625,1.027213454246521,3.6601338386535645,operator_norm,extrap,u_coarse,40,15,114
1350,0,19.3207950592041,3.0589399337768555,0.0011321315541863441,2701.9296875,1.0239145755767822,0.00013637787196785212,operator_norm,extrap,u_coarse,40,15,123
1351,8,20.57743263244629,4.259006500244141,0.00598825654014945,711.2264404296875,1.036726474761963,1.4925715923309326,operator_norm,extrap,u_coarse,40,15,123
1352,16,21.834068298339844,4.332909107208252,0.020646821707487106,209.85841369628906,1.016737461090088,2.2296698093414307,operator_norm,extrap,u_coarse,40,15,123
1353,24,23.09070587158203,3.920565366744995,0.013431022875010967,291.9037170410156,1.0114672183990479,2.0964343547821045,operator_norm,extrap,u_coarse,40,15,123
1354,32,24.34734344482422,4.805115222930908,0.004462110809981823,1076.8704833984375,1.0417424440383911,4.232413291931152,operator_norm,extrap,u_coarse,40,15,123
1355,40,25.603981018066406,4.602619647979736,0.00887011457234621,518.8906860351562,1.0331119298934937,3.597979784011841,operator_norm,extrap,u_coarse,40,15,123
1356,0,15.550883293151855,4.591346740722656,0.017873069271445274,256.88629150390625,1.0027785301208496,0.00025795045075938106,operator_norm,extrap,u_coarse,40,15,99
1357,8,16.807519912719727,4.706409931182861,0.008341061882674694,564.2459106445312,1.0120211839675903,2.351393699645996,operator_norm,extrap,u_coarse,40,15,99
1358,16,18.064157485961914,4.269467353820801,0.01627860963344574,262.2746887207031,1.0269019603729248,3.9385483264923096,operator_norm,extrap,u_coarse,40,15,99
1359,24,19.3207950592041,4.899164199829102,0.005336166825145483,918.1055297851562,1.0485892295837402,3.627851963043213,operator_norm,extrap,u_coarse,40,15,99
1360,32,20.57743263244629,4.877385139465332,0.003678307868540287,1325.986083984375,1.023368239402771,3.6028969287872314,operator_norm,extrap,u_coarse,40,15,99
1361,40,21.834068298339844,3.4647181034088135,0.008710230700671673,397.77569580078125,1.046474814414978,3.685140371322632,operator_norm,extrap,u_coarse,40,15,99
1362,0,22.462387084960938,3.4696085453033447,0.009507796727120876,364.9224548339844,1.000731110572815,0.00035827275132760406,operator_norm,extrap,u_coarse,40,15,143
1363,8,23.719024658203125,4.993533611297607,0.025851015001535416,193.16586303710938,1.0119255781173706,2.2621891498565674,operator_norm,extrap,u_coarse,40,15,143
1364,16,24.975662231445312,3.3849892616271973,0.008600756525993347,393.56878662109375,1.019909143447876,3.659013271331787,operator_norm,extrap,u_coarse,40,15,143
1365,24,26.232297897338867,3.2827749252319336,0.01217739935964346,269.5793151855469,1.0386570692062378,3.124305248260498,operator_norm,extrap,u_coarse,40,15,143
1366,32,27.488935470581055,3.323806047439575,0.0031667393632233143,1049.598876953125,1.0386048555374146,3.5996739864349365,operator_norm,extrap,u_coarse,40,15,143
1367,40,28.745573043823242,4.842957496643066,0.02297229878604412,210.81727600097656,1.0219436883926392,3.8827621936798096,operator_norm,extrap,u_coarse,40,15,143
1368,0,13.66592788696289,2.64088773727417,0.014446103945374489,182.8096923828125,1.0774197578430176,0.0004082182713318616,operator_norm,extrap,u_coarse,40,15,87
1369,8,14.922565460205078,4.686458587646484,0.01587609574198723,295.1896057128906,1.0360692739486694,2.1111223697662354,operator_norm,extrap,u_coarse,40,15,87
1370,16,16.179203033447266,5.616122722625732,0.021740352734923363,258.3271179199219,1.0185848474502563,2.473212242126465,operator_norm,extrap,u_coarse,40,15,87
1371,24,17.43583869934082,6.769423484802246,0.005403254181146622,1252.8419189453125,1.0367980003356934,2.5236401557922363,operator_norm,extrap,u_coarse,40,15,87
1372,32,18.692476272583008,3.4650533199310303,0.0064712041057646275,535.457275390625,1.0317871570587158,3.6723995208740234,operator_norm,extrap,u_coarse,40,15,87
1373,40,19.949113845825195,3.331331968307495,0.011734326370060444,283.89630126953125,1.0637983083724976,2.820497751235962,operator_norm,extrap,u_coarse,40,15,87
1374,0,17.90707778930664,3.0858819484710693,0.011338271200656891,272.1651306152344,1.0380486249923706,0.00046056025894358754,operator_norm,extrap,u_coarse,40,15,114
1375,8,19.163715362548828,2.1095314025878906,0.006820882670581341,309.2754211425781,1.0175849199295044,2.061929941177368,operator_norm,extrap,u_coarse,40,15,114
1376,16,20.420352935791016,4.431673049926758,0.00559057854115963,792.703857421875,0.9893213510513306,1.7868694067001343,operator_norm,extrap,u_coarse,40,15,114
1377,24,21.67698860168457,4.481625556945801,0.010704251006245613,418.67718505859375,1.022335171699524,1.1106038093566895,operator_norm,extrap,u_coarse,40,15,114
1378,32,22.933626174926758,3.8929250240325928,0.0033686517272144556,1155.6329345703125,1.012338638305664,2.6665685176849365,operator_norm,extrap,u_coarse,40,15,114
1379,40,24.190263748168945,4.065998554229736,0.004046147223562002,1004.90625,1.0514521598815918,3.6601338386535645,operator_norm,extrap,u_coarse,40,15,114
1380,0,16.179203033447266,2.762672185897827,0.012794130481779575,215.9327850341797,1.052804946899414,0.00033657217863947153,operator_norm,extrap,u_coarse,40,3,103
1381,8,17.43583869934082,3.941270351409912,0.0044782026670873165,880.1009521484375,0.988964855670929,7.998965263366699,operator_norm,extrap,u_coarse,40,3,103
1382,16,18.692476272583008,3.3162927627563477,0.039061982184648514,84.89822387695312,1.0240051746368408,7.804766654968262,operator_norm,extrap,u_coarse,40,3,103
1383,24,19.949113845825195,3.8783376216888428,0.018605133518576622,208.4552459716797,1.0486153364181519,2.7263691425323486,operator_norm,extrap,u_coarse,40,3,103
1384,32,21.20574951171875,3.463489055633545,0.007350491359829903,471.1914978027344,1.0284286737442017,3.0200071334838867,operator_norm,extrap,u_coarse,40,3,103
1385,40,22.462387084960938,4.264589786529541,0.05056393891572952,84.34053802490234,1.0093183517456055,5.133266448974609,operator_norm,extrap,u_coarse,40,3,103
1386,0,21.834068298339844,3.91583514213562,0.0370669811964035,105.64213562011719,1.041333556175232,0.00022504114895127714,operator_norm,extrap,u_coarse,40,3,139
1387,8,23.09070587158203,3.233823776245117,0.009689106605947018,333.75872802734375,1.0331056118011475,5.2662482261657715,operator_norm,extrap,u_coarse,40,3,139
1388,16,24.34734344482422,4.95817756652832,0.019712114706635475,251.5294647216797,1.0191981792449951,9.790955543518066,operator_norm,extrap,u_coarse,40,3,139
1389,24,25.603981018066406,4.252236366271973,0.010817128233611584,393.1021423339844,1.0465068817138672,4.433183670043945,operator_norm,extrap,u_coarse,40,3,139
1390,32,26.86061668395996,4.233297824859619,0.002755651017650962,1536.2242431640625,1.0046368837356567,2.974013090133667,operator_norm,extrap,u_coarse,40,3,139
1391,40,28.11725425720215,3.150297164916992,0.01973130740225315,159.6598358154297,1.0019558668136597,4.122501850128174,operator_norm,extrap,u_coarse,40,3,139
1392,0,21.991147994995117,4.52141809463501,0.00011636588897090405,38855.18359375,1.091738224029541,0.0003139417967759073,operator_norm,extrap,u_coarse,40,3,140
1393,8,23.247785568237305,3.478501319885254,0.025315599516034126,137.40545654296875,1.0432969331741333,6.139361381530762,operator_norm,extrap,u_coarse,40,3,140
1394,16,24.504423141479492,5.100601673126221,0.0012760276440531015,3997.250244140625,1.0089645385742188,9.781573295593262,operator_norm,extrap,u_coarse,40,3,140
1395,24,25.761058807373047,5.522577285766602,0.00768089946359396,719.0014038085938,1.0297185182571411,3.7973196506500244,operator_norm,extrap,u_coarse,40,3,140
1396,32,27.017696380615234,4.744864463806152,0.0006996833253651857,6781.44580078125,1.0195462703704834,2.966846227645874,operator_norm,extrap,u_coarse,40,3,140
1397,40,28.274333953857422,3.2422077655792236,0.0035480139777064323,913.8092041015625,1.0626016855239868,4.3493332862854,operator_norm,extrap,u_coarse,40,3,140
1398,0,21.519908905029297,2.58182430267334,0.013860344886779785,186.274169921875,1.0407766103744507,0.00022095216263551265,operator_norm,extrap,u_coarse,40,3,137
1399,8,22.776546478271484,3.639178991317749,0.021209262311458588,171.5844268798828,1.014865517616272,3.998965263366699,operator_norm,extrap,u_coarse,40,3,137
1400,16,24.033184051513672,5.704687595367432,0.01359950564801693,419.4775695800781,0.9982628226280212,9.398043632507324,operator_norm,extrap,u_coarse,40,3,137
1401,24,25.28982162475586,4.549256801605225,0.024637633934617043,184.6466522216797,1.0101885795593262,5.954818248748779,operator_norm,extrap,u_coarse,40,3,137
1402,32,26.546457290649414,3.6081290245056152,0.01309298723936081,275.57720947265625,1.0264924764633179,2.5937929153442383,operator_norm,extrap,u_coarse,40,3,137
1403,40,27.8030948638916,3.106579065322876,0.007279226556420326,426.7732238769531,1.0507867336273193,3.6253209114074707,operator_norm,extrap,u_coarse,40,3,137
1404,0,24.190263748168945,3.1371023654937744,0.01645647920668125,190.63023376464844,1.0103113651275635,0.0005953760119155049,operator_norm,extrap,u_coarse,40,3,154
1405,8,25.446901321411133,3.4256739616394043,0.005800032522529364,590.630126953125,1.0149428844451904,3.4611430168151855,operator_norm,extrap,u_coarse,40,3,154
1406,16,26.703536987304688,3.3258464336395264,0.0009178394684568048,3623.56005859375,1.026043176651001,4.245258331298828,operator_norm,extrap,u_coarse,40,3,154
1407,24,27.960174560546875,3.7477946281433105,0.020445117726922035,183.30999755859375,1.0120645761489868,3.026780128479004,operator_norm,extrap,u_coarse,40,3,154
1408,32,29.216812133789062,3.392763376235962,0.012436948716640472,272.7970886230469,0.9735007286071777,5.303103923797607,operator_norm,extrap,u_coarse,40,3,154
1409,40,30.473447799682617,4.610472679138184,0.0025637454818934202,1798.3348388671875,0.9663708209991455,10.268735885620117,operator_norm,extrap,u_coarse,40,3,154
1410,0,24.34734344482422,4.681586742401123,0.0011537537211552262,4057.7001953125,1.0196194648742676,0.0006634119199588895,operator_norm,extrap,u_coarse,40,3,155
1411,8,25.603981018066406,3.323464870452881,0.014228231273591518,233.58242797851562,1.0238045454025269,3.103609085083008,operator_norm,extrap,u_coarse,40,3,155
1412,16,26.86061668395996,3.733106851577759,0.010988825000822544,339.7184753417969,1.0438941717147827,3.909191131591797,operator_norm,extrap,u_coarse,40,3,155
1413,24,28.11725425720215,4.304360389709473,0.007089751772582531,607.124267578125,1.0696914196014404,3.082306385040283,operator_norm,extrap,u_coarse,40,3,155
1414,32,29.373891830444336,3.7129132747650146,0.0242390725761652,153.17884826660156,1.0483533143997192,6.287600994110107,operator_norm,extrap,u_coarse,40,3,155
1415,40,30.63052749633789,5.221445560455322,0.017388315871357918,300.28472900390625,1.012447476387024,10.723628997802734,operator_norm,extrap,u_coarse,40,3,155
1416,0,14.922565460205078,2.737359046936035,0.0006808568141423166,4020.462158203125,1.0297271013259888,0.0002501169219613075,operator_norm,extrap,u_coarse,40,3,95
1417,8,16.179203033447266,3.41823148727417,0.01617753878235817,211.29490661621094,0.9779728651046753,3.367715358734131,operator_norm,extrap,u_coarse,40,3,95
1418,16,17.43583869934082,6.036017417907715,0.03171064332127571,190.34674072265625,1.0138814449310303,8.821619033813477,operator_norm,extrap,u_coarse,40,3,95
1419,24,18.692476272583008,3.698643207550049,0.008089365437626839,457.222900390625,1.039471983909607,8.068761825561523,operator_norm,extrap,u_coarse,40,3,95
1420,32,19.949113845825195,4.205521583557129,0.004166479222476482,1009.37060546875,1.0208066701889038,2.832759141921997,operator_norm,extrap,u_coarse,40,3,95
1421,40,21.20574951171875,3.3809313774108887,0.017932135611772537,188.5403594970703,1.0452556610107422,2.9041192531585693,operator_norm,extrap,u_coarse,40,3,95
1422,0,14.137166976928711,2.7362515926361084,0.0003920791787095368,6978.82421875,1.032333254814148,0.00023107392189558595,operator_norm,extrap,u_coarse,40,3,90
1423,8,15.393803596496582,4.784577369689941,0.006906107999384403,692.8037109375,1.0317268371582031,2.639970302581787,operator_norm,extrap,u_coarse,40,3,90
1424,16,16.650440216064453,3.3209080696105957,0.009422308765351772,352.4516296386719,0.9924392700195312,5.349743843078613,operator_norm,extrap,u_coarse,40,3,90
1425,24,17.90707778930664,5.798822402954102,0.021669037640094757,267.6086730957031,1.016043782234192,9.84986686706543,operator_norm,extrap,u_coarse,40,3,90
1426,32,19.163715362548828,4.32069206237793,0.0022625564597547054,1909.6505126953125,1.02810537815094,5.351407051086426,operator_norm,extrap,u_coarse,40,3,90
1427,40,20.420352935791016,4.21620512008667,0.00024705505347810686,17065.853515625,1.0449535846710205,2.8098881244659424,operator_norm,extrap,u_coarse,40,3,90
1428,0,14.294246673583984,2.671569347381592,0.017787812277674675,150.1909942626953,1.0251948833465576,0.0002081988495774567,operator_norm,extrap,u_coarse,40,3,91
1429,8,15.550883293151855,3.740922212600708,0.0025610709562897682,1460.6866455078125,0.9799706935882568,2.604400396347046,operator_norm,extrap,u_coarse,40,3,91
1430,16,16.807519912719727,3.8011715412139893,0.0021190166007727385,1793.8375244140625,1.0283969640731812,5.963323593139648,operator_norm,extrap,u_coarse,40,3,91
1431,24,18.064157485961914,5.223989486694336,0.0029361085034906864,1779.22216796875,1.0022791624069214,10.230552673339844,operator_norm,extrap,u_coarse,40,3,91
1432,32,19.3207950592041,4.151061534881592,0.002085048006847501,1990.8709716796875,1.0201236009597778,4.630772113800049,operator_norm,extrap,u_coarse,40,3,91
1433,40,20.57743263244629,3.450068473815918,0.01158426608890295,297.82366943359375,1.0320367813110352,2.900737762451172,operator_norm,extrap,u_coarse,40,3,91
1434,0,21.834068298339844,3.91583514213562,0.0370669811964035,105.64213562011719,1.0153515338897705,0.00022504114895127714,operator_norm,extrap,u_coarse,40,3,139
1435,8,23.09070587158203,3.233823776245117,0.009689106605947018,333.75872802734375,1.0264970064163208,5.2662482261657715,operator_norm,extrap,u_coarse,40,3,139
1436,16,24.34734344482422,4.95817756652832,0.019712114706635475,251.5294647216797,0.9998590350151062,9.790955543518066,operator_norm,extrap,u_coarse,40,3,139
1437,24,25.603981018066406,4.252236366271973,0.010817128233611584,393.1021423339844,1.0280847549438477,4.433183670043945,operator_norm,extrap,u_coarse,40,3,139
1438,32,26.86061668395996,4.233297824859619,0.002755651017650962,1536.2242431640625,1.0286903381347656,2.974013090133667,operator_norm,extrap,u_coarse,40,3,139
1439,40,28.11725425720215,3.150297164916992,0.01973130740225315,159.6598358154297,1.0341064929962158,4.122501850128174,operator_norm,extrap,u_coarse,40,3,139
1440,0,17.749998092651367,2.520205497741699,0.005681739654392004,443.5622863769531,1.6040419340133667,0.0002343741653021425,curvature,extrap,u_coarse,40,170,113
1441,8,19.006635665893555,3.609433889389038,0.02229161188006401,161.91893005371094,1.6189154386520386,4.944766521453857,curvature,extrap,u_coarse,40,170,113
1442,16,20.263273239135742,4.434263706207275,0.001921540591865778,2307.66064453125,1.6222304105758667,5.763439178466797,curvature,extrap,u_coarse,40,170,113
1443,24,21.519908905029297,3.401669502258301,0.019687525928020477,172.78298950195312,1.6226303577423096,4.672895908355713,curvature,extrap,u_coarse,40,170,113
1444,32,22.776546478271484,2.4591739177703857,0.006177149247378111,398.10821533203125,1.614179253578186,3.5453877449035645,curvature,extrap,u_coarse,40,170,113
1445,40,24.033184051513672,3.6982333660125732,0.0035587477032095194,1039.1951904296875,1.5197696685791016,4.837147235870361,curvature,extrap,u_coarse,40,170,113
1446,0,22.462387084960938,2.378110885620117,0.025404252111911774,93.6107406616211,1.6085470914840698,0.00019941857317462564,curvature,extrap,u_coarse,40,170,143
1447,8,23.719024658203125,3.863892078399658,0.013888683170080185,278.204345703125,1.6066550016403198,2.9729673862457275,curvature,extrap,u_coarse,40,170,143
1448,16,24.975662231445312,3.8517532348632812,0.014955789782106876,257.5426025390625,1.6151293516159058,6.035637378692627,curvature,extrap,u_coarse,40,170,143
1449,24,26.232297897338867,3.6478419303894043,0.043206073343753815,84.42891693115234,1.6216051578521729,5.8692169189453125,curvature,extrap,u_coarse,40,170,143
1450,32,27.488935470581055,2.9726181030273438,0.021960722282528877,135.3606719970703,1.6181522607803345,6.164403438568115,curvature,extrap,u_coarse,40,170,143
1451,40,28.745573043823242,2.7100400924682617,0.00856711994856596,316.3303527832031,1.5912845134735107,4.086033344268799,curvature,extrap,u_coarse,40,170,143
1452,0,16.650440216064453,1.8357549905776978,0.009560120292007923,192.0221710205078,1.2223010063171387,0.00024001835845410824,curvature,extrap,u_coarse,40,170,106
1453,8,17.90707778930664,3.2438597679138184,0.011807387694716454,274.7313537597656,1.6098158359527588,2.9347939491271973,curvature,extrap,u_coarse,40,170,106
1454,16,19.163715362548828,3.9007163047790527,0.03721226379275322,104.82341003417969,1.6061439514160156,6.387409210205078,curvature,extrap,u_coarse,40,170,106
1455,24,20.420352935791016,4.174400329589844,0.01673385128378868,249.45843505859375,1.618812918663025,5.39548921585083,curvature,extrap,u_coarse,40,170,106
1456,32,21.67698860168457,2.8735899925231934,0.01289981510490179,222.76210021972656,1.6171164512634277,4.7828779220581055,curvature,extrap,u_coarse,40,170,106
1457,40,22.933626174926758,2.6561973094940186,0.004999115597456694,531.3334350585938,1.316210389137268,3.658531427383423,curvature,extrap,u_coarse,40,170,106
1458,0,15.707962989807129,3.141709089279175,0.03965042158961296,79.23519897460938,1.6122832298278809,0.00021875952370464802,curvature,extrap,u_coarse,40,170,100
1459,8,16.964599609375,2.2223565578460693,0.020104611292481422,110.53964233398438,1.516249418258667,2.73616099357605,curvature,extrap,u_coarse,40,170,100
1460,16,18.221237182617188,3.7621312141418457,0.010752605274319649,349.8808898925781,1.6120914220809937,4.523665428161621,curvature,extrap,u_coarse,40,170,100
1461,24,19.477874755859375,3.480743408203125,0.03566969186067581,97.58265686035156,1.6241700649261475,6.2511210441589355,curvature,extrap,u_coarse,40,170,100
1462,32,20.734512329101562,3.8831722736358643,0.0037769635673612356,1028.1201171875,1.608821153640747,5.322656154632568,curvature,extrap,u_coarse,40,170,100
1463,40,21.991147994995117,2.973280429840088,0.005770223680883646,515.2799072265625,1.617584228515625,4.31829309463501,curvature,extrap,u_coarse,40,170,100
1464,0,22.61946678161621,1.8260507583618164,0.013804137706756592,132.28285217285156,1.2674633264541626,0.00014139775885269046,curvature,extrap,u_coarse,40,170,144
1465,8,23.8761043548584,3.906357765197754,0.02073522098362446,188.3923797607422,1.6031734943389893,2.805643081665039,curvature,extrap,u_coarse,40,170,144
1466,16,25.132741928100586,4.525717735290527,0.0075409989804029465,600.1483154296875,1.5830320119857788,6.20526123046875,curvature,extrap,u_coarse,40,170,144
1467,24,26.38937759399414,4.221492290496826,0.028272001072764397,149.3170623779297,1.6199522018432617,5.6970367431640625,curvature,extrap,u_coarse,40,170,144
1468,32,27.646015167236328,3.5824849605560303,0.013860004022717476,258.4764709472656,1.355556607246399,5.986304759979248,curvature,extrap,u_coarse,40,170,144
1469,40,28.902652740478516,2.428511381149292,0.00709178764373064,342.43994140625,1.6125324964523315,4.026623725891113,curvature,extrap,u_coarse,40,170,144
1470,0,23.719024658203125,3.5207486152648926,0.034259017556905746,102.76852416992188,1.6042425632476807,0.00024003128055483103,curvature,extrap,u_coarse,40,170,151
1471,8,24.975662231445312,4.067261695861816,0.03343173488974571,121.65870666503906,1.6083959341049194,4.491974353790283,curvature,extrap,u_coarse,40,170,151
1472,16,26.232297897338867,3.947718381881714,0.020807377994060516,189.7268524169922,1.6232335567474365,5.6181416511535645,curvature,extrap,u_coarse,40,170,151
1473,24,27.488935470581055,2.8965110778808594,0.017406495288014412,166.40403747558594,1.6194525957107544,5.509952545166016,curvature,extrap,u_coarse,40,170,151
1474,32,28.745573043823242,3.065598487854004,0.020262816920876503,151.2918243408203,1.6150180101394653,3.83111310005188,curvature,extrap,u_coarse,40,170,151
1475,40,30.00221061706543,4.395865440368652,0.009017761796712875,487.46746826171875,1.61402428150177,4.017885208129883,curvature,extrap,u_coarse,40,170,151
1476,0,13.66592788696289,3.270829677581787,0.03243693709373474,100.83657836914062,1.6095094680786133,0.00027082665474154055,curvature,extrap,u_coarse,40,170,87
1477,8,14.922565460205078,3.3256731033325195,0.01855258271098137,179.25660705566406,1.2719982862472534,3.5622718334198,curvature,extrap,u_coarse,40,170,87
1478,16,16.179203033447266,2.9782817363739014,0.017761025577783585,167.6863555908203,1.6119962930679321,2.90216326713562,curvature,extrap,u_coarse,40,170,87
1479,24,17.43583869934082,4.559635639190674,0.0028156540356576443,1619.3876953125,1.6106467247009277,3.2097387313842773,curvature,extrap,u_coarse,40,170,87
1480,32,18.692476272583008,3.995084285736084,0.00618392089381814,646.0438842773438,1.6195290088653564,5.494441509246826,curvature,extrap,u_coarse,40,170,87
1481,40,19.949113845825195,4.19974946975708,0.038683176040649414,108.56785583496094,1.6084963083267212,5.516772747039795,curvature,extrap,u_coarse,40,170,87
1482,0,13.351768493652344,4.3664703369140625,0.00999576784670353,436.8319091796875,1.621032476425171,0.00021716638002544641,curvature,extrap,u_coarse,40,170,85
1483,8,14.608406066894531,2.9573466777801514,0.00575368944555521,513.9913330078125,1.616011619567871,4.417548179626465,curvature,extrap,u_coarse,40,170,85
1484,16,15.865042686462402,3.4523813724517822,0.008617485873401165,400.6251220703125,1.598214030265808,3.1356918811798096,curvature,extrap,u_coarse,40,170,85
1485,24,17.121679306030273,3.142287254333496,0.00895142275840044,351.0377502441406,1.5804349184036255,3.1152591705322266,curvature,extrap,u_coarse,40,170,85
1486,32,18.37831687927246,3.18241286277771,0.0005312863504514098,5990.01416015625,1.6029317378997803,5.43264627456665,curvature,extrap,u_coarse,40,170,85
1487,40,19.63495445251465,5.334573268890381,0.05789700150489807,92.13902282714844,1.615584135055542,6.128604888916016,curvature,extrap,u_coarse,40,170,85
1488,0,21.04867172241211,3.0363781452178955,0.025801340118050575,117.6829605102539,1.5981595516204834,0.0002946228487417102,curvature,extrap,u_coarse,40,170,134
1489,8,22.305307388305664,3.075296640396118,0.004687928594648838,656.0032958984375,1.5929111242294312,3.021848678588867,curvature,extrap,u_coarse,40,170,134
1490,16,23.56194496154785,3.564586877822876,0.002522595226764679,1413.0633544921875,1.566914439201355,2.375216007232666,curvature,extrap,u_coarse,40,170,134
1491,24,24.81858253479004,3.2671408653259277,0.024361083284020424,134.1131134033203,1.6147266626358032,4.1443657875061035,curvature,extrap,u_coarse,40,170,134
1492,32,26.075218200683594,4.407539367675781,0.06098070368170738,72.2776107788086,1.488976240158081,5.549577236175537,curvature,extrap,u_coarse,40,170,134
1493,40,27.33185577392578,3.41409969329834,0.0027203301433473825,1255.0313720703125,1.3882678747177124,5.25519323348999,curvature,extrap,u_coarse,40,170,134
1494,0,16.807519912719727,2.1652865409851074,0.021696047857403755,99.80096435546875,1.603202223777771,0.000176844114321284,curvature,extrap,u_coarse,40,170,107
1495,8,18.064157485961914,3.76908802986145,0.01599850505590439,235.5900115966797,1.5265145301818848,3.1222362518310547,curvature,extrap,u_coarse,40,170,107
1496,16,19.3207950592041,4.486908435821533,0.0064571150578558445,694.878173828125,1.4995429515838623,6.325459957122803,curvature,extrap,u_coarse,40,170,107
1497,24,20.57743263244629,3.996110200881958,0.03215749189257622,124.266845703125,1.6167045831680298,5.226739406585693,curvature,extrap,u_coarse,40,170,107
1498,32,21.834068298339844,2.606496572494507,0.022612471133470535,115.26809692382812,1.5931079387664795,4.499953746795654,curvature,extrap,u_coarse,40,170,107
1499,40,23.09070587158203,2.6005988121032715,0.005358919035643339,485.2842102050781,1.2625967264175415,3.491211414337158,curvature,extrap,u_coarse,40,170,107
1500,0,19.792034149169922,3.9192161560058594,0.02770422026515007,141.46640014648438,1.6073018312454224,0.00032979881507344544,curvature,extrap,u_coarse,40,127,126
1501,8,21.04867172241211,2.9078917503356934,0.007889954373240471,368.55621337890625,1.558915615081787,1.7767250537872314,curvature,extrap,u_coarse,40,127,126
1502,16,22.305307388305664,3.2486557960510254,0.020133493468165398,161.3557891845703,1.5256812572479248,1.9940718412399292,curvature,extrap,u_coarse,40,127,126
1503,24,23.56194496154785,4.479296684265137,0.005276033654808998,848.9893798828125,1.619753122329712,3.2922170162200928,curvature,extrap,u_coarse,40,127,126
1504,32,24.81858253479004,4.103217601776123,0.06082213297486305,67.46257019042969,1.622012734413147,3.953836679458618,curvature,extrap,u_coarse,40,127,126
1505,40,26.075218200683594,4.6103196144104,0.017033807933330536,270.6570129394531,1.56803560256958,2.7357337474823,curvature,extrap,u_coarse,40,127,126
1506,0,14.608406066894531,4.650778293609619,0.024313729256391525,191.281982421875,1.5804214477539062,0.00021233347069937736,curvature,extrap,u_coarse,40,127,93
1507,8,15.865042686462402,4.3088765144348145,0.00020422067609615624,21099.119140625,1.608661413192749,1.9328503608703613,curvature,extrap,u_coarse,40,127,93
1508,16,17.121679306030273,3.316845655441284,0.0033397944644093513,993.128662109375,1.6224849224090576,2.8492536544799805,curvature,extrap,u_coarse,40,127,93
1509,24,18.37831687927246,4.770171642303467,0.07053043693304062,67.6328125,1.26503586769104,4.394679546356201,curvature,extrap,u_coarse,40,127,93
1510,32,19.63495445251465,4.455707550048828,0.016597308218479156,268.45965576171875,1.545347809791565,3.0193185806274414,curvature,extrap,u_coarse,40,127,93
1511,40,20.891592025756836,3.1870875358581543,0.024156851693987846,131.9330596923828,1.610073447227478,3.14721417427063,curvature,extrap,u_coarse,40,127,93
