,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
357,vanilla,extrap,u_fine,320,108,622,3.7255806922912598,5.3505144119262695,4.752462863922119,0.08927091211080551,0.12865976989269257,0.1228848397731781,0.022056547924876213
358,vanilla,extrap,u_fine,320,108,565,3.731670379638672,5.591264724731445,3.319349765777588,0.0827576294541359,0.11327418684959412,0.08809856325387955,0.010759847238659859
359,vanilla,extrap,u_fine,320,108,558,3.6755943298339844,5.572793960571289,3.3543412685394287,0.0810026302933693,0.11151232570409775,0.08534514904022217,0.010987896472215652
360,vanilla,extrap,u_fine,320,16,521,7.842428684234619,14.029799461364746,5.765478134155273,0.1516321450471878,0.22538229823112488,0.14281359314918518,0.032461658120155334
361,vanilla,extrap,u_fine,320,16,628,8.000609397888184,15.460058212280273,10.492286682128906,0.1804993450641632,0.266057550907135,0.20819063484668732,0.10750789940357208
362,vanilla,extrap,u_fine,320,16,505,8.042016983032227,14.091219902038574,7.109009265899658,0.15574489533901215,0.2263159453868866,0.13514144718647003,0.049353525042533875
363,vanilla,extrap,u_fine,320,16,583,6.894486904144287,13.599560737609863,5.0671515464782715,0.15017597377300262,0.22989526391029358,0.14599649608135223,0.025074241682887077
364,vanilla,extrap,u_fine,320,16,634,8.294568061828613,16.134817123413086,11.678261756896973,0.1854071170091629,0.27886804938316345,0.21523472666740417,0.13318534195423126
365,vanilla,extrap,u_fine,320,16,592,6.827923774719238,13.562918663024902,5.112119197845459,0.15045444667339325,0.22973386943340302,0.14413633942604065,0.025521252304315567
366,vanilla,extrap,u_fine,320,16,624,7.718359470367432,14.734704971313477,9.676785469055176,0.1747627705335617,0.2521185576915741,0.20208954811096191,0.09144548326730728
367,vanilla,extrap,u_fine,320,16,643,8.228364944458008,15.82472038269043,13.243548393249512,0.1802598536014557,0.2728276252746582,0.22118772566318512,0.17128083109855652
368,vanilla,extrap,u_fine,320,16,541,7.585938930511475,13.669851303100586,5.386119842529297,0.15082551538944244,0.22380545735359192,0.15911121666431427,0.028330357745289803
369,vanilla,extrap,u_fine,320,16,517,7.921463966369629,14.081281661987305,5.713682174682617,0.15298016369342804,0.22564780712127686,0.13234032690525055,0.03188101947307587
370,vanilla,extrap,u_fine,320,59,511,3.782860279083252,6.327436923980713,4.2224650382995605,0.08459054678678513,0.12662360072135925,0.11555882543325424,0.01741134189069271
371,vanilla,extrap,u_fine,320,59,605,4.752315044403076,7.725696563720703,7.725696563720703,0.11194329708814621,0.16495934128761292,0.14544007182121277,0.05828748643398285
372,vanilla,extrap,u_fine,320,59,548,4.0982794761657715,6.696872711181641,5.894420623779297,0.09695804119110107,0.1654251217842102,0.16498222947120667,0.03392987698316574
373,vanilla,extrap,u_fine,320,59,536,3.388632297515869,5.494390964508057,5.093031883239746,0.07887145131826401,0.14623045921325684,0.14623045921325684,0.025331027805805206
374,vanilla,extrap,u_fine,320,59,633,4.622763156890869,6.633743762969971,5.706246852874756,0.10545356571674347,0.14387039840221405,0.10538464039564133,0.0317980982363224
375,vanilla,extrap,u_fine,320,59,646,4.31268835067749,6.975843906402588,6.655496120452881,0.09650993347167969,0.14086087048053741,0.1235157921910286,0.0432574488222599
376,vanilla,extrap,u_fine,320,59,672,4.550683498382568,7.62289571762085,6.726519584655762,0.09946528822183609,0.15783801674842834,0.15783801674842834,0.04418560862541199
377,vanilla,extrap,u_fine,320,59,588,4.204516410827637,6.398027420043945,6.358235836029053,0.10067494958639145,0.1592751294374466,0.13247573375701904,0.03947965428233147
378,vanilla,extrap,u_fine,320,59,595,4.477980613708496,7.021684646606445,7.021684646606445,0.1066352128982544,0.16203418374061584,0.1398552507162094,0.048148490488529205
379,vanilla,extrap,u_fine,320,59,678,4.162522792816162,7.029919624328613,6.038878917694092,0.09116736054420471,0.15172597765922546,0.15172597765922546,0.03561333939433098
380,vanilla,extrap,u_fine,320,96,591,5.435027599334717,11.460575103759766,2.465444326400757,0.11263444274663925,0.18339522182941437,0.07225174456834793,0.00593595253303647
381,vanilla,extrap,u_fine,320,96,533,6.032553195953369,12.188932418823242,6.1282477378845215,0.11404690891504288,0.19688379764556885,0.14395315945148468,0.036675214767456055
382,vanilla,extrap,u_fine,320,96,547,5.8056135177612305,11.904821395874023,4.448433876037598,0.11085851490497589,0.19247542321681976,0.1157085970044136,0.01932476833462715
383,vanilla,extrap,u_fine,320,96,674,5.485954284667969,11.259773254394531,11.192205429077148,0.11105318367481232,0.18167364597320557,0.18114334344863892,0.12232954800128937
384,vanilla,extrap,u_fine,320,96,508,6.167865753173828,12.418167114257812,11.054609298706055,0.11725621670484543,0.2006406933069229,0.19201362133026123,0.1193402111530304
385,vanilla,extrap,u_fine,320,96,645,4.903538703918457,10.854902267456055,6.834082126617432,0.10477538406848907,0.1751287281513214,0.13196752965450287,0.04561004042625427
386,vanilla,extrap,u_fine,320,96,617,5.367055416107178,11.378986358642578,3.595874786376953,0.11705609411001205,0.18383722007274628,0.09050606191158295,0.012627262622117996
387,vanilla,extrap,u_fine,320,96,587,5.4318156242370605,11.407379150390625,2.4287540912628174,0.11169441789388657,0.18250638246536255,0.07149279117584229,0.005760591942816973
388,vanilla,extrap,u_fine,320,96,651,4.880685806274414,10.997347831726074,7.6080169677734375,0.10308680683374405,0.17769436538219452,0.13941004872322083,0.05652531236410141
389,vanilla,extrap,u_fine,320,96,647,4.882761478424072,10.89130973815918,7.103922367095947,0.10392812639474869,0.17583328485488892,0.13472972810268402,0.04928292706608772
390,vanilla,extrap,u_fine,320,84,580,9.53780746459961,18.562828063964844,7.411718368530273,0.17352385818958282,0.2772459089756012,0.17393048107624054,0.053646061569452286
391,vanilla,extrap,u_fine,320,84,609,8.5419282913208,17.822084426879883,3.4222233295440674,0.158101424574852,0.26618248224258423,0.09689858555793762,0.011437121778726578
392,vanilla,extrap,u_fine,320,84,638,7.187770843505859,17.274593353271484,4.533856391906738,0.14231418073177338,0.2579541504383087,0.13416163623332977,0.02007407508790493
393,vanilla,extrap,u_fine,320,84,618,8.035379409790039,17.604360580444336,3.1375296115875244,0.15049664676189423,0.26293066143989563,0.09120362251996994,0.009613371454179287
394,vanilla,extrap,u_fine,320,84,588,9.41120719909668,18.386919021606445,5.91913366317749,0.1717488318681717,0.27461859583854675,0.15060989558696747,0.03421498462557793
395,vanilla,extrap,u_fine,320,84,665,6.469557285308838,16.375946044921875,6.77139949798584,0.13396583497524261,0.2445836216211319,0.16922134160995483,0.044777195900678635
396,vanilla,extrap,u_fine,320,84,659,6.387609958648682,16.644227981567383,6.29210901260376,0.1299547404050827,0.24859055876731873,0.1665678173303604,0.038662731647491455
397,vanilla,extrap,u_fine,320,84,512,7.842419624328613,17.325986862182617,17.325986862182617,0.15643291175365448,0.26931679248809814,0.26931679248809814,0.29315412044525146
398,vanilla,extrap,u_fine,320,84,599,9.07824420928955,18.148326873779297,4.390599727630615,0.16673970222473145,0.27105510234832764,0.11966150999069214,0.018825551494956017
399,vanilla,extrap,u_fine,320,84,651,6.57307767868042,16.99431037902832,5.59877347946167,0.13200430572032928,0.25381922721862793,0.15748177468776703,0.030611585825681686
400,vanilla,extrap,u_fine,320,80,516,2.1079649925231934,3.4634571075439453,2.977416515350342,0.04807969555258751,0.0793812945485115,0.0793812945485115,0.008657235652208328
401,vanilla,extrap,u_fine,320,80,569,2.5278942584991455,4.227080345153809,3.286799192428589,0.06120342016220093,0.09961108863353729,0.08444322645664215,0.01054985262453556
402,vanilla,extrap,u_fine,320,80,592,2.206268548965454,3.311248302459717,2.337393045425415,0.05380856990814209,0.08364639431238174,0.05428821220993996,0.005335357505828142
403,vanilla,extrap,u_fine,320,80,559,2.9276809692382812,4.854931831359863,3.7530572414398193,0.07030735909938812,0.10932222008705139,0.10196290165185928,0.013755310326814651
404,vanilla,extrap,u_fine,320,80,626,2.544963836669922,3.9011733531951904,2.577195167541504,0.06132238730788231,0.09738419950008392,0.05101749300956726,0.006486264988780022
405,vanilla,extrap,u_fine,320,80,679,2.0748565196990967,3.6052253246307373,3.2465083599090576,0.046918150037527084,0.07540211081504822,0.0734994113445282,0.010292788967490196
406,vanilla,extrap,u_fine,320,80,566,2.7164647579193115,4.5376057624816895,3.4780802726745605,0.06558021903038025,0.10425028949975967,0.09081865102052689,0.011813518591225147
407,vanilla,extrap,u_fine,320,80,641,2.3923709392547607,3.4405009746551514,3.130472421646118,0.05680583789944649,0.09292937815189362,0.05916732922196388,0.009570172987878323
408,vanilla,extrap,u_fine,320,80,522,2.213200569152832,3.636697769165039,3.2172398567199707,0.05096181854605675,0.0885704755783081,0.0885704755783081,0.010108038783073425
409,vanilla,extrap,u_fine,320,80,588,2.2108571529388428,3.3349759578704834,2.414228916168213,0.0539577379822731,0.08440298587083817,0.05707170441746712,0.005691895727068186
410,vanilla,extrap,u_fine,320,5,501,6.358598232269287,14.004240989685059,13.600311279296875,0.13077139854431152,0.22659127414226532,0.22659127414226532,0.1806332767009735
411,vanilla,extrap,u_fine,320,5,577,8.542691230773926,16.402938842773438,6.495161533355713,0.15818338096141815,0.2499239593744278,0.15350931882858276,0.04119836166501045
412,vanilla,extrap,u_fine,320,5,503,6.46950101852417,14.190926551818848,14.190926551818848,0.13245849311351776,0.23269815742969513,0.23269815742969513,0.19666248559951782
413,vanilla,extrap,u_fine,320,5,658,5.8643951416015625,14.751100540161133,6.204244613647461,0.12146396934986115,0.22548510134220123,0.16280153393745422,0.03759048134088516
414,vanilla,extrap,u_fine,320,5,675,6.051173686981201,14.207612991333008,7.807656764984131,0.1286054104566574,0.21713566780090332,0.17138034105300903,0.05953076854348183
415,vanilla,extrap,u_fine,320,5,516,7.512748718261719,16.62965202331543,16.62965202331543,0.1505071222782135,0.25526222586631775,0.25526222586631775,0.2700637876987457
416,vanilla,extrap,u_fine,320,5,648,6.086534023284912,15.179845809936523,5.337023735046387,0.12448425590991974,0.2312885820865631,0.15035177767276764,0.027816234156489372
417,vanilla,extrap,u_fine,320,5,628,6.601335048675537,15.378673553466797,3.2897136211395264,0.1300327628850937,0.23427915573120117,0.0966457799077034,0.010568570345640182
418,vanilla,extrap,u_fine,320,5,555,8.39005184173584,16.426671981811523,12.264373779296875,0.15619626641273499,0.2502569258213043,0.21297632157802582,0.14688950777053833
419,vanilla,extrap,u_fine,320,5,643,6.2623114585876465,15.348013877868652,5.058122634887695,0.1276523470878601,0.2338120937347412,0.1457180380821228,0.024984965100884438
420,vanilla,extrap,u_fine,320,1,674,2.6726949214935303,4.601470947265625,4.571032524108887,0.061273183673620224,0.10257767140865326,0.09090907871723175,0.020404629409313202
421,vanilla,extrap,u_fine,320,1,644,2.280233860015869,4.0678486824035645,3.008615016937256,0.053701967000961304,0.09158917516469955,0.06966867297887802,0.008839612826704979
422,vanilla,extrap,u_fine,320,1,625,2.5098514556884766,3.9410817623138428,1.9583163261413574,0.059299882501363754,0.09033309668302536,0.04948063939809799,0.003745120018720627
423,vanilla,extrap,u_fine,320,1,559,2.832549810409546,5.322197914123535,4.531552314758301,0.061470042914152145,0.11847785115242004,0.11321862787008286,0.02005367912352085
424,vanilla,extrap,u_fine,320,1,610,2.5027332305908203,4.441300868988037,1.9257323741912842,0.057312119752168655,0.09596344828605652,0.05176502838730812,0.0036215283907949924
425,vanilla,extrap,u_fine,320,1,644,2.280233860015869,4.0678486824035645,3.008615016937256,0.053701967000961304,0.09158917516469955,0.06966867297887802,0.008839612826704979
426,vanilla,extrap,u_fine,320,1,629,2.4829978942871094,3.8796164989471436,2.001615047454834,0.058879878371953964,0.08938997238874435,0.04973893612623215,0.003912561573088169
427,vanilla,extrap,u_fine,320,1,541,2.943049669265747,5.674124717712402,5.280612468719482,0.06321951001882553,0.12504707276821136,0.12209119647741318,0.027231313288211823
428,vanilla,extrap,u_fine,320,1,575,2.5273444652557373,4.719210624694824,3.1436142921447754,0.055645376443862915,0.10489426553249359,0.08510507643222809,0.009650693275034428
429,vanilla,extrap,u_fine,320,1,566,2.687598466873169,5.093667984008789,3.8637375831604004,0.05859992653131485,0.11368320882320404,0.09999659657478333,0.014578581787645817
430,vanilla,extrap,u_fine,320,24,626,6.052826881408691,13.005963325500488,2.5899670124053955,0.1203259751200676,0.21048356592655182,0.07441551983356476,0.0065507120452821255
431,vanilla,extrap,u_fine,320,24,576,6.904287815093994,13.636167526245117,9.612408638000488,0.13327167928218842,0.2204962521791458,0.19142557680606842,0.09023280441761017
432,vanilla,extrap,u_fine,320,24,576,6.9042887687683105,13.636167526245117,9.612408638000488,0.13327167928218842,0.2204962521791458,0.19142557680606842,0.09023280441761017
433,vanilla,extrap,u_fine,320,24,598,7.075608730316162,13.47944450378418,5.304224014282227,0.13700805604457855,0.217928946018219,0.12825198471546173,0.02747538313269615
434,vanilla,extrap,u_fine,320,24,605,6.9224982261657715,13.403878211975098,4.226381301879883,0.1344558745622635,0.21675439178943634,0.10698740929365158,0.01744365319609642
435,vanilla,extrap,u_fine,320,24,521,5.383853435516357,12.0587739944458,10.676185607910156,0.11264946311712265,0.19470876455307007,0.18994581699371338,0.11130951344966888
436,vanilla,extrap,u_fine,320,24,667,4.846215724945068,12.26327133178711,3.9624760150909424,0.10236497968435287,0.20011907815933228,0.10520433634519577,0.01533321850001812
437,vanilla,extrap,u_fine,320,24,574,6.895379543304443,13.65926456451416,10.112034797668457,0.1332247257232666,0.22087730467319489,0.19685865938663483,0.09985668957233429
438,vanilla,extrap,u_fine,320,24,532,5.752753734588623,12.465621948242188,12.465621948242188,0.1183432936668396,0.20956172049045563,0.20956172049045563,0.15174973011016846
439,vanilla,extrap,u_fine,320,24,501,4.799982070922852,11.49087142944336,7.622626781463623,0.10304684937000275,0.18936988711357117,0.15626643598079681,0.05674261599779129
440,vanilla,extrap,u_fine,320,1,579,2.4589831829071045,4.493527889251709,2.934870958328247,0.054460179060697556,0.0997346043586731,0.08076445758342743,0.008411589078605175
441,vanilla,extrap,u_fine,320,1,634,2.3781678676605225,3.8597874641418457,2.3446860313415527,0.056426752358675,0.08869306743144989,0.05701475217938423,0.005368703976273537
442,vanilla,extrap,u_fine,320,1,554,2.951749086380005,5.515621662139893,4.827184677124023,0.06385263800621033,0.12221139669418335,0.11791275441646576,0.02275557816028595
443,vanilla,extrap,u_fine,320,1,654,2.47135853767395,4.572240829467773,4.0214152336120605,0.057660914957523346,0.10285507142543793,0.08808611333370209,0.01579275354743004
444,vanilla,extrap,u_fine,320,1,536,2.902778387069702,5.7055745124816895,5.569740295410156,0.062203299254179,0.12547792494297028,0.12547792494297028,0.030294930562376976
445,vanilla,extrap,u_fine,320,1,526,2.8494951725006104,5.843564510345459,5.632132053375244,0.060926999896764755,0.1185733899474144,0.1185733899474144,0.03097745031118393
446,vanilla,extrap,u_fine,320,1,571,2.5989174842834473,4.912986755371094,3.428840160369873,0.05692547559738159,0.10941943526268005,0.09106402099132538,0.01148139126598835
447,vanilla,extrap,u_fine,320,1,627,2.5081279277801514,3.9061996936798096,1.976570963859558,0.059398163110017776,0.08987974375486374,0.049529578536748886,0.0038152665365487337
448,vanilla,extrap,u_fine,320,1,554,2.951749086380005,5.515621662139893,4.827184677124023,0.06385263800621033,0.12221139669418335,0.11791275441646576,0.02275557816028595
449,vanilla,extrap,u_fine,320,1,648,2.327786684036255,4.269730567932129,3.334084987640381,0.05460767075419426,0.09609702974557877,0.07554221153259277,0.010855589993298054
450,vanilla,extrap,u_fine,320,134,504,8.429216384887695,18.27619171142578,8.645087242126465,0.18594256043434143,0.2801424264907837,0.22631755471229553,0.07298587262630463
451,vanilla,extrap,u_fine,320,134,677,8.033531188964844,16.25745964050293,6.773996353149414,0.17079345881938934,0.25642409920692444,0.19685502350330353,0.04481155052781105
452,vanilla,extrap,u_fine,320,134,509,8.991044998168945,19.35211181640625,9.620933532714844,0.19889895617961884,0.2954140603542328,0.24016912281513214,0.09039291739463806
453,vanilla,extrap,u_fine,320,134,652,8.322158813476562,15.783751487731934,6.368332386016846,0.16359353065490723,0.2454209178686142,0.18968309462070465,0.03960513696074486
454,vanilla,extrap,u_fine,320,134,501,8.060630798339844,17.55739402770996,8.111645698547363,0.17723996937274933,0.269857794046402,0.21749646961688995,0.06425663083791733
455,vanilla,extrap,u_fine,320,134,577,9.843082427978516,18.165782928466797,15.706592559814453,0.1939970850944519,0.27648162841796875,0.23994971811771393,0.24091507494449615
456,vanilla,extrap,u_fine,320,134,556,9.812182426452637,19.632081985473633,19.632081985473633,0.1999468058347702,0.30072319507598877,0.29293766617774963,0.3763853907585144
457,vanilla,extrap,u_fine,320,134,677,8.033531188964844,16.25745964050293,6.773996353149414,0.17079345881938934,0.25642409920692444,0.19685502350330353,0.04481155052781105
458,vanilla,extrap,u_fine,320,134,618,9.280573844909668,15.600506782531738,8.042923927307129,0.17902563512325287,0.24681106209754944,0.18859736621379852,0.06317248195409775
459,vanilla,extrap,u_fine,320,134,676,8.029000282287598,16.271595001220703,6.6487650871276855,0.17017683386802673,0.25663724541664124,0.19334639608860016,0.04316999763250351
460,vanilla,extrap,u_fine,320,105,575,2.034785032272339,3.6640806198120117,3.6415581703186035,0.047800835222005844,0.07922264188528061,0.07312584668397903,0.012950141914188862
461,vanilla,extrap,u_fine,320,105,591,2.2727253437042236,4.197641849517822,4.197641849517822,0.05260046198964119,0.08499880880117416,0.08499880880117416,0.017207223922014236
462,vanilla,extrap,u_fine,320,105,591,2.2727253437042236,4.197641849517822,4.197641849517822,0.05260046198964119,0.08499880880117416,0.08499880880117416,0.017207223922014236
463,vanilla,extrap,u_fine,320,105,636,2.195056676864624,4.065110206604004,3.221989393234253,0.04994052276015282,0.08391080051660538,0.08381938934326172,0.010137905366718769
464,vanilla,extrap,u_fine,320,105,592,2.318578004837036,4.249654293060303,4.249654293060303,0.05359691381454468,0.08601763099431992,0.08601763099431992,0.017636291682720184
465,vanilla,extrap,u_fine,320,105,665,1.87325918674469,3.4895148277282715,3.227612257003784,0.04342250898480415,0.08580663800239563,0.08580663800239563,0.010173320770263672
466,vanilla,extrap,u_fine,320,105,535,1.7246052026748657,3.4845714569091797,3.4845714569091797,0.041910674422979355,0.08098766207695007,0.07829512655735016,0.01185765489935875
467,vanilla,extrap,u_fine,320,105,586,2.137115240097046,3.9497663974761963,3.9497663974761963,0.049684006720781326,0.0800611600279808,0.0800611600279808,0.015235014259815216
468,vanilla,extrap,u_fine,320,105,545,1.6350780725479126,3.4696857929229736,3.4696857929229736,0.039614077657461166,0.07556211948394775,0.07455305010080338,0.011756561696529388
469,vanilla,extrap,u_fine,320,105,656,2.029021978378296,3.7873997688293457,2.980226993560791,0.04668751358985901,0.07924165576696396,0.0786798894405365,0.008673586882650852
470,vanilla,extrap,u_fine,320,129,525,2.6461751461029053,4.908054828643799,4.908054828643799,0.06382448971271515,0.12355799227952957,0.12355799227952957,0.023524414747953415
471,vanilla,extrap,u_fine,320,129,627,2.875791311264038,6.175143241882324,4.71735143661499,0.06494512408971786,0.11882685869932175,0.10505369305610657,0.021731842309236526
472,vanilla,extrap,u_fine,320,129,665,3.161895751953125,5.963352680206299,4.645187854766846,0.07209872454404831,0.12021078914403915,0.12021078914403915,0.021072039380669594
473,vanilla,extrap,u_fine,320,129,553,2.6305742263793945,5.071147918701172,5.02939510345459,0.06367836147546768,0.11963747441768646,0.11514557898044586,0.02470196783542633
474,vanilla,extrap,u_fine,320,129,551,2.5883851051330566,5.048624515533447,5.0229597091674805,0.06271358579397202,0.1191282570362091,0.1161542609333992,0.024638792499899864
475,vanilla,extrap,u_fine,320,129,639,3.3039443492889404,6.489961624145508,5.175070285797119,0.07498549669981003,0.12507398426532745,0.12346654385328293,0.02615366503596306
476,vanilla,extrap,u_fine,320,129,607,2.8222782611846924,6.309796333312988,6.29578971862793,0.06483332812786102,0.12141795456409454,0.12139518558979034,0.038707979023456573
477,vanilla,extrap,u_fine,320,129,603,2.908846855163574,6.370963096618652,6.370963096618652,0.06714600324630737,0.12230447679758072,0.12230447679758072,0.039637863636016846
478,vanilla,extrap,u_fine,320,129,660,3.121220350265503,6.0312910079956055,4.607374668121338,0.07091456651687622,0.11629864573478699,0.11629864573478699,0.02073037251830101
479,vanilla,extrap,u_fine,320,129,517,2.6407814025878906,4.740647792816162,4.740647792816162,0.06350093334913254,0.12316316366195679,0.12277305871248245,0.021947013214230537
480,vanilla,extrap,u_fine,320,51,550,2.8269946575164795,5.508597373962402,4.416069507598877,0.06050771474838257,0.10816249996423721,0.10079450160264969,0.019044600427150726
481,vanilla,extrap,u_fine,320,51,571,2.6379587650299072,5.058416366577148,2.8587968349456787,0.05700336769223213,0.09680339694023132,0.07431580871343613,0.007981170900166035
482,vanilla,extrap,u_fine,320,51,666,2.4328231811523438,4.662778854370117,4.033298969268799,0.056148845702409744,0.09013529121875763,0.08704882860183716,0.015886232256889343
483,vanilla,extrap,u_fine,320,51,514,2.850351333618164,5.756806373596191,5.756806373596191,0.06173083186149597,0.1074095070362091,0.1074095070362091,0.03236408531665802
484,vanilla,extrap,u_fine,320,51,582,2.6072158813476562,4.719387531280518,2.177359104156494,0.05712953954935074,0.09023009985685349,0.06017353758215904,0.004629777744412422
485,vanilla,extrap,u_fine,320,51,586,2.59614634513855,4.571415424346924,1.9639045000076294,0.05721449851989746,0.08734336495399475,0.05499158054590225,0.003766524139791727
486,vanilla,extrap,u_fine,320,51,503,2.6423356533050537,5.089261531829834,5.089261531829834,0.05791149288415909,0.0931219682097435,0.09301867336034775,0.025293536484241486
487,vanilla,extrap,u_fine,320,51,578,2.634580373764038,4.8819122314453125,2.4252243041992188,0.05740194395184517,0.09339603036642075,0.06579068303108215,0.005743860267102718
488,vanilla,extrap,u_fine,320,51,617,2.2952816486358643,4.412398338317871,1.4857285022735596,0.05219319090247154,0.08425437659025192,0.0397837795317173,0.0021556534338742495
489,vanilla,extrap,u_fine,320,51,577,2.6370797157287598,4.91381311416626,2.4826250076293945,0.05738071724772453,0.09396083652973175,0.066985122859478,0.0060189710929989815
490,vanilla,extrap,u_fine,320,123,556,3.553978681564331,5.341543197631836,3.664638042449951,0.07906240969896317,0.10885093361139297,0.09151221811771393,0.013114815577864647
491,vanilla,extrap,u_fine,320,123,606,3.688291549682617,4.916849136352539,4.161844253540039,0.08673560619354248,0.11703740805387497,0.11703740805387497,0.016914989799261093
492,vanilla,extrap,u_fine,320,123,677,3.8306961059570312,6.0753889083862305,6.0753889083862305,0.09076084196567535,0.13857747614383698,0.11904986202716827,0.03604526445269585
493,vanilla,extrap,u_fine,320,123,523,3.5813682079315186,5.5640459060668945,3.5585601329803467,0.08009441941976547,0.113702192902565,0.07279396802186966,0.012366553768515587
494,vanilla,extrap,u_fine,320,123,552,3.4974682331085205,5.283357620239258,3.6823179721832275,0.0777633935213089,0.10783344507217407,0.0902986153960228,0.013241665437817574
495,vanilla,extrap,u_fine,320,123,669,3.3918557167053223,5.683762073516846,5.452874660491943,0.08055587857961655,0.1301858276128769,0.11140890419483185,0.029036954045295715
496,vanilla,extrap,u_fine,320,123,554,3.526228666305542,5.3119635581970215,3.658269166946411,0.07840895652770996,0.10832832753658295,0.09048853814601898,0.013069270178675652
497,vanilla,extrap,u_fine,320,123,624,3.896970510482788,5.511140823364258,5.332326412200928,0.09416596591472626,0.14112548530101776,0.13658131659030914,0.02776728942990303
498,vanilla,extrap,u_fine,320,123,564,3.639793872833252,5.3978962898254395,3.6898486614227295,0.0813639685511589,0.1102505475282669,0.09660765528678894,0.013295880518853664
499,vanilla,extrap,u_fine,320,123,649,3.268508195877075,5.700976371765137,5.700976371765137,0.07880853861570358,0.13279399275779724,0.1315670758485794,0.03173938766121864
500,vanilla,extrap,u_fine,320,152,606,3.0369839668273926,6.085355281829834,1.3679767847061157,0.0658324584364891,0.10659860074520111,0.03836853802204132,0.0018275004113093019
501,vanilla,extrap,u_fine,320,152,662,2.751638174057007,6.048984050750732,3.700568199157715,0.06195772439241409,0.1058155819773674,0.08676855266094208,0.013373246416449547
502,vanilla,extrap,u_fine,320,152,615,2.9822371006011963,6.041487693786621,1.3620375394821167,0.06553110480308533,0.105869360268116,0.03771792724728584,0.001811666414141655
503,vanilla,extrap,u_fine,320,152,605,3.035712957382202,6.088746547698975,1.3891816139221191,0.06570181995630264,0.10663698613643646,0.03901166841387749,0.0018845953745767474
504,vanilla,extrap,u_fine,320,152,588,3.1156506538391113,6.249664783477783,1.7700587511062622,0.06552095711231232,0.10933671146631241,0.04918414726853371,0.003059675917029381
505,vanilla,extrap,u_fine,320,152,508,3.1162431240081787,6.868022441864014,6.868022441864014,0.06733551621437073,0.11992902308702469,0.11984928697347641,0.046064190566539764
506,vanilla,extrap,u_fine,320,152,522,3.4795830249786377,6.978707790374756,6.658470630645752,0.07371314615011215,0.12193328887224197,0.11962486803531647,0.043296121060848236
507,vanilla,extrap,u_fine,320,152,629,2.665107488632202,5.752441883087158,1.9845026731491089,0.05888230726122856,0.10065957903862,0.053973376750946045,0.0038459482602775097
508,vanilla,extrap,u_fine,320,152,616,2.9748313426971436,6.034156322479248,1.3826030492782593,0.06548761576414108,0.10565797984600067,0.03823482617735863,0.0018667883705347776
509,vanilla,extrap,u_fine,320,152,603,3.032883405685425,6.104524612426758,1.4123121500015259,0.06539376080036163,0.10688392072916031,0.039747562259435654,0.0019478766480460763
510,vanilla,extrap,u_fine,320,76,522,5.317512035369873,9.806512832641602,8.324631690979004,0.1221018061041832,0.16616803407669067,0.16588392853736877,0.06767529249191284
511,vanilla,extrap,u_fine,320,76,649,6.034510135650635,10.186302185058594,5.7558794021606445,0.13251741230487823,0.1803753823041916,0.17313241958618164,0.032353658229112625
512,vanilla,extrap,u_fine,320,76,644,6.331645965576172,10.379687309265137,6.02708101272583,0.1378733366727829,0.18520291149616241,0.18351209163665771,0.03547431901097298
513,vanilla,extrap,u_fine,320,76,596,6.759434700012207,11.227806091308594,7.465048313140869,0.1422087401151657,0.19010190665721893,0.1654510796070099,0.054420847445726395
514,vanilla,extrap,u_fine,320,76,546,6.2412238121032715,11.496828079223633,11.496828079223633,0.13876298069953918,0.19275224208831787,0.19128261506557465,0.1290791630744934
515,vanilla,extrap,u_fine,320,76,647,6.140913486480713,10.25637435913086,5.853289604187012,0.1343526691198349,0.18160371482372284,0.1771215796470642,0.033458005636930466
516,vanilla,extrap,u_fine,320,76,594,6.748348236083984,11.241376876831055,7.562510967254639,0.14205996692180634,0.19034968316555023,0.16552697122097015,0.05585114285349846
517,vanilla,extrap,u_fine,320,76,680,5.876095771789551,10.524468421936035,7.614859104156494,0.13685114681720734,0.19866977632045746,0.19866977632045746,0.056627027690410614
518,vanilla,extrap,u_fine,320,76,551,6.372997283935547,11.448079109191895,11.399798393249512,0.14059971272945404,0.1925724446773529,0.18577776849269867,0.12690958380699158
519,vanilla,extrap,u_fine,320,76,564,6.49127197265625,11.364492416381836,10.581976890563965,0.1398925632238388,0.1924080103635788,0.17701710760593414,0.10935374349355698
520,vanilla,extrap,u_fine,320,92,645,2.760906219482422,4.678727626800537,4.678727626800537,0.06647802889347076,0.10342889279127121,0.10342889279127121,0.021377433091402054
521,vanilla,extrap,u_fine,320,92,531,2.270888090133667,3.742865800857544,2.6148695945739746,0.052755869925022125,0.08262477070093155,0.0671766921877861,0.006677287630736828
522,vanilla,extrap,u_fine,320,92,558,2.5630226135253906,4.0879364013671875,2.7366013526916504,0.060359712690114975,0.09024229645729065,0.06968953460454941,0.0073134638369083405
523,vanilla,extrap,u_fine,320,92,571,2.487794876098633,3.6437911987304688,3.3357949256896973,0.059166815131902695,0.0854533389210701,0.0854533389210701,0.010866725817322731
524,vanilla,extrap,u_fine,320,92,631,2.4993627071380615,3.721869468688965,3.721869468688965,0.06072824075818062,0.09623577445745468,0.08517388999462128,0.013527650386095047
