,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
653,40,11.435397148132324,5.4449262619018555,0.010737014003098011,507.11737060546875,0.9999231696128845,0.5459468960762024,stoch_iso,train,u_fine,40,511,324
654,0,3.361504077911377,3.436408042907715,0.00013841476175002754,24826.890625,1.0003011226654053,0.00020209945796523243,stoch_iso,train,u_fine,40,511,107
655,8,3.6128315925598145,2.750920295715332,0.012390293180942535,222.022216796875,1.00084388256073,0.2427615225315094,stoch_iso,train,u_fine,40,511,107
656,16,3.864158868789673,3.5730061531066895,6.520032184198499e-05,54800.4375,1.0003985166549683,0.32707083225250244,stoch_iso,train,u_fine,40,511,107
657,24,4.115486145019531,3.953502893447876,0.006247551180422306,632.8084106445312,1.0008612871170044,0.3347722291946411,stoch_iso,train,u_fine,40,511,107
658,32,4.366813659667969,3.4518446922302246,0.0011041234247386456,3126.3212890625,1.0001940727233887,0.30002063512802124,stoch_iso,train,u_fine,40,511,107
659,40,4.618141174316406,5.112601280212402,0.004646714311093092,1100.2615966796875,0.9982835054397583,0.32953941822052,stoch_iso,train,u_fine,40,511,107
660,0,10.210176467895508,4.408255577087402,0.01232302375137806,357.72515869140625,1.0000879764556885,0.0001965233968803659,stoch_iso,train,u_fine,40,269,325
661,8,10.461503982543945,3.5406076908111572,0.028576010838150978,123.90139770507812,1.001028299331665,0.4806596338748932,stoch_iso,train,u_fine,40,269,325
662,16,10.712830543518066,4.054626941680908,0.03381343185901642,119.91172790527344,1.0018466711044312,0.668244481086731,stoch_iso,train,u_fine,40,269,325
663,24,10.964158058166504,4.6207194328308105,0.035264864563941956,131.02899169921875,0.9994845390319824,0.8049805760383606,stoch_iso,train,u_fine,40,269,325
664,32,11.215485572814941,4.774547576904297,0.000749467930290848,6370.5830078125,1.0003628730773926,0.9713330268859863,stoch_iso,train,u_fine,40,269,325
665,40,11.466813087463379,4.5470380783081055,0.021514423191547394,211.34835815429688,1.0005605220794678,0.840220034122467,stoch_iso,train,u_fine,40,269,325
666,0,7.602654457092285,2.625365972518921,0.0016114627942442894,1629.181884765625,0.9996230602264404,0.00024178008607123047,stoch_iso,train,u_fine,40,269,242
667,8,7.8539814949035645,3.5170681476593018,0.016801465302705765,209.33103942871094,1.0011497735977173,0.397743284702301,stoch_iso,train,u_fine,40,269,242
668,16,8.10530948638916,3.2338740825653076,0.00465897424146533,694.1171875,0.9997352361679077,0.6946178674697876,stoch_iso,train,u_fine,40,269,242
669,24,8.356636047363281,4.144385814666748,0.01821134239435196,227.57168579101562,1.0004515647888184,0.7423291802406311,stoch_iso,train,u_fine,40,269,242
670,32,8.607963562011719,3.3649916648864746,0.009294664487242699,362.0347595214844,0.999435305595398,0.7553538680076599,stoch_iso,train,u_fine,40,269,242
671,40,8.859291076660156,3.4755148887634277,0.020037299022078514,173.4522705078125,1.0008701086044312,0.9286224842071533,stoch_iso,train,u_fine,40,269,242
672,0,10.084512710571289,4.577427864074707,0.038389332592487335,119.23697662353516,0.9996454119682312,0.0001662392314756289,stoch_iso,train,u_fine,40,269,321
673,8,10.335840225219727,4.231784820556641,0.031378839164972305,134.86109924316406,1.0009028911590576,0.370913028717041,stoch_iso,train,u_fine,40,269,321
674,16,10.587166786193848,4.421564102172852,0.010563760995864868,418.5596618652344,0.9994342923164368,0.6484605669975281,stoch_iso,train,u_fine,40,269,321
675,24,10.838494300842285,5.885355472564697,0.013834288343787193,425.4179992675781,1.0000344514846802,0.7022721767425537,stoch_iso,train,u_fine,40,269,321
676,32,11.089821815490723,4.760364055633545,0.020922459661960602,227.52410888671875,1.0004382133483887,0.9629528522491455,stoch_iso,train,u_fine,40,269,321
677,40,11.34114933013916,4.437290668487549,0.06834258139133453,64.92717742919922,1.0009504556655884,0.9045437574386597,stoch_iso,train,u_fine,40,269,321
678,0,2.261946678161621,2.7627346515655518,0.0057530514895915985,480.2207336425781,0.9992948174476624,0.00021972734248265624,stoch_iso,train,u_fine,40,269,72
679,8,2.5132741928100586,2.831751823425293,0.01967698335647583,143.91188049316406,0.9994918704032898,0.3073713481426239,stoch_iso,train,u_fine,40,269,72
680,16,2.764601469039917,3.2544257640838623,0.021076738834381104,154.40841674804688,0.9998120665550232,0.38184162974357605,stoch_iso,train,u_fine,40,269,72
681,24,3.0159289836883545,4.83604621887207,0.007365735247731209,656.5598754882812,1.0008517503738403,0.4770042896270752,stoch_iso,train,u_fine,40,269,72
682,32,3.267256259918213,4.969173431396484,0.009632785804569721,515.8604736328125,1.001623511314392,0.6299753189086914,stoch_iso,train,u_fine,40,269,72
683,40,3.5185837745666504,6.224232196807861,0.016760798171162605,371.3565368652344,1.0001693964004517,0.5339349508285522,stoch_iso,train,u_fine,40,269,72
684,0,8.576547622680664,2.8726677894592285,0.012977669946849346,221.3546600341797,0.9990856051445007,0.00027215215959586203,stoch_iso,train,u_fine,40,269,273
685,8,8.827875137329102,3.2106220722198486,0.02264528162777424,141.7788543701172,0.9993690848350525,0.3480314612388611,stoch_iso,train,u_fine,40,269,273
686,16,9.079202651977539,2.927985429763794,0.008436501957476139,347.0615539550781,1.0011101961135864,0.4158289432525635,stoch_iso,train,u_fine,40,269,273
687,24,9.330530166625977,6.0528244972229,0.014587807469069958,414.92352294921875,1.0003300905227661,0.5253342986106873,stoch_iso,train,u_fine,40,269,273
688,32,9.581857681274414,4.3181233406066895,0.01817023754119873,237.6481475830078,1.0020755529403687,0.6747410893440247,stoch_iso,train,u_fine,40,269,273
689,40,9.833185195922852,6.09706974029541,0.006906021852046251,882.86279296875,1.0007926225662231,0.5761120319366455,stoch_iso,train,u_fine,40,269,273
690,0,10.681414604187012,3.6862213611602783,0.023553472012281418,156.50437927246094,1.0008643865585327,0.00021436683891806751,stoch_iso,train,u_fine,40,269,340
691,8,10.93274211883545,4.4078168869018555,0.012881237082183361,342.1889343261719,1.0004353523254395,0.3600331246852875,stoch_iso,train,u_fine,40,269,340
692,16,11.184069633483887,5.391589164733887,0.023625971749424934,228.20602416992188,1.0004769563674927,0.6790028214454651,stoch_iso,train,u_fine,40,269,340
693,24,11.435397148132324,4.894717216491699,0.0016741504659876227,2923.7021484375,1.0014934539794922,0.7557511925697327,stoch_iso,train,u_fine,40,269,340
694,32,11.686724662780762,3.3339297771453857,0.006242142058908939,534.1002807617188,0.9996362924575806,0.6653046011924744,stoch_iso,train,u_fine,40,269,340
695,40,11.9380521774292,3.578012704849243,0.03528192639350891,101.41205596923828,1.0005868673324585,0.7411672472953796,stoch_iso,train,u_fine,40,269,340
696,0,0.5340707302093506,4.444942951202393,0.028258858248591423,157.29379272460938,1.0001029968261719,0.00023985918960534036,stoch_iso,train,u_fine,40,269,17
697,8,0.7853981852531433,4.733702182769775,0.015603499487042427,303.3743896484375,0.999313473701477,0.4890183210372925,stoch_iso,train,u_fine,40,269,17
698,16,1.0367255210876465,4.501818656921387,0.0025412756949663162,1771.4798583984375,1.0013245344161987,0.5978540778160095,stoch_iso,train,u_fine,40,269,17
699,24,1.288053035736084,3.512028455734253,0.0016326132463291287,2151.169921875,1.001124620437622,0.6678171753883362,stoch_iso,train,u_fine,40,269,17
700,32,1.539380431175232,4.888749599456787,0.013646521605551243,358.241455078125,1.001934289932251,0.6223154664039612,stoch_iso,train,u_fine,40,269,17
701,40,1.7907078266143799,3.43727445602417,0.008722949773073196,394.049560546875,1.0000308752059937,0.6264746189117432,stoch_iso,train,u_fine,40,269,17
702,0,4.115486145019531,3.8017044067382812,0.007874040864408016,482.8149108886719,0.9994027614593506,0.0001920165668707341,stoch_iso,train,u_fine,40,269,131
703,8,4.366813659667969,3.1696839332580566,0.007077425252646208,447.85833740234375,1.0000485181808472,0.4317251145839691,stoch_iso,train,u_fine,40,269,131
704,16,4.618141174316406,5.639224529266357,0.012991865165531635,434.05810546875,1.000032901763916,0.5745618939399719,stoch_iso,train,u_fine,40,269,131
705,24,4.869468688964844,4.2592010498046875,0.007754784543067217,549.2352294921875,1.0001130104064941,0.8343746066093445,stoch_iso,train,u_fine,40,269,131
706,32,5.120796203613281,4.376055717468262,0.011012673377990723,397.36541748046875,0.9997974634170532,0.8350296020507812,stoch_iso,train,u_fine,40,269,131
707,40,5.3721232414245605,3.982635259628296,0.00039234853466041386,10150.7587890625,0.9996314644813538,0.7407432794570923,stoch_iso,train,u_fine,40,269,131
708,0,7.194247245788574,3.7354135513305664,0.019701838493347168,189.5972137451172,0.9985868334770203,0.0002593199606053531,stoch_iso,train,u_fine,40,269,229
709,8,7.445574760437012,3.3596372604370117,0.010623238980770111,316.2535705566406,1.0013371706008911,0.41026559472084045,stoch_iso,train,u_fine,40,269,229
710,16,7.696901798248291,2.492380380630493,0.019788041710853577,125.95386505126953,1.0011903047561646,0.6710934638977051,stoch_iso,train,u_fine,40,269,229
711,24,7.9482293128967285,5.103138446807861,0.03781608119606972,134.94625854492188,1.000549554824829,0.7512872219085693,stoch_iso,train,u_fine,40,269,229
712,32,8.199556350708008,3.9438180923461914,0.015018572099506855,262.5960693359375,0.9994443655014038,0.8834066390991211,stoch_iso,train,u_fine,40,269,229
713,40,8.450883865356445,3.6066157817840576,0.00587454903870821,613.9391479492188,1.000345230102539,0.8743050694465637,stoch_iso,train,u_fine,40,269,229
714,0,1.19380521774292,3.844882011413574,0.0029083923436701298,1321.99560546875,0.9997605085372925,0.00019798925495706499,stoch_iso,train,u_fine,40,269,38
715,8,1.4451326131820679,2.8535847663879395,0.01262347586452961,226.05380249023438,0.9976365566253662,0.35130932927131653,stoch_iso,train,u_fine,40,269,38
716,16,1.6964600086212158,4.637850284576416,0.0059606218710541725,778.0816040039062,1.0000979900360107,0.5308040976524353,stoch_iso,train,u_fine,40,269,38
717,24,1.9477874040603638,3.197720527648926,0.016500091180205345,193.8001708984375,1.0003595352172852,0.6368348598480225,stoch_iso,train,u_fine,40,269,38
718,32,2.1991147994995117,2.7239155769348145,0.008472893387079239,321.4858703613281,0.9988594055175781,0.559245765209198,stoch_iso,train,u_fine,40,269,38
719,40,2.450442314147949,3.478822708129883,0.017967404797673225,193.61854553222656,1.0006794929504395,0.5805820822715759,stoch_iso,train,u_fine,40,269,38
720,0,5.7805304527282715,5.757168769836426,0.0010318973800167441,5579.20654296875,1.0007987022399902,0.0002053195785265416,stoch_iso,train,u_fine,40,307,184
721,8,6.031857967376709,4.14703893661499,0.002615333069115877,1585.663818359375,0.999562680721283,0.5015854239463806,stoch_iso,train,u_fine,40,307,184
722,16,6.2831854820251465,5.868828296661377,0.046010568737983704,127.55391693115234,1.0002440214157104,0.7621890306472778,stoch_iso,train,u_fine,40,307,184
723,24,6.534512519836426,6.327281475067139,0.02307559736073017,274.19793701171875,1.0018905401229858,0.8616796135902405,stoch_iso,train,u_fine,40,307,184
724,32,6.785840034484863,6.071678638458252,0.009611804969608784,631.6897583007812,1.0001239776611328,0.7963467240333557,stoch_iso,train,u_fine,40,307,184
725,40,7.037167549133301,5.574135780334473,0.015520701184868813,359.1419982910156,1.000440239906311,0.5392845273017883,stoch_iso,train,u_fine,40,307,184
726,0,7.131415367126465,4.6589202880859375,0.012758827768266201,365.1526794433594,0.9998487830162048,0.00025763336452655494,stoch_iso,train,u_fine,40,307,227
727,8,7.382742881774902,4.332942962646484,0.0018907265039160848,2291.681396484375,0.9990860819816589,0.7327150106430054,stoch_iso,train,u_fine,40,307,227
728,16,7.634069919586182,3.182220697402954,0.014819557778537273,214.7311553955078,1.0013668537139893,1.0027947425842285,stoch_iso,train,u_fine,40,307,227
729,24,7.885397434234619,5.0540995597839355,0.007716778200119734,654.949462890625,0.9999866485595703,1.0376110076904297,stoch_iso,train,u_fine,40,307,227
730,32,8.136725425720215,4.631905555725098,0.03137875348329544,147.61279296875,0.9994403719902039,0.9208669662475586,stoch_iso,train,u_fine,40,307,227
731,40,8.388051986694336,3.999544858932495,0.026661688461899757,150.0109405517578,0.9996783137321472,0.7826981544494629,stoch_iso,train,u_fine,40,307,227
732,0,8.639379501342773,2.8625919818878174,0.023399559780955315,122.33528900146484,1.000815987586975,0.00026101680123247206,stoch_iso,train,u_fine,40,307,275
733,8,8.890707015991211,3.188812017440796,0.009702907875180244,328.6449890136719,0.999645471572876,0.2260909527540207,stoch_iso,train,u_fine,40,307,275
734,16,9.142034530639648,3.132291555404663,0.009260281920433044,338.2501220703125,0.9997634291648865,0.45187655091285706,stoch_iso,train,u_fine,40,307,275
735,24,9.393362045288086,3.17969012260437,0.011301128193736076,281.36041259765625,1.00096595287323,0.681401252746582,stoch_iso,train,u_fine,40,307,275
736,32,9.644689559936523,4.146240711212158,0.007408179808408022,559.6841430664062,1.0002168416976929,0.7301334142684937,stoch_iso,train,u_fine,40,307,275
737,40,9.896017074584961,3.1262762546539307,0.030214384198188782,103.46979522705078,1.0001333951950073,0.8243147134780884,stoch_iso,train,u_fine,40,307,275
738,0,10.492919921875,3.2030422687530518,0.001185895293019712,2700.94873046875,1.0001187324523926,0.0001543596590636298,stoch_iso,train,u_fine,40,307,334
739,8,10.744246482849121,3.012246608734131,0.0032410654239356518,929.400146484375,1.0005724430084229,0.31290555000305176,stoch_iso,train,u_fine,40,307,334
740,16,10.995573997497559,7.4780592918396,0.010423519648611546,717.4216918945312,1.000266194343567,0.6342923045158386,stoch_iso,train,u_fine,40,307,334
741,24,11.246901512145996,4.927731513977051,0.006257106550037861,787.5415649414062,1.0002411603927612,0.6204522252082825,stoch_iso,train,u_fine,40,307,334
742,32,11.498229026794434,4.829076766967773,0.013420229777693748,359.83563232421875,0.9996285438537598,0.47296231985092163,stoch_iso,train,u_fine,40,307,334
743,40,11.749556541442871,7.43715763092041,0.0027478470001369715,2706.5400390625,0.9990224838256836,0.5740249752998352,stoch_iso,train,u_fine,40,307,334
744,0,4.618141174316406,4.950429439544678,0.0063764117658138275,776.3660278320312,1.0013744831085205,0.00020968726312275976,stoch_iso,train,u_fine,40,307,147
745,8,4.869468688964844,6.065278053283691,0.004072121344506741,1489.4639892578125,0.9990533590316772,0.3780395984649658,stoch_iso,train,u_fine,40,307,147
746,16,5.120796203613281,4.863373756408691,0.02542266994714737,191.30067443847656,0.9991243481636047,0.5232492089271545,stoch_iso,train,u_fine,40,307,147
747,24,5.3721232414245605,4.452690124511719,0.017494605854153633,254.51788330078125,1.0002871751785278,0.4916744530200958,stoch_iso,train,u_fine,40,307,147
748,32,5.623450756072998,5.6592607498168945,0.007031790912151337,804.8107299804688,0.999268114566803,0.4982629716396332,stoch_iso,train,u_fine,40,307,147
749,40,5.8747782707214355,5.826364994049072,0.002091259928420186,2786.054931640625,1.0000371932983398,0.6139552593231201,stoch_iso,train,u_fine,40,307,147
750,0,4.963716506958008,5.155200004577637,0.010454369708895683,493.1143798828125,0.9990230798721313,0.00021320000814739615,stoch_iso,train,u_fine,40,307,158
751,8,5.215044021606445,5.314308166503906,0.006435302551835775,825.8054809570312,1.0006870031356812,0.4180954098701477,stoch_iso,train,u_fine,40,307,158
752,16,5.466371059417725,6.164094924926758,0.00991775281727314,621.5213012695312,1.0025804042816162,0.42295587062835693,stoch_iso,train,u_fine,40,307,158
753,24,5.717698574066162,5.68001127243042,0.018451189622282982,307.83984375,0.9994716048240662,0.5219610929489136,stoch_iso,train,u_fine,40,307,158
754,32,5.9690260887146,4.10645866394043,0.01774667017161846,231.3931884765625,1.0001212358474731,0.6694378852844238,stoch_iso,train,u_fine,40,307,158
755,40,6.220353603363037,5.755488872528076,0.0740339457988739,77.7412109375,0.9995796084403992,0.7664557099342346,stoch_iso,train,u_fine,40,307,158
756,0,5.3721232414245605,4.306996822357178,0.03241442143917084,132.87286376953125,1.0008509159088135,0.00015849924238864332,stoch_iso,train,u_fine,40,307,171
757,8,5.623450756072998,5.796294689178467,0.017590053379535675,329.5211486816406,0.999193012714386,0.34185558557510376,stoch_iso,train,u_fine,40,307,171
758,16,5.8747782707214355,5.812221050262451,0.009286493994295597,625.8789672851562,0.9998297095298767,0.6379296183586121,stoch_iso,train,u_fine,40,307,171
759,24,6.126105785369873,5.735550880432129,0.011687779799103737,490.7305603027344,1.0005542039871216,0.7353891730308533,stoch_iso,train,u_fine,40,307,171
760,32,6.3774333000183105,6.55298376083374,0.046557649970054626,140.7498779296875,1.000479817390442,0.8375918865203857,stoch_iso,train,u_fine,40,307,171
761,40,6.62876033782959,4.759772777557373,0.0041344244964420795,1151.2540283203125,1.0005937814712524,0.9346247315406799,stoch_iso,train,u_fine,40,307,171
762,0,10.80707836151123,3.518808603286743,0.01130329817533493,311.3081359863281,0.9995148777961731,0.00026273017283529043,stoch_iso,train,u_fine,40,307,344
763,8,11.058405876159668,5.982112407684326,0.0011030753375962377,5423.1220703125,1.0006077289581299,0.47665053606033325,stoch_iso,train,u_fine,40,307,344
764,16,11.309733390808105,4.593451499938965,0.005238337442278862,876.89111328125,0.999772310256958,0.49292105436325073,stoch_iso,train,u_fine,40,307,344
765,24,11.561060905456543,4.362041473388672,0.02085534855723381,209.15696716308594,1.0009534358978271,0.498045414686203,stoch_iso,train,u_fine,40,307,344
766,32,11.81238842010498,6.264781951904297,0.007214206736534834,868.3951416015625,1.000213384628296,0.5716063380241394,stoch_iso,train,u_fine,40,307,344
767,40,12.063715934753418,6.799615383148193,0.010790889151394367,630.1256103515625,1.000948190689087,0.6651359796524048,stoch_iso,train,u_fine,40,307,344
768,0,2.1991147994995117,3.142254590988159,0.0066713555715978146,471.0069274902344,1.000632643699646,0.0002627051726449281,stoch_iso,train,u_fine,40,307,70
769,8,2.450442314147949,3.5405831336975098,0.0029325606301426888,1207.3349609375,1.000179409980774,0.23400011658668518,stoch_iso,train,u_fine,40,307,70
770,16,2.7017695903778076,3.3454129695892334,0.022261517122387886,150.27784729003906,0.9995675683021545,0.27839407324790955,stoch_iso,train,u_fine,40,307,70
771,24,2.953097105026245,3.859984874725342,0.0033459968399256468,1153.61279296875,1.0003842115402222,0.4701654314994812,stoch_iso,train,u_fine,40,307,70
772,32,3.2044246196746826,3.461872100830078,0.004240760114043951,816.3329467773438,0.9983067512512207,0.562582790851593,stoch_iso,train,u_fine,40,307,70
773,40,3.455751895904541,4.48728084564209,0.02214861661195755,202.59869384765625,1.00044846534729,0.5437321066856384,stoch_iso,train,u_fine,40,307,70
774,0,5.654866695404053,5.461761474609375,0.030208207666873932,180.80389404296875,0.998542070388794,0.00022125296527519822,stoch_iso,train,u_fine,40,307,180
775,8,5.90619421005249,6.545822620391846,0.011444972828030586,571.9386596679688,0.9995777606964111,0.49336299300193787,stoch_iso,train,u_fine,40,307,180
776,16,6.157521724700928,4.7256975173950195,0.009414357133209705,501.96710205078125,1.000634789466858,0.7032309174537659,stoch_iso,train,u_fine,40,307,180
777,24,6.408849239349365,6.817732810974121,0.03068508207798004,222.18394470214844,0.9998677968978882,0.8083776235580444,stoch_iso,train,u_fine,40,307,180
778,32,6.6601762771606445,5.000058174133301,0.013684672303497791,365.37652587890625,0.9993582963943481,0.8863145112991333,stoch_iso,train,u_fine,40,307,180
779,40,6.911503791809082,5.612411022186279,0.0056715356186032295,989.5751953125,0.997571587562561,0.7568286657333374,stoch_iso,train,u_fine,40,307,180
780,0,0.5340707302093506,6.275785446166992,0.004970506299287081,1262.6048583984375,1.0004502534866333,0.00015935281408019364,stoch_iso,train,u_fine,40,40,17
781,8,0.7853981852531433,4.885549545288086,0.0014877847861498594,3283.7744140625,0.9977993965148926,0.8775926232337952,stoch_iso,train,u_fine,40,40,17
782,16,1.0367255210876465,3.411782741546631,0.02454736828804016,138.9877166748047,0.9991011619567871,1.3245283365249634,stoch_iso,train,u_fine,40,40,17
783,24,1.288053035736084,4.863688945770264,0.02070833370089531,234.8662567138672,0.9990292191505432,1.613510251045227,stoch_iso,train,u_fine,40,40,17
784,32,1.539380431175232,5.397736549377441,0.016291849315166473,331.3151550292969,1.0005161762237549,1.7318323850631714,stoch_iso,train,u_fine,40,40,17
785,40,1.7907078266143799,3.9329633712768555,0.01602322608232498,245.4539031982422,0.9992964863777161,1.6992138624191284,stoch_iso,train,u_fine,40,40,17
786,0,4.806636810302734,3.7754597663879395,0.01536625251173973,245.69815063476562,1.0007203817367554,0.0001991705794353038,stoch_iso,train,u_fine,40,40,153
787,8,5.057964324951172,3.9647977352142334,0.004322669468820095,917.21044921875,0.9999497532844543,0.6052936911582947,stoch_iso,train,u_fine,40,40,153
788,16,5.309291362762451,4.452698707580566,0.009170839563012123,485.5279235839844,0.9988911151885986,0.9098567962646484,stoch_iso,train,u_fine,40,40,153
789,24,5.560618877410889,3.4623875617980957,0.015106662176549435,229.19606018066406,1.000456690788269,1.0481839179992676,stoch_iso,train,u_fine,40,40,153
790,32,5.811946392059326,4.178603649139404,0.015865333378314972,263.3795166015625,1.0004745721817017,0.9054257869720459,stoch_iso,train,u_fine,40,40,153
791,40,6.063273906707764,4.940551280975342,0.012594019062817097,392.29345703125,1.0001946687698364,0.796855092048645,stoch_iso,train,u_fine,40,40,153
792,0,10.712830543518066,3.4401979446411133,0.004974056035280228,691.6282958984375,0.9993720650672913,0.00019826881180051714,stoch_iso,train,u_fine,40,40,341
793,8,10.964158058166504,2.8963000774383545,0.01054139994084835,274.7547912597656,0.9991235136985779,0.6499407291412354,stoch_iso,train,u_fine,40,40,341
794,16,11.215485572814941,4.2575273513793945,0.009495935402810574,448.35260009765625,0.9996168613433838,0.8909890651702881,stoch_iso,train,u_fine,40,40,341
795,24,11.466813087463379,3.3215901851654053,0.006451502442359924,514.8552856445312,1.0001765489578247,1.0576049089431763,stoch_iso,train,u_fine,40,40,341
796,32,11.718140602111816,4.2318034172058105,0.0011687475489452481,3620.802001953125,1.000113844871521,1.084524393081665,stoch_iso,train,u_fine,40,40,341
797,40,11.969468116760254,4.221042633056641,0.016088290140032768,262.3674011230469,1.0008763074874878,1.047509789466858,stoch_iso,train,u_fine,40,40,341
798,0,7.005751609802246,4.828675746917725,0.001435654703527689,3363.396240234375,1.001024603843689,0.00017286624643020332,stoch_iso,train,u_fine,40,40,223
799,8,7.257079124450684,4.195040702819824,0.032841335982084274,127.73660278320312,0.9994485378265381,0.9561899900436401,stoch_iso,train,u_fine,40,40,223
800,16,7.508406639099121,3.752894878387451,0.005649495869874954,664.2884521484375,0.9993811845779419,1.5709309577941895,stoch_iso,train,u_fine,40,40,223
801,24,7.7597336769104,4.1254801750183105,0.003956747706979513,1042.644287109375,0.999405026435852,1.7299065589904785,stoch_iso,train,u_fine,40,40,223
802,32,8.011061668395996,3.9230031967163086,0.0009550627437420189,4107.5869140625,1.000229835510254,1.772924780845642,stoch_iso,train,u_fine,40,40,223
803,40,8.262388229370117,3.7467026710510254,0.013628022745251656,274.9263610839844,1.000439167022705,1.738392949104309,stoch_iso,train,u_fine,40,40,223
804,0,3.958406686782837,2.7018086910247803,0.008986963890492916,300.63641357421875,1.0004969835281372,0.0002936964447144419,stoch_iso,train,u_fine,40,40,126
805,8,4.209733963012695,4.101995468139648,0.001238373457454145,3312.40576171875,0.9998433589935303,0.6417160630226135,stoch_iso,train,u_fine,40,40,126
806,16,4.461061477661133,3.467827558517456,0.006164779886603355,562.5225219726562,0.9979318380355835,0.9157755374908447,stoch_iso,train,u_fine,40,40,126
807,24,4.71238899230957,3.1414153575897217,0.011367506347596645,276.3504333496094,1.0002521276474,1.1306328773498535,stoch_iso,train,u_fine,40,40,126
808,32,4.963716506958008,4.898494243621826,0.002437763148918748,2009.4217529296875,1.001272201538086,1.0353453159332275,stoch_iso,train,u_fine,40,40,126
809,40,5.215044021606445,3.4629485607147217,0.004027730319648981,859.7766723632812,1.0004733800888062,0.9946165680885315,stoch_iso,train,u_fine,40,40,126
810,0,11.27831745147705,3.6143646240234375,0.005253002047538757,688.0569458007812,0.9996878504753113,0.00020460429368540645,stoch_iso,train,u_fine,40,40,359
811,8,11.529644966125488,4.390941619873047,0.0047197602689266205,930.3314819335938,0.9993635416030884,0.5752924680709839,stoch_iso,train,u_fine,40,40,359
812,16,11.780972480773926,3.7982890605926514,0.010155771858990192,374.00299072265625,1.0007678270339966,0.8766803741455078,stoch_iso,train,u_fine,40,40,359
813,24,12.032299995422363,4.217889308929443,0.01745249144732952,241.6783447265625,1.0006587505340576,0.891635537147522,stoch_iso,train,u_fine,40,40,359
814,32,12.2836275100708,5.365172386169434,0.0005183186149224639,10351.1083984375,0.9999139904975891,0.8277760744094849,stoch_iso,train,u_fine,40,40,359
815,40,12.534955024719238,6.344881534576416,0.029476018622517586,215.25572204589844,1.0000182390213013,0.7888116836547852,stoch_iso,train,u_fine,40,40,359
816,0,6.817255973815918,5.540773868560791,0.014261926524341106,388.5010681152344,1.0017532110214233,0.000287433824269101,stoch_iso,train,u_fine,40,40,217
817,8,7.0685834884643555,5.140047073364258,0.015414460562169552,333.4561767578125,0.9993666410446167,0.7233851552009583,stoch_iso,train,u_fine,40,40,217
818,16,7.319911003112793,3.8360230922698975,0.030729034915566444,124.83383178710938,0.9999483823776245,1.2745901346206665,stoch_iso,train,u_fine,40,40,217
819,24,7.5712385177612305,6.503233432769775,0.012643521651625633,514.35302734375,0.9991810917854309,1.6600086688995361,stoch_iso,train,u_fine,40,40,217
820,32,7.82256555557251,4.878217697143555,0.06603798270225525,73.86988067626953,1.001059651374817,1.7789523601531982,stoch_iso,train,u_fine,40,40,217
821,40,8.073893547058105,4.1997761726379395,0.025356901809573174,165.62655639648438,1.000000238418579,1.7940701246261597,stoch_iso,train,u_fine,40,40,217
822,0,10.744246482849121,3.3697500228881836,0.006191957276314497,544.2140502929688,0.9988886713981628,0.0002587771159596741,stoch_iso,train,u_fine,40,40,342
823,8,10.995573997497559,2.9267170429229736,0.015457081608474255,189.34474182128906,1.0000137090682983,0.6403793096542358,stoch_iso,train,u_fine,40,40,342
824,16,11.246901512145996,5.446401596069336,0.005727486684918404,950.9234619140625,1.0002434253692627,0.9014886617660522,stoch_iso,train,u_fine,40,40,342
825,24,11.498229026794434,3.388897180557251,0.0030555883422493935,1109.0816650390625,0.9992461800575256,1.0753049850463867,stoch_iso,train,u_fine,40,40,342
826,32,11.749556541442871,4.165968894958496,0.003043894888833165,1368.6309814453125,1.0005178451538086,1.1050270795822144,stoch_iso,train,u_fine,40,40,342
827,40,12.000884056091309,4.570497035980225,0.0002927286841440946,15613.423828125,0.999893307685852,1.0357463359832764,stoch_iso,train,u_fine,40,40,342
828,0,0.15707963705062866,2.9029531478881836,0.015668613836169243,185.2718505859375,1.000914454460144,0.0002669583773240447,stoch_iso,train,u_fine,40,40,5
829,8,0.4084070324897766,3.4439847469329834,0.015105221420526505,227.99961853027344,0.9999373555183411,2.272023916244507,stoch_iso,train,u_fine,40,40,5
830,16,0.6597344279289246,5.080267429351807,0.004297995008528233,1182.0086669921875,0.9991517663002014,2.262568950653076,stoch_iso,train,u_fine,40,40,5
831,24,0.9110618829727173,4.241080284118652,0.041618723422288895,101.90318298339844,1.0013399124145508,2.4213316440582275,stoch_iso,train,u_fine,40,40,5
832,32,1.1623892784118652,4.755076885223389,0.04837177321314812,98.30271911621094,1.0001994371414185,2.4978883266448975,stoch_iso,train,u_fine,40,40,5
833,40,1.4137166738510132,5.781158924102783,0.008517664857208729,678.725830078125,1.000213384628296,2.7652931213378906,stoch_iso,train,u_fine,40,40,5
834,0,5.215044021606445,4.092422008514404,0.0010022303322330117,4083.31494140625,1.0003681182861328,0.0002781880903057754,stoch_iso,train,u_fine,40,40,166
835,8,5.466371059417725,3.676229238510132,8.497806265950203e-05,43260.921875,1.0007253885269165,0.6033393144607544,stoch_iso,train,u_fine,40,40,166
836,16,5.717698574066162,4.176844596862793,0.006501349620521069,642.4580688476562,1.0005290508270264,0.8530451655387878,stoch_iso,train,u_fine,40,40,166
