,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
1345,16,17.749998092651367,4.608304977416992,0.02099744789302349,219.4697723388672,1.0318148136138916,2.5735726356506348,operator_norm,extrap,u_coarse,80,15,97
1346,32,20.263273239135742,3.564835548400879,0.002984008053317666,1194.646728515625,1.0221236944198608,2.04957914352417,operator_norm,extrap,u_coarse,80,15,97
1347,48,22.776546478271484,4.356320381164551,0.055849846452474594,78.00057983398438,1.0039259195327759,3.346991777420044,operator_norm,extrap,u_coarse,80,15,97
1348,64,25.28982162475586,6.869266986846924,0.0010397693840786815,6606.529296875,1.0259672403335571,3.6316001415252686,operator_norm,extrap,u_coarse,80,15,97
1349,80,27.8030948638916,3.0011281967163086,0.003688893048092723,813.5579223632812,0.981995165348053,5.01697301864624,operator_norm,extrap,u_coarse,80,15,97
1350,0,16.022123336791992,4.028620719909668,0.031260233372449875,128.8736572265625,1.0136784315109253,0.00031694406061433256,operator_norm,extrap,u_coarse,80,15,102
1351,16,18.535396575927734,4.381120204925537,0.0024652215652167797,1777.1710205078125,1.0304090976715088,2.479887008666992,operator_norm,extrap,u_coarse,80,15,102
1352,32,21.04867172241211,5.568606376647949,0.007932567037642002,701.9929809570312,1.0316181182861328,2.1537559032440186,operator_norm,extrap,u_coarse,80,15,102
1353,48,23.56194496154785,4.966492652893066,0.0006611529970541596,7511.86572265625,1.024607539176941,3.010281562805176,operator_norm,extrap,u_coarse,80,15,102
1354,64,26.075218200683594,6.558247089385986,0.014306756667792797,458.402099609375,1.041593313217163,3.4539012908935547,operator_norm,extrap,u_coarse,80,15,102
1355,80,28.58849334716797,4.657016277313232,0.04536738246679306,102.65119934082031,1.0127567052841187,5.526767730712891,operator_norm,extrap,u_coarse,80,15,102
1356,0,14.137166976928711,2.4766664505004883,0.006549080368131399,378.17010498046875,1.0142897367477417,0.00026486170827411115,operator_norm,extrap,u_coarse,80,15,90
1357,16,16.650440216064453,4.030070781707764,0.026771554723381996,150.53555297851562,1.043911099433899,2.0784659385681152,operator_norm,extrap,u_coarse,80,15,90
1358,32,19.163715362548828,5.448212623596191,0.02202535793185234,247.3609161376953,1.0646942853927612,2.2972350120544434,operator_norm,extrap,u_coarse,80,15,90
1359,48,21.67698860168457,2.990091562271118,0.016663970425724983,179.4345245361328,0.991461455821991,3.1987550258636475,operator_norm,extrap,u_coarse,80,15,90
1360,64,24.190263748168945,4.914495944976807,0.012214802205562592,402.3393859863281,0.9984217286109924,4.7972564697265625,operator_norm,extrap,u_coarse,80,15,90
1361,80,26.703536987304688,3.8756117820739746,0.005287742242217064,732.942626953125,1.0432634353637695,3.948082685470581,operator_norm,extrap,u_coarse,80,15,90
1362,0,17.592918395996094,4.046229362487793,0.015477254055440426,261.4306945800781,1.0173192024230957,0.0003708557633217424,operator_norm,extrap,u_coarse,80,15,112
1363,16,20.10619354248047,5.195892810821533,0.015936246141791344,326.0424499511719,1.0676909685134888,1.9216073751449585,operator_norm,extrap,u_coarse,80,15,112
1364,32,22.61946678161621,4.718855381011963,0.02766747586429119,170.55604553222656,1.0066148042678833,2.121892213821411,operator_norm,extrap,u_coarse,80,15,112
1365,48,25.132741928100586,6.199625492095947,0.01205875538289547,514.1181640625,1.0079697370529175,2.837998390197754,operator_norm,extrap,u_coarse,80,15,112
1366,64,27.646015167236328,4.149506568908691,0.015521875582635403,267.3327941894531,1.0238959789276123,3.731405019760132,operator_norm,extrap,u_coarse,80,15,112
1367,80,30.159290313720703,4.2369771003723145,0.05521351099014282,76.73805236816406,1.0042338371276855,5.365639686584473,operator_norm,extrap,u_coarse,80,15,112
1368,0,13.19468879699707,5.576540946960449,0.007938986644148827,702.4248046875,1.0546537637710571,0.0003169986594002694,operator_norm,extrap,u_coarse,80,15,84
1369,16,15.707962989807129,4.965282440185547,0.0250293780118227,198.378173828125,1.024224877357483,1.6617226600646973,operator_norm,extrap,u_coarse,80,15,84
1370,32,18.221237182617188,3.599208116531372,0.014282634481787682,251.9989013671875,1.0182116031646729,3.1682565212249756,operator_norm,extrap,u_coarse,80,15,84
1371,48,20.734512329101562,5.3469319343566895,0.0020651817321777344,2589.08544921875,1.047643780708313,2.2436065673828125,operator_norm,extrap,u_coarse,80,15,84
1372,64,23.247785568237305,4.774177551269531,0.04281724989414215,111.50126647949219,1.0419154167175293,2.9719855785369873,operator_norm,extrap,u_coarse,80,15,84
1373,80,25.761058807373047,5.485682010650635,0.003985950257629156,1376.2545166015625,1.0311014652252197,3.7771823406219482,operator_norm,extrap,u_coarse,80,15,84
1374,0,15.236723899841309,4.358907222747803,0.006447358522564173,676.076416015625,1.028971791267395,0.0002904977591242641,operator_norm,extrap,u_coarse,80,15,97
1375,16,17.749998092651367,4.608304977416992,0.02099744789302349,219.4697723388672,1.0125393867492676,2.5735726356506348,operator_norm,extrap,u_coarse,80,15,97
1376,32,20.263273239135742,3.564835548400879,0.002984008053317666,1194.646728515625,1.0461195707321167,2.04957914352417,operator_norm,extrap,u_coarse,80,15,97
1377,48,22.776546478271484,4.356320381164551,0.055849846452474594,78.00057983398438,1.0255199670791626,3.346991777420044,operator_norm,extrap,u_coarse,80,15,97
1378,64,25.28982162475586,6.869266986846924,0.0010397693840786815,6606.529296875,1.0405768156051636,3.6316001415252686,operator_norm,extrap,u_coarse,80,15,97
1379,80,27.8030948638916,3.0011281967163086,0.003688893048092723,813.5579223632812,1.065291166305542,5.01697301864624,operator_norm,extrap,u_coarse,80,15,97
1380,0,14.451326370239258,5.357314586639404,0.0024829511530697346,2157.639892578125,1.033997893333435,0.00018560007447376847,operator_norm,extrap,u_coarse,80,3,92
1381,16,16.964599609375,3.15828275680542,0.015685733407735825,201.34747314453125,0.9722289443016052,5.812088966369629,operator_norm,extrap,u_coarse,80,3,92
1382,32,19.477874755859375,4.096926212310791,0.0014990988420322537,2732.926025390625,1.0665966272354126,2.5724263191223145,operator_norm,extrap,u_coarse,80,3,92
1383,48,21.991147994995117,4.35010290145874,0.006030980031937361,721.2928466796875,1.0432716608047485,5.644925594329834,operator_norm,extrap,u_coarse,80,3,92
1384,64,24.504423141479492,5.695430755615234,0.010215544141829014,557.5259399414062,1.0055166482925415,9.733245849609375,operator_norm,extrap,u_coarse,80,3,92
1385,80,27.017696380615234,2.7738142013549805,0.023238075897097588,119.36505126953125,1.0150682926177979,5.006429195404053,operator_norm,extrap,u_coarse,80,3,92
1386,0,17.278759002685547,3.360025644302368,0.009942860342562199,337.9335021972656,0.9910840392112732,0.000296291196718812,operator_norm,extrap,u_coarse,80,3,110
1387,16,19.792034149169922,4.457709789276123,0.006695988122373819,665.7284545898438,1.0706548690795898,3.1873583793640137,operator_norm,extrap,u_coarse,80,3,110
1388,32,22.305307388305664,2.6850578784942627,0.012419589795172215,216.19537353515625,1.0304594039916992,4.771829605102539,operator_norm,extrap,u_coarse,80,3,110
1389,48,24.81858253479004,5.217392444610596,0.005629337392747402,926.82177734375,0.989401638507843,7.981972694396973,operator_norm,extrap,u_coarse,80,3,110
1390,64,27.33185577392578,3.8332998752593994,0.002665906213223934,1437.8974609375,1.024709939956665,4.799198150634766,operator_norm,extrap,u_coarse,80,3,110
1391,80,29.845130920410156,3.6243903636932373,0.029430290684103966,123.15170288085938,1.0206348896026611,10.513154983520508,operator_norm,extrap,u_coarse,80,3,110
1392,0,17.278759002685547,3.360025644302368,0.009942860342562199,337.9335021972656,1.0457885265350342,0.000296291196718812,operator_norm,extrap,u_coarse,80,3,110
1393,16,19.792034149169922,4.457709789276123,0.006695988122373819,665.7284545898438,1.0386202335357666,3.1873583793640137,operator_norm,extrap,u_coarse,80,3,110
1394,32,22.305307388305664,2.6850578784942627,0.012419589795172215,216.19537353515625,1.0744831562042236,4.771829605102539,operator_norm,extrap,u_coarse,80,3,110
1395,48,24.81858253479004,5.217392444610596,0.005629337392747402,926.82177734375,1.0176371335983276,7.981972694396973,operator_norm,extrap,u_coarse,80,3,110
1396,64,27.33185577392578,3.8332998752593994,0.002665906213223934,1437.8974609375,1.0083240270614624,4.799198150634766,operator_norm,extrap,u_coarse,80,3,110
1397,80,29.845130920410156,3.6243903636932373,0.029430290684103966,123.15170288085938,1.0062381029129028,10.513154983520508,operator_norm,extrap,u_coarse,80,3,110
1398,0,17.121679306030273,5.075267314910889,0.0016947321128100157,2994.731201171875,1.0485488176345825,0.00032052179449237883,operator_norm,extrap,u_coarse,80,3,109
1399,16,19.63495445251465,3.422809600830078,0.0026948906015604734,1270.11083984375,1.0494743585586548,3.1581814289093018,operator_norm,extrap,u_coarse,80,3,109
1400,32,22.14822769165039,3.9526872634887695,0.012670421041548252,311.9617919921875,1.0478488206863403,4.611965179443359,operator_norm,extrap,u_coarse,80,3,109
1401,48,24.661502838134766,5.066275119781494,0.014681176282465458,345.0864562988281,1.0302302837371826,8.885638236999512,operator_norm,extrap,u_coarse,80,3,109
1402,64,27.174776077270508,3.1619713306427,0.0058035156689584255,544.8372192382812,0.9927277565002441,4.662538528442383,operator_norm,extrap,u_coarse,80,3,109
1403,80,29.688051223754883,2.8192083835601807,0.005244777072221041,537.52685546875,1.0577856302261353,10.249584197998047,operator_norm,extrap,u_coarse,80,3,109
1404,0,18.37831687927246,4.793837070465088,0.006800948176532984,704.8777465820312,1.0715725421905518,0.0005261162878014147,operator_norm,extrap,u_coarse,80,3,117
1405,16,20.891592025756836,3.5973291397094727,0.012303340248763561,292.3863830566406,1.042516827583313,3.999804735183716,operator_norm,extrap,u_coarse,80,3,117
1406,32,23.404865264892578,4.639275550842285,0.005875548347830772,789.5902099609375,1.0012623071670532,7.892081260681152,operator_norm,extrap,u_coarse,80,3,117
1407,48,25.91813850402832,4.818032264709473,0.0023040720261633396,2091.094482421875,1.0166704654693604,3.6991100311279297,operator_norm,extrap,u_coarse,80,3,117
1408,64,28.431413650512695,3.931354522705078,0.017233189195394516,228.12692260742188,1.0598785877227783,5.180763244628906,operator_norm,extrap,u_coarse,80,3,117
1409,80,30.944686889648438,4.026926040649414,0.04638703912496567,86.81144714355469,0.9955126047134399,8.927175521850586,operator_norm,extrap,u_coarse,80,3,117
1410,0,18.535396575927734,3.794340133666992,0.011467398144304752,330.8806457519531,1.0061802864074707,0.0005432723555713892,operator_norm,extrap,u_coarse,80,3,118
1411,16,21.04867172241211,2.9678220748901367,0.0033898146357387304,875.5115966796875,0.9955351948738098,3.8305881023406982,operator_norm,extrap,u_coarse,80,3,118
1412,32,23.56194496154785,5.898233890533447,0.05026571452617645,117.34109497070312,1.0140297412872314,8.447931289672852,operator_norm,extrap,u_coarse,80,3,118
1413,48,26.075218200683594,4.314105987548828,0.0017558662220835686,2456.96728515625,1.0679038763046265,3.068878650665283,operator_norm,extrap,u_coarse,80,3,118
1414,64,28.58849334716797,3.9932210445404053,0.023248182609677315,171.76486206054688,1.0514003038406372,5.762539863586426,operator_norm,extrap,u_coarse,80,3,118
1415,80,31.10176658630371,5.257205486297607,0.0007703936425969005,6824.05078125,1.0171761512756348,8.088297843933105,operator_norm,extrap,u_coarse,80,3,118
1416,0,13.823007583618164,4.470387935638428,0.01976057142019272,226.2276611328125,1.0198041200637817,0.0002377386554144323,operator_norm,extrap,u_coarse,80,3,88
1417,16,16.33628273010254,4.3393049240112305,0.010793456807732582,402.03106689453125,1.04166579246521,4.907642364501953,operator_norm,extrap,u_coarse,80,3,88
1418,32,18.84955596923828,8.963859558105469,0.0009194398880936205,9749.2607421875,1.0339384078979492,5.622784614562988,operator_norm,extrap,u_coarse,80,3,88
1419,48,21.362829208374023,2.6471657752990723,0.012129278853535652,218.2459259033203,1.0178240537643433,4.466939926147461,operator_norm,extrap,u_coarse,80,3,88
1420,64,23.8761043548584,5.618578910827637,0.007212103344500065,779.048583984375,1.0232964754104614,9.676752090454102,operator_norm,extrap,u_coarse,80,3,88
1421,80,26.38937759399414,3.00081205368042,0.0033899492118507624,885.2085571289062,1.0477691888809204,3.9470794200897217,operator_norm,extrap,u_coarse,80,3,88
1422,0,13.351768493652344,5.302610397338867,0.0025364141911268234,2090.59326171875,1.0534472465515137,0.000353842944605276,operator_norm,extrap,u_coarse,80,3,85
1423,16,15.865042686462402,4.523426532745361,0.017833031713962555,253.6543731689453,1.0592149496078491,3.2447526454925537,operator_norm,extrap,u_coarse,80,3,85
1424,32,18.37831687927246,5.152032375335693,0.006402851548045874,804.6465454101562,1.025043249130249,8.399913787841797,operator_norm,extrap,u_coarse,80,3,85
1425,48,20.891592025756836,3.824788808822632,0.031927142292261124,119.79740905761719,1.0264718532562256,3.4822068214416504,operator_norm,extrap,u_coarse,80,3,85
1426,64,23.404865264892578,2.735374689102173,0.007270641624927521,376.221923828125,0.9659751653671265,8.923356056213379,operator_norm,extrap,u_coarse,80,3,85
1427,80,25.91813850402832,4.683295726776123,0.006873931735754013,681.3125,1.0540939569473267,3.7562386989593506,operator_norm,extrap,u_coarse,80,3,85
1428,0,13.508848190307617,3.9001076221466064,0.0022187582217156887,1757.7884521484375,1.0256685018539429,0.00029141269624233246,operator_norm,extrap,u_coarse,80,3,86
1429,16,16.022123336791992,2.664536952972412,0.005133920349180698,519.0062866210938,1.0447404384613037,3.7468814849853516,operator_norm,extrap,u_coarse,80,3,86
1430,32,18.535396575927734,5.652909755706787,0.00024923746241256595,22680.818359375,1.042531132698059,7.632788181304932,operator_norm,extrap,u_coarse,80,3,86
1431,48,21.04867172241211,3.9312775135040283,0.020664134994149208,190.2464141845703,1.062570571899414,3.7892022132873535,operator_norm,extrap,u_coarse,80,3,86
1432,64,23.56194496154785,4.4010725021362305,8.250115206465125e-05,53345.58984375,0.9991950988769531,9.28487777709961,operator_norm,extrap,u_coarse,80,3,86
1433,80,26.075218200683594,4.4278411865234375,0.007463554851710796,593.26171875,1.0399571657180786,3.4942409992218018,operator_norm,extrap,u_coarse,80,3,86
1434,0,17.278759002685547,3.360025644302368,0.009942860342562199,337.9335021972656,1.0025404691696167,0.000296291196718812,operator_norm,extrap,u_coarse,80,3,110
1435,16,19.792034149169922,4.457709789276123,0.006695988122373819,665.7284545898438,1.0276488065719604,3.1873583793640137,operator_norm,extrap,u_coarse,80,3,110
1436,32,22.305307388305664,2.6850578784942627,0.012419589795172215,216.19537353515625,1.0371390581130981,4.771829605102539,operator_norm,extrap,u_coarse,80,3,110
1437,48,24.81858253479004,5.217392444610596,0.005629337392747402,926.82177734375,1.0059596300125122,7.981972694396973,operator_norm,extrap,u_coarse,80,3,110
1438,64,27.33185577392578,3.8332998752593994,0.002665906213223934,1437.8974609375,1.0579712390899658,4.799198150634766,operator_norm,extrap,u_coarse,80,3,110
1439,80,29.845130920410156,3.6243903636932373,0.029430290684103966,123.15170288085938,1.0447790622711182,10.513154983520508,operator_norm,extrap,u_coarse,80,3,110
1440,0,15.236723899841309,3.54667067527771,0.003011539811268449,1177.6934814453125,1.5556381940841675,0.0003585160302463919,curvature,extrap,u_coarse,80,170,97
1441,16,17.749998092651367,3.9652514457702637,0.0013581427047029138,2919.61328125,1.5889561176300049,3.391920328140259,curvature,extrap,u_coarse,80,170,97
1442,32,20.263273239135742,4.355749607086182,0.01538788340985775,283.0635986328125,1.620223879814148,5.08273983001709,curvature,extrap,u_coarse,80,170,97
1443,48,22.776546478271484,4.700104713439941,0.02614547312259674,179.76744079589844,1.5991872549057007,2.6280221939086914,curvature,extrap,u_coarse,80,170,97
1444,64,25.28982162475586,4.044226169586182,0.04896368458867073,82.59644317626953,1.6150305271148682,3.4881489276885986,curvature,extrap,u_coarse,80,170,97
1445,80,27.8030948638916,3.7883691787719727,0.006840034853667021,553.852294921875,1.6063072681427002,3.410346508026123,curvature,extrap,u_coarse,80,170,97
1446,0,17.592918395996094,3.4767885208129883,0.007392979227006435,470.282470703125,1.5898205041885376,0.0002916314697358757,curvature,extrap,u_coarse,80,170,112
1447,16,20.10619354248047,5.12949275970459,0.02847900800406933,180.1148681640625,1.6246612071990967,3.527252435684204,curvature,extrap,u_coarse,80,170,112
1448,32,22.61946678161621,5.773918151855469,0.0031552680302411318,1829.9295654296875,1.3636773824691772,2.94819974899292,curvature,extrap,u_coarse,80,170,112
1449,48,25.132741928100586,3.516352653503418,0.019998708739876747,175.8289794921875,1.6196423768997192,4.7150959968566895,curvature,extrap,u_coarse,80,170,112
1450,64,27.646015167236328,3.804398775100708,0.05210266634821892,73.01734924316406,1.618875503540039,4.178707599639893,curvature,extrap,u_coarse,80,170,112
1451,80,30.159290313720703,4.340523719787598,0.013235865160822868,327.9365234375,1.6102604866027832,2.3396100997924805,curvature,extrap,u_coarse,80,170,112
1452,0,14.608406066894531,3.8372902870178223,0.03874047473073006,99.05119323730469,1.6142525672912598,0.0006606323295272887,curvature,extrap,u_coarse,80,170,93
1453,16,17.121679306030273,3.7088539600372314,0.04278093948960304,86.69407653808594,1.6002966165542603,3.5354156494140625,curvature,extrap,u_coarse,80,170,93
1454,32,19.63495445251465,4.238250255584717,0.07138016819953918,59.37574005126953,1.614217758178711,6.661177158355713,curvature,extrap,u_coarse,80,170,93
1455,48,22.14822769165039,1.9418222904205322,0.005042448174208403,385.09515380859375,1.6146361827850342,3.2060537338256836,curvature,extrap,u_coarse,80,170,93
1456,64,24.661502838134766,3.8913185596466064,0.0032335694413632154,1203.4127197265625,1.5131314992904663,2.7941391468048096,curvature,extrap,u_coarse,80,170,93
1457,80,27.174776077270508,5.194368362426758,0.017420191317796707,298.180908203125,1.6165540218353271,3.0962777137756348,curvature,extrap,u_coarse,80,170,93
1458,0,14.137166976928711,4.3101325035095215,0.008886018767952919,485.0465087890625,1.599737286567688,0.00045821384992450476,curvature,extrap,u_coarse,80,170,90
1459,16,16.650440216064453,4.461501598358154,0.003262703772634268,1367.4246826171875,1.5851547718048096,3.2996482849121094,curvature,extrap,u_coarse,80,170,90
1460,32,19.163715362548828,4.164918422698975,0.030898798257112503,134.79225158691406,1.620234489440918,4.517127513885498,curvature,extrap,u_coarse,80,170,90
1461,48,21.67698860168457,3.4921605587005615,0.016185279935598373,215.7615203857422,1.3244600296020508,3.6194040775299072,curvature,extrap,u_coarse,80,170,90
1462,64,24.190263748168945,4.33596134185791,0.005176215898245573,837.6701049804688,1.6087616682052612,2.2239396572113037,curvature,extrap,u_coarse,80,170,90
1463,80,26.703536987304688,4.417961120605469,0.031130384653806686,141.91796875,1.6182818412780762,3.377930164337158,curvature,extrap,u_coarse,80,170,90
1464,0,17.592918395996094,3.4767885208129883,0.007392979227006435,470.282470703125,1.6054645776748657,0.0002916314697358757,curvature,extrap,u_coarse,80,170,112
1465,16,20.10619354248047,5.12949275970459,0.02847900800406933,180.1148681640625,1.6205552816390991,3.527252435684204,curvature,extrap,u_coarse,80,170,112
1466,32,22.61946678161621,5.773918151855469,0.0031552680302411318,1829.9295654296875,1.6061384677886963,2.94819974899292,curvature,extrap,u_coarse,80,170,112
1467,48,25.132741928100586,3.516352653503418,0.019998708739876747,175.8289794921875,1.5948567390441895,4.7150959968566895,curvature,extrap,u_coarse,80,170,112
1468,64,27.646015167236328,3.804398775100708,0.05210266634821892,73.01734924316406,1.617258071899414,4.178707599639893,curvature,extrap,u_coarse,80,170,112
1469,80,30.159290313720703,4.340523719787598,0.013235865160822868,327.9365234375,1.610172986984253,2.3396100997924805,curvature,extrap,u_coarse,80,170,112
1470,0,18.221237182617188,3.0351011753082275,0.0041178506799042225,737.0595703125,1.605678915977478,0.0003436613769736141,curvature,extrap,u_coarse,80,170,116
1471,16,20.734512329101562,5.824862003326416,0.06711410731077194,86.7904281616211,1.6217197179794312,3.522277593612671,curvature,extrap,u_coarse,80,170,116
1472,32,23.247785568237305,3.5073018074035645,0.0024110740050673485,1454.6636962890625,1.6116691827774048,3.0041136741638184,curvature,extrap,u_coarse,80,170,116
1473,48,25.761058807373047,6.694806098937988,0.001385488547384739,4832.09033203125,1.6201159954071045,6.883951187133789,curvature,extrap,u_coarse,80,170,116
1474,64,28.274333953857422,2.48750376701355,0.04406210780143738,56.45448684692383,1.6166139841079712,3.7912485599517822,curvature,extrap,u_coarse,80,170,116
1475,80,30.787607192993164,4.660368919372559,0.011188349686563015,416.53765869140625,1.594447135925293,3.098129987716675,curvature,extrap,u_coarse,80,170,116
1476,0,13.19468879699707,5.498117923736572,0.0028705827426165342,1915.3316650390625,1.602077841758728,0.0006465280894190073,curvature,extrap,u_coarse,80,170,84
1477,16,15.707962989807129,2.540830612182617,0.01601553149521351,158.6479034423828,1.6159546375274658,3.634533643722534,curvature,extrap,u_coarse,80,170,84
1478,32,18.221237182617188,3.415027141571045,0.014395104721188545,237.2353057861328,1.6103534698486328,3.3719403743743896,curvature,extrap,u_coarse,80,170,84
1479,48,20.734512329101562,5.4459147453308105,0.004803933203220367,1133.6365966796875,1.6209454536437988,3.78743839263916,curvature,extrap,u_coarse,80,170,84
1480,64,23.247785568237305,3.4517760276794434,0.005056026857346296,682.7052612304688,1.570305347442627,3.015183925628662,curvature,extrap,u_coarse,80,170,84
1481,80,25.761058807373047,6.158082008361816,0.017898712307214737,344.0516662597656,1.6250641345977783,6.496408939361572,curvature,extrap,u_coarse,80,170,84
1482,0,13.037609100341797,4.21034574508667,0.006810634396970272,618.2017211914062,1.6201928853988647,0.0008391344454139471,curvature,extrap,u_coarse,80,170,83
1483,16,15.550883293151855,4.957540512084961,0.023488879203796387,211.05905151367188,1.4683016538619995,3.4014832973480225,curvature,extrap,u_coarse,80,170,83
1484,32,18.064157485961914,4.445814609527588,0.012348695658147335,360.02301025390625,1.6116937398910522,2.6937003135681152,curvature,extrap,u_coarse,80,170,83
1485,48,20.57743263244629,4.065954685211182,0.09855899959802628,41.2540168762207,1.6112306118011475,3.5368824005126953,curvature,extrap,u_coarse,80,170,83
1486,64,23.09070587158203,2.892369508743286,0.0008568252669647336,3375.681884765625,1.612036108970642,3.007035970687866,curvature,extrap,u_coarse,80,170,83
1487,80,25.603981018066406,6.703442096710205,0.009487067349255085,706.58740234375,1.6256505250930786,6.356846332550049,curvature,extrap,u_coarse,80,170,83
1488,0,16.807519912719727,3.2647926807403564,0.009131128899753094,357.54534912109375,1.5887120962142944,0.00021918672428000718,curvature,extrap,u_coarse,80,170,107
1489,16,19.3207950592041,4.894224166870117,0.008150959387421608,600.4476318359375,1.5211082696914673,4.515595436096191,curvature,extrap,u_coarse,80,170,107
1490,32,21.834068298339844,3.699347734451294,0.01607406884431839,230.14382934570312,1.5387516021728516,3.6429758071899414,curvature,extrap,u_coarse,80,170,107
1491,48,24.34734344482422,5.0027570724487305,0.010535888373851776,474.8301086425781,1.4492088556289673,2.548809766769409,curvature,extrap,u_coarse,80,170,107
1492,64,26.86061668395996,3.847750186920166,0.07846219092607498,49.039546966552734,1.5839226245880127,3.3515124320983887,curvature,extrap,u_coarse,80,170,107
1493,80,29.373891830444336,3.7423341274261475,0.0015125633217394352,2474.1669921875,1.6086852550506592,3.3324193954467773,curvature,extrap,u_coarse,80,170,107
1494,0,14.765485763549805,3.512591600418091,0.02404148131608963,146.10545349121094,1.3589447736740112,0.0002946104505099356,curvature,extrap,u_coarse,80,170,94
1495,16,17.278759002685547,4.020322322845459,0.02830599993467331,142.03074645996094,1.5900442600250244,3.7012429237365723,curvature,extrap,u_coarse,80,170,94
1496,32,19.792034149169922,4.294290542602539,0.00541203748434782,793.47021484375,1.626557469367981,6.6656575202941895,curvature,extrap,u_coarse,80,170,94
1497,48,22.305307388305664,2.4938037395477295,0.0014019764494150877,1778.7772216796875,1.5527971982955933,3.0524609088897705,curvature,extrap,u_coarse,80,170,94
1498,64,24.81858253479004,4.9551873207092285,0.0077827502973377705,636.6884765625,1.601944923400879,2.7236709594726562,curvature,extrap,u_coarse,80,170,94
1499,80,27.33185577392578,3.6330370903015137,0.012759555131196976,284.730712890625,1.5994783639907837,3.3167691230773926,curvature,extrap,u_coarse,80,170,94
1500,0,16.179203033447266,3.3677217960357666,0.005707831587642431,590.0177001953125,1.6091861724853516,0.00038779419264756143,curvature,extrap,u_coarse,80,127,103
1501,16,18.692476272583008,5.787428855895996,0.0015624371590092778,3704.103515625,1.5651081800460815,4.993034839630127,curvature,extrap,u_coarse,80,127,103
1502,32,21.20574951171875,2.478419303894043,0.00378501508384943,654.7977294921875,1.605463981628418,4.623482704162598,curvature,extrap,u_coarse,80,127,103
1503,48,23.719024658203125,3.9686293601989746,0.02746945433318615,144.47427368164062,1.5967801809310913,5.277489185333252,curvature,extrap,u_coarse,80,127,103
1504,64,26.232297897338867,5.69074821472168,0.005682371091097593,1001.4742431640625,1.4814198017120361,5.365455627441406,curvature,extrap,u_coarse,80,127,103
1505,80,28.745573043823242,2.76517391204834,0.001167051144875586,2369.3681640625,1.6142247915267944,5.053671836853027,curvature,extrap,u_coarse,80,127,103
1506,0,13.66592788696289,4.253011226654053,0.00670732231810689,634.0848388671875,1.5732297897338867,0.00029049802105873823,curvature,extrap,u_coarse,80,127,87
1507,16,16.179203033447266,5.170915126800537,0.00543259410187602,951.8316650390625,1.4418423175811768,2.576969861984253,curvature,extrap,u_coarse,80,127,87
1508,32,18.692476272583008,6.640705585479736,0.03727511316537857,178.15386962890625,1.622708797454834,4.416869640350342,curvature,extrap,u_coarse,80,127,87
1509,48,21.20574951171875,2.468864917755127,0.00966470967978239,255.4515380859375,1.6047497987747192,3.8404626846313477,curvature,extrap,u_coarse,80,127,87
1510,64,23.719024658203125,4.41655158996582,0.004717042203992605,936.2968139648438,1.619852900505066,4.460012435913086,curvature,extrap,u_coarse,80,127,87
1511,80,26.232297897338867,4.292079448699951,0.010169719345867634,422.0450134277344,1.6111924648284912,3.9268980026245117,curvature,extrap,u_coarse,80,127,87
1512,0,18.064157485961914,4.606592655181885,0.016864929348230362,273.1462707519531,1.619240164756775,0.0006689306464977562,curvature,extrap,u_coarse,80,127,115
1513,16,20.57743263244629,4.229973793029785,0.0014996157260611653,2820.705078125,1.6025601625442505,2.513190746307373,curvature,extrap,u_coarse,80,127,115
1514,32,23.09070587158203,6.290599346160889,0.01901414431631565,330.837890625,1.6201348304748535,3.0870442390441895,curvature,extrap,u_coarse,80,127,115
1515,48,25.603981018066406,4.179691791534424,0.011435756459832191,365.4932556152344,1.6182045936584473,3.038649320602417,curvature,extrap,u_coarse,80,127,115
1516,64,28.11725425720215,6.308079719543457,0.004502047784626484,1401.1578369140625,1.612250804901123,3.4832422733306885,curvature,extrap,u_coarse,80,127,115
1517,80,30.63052749633789,4.599391460418701,0.009463369846343994,486.0204772949219,1.6208568811416626,5.306948184967041,curvature,extrap,u_coarse,80,127,115
1518,0,15.550883293151855,3.748490571975708,0.02862592227756977,130.94741821289062,1.5996806621551514,0.0004580120148602873,curvature,extrap,u_coarse,80,127,99
1519,16,18.064157485961914,5.137375831604004,0.041523776948451996,123.72130584716797,1.6225123405456543,5.238597869873047,curvature,extrap,u_coarse,80,127,99
1520,32,20.57743263244629,5.45774507522583,0.02768526040017605,197.13540649414062,1.4328371286392212,4.609872817993164,curvature,extrap,u_coarse,80,127,99
1521,48,23.09070587158203,4.5419135093688965,0.001820553676225245,2494.7978515625,1.5181550979614258,3.689021110534668,curvature,extrap,u_coarse,80,127,99
1522,64,25.603981018066406,5.95526647567749,0.013457388617098331,442.52764892578125,1.2772042751312256,5.69518518447876,curvature,extrap,u_coarse,80,127,99
1523,80,28.11725425720215,3.7641215324401855,0.00135575991589576,2776.392333984375,1.5975117683410645,6.083835601806641,curvature,extrap,u_coarse,80,127,99
1524,0,18.221237182617188,4.789234638214111,0.0019996538758277893,2395.03173828125,1.6009900569915771,0.0008352111326530576,curvature,extrap,u_coarse,80,127,116
1525,16,20.734512329101562,4.182425498962402,0.06833966821432114,61.20055389404297,1.604822039604187,2.3114373683929443,curvature,extrap,u_coarse,80,127,116
