,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
484,256,26.04380226135254,7.0702738761901855,0.018671415746212006,378.6683349609375,1.0001100301742554,8.65487289428711,stoch_iso,extrap,u_fine,320,170,573
485,320,28.05442237854004,3.2080070972442627,0.006310048513114452,508.3965759277344,1.00002920627594,7.877557754516602,stoch_iso,extrap,u_fine,320,170,573
486,0,20.169025421142578,4.075131893157959,0.03060118295252323,133.16909790039062,1.0026415586471558,0.0004081128863617778,stoch_iso,extrap,u_fine,320,170,642
487,64,22.179643630981445,4.519426345825195,0.009485993534326553,476.4315185546875,0.9945340752601624,5.764004707336426,stoch_iso,extrap,u_fine,320,170,642
488,128,24.190263748168945,5.968624591827393,0.00695100799202919,858.6703491210938,1.0014585256576538,6.468807697296143,stoch_iso,extrap,u_fine,320,170,642
489,192,26.200881958007812,5.714507102966309,0.001661611022427678,3439.136474609375,0.9999361634254456,8.329253196716309,stoch_iso,extrap,u_fine,320,170,642
490,256,28.211502075195312,3.8156638145446777,0.026102375239133835,146.1807098388672,1.0003561973571777,7.744375705718994,stoch_iso,extrap,u_fine,320,170,642
491,320,30.222122192382812,4.373250961303711,0.014063411392271519,310.9665832519531,1.0002542734146118,8.428229331970215,stoch_iso,extrap,u_fine,320,170,642
492,0,17.49867057800293,3.9680685997009277,0.014222430996596813,279.000732421875,1.0018678903579712,0.00037031588726677,stoch_iso,extrap,u_fine,320,170,557
493,64,19.50929069519043,4.161402225494385,0.01465376652777195,283.98175048828125,0.9997283816337585,6.358100414276123,stoch_iso,extrap,u_fine,320,170,557
494,128,21.519908905029297,3.234464168548584,0.00194115424528718,1666.2581787109375,0.9988746047019958,6.119207859039307,stoch_iso,extrap,u_fine,320,170,557
495,192,23.530529022216797,5.747186183929443,0.008187192492187023,701.9727783203125,1.000648856163025,5.0809783935546875,stoch_iso,extrap,u_fine,320,170,557
496,256,25.541149139404297,5.57409143447876,0.01816314458847046,306.8902282714844,1.00063955783844,8.921772956848145,stoch_iso,extrap,u_fine,320,170,557
497,320,27.551767349243164,3.9248383045196533,0.006704393308609724,585.4129028320312,0.9998151063919067,7.95376443862915,stoch_iso,extrap,u_fine,320,170,557
498,0,17.09026336669922,3.029038429260254,0.002517393324524164,1203.2440185546875,1.0003807544708252,0.0004911815631203353,stoch_iso,extrap,u_fine,320,170,544
499,64,19.10088348388672,6.818912982940674,0.017651056870818138,386.3175354003906,1.0009666681289673,7.646727085113525,stoch_iso,extrap,u_fine,320,170,544
500,128,21.111501693725586,3.8664188385009766,0.006088023539632559,635.0860595703125,0.9988808035850525,7.13698673248291,stoch_iso,extrap,u_fine,320,170,544
501,192,23.122121810913086,3.094519853591919,0.004550126846879721,680.0952758789062,1.0003396272659302,4.579770088195801,stoch_iso,extrap,u_fine,320,170,544
502,256,25.132741928100586,5.072511196136475,0.013624773360788822,372.30059814453125,0.9995479583740234,8.774580955505371,stoch_iso,extrap,u_fine,320,170,544
503,320,27.143360137939453,7.067044258117676,0.08157288283109665,86.63472747802734,0.9999722242355347,8.60176944732666,stoch_iso,extrap,u_fine,320,170,544
504,0,20.200441360473633,3.3682057857513428,0.04053473100066185,83.09431457519531,0.9997466802597046,0.0006465785554610193,stoch_iso,extrap,u_fine,320,170,643
505,64,22.2110595703125,4.988673686981201,0.013507390394806862,369.3291931152344,0.9979043006896973,5.583586692810059,stoch_iso,extrap,u_fine,320,170,643
506,128,24.2216796875,5.688293933868408,0.007993241772055626,711.637939453125,1.0002562999725342,6.387858867645264,stoch_iso,extrap,u_fine,320,170,643
507,192,26.232297897338867,6.73293399810791,0.033293258398771286,202.2311553955078,1.001042366027832,8.111607551574707,stoch_iso,extrap,u_fine,320,170,643
508,256,28.242918014526367,3.9968857765197754,0.03452102094888687,115.78121948242188,1.0004173517227173,7.726467132568359,stoch_iso,extrap,u_fine,320,170,643
509,320,30.253538131713867,4.44387674331665,0.003735677106305957,1189.5772705078125,1.000674843788147,8.584064483642578,stoch_iso,extrap,u_fine,320,170,643
510,0,20.671680450439453,3.574476957321167,0.014658799394965172,243.8451385498047,1.000390648841858,0.00024927506456151605,stoch_iso,extrap,u_fine,320,170,658
511,64,22.68229866027832,3.9800631999969482,0.005324759054929018,747.4635009765625,1.00035560131073,3.444883346557617,stoch_iso,extrap,u_fine,320,170,658
512,128,24.69291877746582,5.784985542297363,0.001837786054238677,3147.801513671875,1.000205397605896,5.290255069732666,stoch_iso,extrap,u_fine,320,170,658
513,192,26.703536987304688,6.620538711547852,0.01894540712237358,349.4534912109375,0.9993712902069092,6.7593793869018555,stoch_iso,extrap,u_fine,320,170,658
514,256,28.714157104492188,5.836700916290283,0.009280416183173656,628.9266357421875,1.000803828239441,6.806825637817383,stoch_iso,extrap,u_fine,320,170,658
515,320,30.724775314331055,4.904149055480957,0.012574917636811733,389.9945373535156,1.0004360675811768,9.439299583435059,stoch_iso,extrap,u_fine,320,170,658
516,0,16.179203033447266,2.7844176292419434,0.006518542766571045,427.15338134765625,1.0001277923583984,0.0003815178060904145,stoch_iso,extrap,u_fine,320,170,515
517,64,18.189821243286133,4.334235191345215,0.0112663134932518,384.7074890136719,1.0003108978271484,4.7208428382873535,stoch_iso,extrap,u_fine,320,170,515
518,128,20.200441360473633,7.315831184387207,0.0018240173812955618,4010.834228515625,0.9995940923690796,6.8077778816223145,stoch_iso,extrap,u_fine,320,170,515
519,192,22.2110595703125,5.51115083694458,0.005434098653495312,1014.1793823242188,1.0008565187454224,6.111355304718018,stoch_iso,extrap,u_fine,320,170,515
520,256,24.2216796875,5.688269138336182,5.156243787496351e-05,110318.078125,1.0000520944595337,6.98734712600708,stoch_iso,extrap,u_fine,320,170,515
521,320,26.232297897338867,6.8916425704956055,0.011164449155330658,617.2846069335938,1.0000635385513306,8.262107849121094,stoch_iso,extrap,u_fine,320,170,515
522,0,16.053539276123047,2.8017385005950928,0.012443619780242443,225.1546173095703,0.9996475577354431,0.00037285214057192206,stoch_iso,extrap,u_fine,320,170,511
523,64,18.064157485961914,5.0146965980529785,0.0003051735693588853,16432.27734375,1.0003544092178345,4.327807903289795,stoch_iso,extrap,u_fine,320,170,511
524,128,20.074777603149414,7.901407241821289,0.008639095351099968,914.6104736328125,1.0013525485992432,6.578680992126465,stoch_iso,extrap,u_fine,320,170,511
525,192,22.08539581298828,3.980445384979248,6.068221773603e-05,65594.921875,0.9981523156166077,6.294888019561768,stoch_iso,extrap,u_fine,320,170,511
526,256,24.09601593017578,6.873340129852295,0.0048039741814136505,1430.76123046875,1.0005193948745728,6.718194961547852,stoch_iso,extrap,u_fine,320,170,511
527,320,26.10663414001465,5.828618049621582,0.04667692258954048,124.87151336669922,1.0002425909042358,8.289483070373535,stoch_iso,extrap,u_fine,320,170,511
528,0,19.50929069519043,3.1458990573883057,0.017316751182079315,181.66796875,1.0002511739730835,0.0003801041457336396,stoch_iso,extrap,u_fine,320,170,621
529,64,21.519908905029297,4.988038539886475,0.015995264053344727,311.8447265625,1.0014935731887817,6.071809768676758,stoch_iso,extrap,u_fine,320,170,621
530,128,23.530529022216797,4.522434711456299,0.00284028728492558,1592.2454833984375,0.9993335604667664,6.813961505889893,stoch_iso,extrap,u_fine,320,170,621
531,192,25.541149139404297,4.415097236633301,0.0024228948168456554,1822.2406005859375,0.9999728202819824,11.606419563293457,stoch_iso,extrap,u_fine,320,170,621
532,256,27.551767349243164,4.577747344970703,0.02700447477400303,169.51809692382812,1.000395655632019,9.77553939819336,stoch_iso,extrap,u_fine,320,170,621
533,320,29.562387466430664,3.8219151496887207,0.002664659870788455,1434.297607421875,1.0001864433288574,7.409894943237305,stoch_iso,extrap,u_fine,320,170,621
534,0,17.62433433532715,5.05879545211792,0.012383162043988705,408.5220947265625,1.0019553899765015,0.0004939805367030203,stoch_iso,extrap,u_fine,320,170,561
535,64,19.63495445251465,4.4495744705200195,0.006029622629284859,737.952392578125,1.000624179840088,6.078210353851318,stoch_iso,extrap,u_fine,320,170,561
536,128,21.645572662353516,4.250563621520996,0.003773454576730728,1126.438232421875,0.9991170763969421,5.871624946594238,stoch_iso,extrap,u_fine,320,170,561
537,192,23.656192779541016,4.959743022918701,0.013259305618703365,374.0575256347656,1.0008249282836914,5.316559791564941,stoch_iso,extrap,u_fine,320,170,561
538,256,25.666812896728516,4.4117512702941895,0.008791908621788025,501.7967529296875,1.0000911951065063,8.776870727539062,stoch_iso,extrap,u_fine,320,170,561
539,320,27.677431106567383,3.6958518028259277,0.005049992818385363,731.8529052734375,0.9986562728881836,7.763980388641357,stoch_iso,extrap,u_fine,320,170,561
540,0,18.9752197265625,6.064280033111572,0.02577020414173603,235.32138061523438,0.9994863271713257,0.0003783747088164091,stoch_iso,extrap,u_fine,320,127,604
541,64,20.98583984375,3.7525112628936768,0.009515260346233845,394.3677062988281,0.999910831451416,2.4120194911956787,stoch_iso,extrap,u_fine,320,127,604
542,128,22.996458053588867,6.2325873374938965,0.03317812830209732,187.852294921875,0.9995690584182739,2.9579083919525146,stoch_iso,extrap,u_fine,320,127,604
543,192,25.007078170776367,7.085661888122559,0.029181692749261856,242.8118896484375,1.0002015829086304,3.7844531536102295,stoch_iso,extrap,u_fine,320,127,604
544,256,27.017696380615234,4.111025333404541,0.004678176250308752,878.7666625976562,1.0003339052200317,2.862649917602539,stoch_iso,extrap,u_fine,320,127,604
545,320,29.028316497802734,6.667320728302002,0.005218382924795151,1277.6602783203125,0.9991254806518555,2.486727476119995,stoch_iso,extrap,u_fine,320,127,604
546,0,16.587608337402344,5.9367899894714355,0.00925611425191164,641.3911743164062,0.9990228414535522,0.0005967132747173309,stoch_iso,extrap,u_fine,320,127,528
547,64,18.598228454589844,6.6981048583984375,0.015252556651830673,439.1463623046875,1.0003674030303955,4.8156914710998535,stoch_iso,extrap,u_fine,320,127,528
548,128,20.608848571777344,3.7151496410369873,0.005860805977135897,633.8973999023438,0.9993638396263123,3.8570094108581543,stoch_iso,extrap,u_fine,320,127,528
549,192,22.61946678161621,6.733808994293213,0.04128757491707802,163.0952911376953,0.9996401071548462,2.101207733154297,stoch_iso,extrap,u_fine,320,127,528
550,256,24.63008689880371,5.222253322601318,0.010140633210539818,514.9829711914062,1.001994013786316,6.257020473480225,stoch_iso,extrap,u_fine,320,127,528
551,320,26.640705108642578,3.322640895843506,0.0029924074187874794,1110.357177734375,0.9990562200546265,4.683659553527832,stoch_iso,extrap,u_fine,320,127,528
552,0,20.57743263244629,2.6993846893310547,0.013700591400265694,197.02687072753906,0.997628927230835,0.0003876879927702248,stoch_iso,extrap,u_fine,320,127,655
553,64,22.588050842285156,6.596556663513184,0.04947802424430847,133.32296752929688,0.9993543028831482,2.2941536903381348,stoch_iso,extrap,u_fine,320,127,655
554,128,24.598670959472656,5.174822807312012,0.033505771309137344,154.44570922851562,1.0005215406417847,5.455183506011963,stoch_iso,extrap,u_fine,320,127,655
555,192,26.609289169311523,5.754755020141602,0.012675986625254154,453.9887390136719,1.0008876323699951,3.8019862174987793,stoch_iso,extrap,u_fine,320,127,655
556,256,28.619909286499023,4.904115200042725,0.02612234465777874,187.7364044189453,1.0000430345535278,2.0920305252075195,stoch_iso,extrap,u_fine,320,127,655
557,320,30.63052749633789,4.507349967956543,0.012862026691436768,350.43853759765625,1.0005214214324951,5.452840328216553,stoch_iso,extrap,u_fine,320,127,655
558,0,18.284069061279297,4.5142011642456055,0.012473269365727901,361.9100341796875,0.9968521595001221,0.0005456572980619967,stoch_iso,extrap,u_fine,320,127,582
559,64,20.294689178466797,4.387795925140381,0.0274044219404459,160.11270141601562,0.9995111227035522,2.964764356613159,stoch_iso,extrap,u_fine,320,127,582
560,128,22.305307388305664,4.383688926696777,0.017040608450770378,257.2495422363281,0.9997282028198242,2.4611852169036865,stoch_iso,extrap,u_fine,320,127,582
561,192,24.315927505493164,4.229090690612793,0.027336953207850456,154.7023468017578,1.000571846961975,4.291051387786865,stoch_iso,extrap,u_fine,320,127,582
562,256,26.32654571533203,3.971803665161133,0.012334217317402363,322.0150451660156,0.9997620582580566,3.0860097408294678,stoch_iso,extrap,u_fine,320,127,582
563,320,28.33716583251953,3.7691597938537598,0.010029287077486515,375.8153381347656,0.9989877343177795,1.9423459768295288,stoch_iso,extrap,u_fine,320,127,582
564,0,20.797344207763672,3.019458293914795,0.004502938129007816,670.5529174804688,1.001486897468567,0.0004015661252196878,stoch_iso,extrap,u_fine,320,127,662
565,64,22.80796241760254,6.39675235748291,0.0026191980578005314,2442.256103515625,0.999289870262146,1.8643708229064941,stoch_iso,extrap,u_fine,320,127,662
566,128,24.81858253479004,5.715342044830322,0.04069146513938904,140.45555114746094,0.9999281764030457,4.763463973999023,stoch_iso,extrap,u_fine,320,127,662
567,192,26.829200744628906,3.8309953212738037,0.00443709921091795,863.40087890625,1.0000540018081665,3.6410675048828125,stoch_iso,extrap,u_fine,320,127,662
568,256,28.839820861816406,6.817328453063965,0.011735019274055958,580.9388427734375,0.9988976120948792,1.9758442640304565,stoch_iso,extrap,u_fine,320,127,662
569,320,30.850439071655273,4.449903964996338,0.012453759089112282,357.3141174316406,1.0008236169815063,5.55950927734375,stoch_iso,extrap,u_fine,320,127,662
570,0,20.231857299804688,3.062359571456909,0.0006046174676157534,5064.95361328125,1.0000513792037964,0.0003997202729806304,stoch_iso,extrap,u_fine,320,127,644
571,64,22.242475509643555,4.9153361320495605,0.014437161386013031,340.46417236328125,1.000274896621704,2.4714815616607666,stoch_iso,extrap,u_fine,320,127,644
572,128,24.253095626831055,4.730622291564941,0.008591944351792336,550.5880737304688,0.9993268251419067,5.435544490814209,stoch_iso,extrap,u_fine,320,127,644
573,192,26.263713836669922,5.051085472106934,0.008714213036000729,579.6375732421875,1.0006307363510132,4.570059776306152,stoch_iso,extrap,u_fine,320,127,644
574,256,28.274333953857422,3.7563164234161377,0.00998448021709919,376.21551513671875,0.9993416666984558,2.5280730724334717,stoch_iso,extrap,u_fine,320,127,644
575,320,30.284954071044922,5.993988037109375,0.015882575884461403,377.3939514160156,0.9994078278541565,4.293480396270752,stoch_iso,extrap,u_fine,320,127,644
576,0,19.697786331176758,5.394633769989014,0.01364173460751772,395.4507141113281,1.0013177394866943,0.0004341303720138967,stoch_iso,extrap,u_fine,320,127,627
577,64,21.708404541015625,3.6958487033843994,0.015602613799273968,236.87368774414062,0.9995893239974976,2.704171895980835,stoch_iso,extrap,u_fine,320,127,627
578,128,23.719024658203125,7.521358966827393,0.02298666350543499,327.205322265625,0.9996752738952637,3.2593610286712646,stoch_iso,extrap,u_fine,320,127,627
579,192,25.729644775390625,3.4550046920776367,0.035030148923397064,98.62946319580078,1.0000905990600586,4.092599868774414,stoch_iso,extrap,u_fine,320,127,627
580,256,27.740262985229492,3.4134581089019775,0.01797179877758026,189.93414306640625,0.9998435974121094,2.8106460571289062,stoch_iso,extrap,u_fine,320,127,627
581,320,29.750883102416992,5.650298118591309,0.0071503822691738605,790.209228515625,1.0009115934371948,2.161001682281494,stoch_iso,extrap,u_fine,320,127,627
582,0,17.02743148803711,5.246729373931885,0.010971233248710632,478.2260437011719,1.0001922845840454,0.0002703094796743244,stoch_iso,extrap,u_fine,320,127,542
583,64,19.03805160522461,6.088672637939453,0.031068114563822746,195.97817993164062,1.0002529621124268,4.073986530303955,stoch_iso,extrap,u_fine,320,127,542
584,128,21.04867172241211,4.212473392486572,0.002018171129748225,2087.272705078125,1.0010524988174438,2.664719343185425,stoch_iso,extrap,u_fine,320,127,542
585,192,23.059289932250977,5.694310188293457,0.02300182543694973,247.55905151367188,0.9983564019203186,2.091062545776367,stoch_iso,extrap,u_fine,320,127,542
586,256,25.069910049438477,7.519698619842529,0.012121078558266163,620.3819580078125,1.0001931190490723,5.21727991104126,stoch_iso,extrap,u_fine,320,127,542
587,320,27.080528259277344,3.0840182304382324,0.004308667499572039,715.770751953125,0.9992268085479736,3.920367956161499,stoch_iso,extrap,u_fine,320,127,542
588,0,20.074777603149414,3.109286069869995,0.011162652634084225,278.5436706542969,0.999400794506073,0.00043199193896725774,stoch_iso,extrap,u_fine,320,127,639
589,64,22.08539581298828,4.808093547821045,0.0014719776809215546,3266.41748046875,0.999574601650238,2.7155139446258545,stoch_iso,extrap,u_fine,320,127,639
590,128,24.09601593017578,5.62147855758667,0.002799372421577573,2008.1209716796875,0.9998085498809814,4.7246785163879395,stoch_iso,extrap,u_fine,320,127,639
591,192,26.10663414001465,4.85650110244751,0.014322596602141857,339.07965087890625,1.0004814863204956,4.5930938720703125,stoch_iso,extrap,u_fine,320,127,639
592,256,28.11725425720215,4.278404235839844,0.006196771748363972,690.4246826171875,1.0001531839370728,2.7063846588134766,stoch_iso,extrap,u_fine,320,127,639
593,320,30.12787437438965,7.098756313323975,0.023729447275400162,299.15386962890625,0.9993724822998047,3.4945156574249268,stoch_iso,extrap,u_fine,320,127,639
594,0,16.022123336791992,4.15682315826416,0.009644618257880211,430.9992370605469,1.000040888786316,0.0003792516654357314,stoch_iso,extrap,u_fine,320,127,510
595,64,18.03274154663086,5.008426189422607,0.006647393107414246,753.442138671875,1.0008455514907837,4.8645243644714355,stoch_iso,extrap,u_fine,320,127,510
596,128,20.04336166381836,3.7548255920410156,0.015434348955750465,243.2772216796875,1.0001620054244995,3.6052002906799316,stoch_iso,extrap,u_fine,320,127,510
597,192,22.053979873657227,3.7605605125427246,0.008940784260630608,420.6074523925781,0.999035656452179,2.130458354949951,stoch_iso,extrap,u_fine,320,127,510
598,256,24.064599990844727,6.112153053283691,0.03775839880108833,161.8753204345703,1.0007579326629639,4.5909223556518555,stoch_iso,extrap,u_fine,320,127,510
599,320,26.075218200683594,3.731433153152466,0.0001958537905011326,19052.13671875,1.0005568265914917,4.658066272735596,stoch_iso,extrap,u_fine,320,127,510
600,0,18.943803787231445,3.7488815784454346,0.0006321634282357991,5930.2412109375,1.000172734260559,0.000399035750888288,stoch_iso,extrap,u_fine,320,102,603
601,64,20.954423904418945,5.319652080535889,0.010826259851455688,491.3656311035156,0.9995632767677307,1.4072697162628174,stoch_iso,extrap,u_fine,320,102,603
602,128,22.965042114257812,8.09775447845459,0.007570398971438408,1069.66015625,1.0013697147369385,3.8678159713745117,stoch_iso,extrap,u_fine,320,102,603
603,192,24.975662231445312,6.564638614654541,0.0177494827657938,369.8495788574219,0.9998164772987366,3.1625266075134277,stoch_iso,extrap,u_fine,320,102,603
604,256,26.98628044128418,5.39487361907959,0.016938796266913414,318.4921569824219,0.9995833039283752,2.3685219287872314,stoch_iso,extrap,u_fine,320,102,603
605,320,28.99690055847168,6.430031776428223,0.022542506456375122,285.2403259277344,1.0010713338851929,4.4829230308532715,stoch_iso,extrap,u_fine,320,102,603
606,0,18.001325607299805,3.6681365966796875,0.004717348609119654,777.5843505859375,0.9996594190597534,0.0003183982626069337,stoch_iso,extrap,u_fine,320,102,573
607,64,20.011945724487305,3.919395685195923,0.020001843571662903,195.95172119140625,1.0009183883666992,1.6567084789276123,stoch_iso,extrap,u_fine,320,102,573
608,128,22.022563934326172,5.590273857116699,0.02406196855008602,232.3282012939453,1.0003095865249634,2.0202746391296387,stoch_iso,extrap,u_fine,320,102,573
609,192,24.033184051513672,3.76137375831604,0.004238277208060026,887.47705078125,0.9992200136184692,4.087954998016357,stoch_iso,extrap,u_fine,320,102,573
610,256,26.04380226135254,3.371546983718872,0.00024789373856037855,13600.775390625,1.000810146331787,2.5164523124694824,stoch_iso,extrap,u_fine,320,102,573
611,320,28.05442237854004,4.974825382232666,0.04936973750591278,100.7667007446289,0.999225378036499,2.250309467315674,stoch_iso,extrap,u_fine,320,102,573
612,0,21.362829208374023,4.791386604309082,0.02242061123251915,213.7045440673828,1.000572919845581,0.00041579868411645293,stoch_iso,extrap,u_fine,320,102,680
613,64,23.373449325561523,5.202559471130371,0.0026255405973643064,1981.519287109375,0.9996529817581177,3.4960358142852783,stoch_iso,extrap,u_fine,320,102,680
614,128,25.384069442749023,6.310483932495117,0.0015240120701491833,4140.70458984375,0.999690055847168,2.928260087966919,stoch_iso,extrap,u_fine,320,102,680
615,192,27.39468765258789,7.625619888305664,0.03925687447190285,194.24928283691406,1.0003620386123657,1.6763637065887451,stoch_iso,extrap,u_fine,320,102,680
616,256,29.40530776977539,8.391697883605957,0.00933714210987091,898.7437133789062,1.0002162456512451,5.1331892013549805,stoch_iso,extrap,u_fine,320,102,680
617,320,31.415925979614258,4.260395526885986,0.006084739696234465,700.1771240234375,0.9992401003837585,4.4951653480529785,stoch_iso,extrap,u_fine,320,102,680
618,0,16.83893585205078,6.581563949584961,0.005355036351829767,1229.0418701171875,1.0001758337020874,0.0004166082653682679,stoch_iso,extrap,u_fine,320,102,536
619,64,18.84955596923828,2.9151382446289062,0.0075272563844919205,387.27764892578125,1.0004267692565918,2.14410662651062,stoch_iso,extrap,u_fine,320,102,536
620,128,20.86017608642578,5.49399471282959,0.011049742810428143,497.2056579589844,0.9991182088851929,1.3496323823928833,stoch_iso,extrap,u_fine,320,102,536
621,192,22.87079429626465,5.292058944702148,0.025556465610861778,207.0731964111328,1.0006378889083862,4.140685081481934,stoch_iso,extrap,u_fine,320,102,536
622,256,24.88141441345215,6.197229385375977,0.03361354023218155,184.36705017089844,0.9999629259109497,3.192640542984009,stoch_iso,extrap,u_fine,320,102,536
623,320,26.892032623291016,4.158603191375732,0.011960483156144619,347.69525146484375,1.0000652074813843,2.47839093208313,stoch_iso,extrap,u_fine,320,102,536
624,0,21.08008575439453,7.159872055053711,0.025905810296535492,276.38092041015625,0.9994216561317444,0.0003945668286178261,stoch_iso,extrap,u_fine,320,102,671
625,64,23.09070587158203,8.473088264465332,0.03131584823131561,270.5686950683594,0.9995678067207336,4.423010349273682,stoch_iso,extrap,u_fine,320,102,671
626,128,25.10132598876953,4.891585350036621,0.007689758203923702,636.116943359375,1.0000965595245361,3.4448745250701904,stoch_iso,extrap,u_fine,320,102,671
627,192,27.1119441986084,5.085696697235107,0.0028593153692781925,1778.641357421875,1.0008207559585571,2.442582845687866,stoch_iso,extrap,u_fine,320,102,671
628,256,29.1225643157959,7.221753120422363,0.019522802904248238,369.91375732421875,1.0002166032791138,5.260480880737305,stoch_iso,extrap,u_fine,320,102,671
629,320,31.133182525634766,6.415788173675537,0.0007427090895362198,8638.359375,1.0002623796463013,5.179197788238525,stoch_iso,extrap,u_fine,320,102,671
630,0,16.242034912109375,4.71585750579834,0.00774393742904067,608.97412109375,0.999154806137085,0.0003813114308286458,stoch_iso,extrap,u_fine,320,102,517
631,64,18.252653121948242,4.469796657562256,0.011457054875791073,390.1348876953125,0.9999117255210876,2.7900900840759277,stoch_iso,extrap,u_fine,320,102,517
632,128,20.263273239135742,3.7982687950134277,0.013406042940914631,283.32513427734375,0.9997934699058533,1.4909677505493164,stoch_iso,extrap,u_fine,320,102,517
633,192,22.27389144897461,4.233550548553467,0.010681458748877048,396.3457336425781,1.0002509355545044,2.777710437774658,stoch_iso,extrap,u_fine,320,102,517
634,256,24.28451156616211,5.49982213973999,0.038752734661102295,141.92088317871094,0.9990234971046448,3.7804527282714844,stoch_iso,extrap,u_fine,320,102,517
635,320,26.295129776000977,5.1758270263671875,0.014591333456337452,354.7192687988281,1.00056791305542,2.2534806728363037,stoch_iso,extrap,u_fine,320,102,517
636,0,19.257963180541992,3.732253313064575,0.0015325534623116255,2435.31689453125,0.9972402453422546,0.0005392599268816411,stoch_iso,extrap,u_fine,320,102,613
637,64,21.26858139038086,4.416077613830566,0.014233517460525036,310.2590637207031,0.9992665648460388,1.8466707468032837,stoch_iso,extrap,u_fine,320,102,613
638,128,23.27920150756836,5.020360946655273,0.019907722249627113,252.18157958984375,0.9999914169311523,3.3888227939605713,stoch_iso,extrap,u_fine,320,102,613
639,192,25.28982162475586,5.330156326293945,0.008655181154608727,615.8341674804688,1.0001946687698364,3.0918595790863037,stoch_iso,extrap,u_fine,320,102,613
640,256,27.300439834594727,8.6992769241333,0.013664200901985168,636.6473388671875,1.000112771987915,1.9086123704910278,stoch_iso,extrap,u_fine,320,102,613
641,320,29.311059951782227,7.937878608703613,0.005411651451140642,1466.8126220703125,1.0003657341003418,4.872486114501953,stoch_iso,extrap,u_fine,320,102,613
642,0,19.006635665893555,2.964022159576416,0.0019687928725034,1505.5023193359375,0.9994552135467529,0.0004285734030418098,stoch_iso,extrap,u_fine,320,102,605
643,64,21.017255783081055,5.839819431304932,0.01965305022895336,297.14569091796875,1.0005402565002441,1.377476692199707,stoch_iso,extrap,u_fine,320,102,605
644,128,23.027873992919922,8.120980262756348,0.006177302449941635,1314.6483154296875,1.0001070499420166,3.8264429569244385,stoch_iso,extrap,u_fine,320,102,605
645,192,25.038494110107422,5.585969924926758,0.001746611436828971,3198.175537109375,1.0000733137130737,3.087031841278076,stoch_iso,extrap,u_fine,320,102,605
646,256,27.04911231994629,6.264692783355713,0.006680033169686794,937.8236083984375,0.9998937249183655,2.2850778102874756,stoch_iso,extrap,u_fine,320,102,605
647,320,29.05973243713379,6.84822416305542,0.039604395627975464,172.91575622558594,1.0004911422729492,4.627384185791016,stoch_iso,extrap,u_fine,320,102,605
648,0,20.797344207763672,5.017349720001221,0.007800405379384756,643.216552734375,1.0002620220184326,0.0005744872614741325,stoch_iso,extrap,u_fine,320,102,662
649,64,22.80796241760254,6.983791828155518,0.020595770329236984,339.0886535644531,1.0004445314407349,4.3519158363342285,stoch_iso,extrap,u_fine,320,102,662
650,128,24.81858253479004,6.060098648071289,0.01700134575366974,356.44818115234375,0.9998083710670471,3.367523431777954,stoch_iso,extrap,u_fine,320,102,662
651,192,26.829200744628906,4.500847816467285,0.001893973327241838,2376.405029296875,0.9999690651893616,2.466665029525757,stoch_iso,extrap,u_fine,320,102,662
652,256,28.839820861816406,5.198819637298584,0.00582351116463542,892.7294311523438,1.0003924369812012,4.518993854522705,stoch_iso,extrap,u_fine,320,102,662
653,320,30.850439071655273,5.796066761016846,0.03003685362637043,192.96517944335938,0.9996684789657593,5.525608062744141,stoch_iso,extrap,u_fine,320,102,662
654,0,17.404422760009766,4.259359836578369,0.0034872025717049837,1221.426025390625,1.000069260597229,0.00045595955452881753,stoch_iso,extrap,u_fine,320,102,554
655,64,19.415042877197266,5.154707908630371,0.023774592205882072,216.81582641601562,0.9993681311607361,1.649307131767273,stoch_iso,extrap,u_fine,320,102,554
656,128,21.425661087036133,3.80802321434021,0.01831490360200405,207.91937255859375,0.9996351599693298,1.8280458450317383,stoch_iso,extrap,u_fine,320,102,554
657,192,23.436281204223633,6.530520439147949,0.007684182375669479,849.8653564453125,1.0003515481948853,3.855696201324463,stoch_iso,extrap,u_fine,320,102,554
658,256,25.446901321411133,7.744523525238037,0.005912456661462784,1309.8656005859375,1.0000330209732056,3.072741985321045,stoch_iso,extrap,u_fine,320,102,554
659,320,27.45751953125,6.67795467376709,0.03317902609705925,201.27037048339844,0.9992152452468872,1.876714825630188,stoch_iso,extrap,u_fine,320,102,554
660,0,20.828760147094727,4.94872522354126,0.061086639761924744,81.01158142089844,1.000580072402954,0.0005599246360361576,stoch_iso,extrap,u_fine,320,53,663
661,64,22.839378356933594,7.685810089111328,0.04775896668434143,160.9291534423828,1.0009273290634155,7.203453540802002,stoch_iso,extrap,u_fine,320,53,663
662,128,24.849998474121094,4.6809868812561035,0.005690315272659063,822.6234741210938,1.0002621412277222,6.157536029815674,stoch_iso,extrap,u_fine,320,53,663
663,192,26.86061668395996,5.721912384033203,0.026890618726611137,212.78469848632812,1.0000282526016235,6.3713178634643555,stoch_iso,extrap,u_fine,320,53,663
664,256,28.87123680114746,4.982403755187988,0.05301591753959656,93.9793930053711,0.9999071359634399,9.267146110534668,stoch_iso,extrap,u_fine,320,53,663
