,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
673,16,20.734512329101562,4.473038673400879,0.008247250691056252,542.3672485351562,1.0010216236114502,4.033300399780273,stoch_iso,extrap,u_coarse,80,53,116
674,32,23.247785568237305,4.233760356903076,0.0036845530848950148,1149.056640625,1.000483751296997,5.52972412109375,stoch_iso,extrap,u_coarse,80,53,116
675,48,25.761058807373047,5.122811794281006,0.00613810308277607,834.592041015625,1.0005168914794922,5.163949489593506,stoch_iso,extrap,u_coarse,80,53,116
676,64,28.274333953857422,4.450499534606934,0.024223238229751587,183.728515625,0.9997451901435852,7.379599571228027,stoch_iso,extrap,u_coarse,80,53,116
677,80,30.787607192993164,5.555334091186523,0.008222300559282303,675.642333984375,1.0014599561691284,6.778432846069336,stoch_iso,extrap,u_coarse,80,53,116
678,0,13.823007583618164,4.864031791687012,0.008450005203485489,575.6246948242188,1.0008625984191895,0.00017659376317169517,stoch_iso,extrap,u_coarse,80,53,88
679,16,16.33628273010254,4.165017127990723,0.046302132308483124,89.95303344726562,1.0014407634735107,5.686729431152344,stoch_iso,extrap,u_coarse,80,53,88
680,32,18.84955596923828,5.515730381011963,0.007621654774993658,723.6919555664062,1.0005042552947998,4.5358381271362305,stoch_iso,extrap,u_coarse,80,53,88
681,48,21.362829208374023,4.85605001449585,0.012329976074397564,393.84100341796875,0.9993790984153748,5.530919075012207,stoch_iso,extrap,u_coarse,80,53,88
682,64,23.8761043548584,4.204125881195068,0.0008044549613259733,5226.05517578125,0.9999396800994873,5.886092662811279,stoch_iso,extrap,u_coarse,80,53,88
683,80,26.38937759399414,3.992842197418213,0.03366909176111221,118.59072875976562,1.002259373664856,5.794112682342529,stoch_iso,extrap,u_coarse,80,53,88
684,0,17.43583869934082,3.0839242935180664,0.0074114929884672165,416.10028076171875,1.000715732574463,0.00019572926976252347,stoch_iso,extrap,u_coarse,80,53,111
685,16,19.949113845825195,5.2209954261779785,0.024009019136428833,217.4597625732422,1.000255823135376,2.1847198009490967,stoch_iso,extrap,u_coarse,80,53,111
686,32,22.462387084960938,3.9348268508911133,0.03522401303052902,111.70864868164062,1.0004973411560059,5.460240364074707,stoch_iso,extrap,u_coarse,80,53,111
687,48,24.975662231445312,5.175260543823242,0.003004880389198661,1722.2850341796875,1.0013190507888794,4.942023277282715,stoch_iso,extrap,u_coarse,80,53,111
688,64,27.488935470581055,5.702409744262695,0.006852839607745409,832.1235961914062,1.0006153583526611,5.637857437133789,stoch_iso,extrap,u_coarse,80,53,111
689,80,30.00221061706543,2.9300670623779297,0.016643667593598366,176.0469512939453,1.0010708570480347,6.866146087646484,stoch_iso,extrap,u_coarse,80,53,111
690,0,18.535396575927734,2.856085777282715,0.008865633979439735,322.1524658203125,1.0020416975021362,0.00025961457868106663,stoch_iso,extrap,u_coarse,80,53,118
691,16,21.04867172241211,6.017372131347656,0.02506590448319912,240.06204223632812,0.9987375736236572,4.42608118057251,stoch_iso,extrap,u_coarse,80,53,118
692,32,23.56194496154785,5.168735027313232,0.016032690182328224,322.38726806640625,0.999804675579071,5.068739891052246,stoch_iso,extrap,u_coarse,80,53,118
693,48,26.075218200683594,7.827032566070557,0.025015143677592278,312.8917541503906,1.0006394386291504,5.155735015869141,stoch_iso,extrap,u_coarse,80,53,118
694,64,28.58849334716797,4.401928424835205,0.008243052288889885,534.0167846679688,0.9987035393714905,8.200643539428711,stoch_iso,extrap,u_coarse,80,53,118
695,80,31.10176658630371,6.30959415435791,0.003374790772795677,1869.625244140625,1.0003690719604492,7.01914644241333,stoch_iso,extrap,u_coarse,80,53,118
696,0,12.880529403686523,4.384243965148926,0.010461833328008652,419.0703430175781,1.000578761100769,0.00020590941130649298,stoch_iso,extrap,u_coarse,80,53,82
697,16,15.393803596496582,4.649770736694336,0.0006315247155725956,7362.76904296875,1.0022379159927368,3.6227896213531494,stoch_iso,extrap,u_coarse,80,53,82
698,32,17.90707778930664,4.448209285736084,0.00625941576436162,710.6428833007812,0.999752938747406,4.47283411026001,stoch_iso,extrap,u_coarse,80,53,82
699,48,20.420352935791016,4.352168083190918,0.007187121547758579,605.5509033203125,0.9994271993637085,5.395501613616943,stoch_iso,extrap,u_coarse,80,53,82
700,64,22.933626174926758,4.964278221130371,0.0347912423312664,142.6875762939453,1.0003737211227417,6.241204261779785,stoch_iso,extrap,u_coarse,80,53,82
701,80,25.446901321411133,4.592855453491211,0.009416638873517513,487.7383117675781,1.002744436264038,5.720096588134766,stoch_iso,extrap,u_coarse,80,53,82
702,0,14.922565460205078,5.068985462188721,0.05528953671455383,91.68074035644531,1.0001282691955566,0.00026974163483828306,stoch_iso,extrap,u_coarse,80,53,95
703,16,17.43583869934082,3.4913346767425537,0.007182570174336433,486.0843200683594,1.0009957551956177,5.49022912979126,stoch_iso,extrap,u_coarse,80,53,95
704,32,19.949113845825195,4.1164960861206055,0.025376958772540092,162.21392822265625,1.0006959438323975,5.199938774108887,stoch_iso,extrap,u_coarse,80,53,95
705,48,22.462387084960938,3.825328826904297,0.003659585490822792,1045.2901611328125,1.0010733604431152,6.907802104949951,stoch_iso,extrap,u_coarse,80,53,95
706,64,24.975662231445312,5.818078517913818,0.021394457668066025,271.9432678222656,0.9998359084129333,5.901442527770996,stoch_iso,extrap,u_coarse,80,53,95
707,80,27.488935470581055,4.80282735824585,0.02052159607410431,234.03770446777344,0.9995947480201721,6.85362434387207,stoch_iso,extrap,u_coarse,80,53,95
708,0,16.650440216064453,4.758728981018066,0.0075672888197004795,628.855224609375,1.0025545358657837,0.0003923624171875417,stoch_iso,extrap,u_coarse,80,53,106
709,16,19.163715362548828,3.9597644805908203,0.009524323977530003,415.7528076171875,0.9998875260353088,3.1674680709838867,stoch_iso,extrap,u_coarse,80,53,106
710,32,21.67698860168457,4.551690578460693,0.0029370305128395557,1549.7593994140625,0.9995455145835876,3.621485710144043,stoch_iso,extrap,u_coarse,80,53,106
711,48,24.190263748168945,6.1856465339660645,0.0057770861312747,1070.7208251953125,0.9999402761459351,5.487265110015869,stoch_iso,extrap,u_coarse,80,53,106
712,64,26.703536987304688,5.552210330963135,0.033453334122896194,165.96881103515625,0.9999285936355591,6.4846296310424805,stoch_iso,extrap,u_coarse,80,53,106
713,80,29.216812133789062,4.999881744384766,0.0034332596696913242,1456.3074951171875,0.9995891451835632,6.553459644317627,stoch_iso,extrap,u_coarse,80,53,106
714,0,13.351768493652344,4.761615753173828,0.0012765714200213552,3730.00341796875,1.0018385648727417,0.00016998965293169022,stoch_iso,extrap,u_coarse,80,53,85
715,16,15.865042686462402,2.940297842025757,0.05035019293427467,58.39695358276367,1.0001182556152344,4.349615573883057,stoch_iso,extrap,u_coarse,80,53,85
716,32,18.37831687927246,3.8013756275177,0.01077697891741991,352.7311096191406,0.9991151094436646,4.6069440841674805,stoch_iso,extrap,u_coarse,80,53,85
717,48,20.891592025756836,4.696115493774414,0.006562606431543827,715.5869750976562,1.0001598596572876,5.138149738311768,stoch_iso,extrap,u_coarse,80,53,85
718,64,23.404865264892578,4.230325222015381,0.01627839170396328,259.8736572265625,1.0017499923706055,5.353201866149902,stoch_iso,extrap,u_coarse,80,53,85
719,80,25.91813850402832,5.205631732940674,0.024198684841394424,215.1204376220703,1.0011461973190308,5.71356201171875,stoch_iso,extrap,u_coarse,80,53,85
720,0,15.865042686462402,2.9092438220977783,0.01691000908613205,172.04270935058594,1.001423954963684,0.00027680397033691406,stoch_iso,extrap,u_coarse,80,61,101
721,16,18.37831687927246,3.639634132385254,0.0052457950077950954,693.8193359375,1.001075267791748,7.443334102630615,stoch_iso,extrap,u_coarse,80,61,101
722,32,20.891592025756836,3.5972495079040527,0.04731106758117676,76.03399658203125,1.0002336502075195,8.535966873168945,stoch_iso,extrap,u_coarse,80,61,101
723,48,23.404865264892578,3.2044577598571777,0.0011510332114994526,2783.983642578125,0.999850332736969,2.687319278717041,stoch_iso,extrap,u_coarse,80,61,101
724,64,25.91813850402832,6.452219009399414,0.005956749897450209,1083.177734375,1.0006444454193115,13.207012176513672,stoch_iso,extrap,u_coarse,80,61,101
725,80,28.431413650512695,4.073840618133545,0.016098491847515106,253.05728149414062,0.9995561242103577,3.965794801712036,stoch_iso,extrap,u_coarse,80,61,101
726,0,16.650440216064453,2.8669986724853516,0.007216659840196371,397.2750244140625,1.0021909475326538,0.0002636002900544554,stoch_iso,extrap,u_coarse,80,61,106
727,16,19.163715362548828,2.8882312774658203,0.004692649934440851,615.4797973632812,1.0005338191986084,9.802310943603516,stoch_iso,extrap,u_coarse,80,61,106
728,32,21.67698860168457,3.2857139110565186,0.0068273660726845264,481.2564392089844,0.9981086254119873,4.032027244567871,stoch_iso,extrap,u_coarse,80,61,106
729,48,24.190263748168945,5.404561519622803,0.006713626440614462,805.0137329101562,0.998839795589447,5.359401226043701,stoch_iso,extrap,u_coarse,80,61,106
730,64,26.703536987304688,4.631964206695557,0.010778496973216534,429.7412109375,1.000299334526062,12.36622142791748,stoch_iso,extrap,u_coarse,80,61,106
731,80,29.216812133789062,3.4706950187683105,0.004121673759073019,842.0596313476562,1.001192331314087,2.752600908279419,stoch_iso,extrap,u_coarse,80,61,106
732,0,17.43583869934082,2.355975866317749,0.0049791899509727955,473.16448974609375,0.9990118741989136,0.0002707472303882241,stoch_iso,extrap,u_coarse,80,61,111
733,16,19.949113845825195,3.4899678230285645,0.04025338590145111,86.69998168945312,0.9992949366569519,13.121794700622559,stoch_iso,extrap,u_coarse,80,61,111
734,32,22.462387084960938,2.761502742767334,0.003606171580031514,765.7713012695312,1.0010902881622314,2.775893211364746,stoch_iso,extrap,u_coarse,80,61,111
735,48,24.975662231445312,5.762359619140625,0.008409898728132248,685.187744140625,0.9994347095489502,8.010798454284668,stoch_iso,extrap,u_coarse,80,61,111
736,64,27.488935470581055,3.9137051105499268,0.020537668839097023,190.56228637695312,1.0010952949523926,7.381821632385254,stoch_iso,extrap,u_coarse,80,61,111
737,80,30.00221061706543,3.6200239658355713,0.013035954907536507,277.6953430175781,1.00076425075531,4.197516918182373,stoch_iso,extrap,u_coarse,80,61,111
738,0,18.535396575927734,2.58608341217041,0.021086320281028748,122.64270782470703,1.0044817924499512,0.00029218484996818006,stoch_iso,extrap,u_coarse,80,61,118
739,16,21.04867172241211,3.407487392425537,0.027173008769750595,125.39971160888672,0.9998733401298523,6.1779022216796875,stoch_iso,extrap,u_coarse,80,61,118
740,32,23.56194496154785,2.841533660888672,0.01054676529020071,269.42230224609375,0.9996604323387146,2.4759442806243896,stoch_iso,extrap,u_coarse,80,61,118
741,48,26.075218200683594,4.686007499694824,0.008452007547020912,554.4253540039062,1.0002412796020508,13.526984214782715,stoch_iso,extrap,u_coarse,80,61,118
742,64,28.58849334716797,4.008808135986328,0.0026859925128519535,1492.4866943359375,1.0008245706558228,3.592653751373291,stoch_iso,extrap,u_coarse,80,61,118
743,80,31.10176658630371,5.6199421882629395,0.02529761753976345,222.15301513671875,1.0004050731658936,8.09943962097168,stoch_iso,extrap,u_coarse,80,61,118
744,0,15.236723899841309,4.692587852478027,0.020872514694929123,224.82139587402344,1.000856876373291,0.0002672096306923777,stoch_iso,extrap,u_coarse,80,61,97
745,16,17.749998092651367,4.383657932281494,0.012772591784596443,343.20819091796875,1.001724362373352,7.399916648864746,stoch_iso,extrap,u_coarse,80,61,97
746,32,20.263273239135742,3.875354528427124,0.03130881115794182,123.77839660644531,1.000306248664856,12.69202709197998,stoch_iso,extrap,u_coarse,80,61,97
747,48,22.776546478271484,3.4435384273529053,0.0053247855976223946,646.699951171875,0.999358594417572,2.6821188926696777,stoch_iso,extrap,u_coarse,80,61,97
748,64,25.28982162475586,4.244580268859863,0.017929764464497566,236.73374938964844,1.0000072717666626,9.263399124145508,stoch_iso,extrap,u_coarse,80,61,97
749,80,27.8030948638916,3.0995497703552246,0.006900227628648281,449.1952819824219,0.9963962435722351,5.269651412963867,stoch_iso,extrap,u_coarse,80,61,97
750,0,15.393803596496582,6.6359639167785645,0.01416842732578516,468.3627624511719,0.9963024258613586,0.0002316213503945619,stoch_iso,extrap,u_coarse,80,61,98
751,16,17.90707778930664,4.994619369506836,0.005801097489893436,860.9783325195312,0.9998173713684082,7.434678077697754,stoch_iso,extrap,u_coarse,80,61,98
752,32,20.420352935791016,4.873691082000732,0.025972558185458183,187.647705078125,1.0003468990325928,11.753411293029785,stoch_iso,extrap,u_coarse,80,61,98
753,48,22.933626174926758,3.292628526687622,0.01390785537660122,236.74595642089844,0.9999260902404785,2.480231523513794,stoch_iso,extrap,u_coarse,80,61,98
754,64,25.446901321411133,3.9653866291046143,0.01943179778754711,204.06689453125,1.001628041267395,10.384847640991211,stoch_iso,extrap,u_coarse,80,61,98
755,80,27.960174560546875,3.779768466949463,0.002918381243944168,1295.1593017578125,0.9996371865272522,4.760076999664307,stoch_iso,extrap,u_coarse,80,61,98
756,0,15.550883293151855,4.975790023803711,0.03303626552224159,150.61599731445312,1.00200617313385,0.0002472338965162635,stoch_iso,extrap,u_coarse,80,61,99
757,16,18.064157485961914,5.169590950012207,0.004839521832764149,1068.202880859375,0.9995179772377014,7.438502788543701,stoch_iso,extrap,u_coarse,80,61,99
758,32,20.57743263244629,3.837139368057251,0.02618631348013878,146.53224182128906,0.9985477328300476,10.753753662109375,stoch_iso,extrap,u_coarse,80,61,99
759,48,23.09070587158203,4.131533622741699,0.007649979554116726,540.0712280273438,1.001462697982788,2.3991129398345947,stoch_iso,extrap,u_coarse,80,61,99
760,64,25.603981018066406,3.770151138305664,0.000193567801034078,19477.16015625,1.0010806322097778,11.56077766418457,stoch_iso,extrap,u_coarse,80,61,99
761,80,28.11725425720215,4.339522361755371,0.007911467924714088,548.5103759765625,1.0004278421401978,4.522530555725098,stoch_iso,extrap,u_coarse,80,61,99
762,0,18.692476272583008,2.8699920177459717,0.003469375427812338,827.2359619140625,1.0025726556777954,0.0002847737050615251,stoch_iso,extrap,u_coarse,80,61,119
763,16,21.20574951171875,3.627899408340454,0.016822198405861855,215.66143798828125,1.000474214553833,5.13638162612915,stoch_iso,extrap,u_coarse,80,61,119
764,32,23.719024658203125,4.049430847167969,0.008989485912024975,450.4630126953125,1.0002328157424927,3.026620388031006,stoch_iso,extrap,u_coarse,80,61,119
765,48,26.232297897338867,3.5408737659454346,0.015900949016213417,222.68316650390625,1.000996470451355,13.658512115478516,stoch_iso,extrap,u_coarse,80,61,119
766,64,28.745573043823242,3.0980613231658936,0.0028802682645618916,1075.6156005859375,1.0029497146606445,3.282813787460327,stoch_iso,extrap,u_coarse,80,61,119
767,80,31.258846282958984,5.257456302642822,0.01824294775724411,288.191162109375,0.9991734027862549,8.585172653198242,stoch_iso,extrap,u_coarse,80,61,119
768,0,13.823007583618164,3.3880422115325928,0.018648231402039528,181.6816864013672,0.9951798915863037,0.0005168665084056556,stoch_iso,extrap,u_coarse,80,61,88
769,16,16.33628273010254,2.5042221546173096,0.007564991246908903,331.02777099609375,1.0002517700195312,4.405490875244141,stoch_iso,extrap,u_coarse,80,61,88
770,32,18.84955596923828,4.300626277923584,0.012273573316633701,350.3972473144531,1.0000518560409546,9.544957160949707,stoch_iso,extrap,u_coarse,80,61,88
771,48,21.362829208374023,2.8924829959869385,0.021062185987830162,137.3306121826172,0.9975568652153015,5.209923267364502,stoch_iso,extrap,u_coarse,80,61,88
772,64,23.8761043548584,4.277056694030762,0.01998092047870159,214.05703735351562,0.999437153339386,4.906187057495117,stoch_iso,extrap,u_coarse,80,61,88
773,80,26.38937759399414,3.7135887145996094,0.0394616462290287,94.10627746582031,0.9984535574913025,13.537914276123047,stoch_iso,extrap,u_coarse,80,61,88
774,0,15.707962989807129,4.118253707885742,0.03841373324394226,107.20784759521484,1.0008448362350464,0.00029040523804724216,stoch_iso,extrap,u_coarse,80,61,100
775,16,18.221237182617188,3.8844563961029053,0.02200196124613285,176.5504608154297,0.999177098274231,7.364220142364502,stoch_iso,extrap,u_coarse,80,61,100
776,32,20.734512329101562,4.8523759841918945,0.009489579126238823,511.3373107910156,1.0009864568710327,9.669401168823242,stoch_iso,extrap,u_coarse,80,61,100
777,48,23.247785568237305,3.1507651805877686,0.0045519438572227955,692.18017578125,1.0030776262283325,2.4314968585968018,stoch_iso,extrap,u_coarse,80,61,100
778,64,25.761058807373047,5.043960094451904,0.014339406043291092,351.7551574707031,0.9988356828689575,12.502445220947266,stoch_iso,extrap,u_coarse,80,61,100
779,80,28.274333953857422,4.410147190093994,0.009075759910047054,485.9259338378906,1.0019712448120117,4.327339172363281,stoch_iso,extrap,u_coarse,80,61,100
780,0,12.880529403686523,4.878293037414551,0.016719937324523926,291.7650451660156,0.9994154572486877,0.00028245733119547367,stoch_iso,extrap,u_coarse,80,8,82
781,16,15.393803596496582,5.311334133148193,0.00874865148216486,607.1031494140625,0.9985844492912292,5.820569038391113,stoch_iso,extrap,u_coarse,80,8,82
782,32,17.90707778930664,3.7854411602020264,0.010720161721110344,353.11419677734375,1.0018044710159302,4.935932636260986,stoch_iso,extrap,u_coarse,80,8,82
783,48,20.420352935791016,5.014882564544678,0.005909611005336046,848.5977172851562,0.9986265897750854,5.90252685546875,stoch_iso,extrap,u_coarse,80,8,82
784,64,22.933626174926758,5.291780948638916,0.002356242388486862,2245.85595703125,0.9993460178375244,8.875264167785645,stoch_iso,extrap,u_coarse,80,8,82
785,80,25.446901321411133,5.931684494018555,0.001285153441131115,4615.5458984375,1.0008060932159424,6.138552188873291,stoch_iso,extrap,u_coarse,80,8,82
786,0,15.393803596496582,3.9115116596221924,0.08520784229040146,45.90553665161133,0.9992934465408325,0.00034133149893023074,stoch_iso,extrap,u_coarse,80,8,98
787,16,17.90707778930664,3.4637529850006104,0.008441737852990627,410.3127746582031,0.9997304677963257,6.614991664886475,stoch_iso,extrap,u_coarse,80,8,98
788,32,20.420352935791016,5.738758563995361,0.037693869322538376,152.24647521972656,1.0007420778274536,5.278723239898682,stoch_iso,extrap,u_coarse,80,8,98
789,48,22.933626174926758,7.32788610458374,0.027674460783600807,264.78875732421875,1.001031517982483,10.203923225402832,stoch_iso,extrap,u_coarse,80,8,98
790,64,25.446901321411133,4.698085308074951,0.006120877806097269,767.5509033203125,1.0004653930664062,6.976809501647949,stoch_iso,extrap,u_coarse,80,8,98
791,80,27.960174560546875,4.366664409637451,0.02380378544330597,183.44412231445312,1.0022597312927246,8.031181335449219,stoch_iso,extrap,u_coarse,80,8,98
792,0,18.535396575927734,3.9841694831848145,0.001167329028248787,3413.064697265625,0.9998347759246826,0.0002424909471301362,stoch_iso,extrap,u_coarse,80,8,118
793,16,21.04867172241211,3.8714263439178467,0.0008949212497100234,4325.99658203125,0.9993526935577393,5.124227046966553,stoch_iso,extrap,u_coarse,80,8,118
794,32,23.56194496154785,3.308577060699463,0.005262953694909811,628.654052734375,1.0012319087982178,7.044712543487549,stoch_iso,extrap,u_coarse,80,8,118
795,48,26.075218200683594,4.710765838623047,0.021411549299955368,220.01051330566406,1.0000561475753784,6.391265392303467,stoch_iso,extrap,u_coarse,80,8,118
796,64,28.58849334716797,4.514198303222656,0.05526761710643768,81.67890167236328,0.9990562200546265,10.339655876159668,stoch_iso,extrap,u_coarse,80,8,118
797,80,31.10176658630371,4.438864707946777,0.0032807530369609594,1353.0018310546875,1.0013970136642456,8.166150093078613,stoch_iso,extrap,u_coarse,80,8,118
798,0,16.49336051940918,4.0072550773620605,0.004935272037982941,811.9623413085938,1.0007880926132202,0.0002694515569601208,stoch_iso,extrap,u_coarse,80,8,105
799,16,19.006635665893555,3.677417516708374,0.0007186555303633213,5117.07958984375,0.9983073472976685,5.374660968780518,stoch_iso,extrap,u_coarse,80,8,105
800,32,21.519908905029297,4.019972801208496,0.02902260608971119,138.51177978515625,1.0011454820632935,5.340879917144775,stoch_iso,extrap,u_coarse,80,8,105
801,48,24.033184051513672,6.169033050537109,0.018552299588918686,332.5212097167969,1.0011757612228394,5.551222324371338,stoch_iso,extrap,u_coarse,80,8,105
802,64,26.546457290649414,6.146254539489746,0.015509032644331455,396.3016052246094,0.999767005443573,6.005777359008789,stoch_iso,extrap,u_coarse,80,8,105
803,80,29.05973243713379,4.6343488693237305,0.02656739391386509,174.43746948242188,0.9992491602897644,10.072527885437012,stoch_iso,extrap,u_coarse,80,8,105
804,0,14.765485763549805,4.317819118499756,0.0021759974770247936,1984.294189453125,1.0001029968261719,0.00021971666137687862,stoch_iso,extrap,u_coarse,80,8,94
805,16,17.278759002685547,3.38676381111145,0.024049624800682068,140.823974609375,0.9994434118270874,6.066586017608643,stoch_iso,extrap,u_coarse,80,8,94
806,32,19.792034149169922,6.303621768951416,0.02333710715174675,270.1115417480469,1.0002710819244385,5.53803825378418,stoch_iso,extrap,u_coarse,80,8,94
807,48,22.305307388305664,4.491755962371826,0.046094756573438644,97.44613647460938,1.0002167224884033,8.418952941894531,stoch_iso,extrap,u_coarse,80,8,94
808,64,24.81858253479004,5.304615497589111,0.0014215512201189995,3731.568359375,1.0004163980484009,6.470700263977051,stoch_iso,extrap,u_coarse,80,8,94
809,80,27.33185577392578,5.281270980834961,0.0026698345318436623,1978.126708984375,1.0002269744873047,6.909842491149902,stoch_iso,extrap,u_coarse,80,8,94
810,0,18.84955596923828,3.7019805908203125,0.013008298352360725,284.5860900878906,1.0011488199234009,0.0002537373802624643,stoch_iso,extrap,u_coarse,80,8,120
811,16,21.362829208374023,4.691554069519043,0.038323383778333664,122.4201431274414,0.9990099668502808,5.2139573097229,stoch_iso,extrap,u_coarse,80,8,120
812,32,23.8761043548584,3.879176616668701,0.003003139980137348,1291.7069091796875,1.0013360977172852,6.22247838973999,stoch_iso,extrap,u_coarse,80,8,120
813,48,26.38937759399414,4.396438121795654,0.027565324679017067,159.49160766601562,1.0008987188339233,6.088771343231201,stoch_iso,extrap,u_coarse,80,8,120
814,64,28.902652740478516,5.195886611938477,0.08033518493175507,64.67759704589844,0.9985294938087463,10.876585960388184,stoch_iso,extrap,u_coarse,80,8,120
815,80,31.415925979614258,3.442288637161255,0.005745765753090382,599.1000366210938,1.0015841722488403,7.803408145904541,stoch_iso,extrap,u_coarse,80,8,120
816,0,16.49336051940918,4.0072550773620605,0.004935272037982941,811.9623413085938,1.0005346536636353,0.0002694515569601208,stoch_iso,extrap,u_coarse,80,8,105
817,16,19.006635665893555,3.677417516708374,0.0007186555303633213,5117.07958984375,0.9996064901351929,5.374660968780518,stoch_iso,extrap,u_coarse,80,8,105
818,32,21.519908905029297,4.019972801208496,0.02902260608971119,138.51177978515625,1.001067876815796,5.340879917144775,stoch_iso,extrap,u_coarse,80,8,105
819,48,24.033184051513672,6.169033050537109,0.018552299588918686,332.5212097167969,0.9997828602790833,5.551222324371338,stoch_iso,extrap,u_coarse,80,8,105
820,64,26.546457290649414,6.146254539489746,0.015509032644331455,396.3016052246094,0.9984245896339417,6.005777359008789,stoch_iso,extrap,u_coarse,80,8,105
821,80,29.05973243713379,4.6343488693237305,0.02656739391386509,174.43746948242188,0.9994284510612488,10.072527885437012,stoch_iso,extrap,u_coarse,80,8,105
822,0,18.535396575927734,3.9841694831848145,0.001167329028248787,3413.064697265625,0.9996581673622131,0.0002424909471301362,stoch_iso,extrap,u_coarse,80,8,118
823,16,21.04867172241211,3.8714263439178467,0.0008949212497100234,4325.99658203125,0.9991623759269714,5.124227046966553,stoch_iso,extrap,u_coarse,80,8,118
824,32,23.56194496154785,3.308577060699463,0.005262953694909811,628.654052734375,1.000569224357605,7.044712543487549,stoch_iso,extrap,u_coarse,80,8,118
825,48,26.075218200683594,4.710765838623047,0.021411549299955368,220.01051330566406,1.0012760162353516,6.391265392303467,stoch_iso,extrap,u_coarse,80,8,118
826,64,28.58849334716797,4.514198303222656,0.05526761710643768,81.67890167236328,1.00124192237854,10.339655876159668,stoch_iso,extrap,u_coarse,80,8,118
827,80,31.10176658630371,4.438864707946777,0.0032807530369609594,1353.0018310546875,1.0002278089523315,8.166150093078613,stoch_iso,extrap,u_coarse,80,8,118
828,0,12.723450660705566,4.059808731079102,0.01958748698234558,207.2654266357422,1.0011667013168335,0.00020182692969683558,stoch_iso,extrap,u_coarse,80,8,81
829,16,15.236723899841309,5.185005187988281,0.015049878507852554,344.5213928222656,0.999481737613678,5.490030765533447,stoch_iso,extrap,u_coarse,80,8,81
830,32,17.749998092651367,4.9691619873046875,0.0021170710679143667,2347.187255859375,1.0017672777175903,5.138258934020996,stoch_iso,extrap,u_coarse,80,8,81
831,48,20.263273239135742,5.181300640106201,0.01776888594031334,291.593994140625,1.000136375427246,5.440269947052002,stoch_iso,extrap,u_coarse,80,8,81
832,64,22.776546478271484,5.817851543426514,0.0037671606987714767,1544.3597412109375,0.9989621639251709,9.309831619262695,stoch_iso,extrap,u_coarse,80,8,81
833,80,25.28982162475586,4.345259189605713,0.009054386988282204,479.906494140625,1.000497817993164,6.126396656036377,stoch_iso,extrap,u_coarse,80,8,81
834,0,15.550883293151855,3.7941086292266846,0.032364003360271454,117.23236083984375,0.9993265867233276,0.00025979187921620905,stoch_iso,extrap,u_coarse,80,8,99
835,16,18.064157485961914,3.1832244396209717,0.015881983563303947,200.42990112304688,0.999479353427887,7.087259769439697,stoch_iso,extrap,u_coarse,80,8,99
836,32,20.57743263244629,4.698151588439941,0.0030378284864127636,1546.54931640625,0.998788058757782,5.455864429473877,stoch_iso,extrap,u_coarse,80,8,99
837,48,23.09070587158203,5.175773620605469,0.03292064368724823,157.21969604492188,1.0006005764007568,9.80269718170166,stoch_iso,extrap,u_coarse,80,8,99
838,64,25.603981018066406,5.491015434265137,0.0003473482793197036,15808.3857421875,0.9982702732086182,7.109063625335693,stoch_iso,extrap,u_coarse,80,8,99
839,80,28.11725425720215,4.338622570037842,0.04577992483973503,94.77129364013672,1.0001800060272217,8.668562889099121,stoch_iso,extrap,u_coarse,80,8,99
840,0,17.90707778930664,4.216961860656738,1.1438962246757e-05,368648.96875,1.0004544258117676,0.0003523594350554049,stoch_iso,extrap,u_coarse,80,15,114
841,16,20.420352935791016,3.355393886566162,0.015733150765299797,213.26904296875,0.9996119737625122,1.810215950012207,stoch_iso,extrap,u_coarse,80,15,114
842,32,22.933626174926758,4.530058860778809,0.0042805057018995285,1058.2999267578125,1.0001205205917358,2.450660467147827,stoch_iso,extrap,u_coarse,80,15,114
843,48,25.446901321411133,3.7970118522644043,0.015259336680173874,248.83203125,1.000010371208191,2.195112943649292,stoch_iso,extrap,u_coarse,80,15,114
844,64,27.960174560546875,3.030724048614502,0.014826131984591484,204.41770935058594,1.000831961631775,2.4917635917663574,stoch_iso,extrap,u_coarse,80,15,114
845,80,30.473447799682617,6.58344030380249,0.021911107003688812,300.4613342285156,1.0012660026550293,4.261690139770508,stoch_iso,extrap,u_coarse,80,15,114
846,0,17.43583869934082,3.3654181957244873,0.012895532883703709,260.9754943847656,0.9993182420730591,0.00021086358174216002,stoch_iso,extrap,u_coarse,80,15,111
847,16,19.949113845825195,3.518749237060547,0.010670159943401814,329.7747497558594,1.0009609460830688,1.925312876701355,stoch_iso,extrap,u_coarse,80,15,111
848,32,22.462387084960938,3.3787918090820312,0.000981032382696867,3444.11865234375,0.999890148639679,2.1394004821777344,stoch_iso,extrap,u_coarse,80,15,111
849,48,24.975662231445312,3.2812256813049316,2.7406978915678337e-05,119722.2578125,0.9988781809806824,3.0861425399780273,stoch_iso,extrap,u_coarse,80,15,111
850,64,27.488935470581055,5.048538684844971,0.008148727007210255,619.5493774414062,0.9987460970878601,2.626795768737793,stoch_iso,extrap,u_coarse,80,15,111
851,80,30.00221061706543,4.976456642150879,0.013825424015522003,359.94964599609375,0.999703049659729,3.0047385692596436,stoch_iso,extrap,u_coarse,80,15,111
