,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
1115,80,25.761058807373047,4.985462665557861,0.016636140644550323,299.6766357421875,1.0367070436477661,2.160370349884033,operator_norm,extrap,u_coarse,80,102,84
1116,0,16.49336051940918,3.776076078414917,0.022726649418473244,166.1519012451172,1.0297454595565796,0.0004133645270485431,operator_norm,extrap,u_coarse,80,102,105
1117,16,19.006635665893555,5.9505205154418945,0.010377851314842701,573.3865356445312,1.0430545806884766,1.8257211446762085,operator_norm,extrap,u_coarse,80,102,105
1118,32,21.519908905029297,5.388300895690918,0.00407544756308198,1322.13720703125,1.0675020217895508,2.6205203533172607,operator_norm,extrap,u_coarse,80,102,105
1119,48,24.033184051513672,5.517707347869873,0.011508350260555744,479.4525146484375,1.0345394611358643,2.4626333713531494,operator_norm,extrap,u_coarse,80,102,105
1120,64,26.546457290649414,3.775804281234741,0.01478952169418335,255.3026580810547,1.0145717859268188,2.750854969024658,operator_norm,extrap,u_coarse,80,102,105
1121,80,29.05973243713379,4.101158618927002,0.0033050428610295057,1240.879150390625,1.0139323472976685,5.475305080413818,operator_norm,extrap,u_coarse,80,102,105
1122,0,16.33628273010254,4.127425670623779,0.02919601835310459,141.36947631835938,0.9983373880386353,0.00024598382879048586,operator_norm,extrap,u_coarse,80,102,104
1123,16,18.84955596923828,6.274506568908691,0.005958853755146265,1052.9720458984375,1.0432143211364746,2.1145074367523193,operator_norm,extrap,u_coarse,80,102,104
1124,32,21.362829208374023,5.857089519500732,0.016637789085507393,352.03533935546875,1.0552418231964111,2.6408112049102783,operator_norm,extrap,u_coarse,80,102,104
1125,48,23.8761043548584,2.8382749557495117,0.005096646025776863,556.8907470703125,0.9940155744552612,2.814147710800171,operator_norm,extrap,u_coarse,80,102,104
1126,64,26.38937759399414,4.462319850921631,0.020412854850292206,218.60342407226562,1.0699633359909058,2.799893617630005,operator_norm,extrap,u_coarse,80,102,104
1127,80,28.902652740478516,3.2277348041534424,0.02634407952427864,122.52220916748047,0.9982401728630066,5.30960750579834,operator_norm,extrap,u_coarse,80,102,104
1128,0,18.221237182617188,3.6855311393737793,0.0036265200469642878,1016.2720947265625,0.9978156089782715,0.00039704941445961595,operator_norm,extrap,u_coarse,80,102,116
1129,16,20.734512329101562,5.62049674987793,0.019062677398324013,294.8429870605469,1.045373558998108,1.6060075759887695,operator_norm,extrap,u_coarse,80,102,116
1130,32,23.247785568237305,7.403824329376221,0.022664397954940796,326.6719970703125,0.9861615896224976,2.9807801246643066,operator_norm,extrap,u_coarse,80,102,116
1131,48,25.761058807373047,3.4403305053710938,0.004092118702828884,840.7210693359375,1.0128415822982788,1.6765611171722412,operator_norm,extrap,u_coarse,80,102,116
1132,64,28.274333953857422,5.756963729858398,0.005544361192733049,1038.345703125,1.0126080513000488,2.9961023330688477,operator_norm,extrap,u_coarse,80,102,116
1133,80,30.787607192993164,4.31109094619751,0.009536083787679672,452.0819091796875,0.9869285225868225,2.3256988525390625,operator_norm,extrap,u_coarse,80,102,116
1134,0,14.451326370239258,5.999047756195068,0.012906892225146294,464.79412841796875,1.000869870185852,0.0002508711477275938,operator_norm,extrap,u_coarse,80,102,92
1135,16,16.964599609375,5.888725280761719,0.009448928758502007,623.2161865234375,0.980638861656189,3.1145308017730713,operator_norm,extrap,u_coarse,80,102,92
1136,32,19.477874755859375,5.231910705566406,0.005130892153829336,1019.6882934570312,1.0324004888534546,1.848949909210205,operator_norm,extrap,u_coarse,80,102,92
1137,48,21.991147994995117,6.8984198570251465,0.036087919026613235,191.1559295654297,0.9710721373558044,2.3808324337005615,operator_norm,extrap,u_coarse,80,102,92
1138,64,24.504423141479492,4.8350019454956055,0.007998649962246418,604.4772338867188,1.0488733053207397,3.8692870140075684,operator_norm,extrap,u_coarse,80,102,92
1139,80,27.017696380615234,4.060204982757568,0.01663556694984436,244.06771850585938,1.0321818590164185,2.635465621948242,operator_norm,extrap,u_coarse,80,102,92
1140,0,18.37831687927246,3.62231707572937,0.0031987447291612625,1132.4183349609375,1.0551966428756714,0.0002018356608459726,operator_norm,extrap,u_coarse,80,53,117
1141,16,20.891592025756836,6.705492973327637,0.010623125359416008,631.2166137695312,1.0217751264572144,3.7782394886016846,operator_norm,extrap,u_coarse,80,53,117
1142,32,23.404865264892578,6.364234447479248,0.012166944332420826,523.0758056640625,1.039755940437317,4.1180524826049805,operator_norm,extrap,u_coarse,80,53,117
1143,48,25.91813850402832,6.086458683013916,0.0034681493416428566,1754.9586181640625,1.008575677871704,2.5846400260925293,operator_norm,extrap,u_coarse,80,53,117
1144,64,28.431413650512695,3.933176040649414,0.04480521380901337,87.78388977050781,0.9925244450569153,6.715750694274902,operator_norm,extrap,u_coarse,80,53,117
1145,80,30.944686889648438,5.300777912139893,0.004500073846429586,1177.9312744140625,1.0797611474990845,2.740675687789917,operator_norm,extrap,u_coarse,80,53,117
1146,0,16.807519912719727,4.762973308563232,0.018240155652165413,261.1257019042969,1.020609736442566,0.0002824972034431994,operator_norm,extrap,u_coarse,80,53,107
1147,16,19.3207950592041,4.932188987731934,0.0005881495890207589,8385.943359375,1.0317881107330322,2.6595098972320557,operator_norm,extrap,u_coarse,80,53,107
1148,32,21.834068298339844,5.60164737701416,0.02221578173339367,252.147216796875,1.0279968976974487,5.563996315002441,operator_norm,extrap,u_coarse,80,53,107
1149,48,24.34734344482422,4.096272945404053,0.002537577645853162,1614.245361328125,1.08744215965271,2.5957083702087402,operator_norm,extrap,u_coarse,80,53,107
1150,64,26.86061668395996,6.4356207847595215,0.05659142881631851,113.72077178955078,1.0526340007781982,5.302186012268066,operator_norm,extrap,u_coarse,80,53,107
1151,80,29.373891830444336,5.336099624633789,0.021866751834750175,244.0279998779297,1.0220915079116821,6.17869234085083,operator_norm,extrap,u_coarse,80,53,107
1152,0,18.221237182617188,3.833073616027832,0.00019723697914741933,19433.849609375,1.0492238998413086,0.00028028059750795364,operator_norm,extrap,u_coarse,80,53,116
1153,16,20.734512329101562,5.106278419494629,0.014259696006774902,358.0916748046875,1.019110918045044,3.5300452709198,operator_norm,extrap,u_coarse,80,53,116
1154,32,23.247785568237305,7.924909591674805,0.010195753537118435,777.2755126953125,1.0525044202804565,4.7351155281066895,operator_norm,extrap,u_coarse,80,53,116
1155,48,25.761058807373047,7.771066188812256,0.014413195662200451,539.163330078125,1.049036979675293,2.4145607948303223,operator_norm,extrap,u_coarse,80,53,116
1156,64,28.274333953857422,4.853201389312744,0.008542293682694435,568.137939453125,1.005990982055664,6.364738464355469,operator_norm,extrap,u_coarse,80,53,116
1157,80,30.787607192993164,3.7664120197296143,0.007929136045277119,475.0091247558594,1.0000237226486206,2.6492114067077637,operator_norm,extrap,u_coarse,80,53,116
1158,0,13.823007583618164,4.802098751068115,0.01702399179339409,282.07830810546875,1.0254731178283691,0.00026762986090034246,operator_norm,extrap,u_coarse,80,53,88
1159,16,16.33628273010254,4.2007832527160645,0.01796795427799225,233.79307556152344,1.0281671285629272,6.330060958862305,operator_norm,extrap,u_coarse,80,53,88
1160,32,18.84955596923828,6.479194164276123,0.008489221334457397,763.2259521484375,1.0300440788269043,1.9892903566360474,operator_norm,extrap,u_coarse,80,53,88
1161,48,21.362829208374023,4.362522125244141,0.019689815118908882,221.5623779296875,1.0031529664993286,4.686748504638672,operator_norm,extrap,u_coarse,80,53,88
1162,64,23.8761043548584,5.150323867797852,0.0030313306488096714,1699.03076171875,1.0521092414855957,3.0808112621307373,operator_norm,extrap,u_coarse,80,53,88
1163,80,26.38937759399414,3.846971035003662,0.028560863807797432,134.69378662109375,1.0353193283081055,3.4225172996520996,operator_norm,extrap,u_coarse,80,53,88
1164,0,17.43583869934082,3.6548495292663574,0.005857871845364571,623.9210205078125,1.064711332321167,0.00023358242469839752,operator_norm,extrap,u_coarse,80,53,111
1165,16,19.949113845825195,5.61280632019043,0.0015231729485094547,3684.943603515625,1.0262765884399414,2.3167777061462402,operator_norm,extrap,u_coarse,80,53,111
1166,32,22.462387084960938,4.925667762756348,0.012847554869949818,383.3934020996094,0.9692403674125671,6.566165924072266,operator_norm,extrap,u_coarse,80,53,111
1167,48,24.975662231445312,5.22028112411499,0.01693434827029705,308.2658386230469,1.062003254890442,2.0957350730895996,operator_norm,extrap,u_coarse,80,53,111
1168,64,27.488935470581055,5.908952713012695,0.01206270232796669,489.8531494140625,1.022400975227356,5.722989559173584,operator_norm,extrap,u_coarse,80,53,111
1169,80,30.00221061706543,5.641503810882568,0.0058053527027368546,971.7762451171875,1.0322166681289673,3.769792318344116,operator_norm,extrap,u_coarse,80,53,111
1170,0,18.535396575927734,3.582904815673828,0.005771535448729992,620.788818359375,1.0092895030975342,0.0002981786092277616,operator_norm,extrap,u_coarse,80,53,118
1171,16,21.04867172241211,4.95681095123291,0.060237448662519455,82.2878646850586,0.9973127841949463,4.09913969039917,operator_norm,extrap,u_coarse,80,53,118
1172,32,23.56194496154785,4.459371566772461,0.004637178964912891,961.6561279296875,1.0600708723068237,3.6749320030212402,operator_norm,extrap,u_coarse,80,53,118
1173,48,26.075218200683594,5.605249881744385,0.008529119193553925,657.1897583007812,1.0572949647903442,2.8973731994628906,operator_norm,extrap,u_coarse,80,53,118
1174,64,28.58849334716797,5.1177802085876465,0.0005509061738848686,9289.7490234375,1.0088268518447876,6.970523357391357,operator_norm,extrap,u_coarse,80,53,118
1175,80,31.10176658630371,5.5682172775268555,0.002824645023792982,1971.298095703125,1.04708993434906,2.735191583633423,operator_norm,extrap,u_coarse,80,53,118
1176,0,12.880529403686523,6.348588943481445,0.001927630160935223,3293.46826171875,1.0556234121322632,0.0003231050504837185,operator_norm,extrap,u_coarse,80,53,82
1177,16,15.393803596496582,7.077068328857422,0.03351211175322533,211.17941284179688,1.0222727060317993,5.294612884521484,operator_norm,extrap,u_coarse,80,53,82
1178,32,17.90707778930664,4.965458393096924,0.004666431341320276,1064.0804443359375,1.040308952331543,2.503662586212158,operator_norm,extrap,u_coarse,80,53,82
1179,48,20.420352935791016,4.876908302307129,0.025437302887439728,191.7227020263672,1.007002830505371,3.1652886867523193,operator_norm,extrap,u_coarse,80,53,82
1180,64,22.933626174926758,5.042515277862549,0.01315376441925764,383.35150146484375,1.0034589767456055,6.341041564941406,operator_norm,extrap,u_coarse,80,53,82
1181,80,25.446901321411133,5.8806562423706055,0.003504608990624547,1677.9779052734375,1.0479319095611572,2.684969425201416,operator_norm,extrap,u_coarse,80,53,82
1182,0,14.922565460205078,6.289355754852295,0.004664551466703415,1348.3302001953125,0.9777210354804993,0.00041401435737498105,operator_norm,extrap,u_coarse,80,53,95
1183,16,17.43583869934082,5.9417924880981445,0.012760123237967491,465.6532287597656,1.0202531814575195,3.55372953414917,operator_norm,extrap,u_coarse,80,53,95
1184,32,19.949113845825195,4.745550632476807,0.00974486954510212,486.9794006347656,1.0555205345153809,5.023977279663086,operator_norm,extrap,u_coarse,80,53,95
1185,48,22.462387084960938,4.404953956604004,0.014351296238601208,306.9377136230469,1.0106871128082275,8.57144832611084,operator_norm,extrap,u_coarse,80,53,95
1186,64,24.975662231445312,5.697718620300293,0.012034950777888298,473.4309997558594,1.0332283973693848,5.137906074523926,operator_norm,extrap,u_coarse,80,53,95
1187,80,27.488935470581055,6.500238418579102,0.010474588721990585,620.5722045898438,1.0438902378082275,9.125160217285156,operator_norm,extrap,u_coarse,80,53,95
1188,0,16.650440216064453,5.6021599769592285,0.026700284332036972,209.81649780273438,1.0248870849609375,0.0005215622368268669,operator_norm,extrap,u_coarse,80,53,106
1189,16,19.163715362548828,5.585816860198975,0.0073488191701471806,760.09716796875,1.0229392051696777,3.362694501876831,operator_norm,extrap,u_coarse,80,53,106
1190,32,21.67698860168457,7.8955183029174805,0.024991288781166077,315.9308166503906,0.9870327711105347,6.591414928436279,operator_norm,extrap,u_coarse,80,53,106
1191,48,24.190263748168945,5.699713230133057,6.862275040475652e-05,83058.65625,1.0270212888717651,3.1318089962005615,operator_norm,extrap,u_coarse,80,53,106
1192,64,26.703536987304688,4.119351863861084,0.006977584213018417,590.3693237304688,1.06829833984375,6.157153606414795,operator_norm,extrap,u_coarse,80,53,106
1193,80,29.216812133789062,5.483531951904297,0.0002314109297003597,23696.080078125,0.9885193705558777,7.843352794647217,operator_norm,extrap,u_coarse,80,53,106
1194,0,13.351768493652344,7.830984115600586,0.001808605738915503,4329.845703125,1.021346926689148,0.000227262222324498,operator_norm,extrap,u_coarse,80,53,85
1195,16,15.865042686462402,4.851537704467773,0.018858006224036217,257.2667236328125,0.9854776263237,5.916452407836914,operator_norm,extrap,u_coarse,80,53,85
1196,32,18.37831687927246,3.776434898376465,0.0050562163814902306,746.8894653320312,1.0134752988815308,2.014251470565796,operator_norm,extrap,u_coarse,80,53,85
1197,48,20.891592025756836,5.117700576782227,0.008805199526250362,581.2135009765625,1.0346428155899048,3.3812379837036133,operator_norm,extrap,u_coarse,80,53,85
1198,64,23.404865264892578,5.739215850830078,0.00926752109080553,619.28271484375,1.0454862117767334,4.22930908203125,operator_norm,extrap,u_coarse,80,53,85
1199,80,25.91813850402832,6.320249557495117,0.015393520705401897,410.57855224609375,0.9990162253379822,2.394573926925659,operator_norm,extrap,u_coarse,80,53,85
1200,0,15.865042686462402,4.448790550231934,0.026811866089701653,165.92617797851562,1.0103697776794434,0.00019060226622968912,operator_norm,extrap,u_coarse,80,61,101
1201,16,18.37831687927246,5.072599411010742,0.005124016664922237,989.9654541015625,1.0532313585281372,7.5041823387146,operator_norm,extrap,u_coarse,80,61,101
1202,32,20.891592025756836,4.448078632354736,0.0007747433846816421,5741.357421875,1.0486458539962769,10.128800392150879,operator_norm,extrap,u_coarse,80,61,101
1203,48,23.404865264892578,4.881163120269775,0.0027341286186128855,1785.27197265625,1.0181586742401123,5.6969990730285645,operator_norm,extrap,u_coarse,80,61,101
1204,64,25.91813850402832,4.9238786697387695,0.0031398108694702387,1568.208740234375,0.979430079460144,15.369348526000977,operator_norm,extrap,u_coarse,80,61,101
1205,80,28.431413650512695,3.78422212600708,0.003547303145751357,1066.7884521484375,1.0347532033920288,4.941462516784668,operator_norm,extrap,u_coarse,80,61,101
1206,0,16.650440216064453,2.5644872188568115,0.0020936173386871815,1224.9073486328125,1.0687079429626465,0.0002717838215176016,operator_norm,extrap,u_coarse,80,61,106
1207,16,19.163715362548828,6.619313716888428,0.006393921095877886,1035.2510986328125,1.0108410120010376,12.316935539245605,operator_norm,extrap,u_coarse,80,61,106
1208,32,21.67698860168457,3.40311336517334,0.0060341376811265945,563.9767456054688,1.0317776203155518,5.591582298278809,operator_norm,extrap,u_coarse,80,61,106
1209,48,24.190263748168945,4.483175754547119,0.006103243213146925,734.5562744140625,1.022472858428955,7.615320205688477,operator_norm,extrap,u_coarse,80,61,106
1210,64,26.703536987304688,4.836410999298096,0.018453920260071754,262.0804138183594,1.0178476572036743,14.858805656433105,operator_norm,extrap,u_coarse,80,61,106
1211,80,29.216812133789062,3.565549850463867,0.0015215246239677072,2343.406005859375,1.0194283723831177,4.300718307495117,operator_norm,extrap,u_coarse,80,61,106
1212,0,17.43583869934082,3.1019792556762695,0.009606548584997654,322.902587890625,1.050742268562317,0.00017794559244066477,operator_norm,extrap,u_coarse,80,61,111
1213,16,19.949113845825195,5.124902725219727,0.008459066040813923,605.8473510742188,1.0369622707366943,13.965862274169922,operator_norm,extrap,u_coarse,80,61,111
1214,32,22.462387084960938,4.073291778564453,0.00844877865165472,482.1160583496094,1.0439404249191284,4.591261386871338,operator_norm,extrap,u_coarse,80,61,111
1215,48,24.975662231445312,5.959324359893799,0.0010730958310887218,5553.39453125,1.0040227174758911,10.281158447265625,operator_norm,extrap,u_coarse,80,61,111
1216,64,27.488935470581055,4.252435207366943,0.02365909516811371,179.7378692626953,1.0335651636123657,8.728374481201172,operator_norm,extrap,u_coarse,80,61,111
1217,80,30.00221061706543,5.364669322967529,0.00511681055650115,1048.4400634765625,1.0053467750549316,6.071841716766357,operator_norm,extrap,u_coarse,80,61,111
1218,0,18.535396575927734,4.306107044219971,0.005990438628941774,718.8300170898438,0.9815909266471863,0.0004458946641534567,operator_norm,extrap,u_coarse,80,61,118
1219,16,21.04867172241211,3.9922075271606445,0.07379921525716782,54.09552764892578,1.0408869981765747,8.241273880004883,operator_norm,extrap,u_coarse,80,61,118
1220,32,23.56194496154785,4.989260196685791,0.012580741196870804,396.5791931152344,1.0839605331420898,5.43137264251709,operator_norm,extrap,u_coarse,80,61,118
1221,48,26.075218200683594,5.7880167961120605,0.0329248271882534,175.79490661621094,0.9932559728622437,15.03610610961914,operator_norm,extrap,u_coarse,80,61,118
1222,64,28.58849334716797,4.621549606323242,0.000853134086355567,5417.14306640625,1.0613099336624146,4.617382526397705,operator_norm,extrap,u_coarse,80,61,118
1223,80,31.10176658630371,4.8904876708984375,0.009149352088570595,534.5173950195312,0.9888425469398499,9.872689247131348,operator_norm,extrap,u_coarse,80,61,118
1224,0,15.236723899841309,4.610052585601807,0.0242219939827919,190.32505798339844,1.0836772918701172,0.00039902349817566574,operator_norm,extrap,u_coarse,80,61,97
1225,16,17.749998092651367,3.811007499694824,0.015594344586133957,244.38394165039062,1.0445263385772705,5.235096454620361,operator_norm,extrap,u_coarse,80,61,97
1226,32,20.263273239135742,4.7500319480896,0.02010917291045189,236.2122039794922,1.0630472898483276,13.394865989685059,operator_norm,extrap,u_coarse,80,61,97
1227,48,22.776546478271484,3.8093109130859375,0.0035704548936337233,1066.89794921875,1.0431129932403564,4.9855756759643555,operator_norm,extrap,u_coarse,80,61,97
1228,64,25.28982162475586,7.255296230316162,0.03454652428627014,210.01522827148438,0.9988922476768494,12.21318244934082,operator_norm,extrap,u_coarse,80,61,97
1229,80,27.8030948638916,4.657296657562256,0.024759067222476006,188.1046905517578,1.0163310766220093,6.455709934234619,operator_norm,extrap,u_coarse,80,61,97
1230,0,15.393803596496582,4.584360122680664,0.010776801034808159,425.39154052734375,1.0277905464172363,0.0002713386493269354,operator_norm,extrap,u_coarse,80,61,98
1231,16,17.90707778930664,4.861057281494141,0.003162103472277522,1537.2860107421875,1.0900429487228394,5.602657794952393,operator_norm,extrap,u_coarse,80,61,98
1232,32,20.420352935791016,5.147089004516602,0.03410646691918373,150.9123992919922,1.0392309427261353,12.665681838989258,operator_norm,extrap,u_coarse,80,61,98
1233,48,22.933626174926758,3.414583444595337,0.010510281659662724,324.88031005859375,1.024204969406128,5.046021938323975,operator_norm,extrap,u_coarse,80,61,98
1234,64,25.446901321411133,7.357151508331299,0.028730064630508423,256.0784912109375,1.0093802213668823,12.941205024719238,operator_norm,extrap,u_coarse,80,61,98
1235,80,27.960174560546875,4.021322727203369,0.022282574325799942,180.46939086914062,0.983094334602356,5.939546585083008,operator_norm,extrap,u_coarse,80,61,98
1236,0,15.550883293151855,3.770219087600708,0.003709221025928855,1016.4450073242188,1.0561667680740356,0.0002801581285893917,operator_norm,extrap,u_coarse,80,61,99
1237,16,18.064157485961914,8.747538566589355,0.019468719139695168,449.3124694824219,1.0674892663955688,6.051095008850098,operator_norm,extrap,u_coarse,80,61,99
1238,32,20.57743263244629,4.100224494934082,0.008501172065734863,482.3128356933594,1.0419200658798218,11.781461715698242,operator_norm,extrap,u_coarse,80,61,99
1239,48,23.09070587158203,4.5358476638793945,0.010216490365564823,443.9731750488281,1.0405685901641846,5.1621413230896,operator_norm,extrap,u_coarse,80,61,99
1240,64,25.603981018066406,5.007184028625488,0.005591328721493483,895.5266723632812,1.0215123891830444,13.774795532226562,operator_norm,extrap,u_coarse,80,61,99
1241,80,28.11725425720215,3.8316140174865723,0.035455189645290375,108.06919860839844,1.043807864189148,5.480149269104004,operator_norm,extrap,u_coarse,80,61,99
1242,0,18.692476272583008,4.265341281890869,0.0012148540699854493,3510.99072265625,1.0225729942321777,0.0003816082898993045,operator_norm,extrap,u_coarse,80,61,119
1243,16,21.20574951171875,4.4349493980407715,0.03900850564241409,113.69185638427734,1.0747166872024536,6.810685634613037,operator_norm,extrap,u_coarse,80,61,119
1244,32,23.719024658203125,4.935178756713867,0.007721529342234135,639.145263671875,1.0484111309051514,5.630970478057861,operator_norm,extrap,u_coarse,80,61,119
1245,48,26.232297897338867,4.928962230682373,0.014495618641376495,340.03118896484375,1.0020254850387573,15.046046257019043,operator_norm,extrap,u_coarse,80,61,119
1246,64,28.745573043823242,4.467004299163818,0.004866129253059626,917.9789428710938,1.022119402885437,4.79805850982666,operator_norm,extrap,u_coarse,80,61,119
1247,80,31.258846282958984,6.432338237762451,0.00047587163862772286,13516.9609375,1.021804690361023,10.507893562316895,operator_norm,extrap,u_coarse,80,61,119
1248,0,13.823007583618164,3.560286283493042,0.06963452696800232,51.128173828125,0.9834734201431274,0.0005831762100569904,operator_norm,extrap,u_coarse,80,61,88
1249,16,16.33628273010254,3.112476110458374,6.199498602654785e-05,50205.2890625,1.0630874633789062,5.442254543304443,operator_norm,extrap,u_coarse,80,61,88
1250,32,18.84955596923828,3.885124683380127,0.008465483784675598,458.9371032714844,1.0174996852874756,9.466964721679688,operator_norm,extrap,u_coarse,80,61,88
1251,48,21.362829208374023,5.737456798553467,0.004475646186619997,1281.9281005859375,1.03690767288208,6.541605472564697,operator_norm,extrap,u_coarse,80,61,88
1252,64,23.8761043548584,5.046584129333496,0.030399899929761887,166.00660705566406,1.04115629196167,6.774258613586426,operator_norm,extrap,u_coarse,80,61,88
1253,80,26.38937759399414,3.2383272647857666,0.001338166301138699,2419.9736328125,1.0076367855072021,15.27467155456543,operator_norm,extrap,u_coarse,80,61,88
1254,0,15.707962989807129,2.39107346534729,0.005187957547605038,460.88916015625,1.067872405052185,0.00025447894586250186,operator_norm,extrap,u_coarse,80,61,100
1255,16,18.221237182617188,7.170083522796631,0.006529906298965216,1098.0377197265625,1.0773143768310547,6.731232643127441,operator_norm,extrap,u_coarse,80,61,100
1256,32,20.734512329101562,4.198843002319336,0.00567046832293272,740.4755249023438,1.008057713508606,10.90515422821045,operator_norm,extrap,u_coarse,80,61,100
1257,48,23.247785568237305,4.822669982910156,0.046308644115924835,104.14189910888672,0.9984667301177979,5.312750816345215,operator_norm,extrap,u_coarse,80,61,100
1258,64,25.761058807373047,6.2166290283203125,0.035532668232917786,174.95530700683594,1.00371515750885,14.632445335388184,operator_norm,extrap,u_coarse,80,61,100
1259,80,28.274333953857422,3.472003698348999,0.004479443188756704,775.09716796875,1.0231791734695435,5.148598670959473,operator_norm,extrap,u_coarse,80,61,100
1260,0,12.880529403686523,6.1033034324646,0.019081296399235725,319.85791015625,1.0565190315246582,0.0002450993924867362,operator_norm,extrap,u_coarse,80,8,82
1261,16,15.393803596496582,6.598696708679199,0.04554636403918266,144.87867736816406,0.9658716917037964,6.848237991333008,operator_norm,extrap,u_coarse,80,8,82
1262,32,17.90707778930664,4.64126443862915,0.0009463882888667285,4904.18603515625,1.0552877187728882,3.646125555038452,operator_norm,extrap,u_coarse,80,8,82
1263,48,20.420352935791016,3.5728392601013184,0.016204943880438805,220.4783477783203,1.002625823020935,4.292200565338135,operator_norm,extrap,u_coarse,80,8,82
1264,64,22.933626174926758,5.205392360687256,0.002326003508642316,2237.91259765625,1.0327069759368896,9.307424545288086,operator_norm,extrap,u_coarse,80,8,82
1265,80,25.446901321411133,7.467311859130859,0.005192422773689032,1438.1170654296875,1.0273213386535645,4.125972747802734,operator_norm,extrap,u_coarse,80,8,82
1266,0,15.393803596496582,6.151593208312988,0.012071090750396252,509.61370849609375,0.9893526434898376,0.000424504978582263,operator_norm,extrap,u_coarse,80,8,98
1267,16,17.90707778930664,2.5899035930633545,0.010715874843299389,241.68849182128906,1.0499117374420166,5.173117637634277,operator_norm,extrap,u_coarse,80,8,98
1268,32,20.420352935791016,2.81329083442688,0.012607535347342491,223.1436004638672,1.0548672676086426,7.613422393798828,operator_norm,extrap,u_coarse,80,8,98
1269,48,22.933626174926758,4.360053539276123,0.0003374934021849185,12918.9296875,0.9940569400787354,11.711616516113281,operator_norm,extrap,u_coarse,80,8,98
1270,64,25.446901321411133,4.398426055908203,0.0016732866642996669,2628.61474609375,1.0219435691833496,5.610088348388672,operator_norm,extrap,u_coarse,80,8,98
1271,80,27.960174560546875,5.10258150100708,0.009368544444441795,544.650390625,1.0549044609069824,10.421289443969727,operator_norm,extrap,u_coarse,80,8,98
1272,0,18.535396575927734,4.9101715087890625,0.003407496027648449,1440.9910888671875,1.0205824375152588,0.00026864593382924795,operator_norm,extrap,u_coarse,80,8,118
1273,16,21.04867172241211,5.9359235763549805,0.023739254102110863,250.0467529296875,1.0119380950927734,5.318755149841309,operator_norm,extrap,u_coarse,80,8,118
1274,32,23.56194496154785,5.611745357513428,0.004145226441323757,1353.7850341796875,1.0302975177764893,5.754807949066162,operator_norm,extrap,u_coarse,80,8,118
1275,48,26.075218200683594,4.936383247375488,0.03139326348900795,157.24339294433594,1.023169994354248,4.606049060821533,operator_norm,extrap,u_coarse,80,8,118
1276,64,28.58849334716797,5.131394386291504,0.017543021589517593,292.5034484863281,0.9963038563728333,10.0700101852417,operator_norm,extrap,u_coarse,80,8,118
1277,80,31.10176658630371,3.206425428390503,0.0036475593224167824,879.060546875,1.040756106376648,3.977053642272949,operator_norm,extrap,u_coarse,80,8,118
1278,0,16.49336051940918,3.6653552055358887,0.01883397437632084,194.614013671875,0.9853731989860535,0.00043821532744914293,operator_norm,extrap,u_coarse,80,8,105
1279,16,19.006635665893555,6.221133708953857,0.001566281309351325,3971.913330078125,1.0393431186676025,5.338398456573486,operator_norm,extrap,u_coarse,80,8,105
1280,32,21.519908905029297,5.972804546356201,0.04397685080766678,135.8170166015625,1.0312573909759521,10.081430435180664,operator_norm,extrap,u_coarse,80,8,105
1281,48,24.033184051513672,5.069502353668213,0.03197158873081207,158.56272888183594,1.0497533082962036,5.051997184753418,operator_norm,extrap,u_coarse,80,8,105
1282,64,26.546457290649414,4.431313991546631,0.013495209626853466,328.36199951171875,1.0659908056259155,6.698907375335693,operator_norm,extrap,u_coarse,80,8,105
1283,80,29.05973243713379,3.903390645980835,0.005729330703616142,681.299560546875,1.0310062170028687,12.02148151397705,operator_norm,extrap,u_coarse,80,8,105
1284,0,14.765485763549805,4.311001300811768,0.002040139865130186,2113.091064453125,1.0320996046066284,0.0003993176796939224,operator_norm,extrap,u_coarse,80,8,94
1285,16,17.278759002685547,3.736255645751953,0.001404503476805985,2660.19677734375,1.047025442123413,4.6044206619262695,operator_norm,extrap,u_coarse,80,8,94
1286,32,19.792034149169922,5.1949462890625,0.011554202996194363,449.61529541015625,1.0466530323028564,4.101878643035889,operator_norm,extrap,u_coarse,80,8,94
1287,48,22.305307388305664,4.563138961791992,0.0011777823092415929,3874.348388671875,1.0103281736373901,9.528131484985352,operator_norm,extrap,u_coarse,80,8,94
1288,64,24.81858253479004,4.012330532073975,0.0013383168261498213,2998.042236328125,1.0515644550323486,3.606637716293335,operator_norm,extrap,u_coarse,80,8,94
1289,80,27.33185577392578,6.583750247955322,0.006042728666216135,1089.53271484375,1.0299125909805298,7.962318420410156,operator_norm,extrap,u_coarse,80,8,94
1290,0,18.84955596923828,5.822328567504883,0.0005627829232253134,10345.6025390625,1.0154707431793213,0.00021230106358416378,operator_norm,extrap,u_coarse,80,8,120
1291,16,21.362829208374023,6.552484512329102,0.003799295285716653,1724.6578369140625,1.0142356157302856,5.730792045593262,operator_norm,extrap,u_coarse,80,8,120
1292,32,23.8761043548584,5.142294883728027,0.0022052538115531206,2331.838134765625,1.0070946216583252,4.397006988525391,operator_norm,extrap,u_coarse,80,8,120
1293,48,26.38937759399414,3.906524658203125,0.021482236683368683,181.84906005859375,1.0437204837799072,4.537193775177002,operator_norm,extrap,u_coarse,80,8,120
