step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
0,20.797344207763672,3.628829002380371,0.0013414417626336217,2705.170654296875,1.0060994625091553,0.0002329333801753819,operator_norm,extrap,u_fine,320,28,102,662,8
64,22.80796241760254,3.098068952560425,0.011528047733008862,268.7418518066406,1.0394707918167114,5.090770244598389,operator_norm,extrap,u_fine,320,28,102,662,8
128,24.81858253479004,2.921257257461548,0.0054532927460968494,535.6868286132812,1.0372164249420166,4.80656099319458,operator_norm,extrap,u_fine,320,28,102,662,8
192,26.829200744628906,3.429769515991211,0.006703595165163279,511.63134765625,1.074485182762146,3.404555320739746,operator_norm,extrap,u_fine,320,28,102,662,8
256,28.839820861816406,3.1435492038726807,0.012607967481017113,249.3303680419922,1.014721155166626,6.815497398376465,operator_norm,extrap,u_fine,320,28,102,662,8
320,30.850439071655273,2.983999252319336,0.013666510581970215,218.34390258789062,1.0225193500518799,7.307106971740723,operator_norm,extrap,u_fine,320,28,102,662,8
0,17.404422760009766,2.8189475536346436,0.009384448640048504,300.385009765625,0.9944776296615601,0.000365538930054754,operator_norm,extrap,u_fine,320,29,102,554,8
64,19.415042877197266,2.7620060443878174,0.0004651979834306985,5937.27001953125,1.0561491250991821,2.2892086505889893,operator_norm,extrap,u_fine,320,29,102,554,8
128,21.425661087036133,3.952279806137085,0.010109796188771725,390.9356689453125,1.0176650285720825,1.7208216190338135,operator_norm,extrap,u_fine,320,29,102,554,8
192,23.436281204223633,2.384247303009033,0.006071637850254774,392.68603515625,1.048397421836853,4.716524600982666,operator_norm,extrap,u_fine,320,29,102,554,8
256,25.446901321411133,2.362549066543579,0.006447466090321541,366.4306335449219,1.028002381324768,4.017540454864502,operator_norm,extrap,u_fine,320,29,102,554,8
320,27.45751953125,3.4073338508605957,0.007414605468511581,459.54351806640625,1.0283704996109009,3.7215521335601807,operator_norm,extrap,u_fine,320,29,102,554,8
0,20.828760147094727,4.66326904296875,0.0026869424618780613,1735.5299072265625,1.0101081132888794,0.00038685157778672874,operator_norm,extrap,u_fine,320,30,53,663,8
64,22.839378356933594,3.0335965156555176,0.014440041966736317,210.08224487304688,1.0593780279159546,5.900997638702393,operator_norm,extrap,u_fine,320,30,53,663,8
128,24.849998474121094,2.1818339824676514,0.003064630087465048,711.9404296875,1.0430492162704468,3.0896246433258057,operator_norm,extrap,u_fine,320,30,53,663,8
192,26.86061668395996,4.2242865562438965,0.010892447084188461,387.8179626464844,1.0706251859664917,6.205363750457764,operator_norm,extrap,u_fine,320,30,53,663,8
256,28.87123680114746,2.8394250869750977,0.006376429460942745,445.3001708984375,1.009598970413208,10.351259231567383,operator_norm,extrap,u_fine,320,30,53,663,8
320,30.881855010986328,2.7808687686920166,0.0002851600293070078,9751.9580078125,1.0253678560256958,4.4297566413879395,operator_norm,extrap,u_fine,320,30,53,663,8
0,19.50929069519043,2.514918088912964,0.012036871165037155,208.93453979492188,1.0213747024536133,0.00019158209033776075,operator_norm,extrap,u_fine,320,31,53,621,8
64,21.519908905029297,2.601306438446045,0.006235796958208084,417.1570129394531,1.0442633628845215,4.531763553619385,operator_norm,extrap,u_fine,320,31,53,621,8
128,23.530529022216797,1.9510865211486816,0.0010643275454640388,1833.16357421875,1.025854229927063,4.090700626373291,operator_norm,extrap,u_fine,320,31,53,621,8
192,25.541149139404297,2.5129642486572266,0.0052961865440011024,474.485595703125,1.056639552116394,3.976027250289917,operator_norm,extrap,u_fine,320,31,53,621,8
256,27.551767349243164,3.252265691757202,0.00407249853014946,798.5922241210938,1.041295051574707,7.697010517120361,operator_norm,extrap,u_fine,320,31,53,621,8
320,29.562387466430664,2.2330894470214844,0.0027242572978138924,819.7057495117188,1.0483111143112183,7.441878795623779,operator_norm,extrap,u_fine,320,31,53,621,8
0,20.765928268432617,4.856496810913086,0.006389056798070669,760.1273193359375,1.0121147632598877,0.0003190904390066862,operator_norm,extrap,u_fine,320,32,53,661,8
64,22.776546478271484,2.6984426975250244,0.0010734271490946412,2513.857421875,1.0570333003997803,6.0012102127075195,operator_norm,extrap,u_fine,320,32,53,661,8
128,24.787166595458984,1.913922667503357,0.004459801595658064,429.14971923828125,1.0435339212417603,3.047781467437744,operator_norm,extrap,u_fine,320,32,53,661,8
192,26.79778480529785,4.655813694000244,0.0009924176847562194,4691.38525390625,1.0738279819488525,6.048700332641602,operator_norm,extrap,u_fine,320,32,53,661,8
256,28.80840492248535,3.2744905948638916,0.013712987303733826,238.7875518798828,1.0104143619537354,10.37169361114502,operator_norm,extrap,u_fine,320,32,53,661,8
320,30.81902313232422,2.8634161949157715,0.0114190224558115,250.75843811035156,1.0260075330734253,4.459316253662109,operator_norm,extrap,u_fine,320,32,53,661,8
0,16.83893585205078,1.5179129838943481,0.004940137732774019,307.2612609863281,0.9886396527290344,0.0003202403604518622,operator_norm,extrap,u_fine,320,33,53,536,8
64,18.84955596923828,1.7143561840057373,0.002124571008607745,806.9187622070312,1.0742285251617432,1.7749946117401123,operator_norm,extrap,u_fine,320,33,53,536,8
128,20.86017608642578,5.284501075744629,0.006160890217870474,857.7495727539062,1.020285725593567,3.6352357864379883,operator_norm,extrap,u_fine,320,33,53,536,8
192,22.87079429626465,2.7530593872070312,0.010108551010489464,272.34954833984375,1.0592904090881348,6.625490188598633,operator_norm,extrap,u_fine,320,33,53,536,8
256,24.88141441345215,2.1453490257263184,0.005500951781868935,389.9959716796875,1.0504614114761353,3.102548122406006,operator_norm,extrap,u_fine,320,33,53,536,8
320,26.892032623291016,4.570708751678467,0.001077940221875906,4240.224609375,1.0381356477737427,5.726874351501465,operator_norm,extrap,u_fine,320,33,53,536,8
0,20.011945724487305,2.767124891281128,0.001948471530340612,1420.151611328125,1.0212894678115845,0.000457283720606938,operator_norm,extrap,u_fine,320,34,53,637,8
64,22.022563934326172,4.170355319976807,0.019317183643579483,215.88836669921875,1.0372436046600342,5.3365302085876465,operator_norm,extrap,u_fine,320,34,53,637,8
128,24.033184051513672,2.308222532272339,0.010928153991699219,211.2179718017578,1.0595892667770386,3.231480360031128,operator_norm,extrap,u_fine,320,34,53,637,8
192,26.04380226135254,2.168759346008301,0.0034555322490632534,627.6195068359375,1.0673227310180664,4.687892913818359,operator_norm,extrap,u_fine,320,34,53,637,8
256,28.05442237854004,2.765577554702759,0.023983290418982506,115.31268310546875,1.0357131958007812,8.485365867614746,operator_norm,extrap,u_fine,320,34,53,637,8
320,30.06504249572754,2.3703980445861816,0.005878609139472246,403.22430419921875,1.0329385995864868,5.571944713592529,operator_norm,extrap,u_fine,320,34,53,637,8
0,21.04867172241211,3.2207648754119873,0.00019813030667137355,16255.791015625,1.002237319946289,0.00030344456899911165,operator_norm,extrap,u_fine,320,35,53,670,8
64,23.059289932250977,2.1950206756591797,0.001919396803714335,1143.5992431640625,1.0650020837783813,5.033067226409912,operator_norm,extrap,u_fine,320,35,53,670,8
128,25.069910049438477,2.4653401374816895,0.019759314134716988,124.76850891113281,1.0393874645233154,3.1953701972961426,operator_norm,extrap,u_fine,320,35,53,670,8
192,27.080528259277344,4.486072063446045,0.010377760976552963,432.2774658203125,1.0595006942749023,6.843000888824463,operator_norm,extrap,u_fine,320,35,53,670,8
256,29.091148376464844,2.482614517211914,0.0055057755671441555,450.91094970703125,1.0135645866394043,9.926197052001953,operator_norm,extrap,u_fine,320,35,53,670,8
320,31.10176658630371,2.234196901321411,0.00238555995747447,936.55029296875,1.0238850116729736,4.621037006378174,operator_norm,extrap,u_fine,320,35,53,670,8
0,15.990706443786621,1.8862794637680054,0.009324735961854458,202.28770446777344,0.9761034846305847,0.0006137777818366885,operator_norm,extrap,u_fine,320,36,53,509,8
64,18.001325607299805,2.3319826126098633,0.006827865727245808,341.5390319824219,1.091028094291687,3.4831931591033936,operator_norm,extrap,u_fine,320,36,53,509,8
128,20.011945724487305,3.2861838340759277,0.01093408651649952,300.5448913574219,1.0545532703399658,3.529017925262451,operator_norm,extrap,u_fine,320,36,53,509,8
192,22.022563934326172,3.7294068336486816,0.005594972521066666,666.5639038085938,1.042258381843567,7.237549781799316,operator_norm,extrap,u_fine,320,36,53,509,8
256,24.033184051513672,2.503298282623291,0.009541786275804043,262.3511047363281,1.063311219215393,4.118669033050537,operator_norm,extrap,u_fine,320,36,53,509,8
320,26.04380226135254,2.345871925354004,0.0034674524795264006,676.5404663085938,1.0380538702011108,5.166274070739746,operator_norm,extrap,u_fine,320,36,53,509,8
0,17.781414031982422,2.2482333183288574,0.011216054670512676,200.44778442382812,1.0202034711837769,0.0002161022712243721,operator_norm,extrap,u_fine,320,37,53,566,8
64,19.792034149169922,2.147061347961426,0.0071395947597920895,300.7259521484375,1.0600347518920898,3.2275807857513428,operator_norm,extrap,u_fine,320,37,53,566,8
128,21.80265235900879,2.7642571926116943,0.02062636986374855,134.01568603515625,1.0048933029174805,7.218166351318359,operator_norm,extrap,u_fine,320,37,53,566,8
192,23.81327247619629,2.155205011367798,0.007024540100246668,306.8108215332031,1.0771684646606445,4.834824562072754,operator_norm,extrap,u_fine,320,37,53,566,8
256,25.823890686035156,2.2106382846832275,0.00011206916678929701,19725.66015625,1.0243892669677734,4.970522403717041,operator_norm,extrap,u_fine,320,37,53,566,8
320,27.834510803222656,2.672107696533203,0.0025630148593336344,1042.564208984375,1.0089988708496094,8.05927562713623,operator_norm,extrap,u_fine,320,37,53,566,8
0,19.3207950592041,2.845027208328247,0.006141132675111294,463.2740173339844,1.0179872512817383,0.00024262008082587272,operator_norm,extrap,u_fine,320,38,53,615,8
64,21.33141326904297,2.4380264282226562,0.016698485240340233,146.0028533935547,1.04644775390625,4.357189655303955,operator_norm,extrap,u_fine,320,38,53,615,8
128,23.34203338623047,2.360281467437744,0.0003984993963968009,5922.92333984375,1.0155048370361328,4.808403491973877,operator_norm,extrap,u_fine,320,38,53,615,8
192,25.35265350341797,3.140608310699463,0.004565301351249218,687.9301147460938,1.0571467876434326,3.664261817932129,operator_norm,extrap,u_fine,320,38,53,615,8
256,27.363271713256836,3.601107358932495,0.003211172064766288,1121.4307861328125,1.03038489818573,7.579857349395752,operator_norm,extrap,u_fine,320,38,53,615,8
320,29.373891830444336,2.8818891048431396,0.01655714213848114,174.05715942382812,1.0456901788711548,8.532780647277832,operator_norm,extrap,u_fine,320,38,53,615,8
0,16.304866790771484,2.3905110359191895,0.02227809652686119,107.3031997680664,0.9732522964477539,0.00042441851110197604,operator_norm,extrap,u_fine,320,39,53,519,8
64,18.31548500061035,1.8221546411514282,0.010716990567743778,170.02484130859375,1.087256908416748,2.1758716106414795,operator_norm,extrap,u_fine,320,39,53,519,8
128,20.32610511779785,3.756223440170288,0.00984719768166542,381.45098876953125,1.0622588396072388,3.3457682132720947,operator_norm,extrap,u_fine,320,39,53,519,8
192,22.33672332763672,2.7829103469848633,0.0036943219602108,753.2939453125,1.0396515130996704,7.65531063079834,operator_norm,extrap,u_fine,320,39,53,519,8
256,24.34734344482422,2.209242105484009,0.000956126896198839,2310.615966796875,1.0591442584991455,3.6077728271484375,operator_norm,extrap,u_fine,320,39,53,519,8
320,26.357961654663086,3.1025302410125732,0.00788803305476904,393.3211364746094,1.0520269870758057,5.222269535064697,operator_norm,extrap,u_fine,320,39,53,519,8
0,18.598228454589844,2.062371015548706,0.027107449248433113,76.08133697509766,1.007435917854309,0.00028532923897728324,operator_norm,extrap,u_fine,320,40,61,592,8
64,20.608848571777344,3.236821413040161,0.014184955507516861,228.18692016601562,1.0500236749649048,9.363661766052246,operator_norm,extrap,u_fine,320,40,61,592,8
128,22.61946678161621,2.510812759399414,0.003967376425862312,632.86474609375,1.0527995824813843,4.7487053871154785,operator_norm,extrap,u_fine,320,40,61,592,8
192,24.63008689880371,1.8257713317871094,0.00885599572211504,206.16217041015625,1.0821077823638916,8.092965126037598,operator_norm,extrap,u_fine,320,40,61,592,8
256,26.640705108642578,2.961622476577759,0.00444256654009223,666.646728515625,1.0162941217422485,13.41048812866211,operator_norm,extrap,u_fine,320,40,61,592,8
320,28.651325225830078,2.191091537475586,0.011844716966152191,184.98471069335938,1.0424762964248657,4.8952202796936035,operator_norm,extrap,u_fine,320,40,61,592,8
0,19.289379119873047,1.4671880006790161,0.0011847821297124028,1238.3609619140625,0.9717693328857422,0.00058746273862198,operator_norm,extrap,u_fine,320,41,61,614,8
64,21.299997329711914,3.183931350708008,0.037971869111061096,83.84973907470703,1.0747041702270508,5.399813175201416,operator_norm,extrap,u_fine,320,41,61,614,8
128,23.310617446899414,1.8989934921264648,0.01191937830299139,159.31983947753906,1.0359004735946655,5.855927467346191,operator_norm,extrap,u_fine,320,41,61,614,8
192,25.321237564086914,3.305056095123291,0.03819801285862923,86.5242919921875,1.0521056652069092,10.097013473510742,operator_norm,extrap,u_fine,320,41,61,614,8
256,27.33185577392578,3.0796241760253906,0.018581734970211983,165.73394775390625,1.0447887182235718,8.933812141418457,operator_norm,extrap,u_fine,320,41,61,614,8
320,29.34247589111328,1.634569764137268,0.034156959503889084,47.85466384887695,1.066881775856018,5.074265480041504,operator_norm,extrap,u_fine,320,41,61,614,8
0,20.04336166381836,1.9204750061035156,0.02145618014037609,89.50684356689453,0.9922899007797241,0.0007395222783088684,operator_norm,extrap,u_fine,320,42,61,638,8
64,22.053979873657227,1.6494756937026978,0.0072068581357598305,228.87583923339844,1.0870479345321655,7.775243282318115,operator_norm,extrap,u_fine,320,42,61,638,8
128,24.064599990844727,2.0007662773132324,0.010864369571208954,184.1585235595703,1.0289400815963745,5.698362827301025,operator_norm,extrap,u_fine,320,42,61,638,8
192,26.075218200683594,2.8854002952575684,0.01675846427679062,172.1757049560547,1.0416120290756226,12.361454963684082,operator_norm,extrap,u_fine,320,42,61,638,8
256,28.085838317871094,2.807295799255371,0.033858418464660645,82.91278839111328,1.053138017654419,5.2786030769348145,operator_norm,extrap,u_fine,320,42,61,638,8
320,30.096458435058594,2.371215343475342,0.009035845287144184,262.4231872558594,1.0642380714416504,6.705499172210693,operator_norm,extrap,u_fine,320,42,61,638,8
0,20.954423904418945,2.612212896347046,0.026971641927957535,96.85034942626953,0.9787061810493469,0.0005252978880889714,operator_norm,extrap,u_fine,320,43,61,667,8
64,22.965042114257812,1.448972225189209,0.0011055611539632082,1310.6214599609375,1.094114065170288,5.3504533767700195,operator_norm,extrap,u_fine,320,43,61,667,8
128,24.975662231445312,1.7566980123519897,0.010188499465584755,172.41969299316406,1.040703535079956,5.931770324707031,operator_norm,extrap,u_fine,320,43,61,667,8
192,26.98628044128418,4.1123881340026855,0.013713188469409943,299.8856201171875,1.0528639554977417,10.119230270385742,operator_norm,extrap,u_fine,320,43,61,667,8
256,28.99690055847168,2.052408456802368,0.013569820672273636,151.24801635742188,1.0332226753234863,5.26702356338501,operator_norm,extrap,u_fine,320,43,61,667,8
320,31.007518768310547,1.7708274126052856,0.016383659094572067,108.08497619628906,1.0245074033737183,9.389302253723145,operator_norm,extrap,u_fine,320,43,61,667,8
0,18.03274154663086,1.647770881652832,0.0018087673233821988,910.9910888671875,1.0161197185516357,0.0002132254303433001,operator_norm,extrap,u_fine,320,44,61,574,8
64,20.04336166381836,3.334460973739624,0.02052571438252926,162.45286560058594,1.0392149686813354,12.165873527526855,operator_norm,extrap,u_fine,320,44,61,574,8
128,22.053979873657227,1.3869651556015015,0.00903454888612032,153.51791381835938,1.0361758470535278,3.990046501159668,operator_norm,extrap,u_fine,320,44,61,574,8
192,24.064599990844727,1.7217319011688232,0.012870901264250278,133.7693328857422,1.0791780948638916,6.86003303527832,operator_norm,extrap,u_fine,320,44,61,574,8
256,26.075218200683594,3.743767738342285,0.04105031117796898,91.19949340820312,1.002494215965271,14.74057388305664,operator_norm,extrap,u_fine,320,44,61,574,8
320,28.085838317871094,3.111252784729004,0.004336278419941664,717.4937744140625,1.0292128324508667,5.593100070953369,operator_norm,extrap,u_fine,320,44,61,574,8
0,18.221237182617188,1.6493741273880005,0.002464915160089731,669.1403198242188,1.0158307552337646,0.0003062186297029257,operator_norm,extrap,u_fine,320,45,61,580,8
64,20.231857299804688,2.5885980129241943,0.012622812762856483,205.072998046875,1.0421615839004517,11.467026710510254,operator_norm,extrap,u_fine,320,45,61,580,8
128,22.242475509643555,2.390575885772705,0.0011839348590001464,2019.1785888671875,1.0415806770324707,4.26073694229126,operator_norm,extrap,u_fine,320,45,61,580,8
192,24.253095626831055,1.7849819660186768,0.012016598135232925,148.54302978515625,1.0779869556427002,7.3201141357421875,operator_norm,extrap,u_fine,320,45,61,580,8
256,26.263713836669922,3.2521865367889404,0.00826706737279892,393.3905944824219,1.006926417350769,14.728860855102539,operator_norm,extrap,u_fine,320,45,61,580,8
320,28.274333953857422,1.9170440435409546,0.009677345864474773,198.09605407714844,1.0337759256362915,5.13381290435791,operator_norm,extrap,u_fine,320,45,61,580,8
0,18.409732818603516,1.8368682861328125,0.0019418373703956604,945.9434204101562,1.0134037733078003,0.00023114081704989076,operator_norm,extrap,u_fine,320,46,61,586,8
64,20.420352935791016,2.851141929626465,0.0020176370162516832,1413.1094970703125,1.0455741882324219,10.474785804748535,operator_norm,extrap,u_fine,320,46,61,586,8
128,22.430971145629883,2.016880512237549,0.00672054523602128,300.106689453125,1.0479636192321777,4.590981960296631,operator_norm,extrap,u_fine,320,46,61,586,8
192,24.441591262817383,1.6938163042068481,0.01025035697966814,165.24461364746094,1.0792138576507568,7.7768168449401855,operator_norm,extrap,u_fine,320,46,61,586,8
256,26.45220947265625,2.7615935802459717,0.005264532286673784,524.5657958984375,1.0112038850784302,14.152716636657715,operator_norm,extrap,u_fine,320,46,61,586,8
320,28.46282958984375,1.6271955966949463,0.012621006928384304,128.92755126953125,1.0375854969024658,4.90581750869751,operator_norm,extrap,u_fine,320,46,61,586,8
0,21.111501693725586,2.834488868713379,0.004375044256448746,647.8765869140625,0.9834825396537781,0.000446237507276237,operator_norm,extrap,u_fine,320,47,61,672,8
64,23.122121810913086,1.4950894117355347,0.020958226174116135,71.33663940429688,1.0945874452590942,4.570875644683838,operator_norm,extrap,u_fine,320,47,61,672,8
128,25.132741928100586,2.1508052349090576,0.007934432476758957,271.0723571777344,1.0327001810073853,7.072635173797607,operator_norm,extrap,u_fine,320,47,61,672,8
192,27.143360137939453,3.5447959899902344,0.022230785340070724,159.45437622070312,1.0548878908157349,9.389405250549316,operator_norm,extrap,u_fine,320,47,61,672,8
256,29.153980255126953,1.9669705629348755,0.005099601112306118,385.7106628417969,1.037264347076416,5.069667816162109,operator_norm,extrap,u_fine,320,47,61,672,8
320,31.16459846496582,2.1137802600860596,0.013060882687568665,161.8405303955078,1.0199675559997559,10.013757705688477,operator_norm,extrap,u_fine,320,47,61,672,8
0,16.83893585205078,1.4936285018920898,0.007996266707777977,186.7907257080078,1.0031585693359375,0.00022502160572912544,operator_norm,extrap,u_fine,320,48,61,536,8
64,18.84955596923828,2.9033920764923096,0.012299657799303532,236.05470275878906,1.0649393796920776,9.184431076049805,operator_norm,extrap,u_fine,320,48,61,536,8
128,20.86017608642578,3.2787299156188965,0.016322186216711998,200.8756561279297,1.0147857666015625,10.410120010375977,operator_norm,extrap,u_fine,320,48,61,536,8
192,22.87079429626465,1.8933638334274292,0.007201017811894417,262.9300231933594,1.0750691890716553,4.461202621459961,operator_norm,extrap,u_fine,320,48,61,536,8
256,24.88141441345215,1.9612011909484863,0.011747103184461594,166.951904296875,1.0504913330078125,9.934051513671875,operator_norm,extrap,u_fine,320,48,61,536,8
320,26.892032623291016,3.677143096923828,0.006967606488615274,527.7484130859375,1.017604112625122,13.752801895141602,operator_norm,extrap,u_fine,320,48,61,536,8
0,18.535396575927734,1.9400392770767212,0.024689210578799248,78.57842254638672,1.0104364156723022,0.00044600488035939634,operator_norm,extrap,u_fine,320,49,61,590,8
64,20.546016693115234,3.3812997341156006,0.02439047209918499,138.63198852539062,1.0483735799789429,9.751984596252441,operator_norm,extrap,u_fine,320,49,61,590,8
128,22.5566349029541,2.3730180263519287,0.003215294098481536,738.0407104492188,1.0515061616897583,4.710848331451416,operator_norm,extrap,u_fine,320,49,61,590,8
192,24.5672550201416,1.7356910705566406,0.0018357597291469574,945.4892578125,1.0811575651168823,7.991469383239746,operator_norm,extrap,u_fine,320,49,61,590,8
256,26.57787322998047,3.0261716842651367,0.004185557831078768,723.003173828125,1.0145695209503174,13.662605285644531,operator_norm,extrap,u_fine,320,49,61,590,8
320,28.58849334716797,1.8870786428451538,0.001180165563710034,1598.994873046875,1.0402854681015015,4.88424825668335,operator_norm,extrap,u_fine,320,49,61,590,8
0,15.990706443786621,2.58994460105896,0.024746395647525787,104.65946960449219,0.9876683354377747,0.0008279302273876965,operator_norm,extrap,u_fine,320,50,8,509,8
64,18.001325607299805,1.8840309381484985,0.0037188588175922632,506.6153564453125,1.0885902643203735,4.289724826812744,operator_norm,extrap,u_fine,320,50,8,509,8
128,20.011945724487305,2.6369986534118652,0.0003182431391905993,8286.11328125,1.0669224262237549,3.7525622844696045,operator_norm,extrap,u_fine,320,50,8,509,8
192,22.022563934326172,3.3551688194274902,0.024349456652998924,137.79234313964844,1.0430718660354614,9.964742660522461,operator_norm,extrap,u_fine,320,50,8,509,8
256,24.033184051513672,2.58154559135437,0.0011314734583720565,2281.57861328125,1.0561567544937134,5.506506443023682,operator_norm,extrap,u_fine,320,50,8,509,8
320,26.04380226135254,2.815045118331909,0.007133652921766043,394.61480712890625,1.0401393175125122,5.883983612060547,operator_norm,extrap,u_fine,320,50,8,509,8
0,18.126989364624023,1.649074912071228,0.005839067045599222,282.42095947265625,1.01173996925354,0.00029941770480945706,operator_norm,extrap,u_fine,320,51,8,577,8
64,20.137609481811523,3.5037128925323486,0.006333342287689447,553.217041015625,1.0749889612197876,4.349782466888428,operator_norm,extrap,u_fine,320,51,8,577,8
128,22.14822769165039,3.0367231369018555,0.019209882244467735,158.081298828125,1.000221610069275,11.315271377563477,operator_norm,extrap,u_fine,320,51,8,577,8
192,24.15884780883789,2.46594500541687,0.006502724252641201,379.21722412109375,1.0738979578018188,5.6136369705200195,operator_norm,extrap,u_fine,320,51,8,577,8
256,26.169466018676758,3.074154853820801,0.001452803728170693,2116.01513671875,1.0251133441925049,6.296219348907471,operator_norm,extrap,u_fine,320,51,8,577,8
320,28.180086135864258,2.8064026832580566,0.025166602805256844,111.51296997070312,1.0027848482131958,10.817657470703125,operator_norm,extrap,u_fine,320,51,8,577,8
0,21.08008575439453,3.178732395172119,0.0013354249531403184,2380.315185546875,1.0046812295913696,0.0002808910212479532,operator_norm,extrap,u_fine,320,52,8,671,8
64,23.09070587158203,2.6304996013641357,0.011105790734291077,236.85838317871094,1.0575356483459473,7.105165004730225,operator_norm,extrap,u_fine,320,52,8,671,8
128,25.10132598876953,2.3080391883850098,0.005265798419713974,438.30755615234375,1.0383309125900269,3.6540305614471436,operator_norm,extrap,u_fine,320,52,8,671,8
192,27.1119441986084,4.01303243637085,0.019397100433707237,206.8882598876953,1.0616164207458496,7.623256683349609,operator_norm,extrap,u_fine,320,52,8,671,8
256,29.1225643157959,2.827422857284546,0.023234719410538673,121.68955993652344,1.009034276008606,12.385976791381836,operator_norm,extrap,u_fine,320,52,8,671,8
320,31.133182525634766,2.940631866455078,0.0050881230272352695,577.9404296875,1.0255097150802612,5.43789005279541,operator_norm,extrap,u_fine,320,52,8,671,8
0,19.226547241210938,2.654439926147461,0.006167656742036343,430.380615234375,1.0195896625518799,0.00033693015575408936,operator_norm,extrap,u_fine,320,53,8,612,8
64,21.237165451049805,2.729780912399292,0.01656077615916729,164.83412170410156,1.0474408864974976,6.088574409484863,operator_norm,extrap,u_fine,320,53,8,612,8
128,23.247785568237305,2.262251615524292,0.0014882846735417843,1520.03955078125,1.0101603269577026,8.168967247009277,operator_norm,extrap,u_fine,320,53,8,612,8
192,25.258405685424805,2.7123849391937256,0.014040997251868248,193.17608642578125,1.0585871934890747,4.056758403778076,operator_norm,extrap,u_fine,320,53,8,612,8
256,27.269023895263672,4.008129596710205,0.002049138303846121,1956.00732421875,1.0286788940429688,8.423007011413574,operator_norm,extrap,u_fine,320,53,8,612,8
320,29.279644012451172,2.4411139488220215,0.002694296184927225,906.0302734375,1.0359517335891724,11.705270767211914,operator_norm,extrap,u_fine,320,53,8,612,8
0,17.687166213989258,2.241912364959717,0.005260987672954798,426.1390686035156,1.0129083395004272,0.00021282046509440988,operator_norm,extrap,u_fine,320,54,8,563,8
64,19.697786331176758,2.687194585800171,0.007930335588753223,338.85003662109375,1.0617003440856934,3.63104510307312,operator_norm,extrap,u_fine,320,54,8,563,8
128,21.708404541015625,3.0417873859405518,0.020577244460582733,147.8228759765625,1.008987545967102,9.360651969909668,operator_norm,extrap,u_fine,320,54,8,563,8
192,23.719024658203125,2.2867960929870605,0.0013036319287493825,1754.173095703125,1.0637435913085938,7.129698276519775,operator_norm,extrap,u_fine,320,54,8,563,8
256,25.729644775390625,2.3172597885131836,0.003514880547299981,659.2713012695312,1.0251704454421997,5.5446295738220215,operator_norm,extrap,u_fine,320,54,8,563,8
320,27.740262985229492,3.2461915016174316,0.007073851767927408,458.9001159667969,1.01723051071167,9.345807075500488,operator_norm,extrap,u_fine,320,54,8,563,8
0,21.362829208374023,3.3242027759552,0.00887997169047594,374.3483581542969,0.9981454014778137,0.000562384957447648,operator_norm,extrap,u_fine,320,55,8,680,8
64,23.373449325561523,1.921013355255127,0.007828722707927227,245.3801727294922,1.0633991956710815,5.198723316192627,operator_norm,extrap,u_fine,320,55,8,680,8
128,25.384069442749023,2.654176950454712,0.001733019482344389,1531.533203125,1.0345977544784546,3.8479363918304443,operator_norm,extrap,u_fine,320,55,8,680,8
192,27.39468765258789,3.6786701679229736,0.008190065622329712,449.1624755859375,1.0561870336532593,7.899511337280273,operator_norm,extrap,u_fine,320,55,8,680,8
256,29.40530776977539,3.371506929397583,0.03534296527504921,95.39400482177734,1.0188313722610474,10.19361400604248,operator_norm,extrap,u_fine,320,55,8,680,8
320,31.415925979614258,2.388658285140991,0.005331117194145918,448.0596008300781,1.0309268236160278,5.297450065612793,operator_norm,extrap,u_fine,320,55,8,680,8
0,19.132299423217773,2.239854574203491,0.0027952920645475388,801.2953491210938,1.0175762176513672,0.00022388098295778036,operator_norm,extrap,u_fine,320,56,8,609,8
64,21.14291763305664,3.2741777896881104,0.0038731328677386045,845.3564453125,1.0480141639709473,5.866324424743652,operator_norm,extrap,u_fine,320,56,8,609,8
128,23.15353775024414,2.3761518001556396,0.01238161139190197,191.9097442626953,1.0100880861282349,8.862911224365234,operator_norm,extrap,u_fine,320,56,8,609,8
192,25.16415786743164,2.50862455368042,0.006706440355628729,374.06201171875,1.0593427419662476,3.997563600540161,operator_norm,extrap,u_fine,320,56,8,609,8
256,27.174776077270508,3.7734711170196533,0.005659237038344145,666.7808837890625,1.0262398719787598,8.232059478759766,operator_norm,extrap,u_fine,320,56,8,609,8
320,29.185396194458008,2.5480539798736572,0.010145659558475018,251.14720153808594,1.0306448936462402,12.307685852050781,operator_norm,extrap,u_fine,320,56,8,609,8
0,21.08008575439453,3.178732395172119,0.0013354249531403184,2380.315185546875,1.0046831369400024,0.0002808910212479532,operator_norm,extrap,u_fine,320,57,8,671,8
64,23.09070587158203,2.6304996013641357,0.011105790734291077,236.85838317871094,1.0575355291366577,7.105165004730225,operator_norm,extrap,u_fine,320,57,8,671,8
128,25.10132598876953,2.3080391883850098,0.005265798419713974,438.30755615234375,1.0383316278457642,3.6540305614471436,operator_norm,extrap,u_fine,320,57,8,671,8
192,27.1119441986084,4.01303243637085,0.019397100433707237,206.8882598876953,1.0616168975830078,7.623256683349609,operator_norm,extrap,u_fine,320,57,8,671,8
