,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
493,16,20.38893699645996,4.719589710235596,0.041504763066768646,113.71200561523438,0.9991878271102905,3.87996244430542,stoch_iso,extrap,u_fine,80,170,633
494,32,20.891592025756836,4.7952985763549805,0.027383659034967422,175.11532592773438,1.000006079673767,5.444074630737305,stoch_iso,extrap,u_fine,80,170,633
495,48,21.394245147705078,3.7199907302856445,0.025373611599206924,146.608642578125,1.0013301372528076,5.358346939086914,stoch_iso,extrap,u_fine,80,170,633
496,64,21.896900177001953,6.872387409210205,0.028868844732642174,238.05551147460938,0.9977385401725769,5.660040378570557,stoch_iso,extrap,u_fine,80,170,633
497,80,22.399555206298828,4.752351760864258,0.012304739095270634,386.22125244140625,0.9997428059577942,4.917454719543457,stoch_iso,extrap,u_fine,80,170,633
498,0,18.880971908569336,3.6692190170288086,0.008787932805716991,417.5292663574219,1.0000697374343872,0.0002710404514800757,stoch_iso,extrap,u_fine,80,170,601
499,16,19.38362693786621,5.338037967681885,0.014237843453884125,374.91900634765625,0.9984030723571777,3.796481132507324,stoch_iso,extrap,u_fine,80,170,601
500,32,19.886281967163086,3.3666937351226807,0.05809566751122475,57.95085906982422,1.0001482963562012,5.692694187164307,stoch_iso,extrap,u_fine,80,170,601
501,48,20.38893699645996,4.4622883796691895,0.006801011506468058,656.1212768554688,1.001526951789856,5.4998698234558105,stoch_iso,extrap,u_fine,80,170,601
502,64,20.891592025756836,4.211501121520996,0.03975328803062439,105.94094848632812,1.0006223917007446,6.868045806884766,stoch_iso,extrap,u_fine,80,170,601
503,80,21.394245147705078,3.675687789916992,0.0060099586844444275,611.5994873046875,0.9988136887550354,6.664666175842285,stoch_iso,extrap,u_fine,80,170,601
504,0,26.169466018676758,3.9715023040771484,0.06260576844215393,63.436683654785156,0.9990174174308777,0.0003149790863972157,stoch_iso,extrap,u_fine,80,170,833
505,16,26.672121047973633,5.043853282928467,0.05048663541674614,99.90472412109375,1.0024628639221191,4.038537979125977,stoch_iso,extrap,u_fine,80,170,833
506,32,27.174776077270508,4.9638142585754395,0.027966348454356194,177.49240112304688,1.0015405416488647,5.6029229164123535,stoch_iso,extrap,u_fine,80,170,833
507,48,27.677431106567383,3.5986945629119873,0.003852062625810504,934.225341796875,0.9992421269416809,5.571615219116211,stoch_iso,extrap,u_fine,80,170,833
508,64,28.180086135864258,7.373732566833496,0.014233539812266827,518.0533447265625,1.0015380382537842,6.001816749572754,stoch_iso,extrap,u_fine,80,170,833
509,80,28.682741165161133,4.3877363204956055,0.01611560583114624,272.26629638671875,1.0009385347366333,5.2401275634765625,stoch_iso,extrap,u_fine,80,170,833
510,0,27.300439834594727,2.929788589477539,0.008479305543005466,345.5222473144531,1.0019015073776245,0.0003941234899684787,stoch_iso,extrap,u_fine,80,170,869
511,16,27.8030948638916,3.931119918823242,0.02324921078979969,169.08616638183594,0.9999518394470215,3.2874836921691895,stoch_iso,extrap,u_fine,80,170,869
512,32,28.305749893188477,2.8418312072753906,0.024112632498145103,117.85652923583984,1.0005674362182617,4.934133052825928,stoch_iso,extrap,u_fine,80,170,869
513,48,28.80840492248535,4.6353535652160645,0.009332455694675446,496.6917419433594,1.002044916152954,3.4487481117248535,stoch_iso,extrap,u_fine,80,170,869
514,64,29.311059951782227,2.9551010131835938,0.014143537729978561,208.9364776611328,0.9993032217025757,3.3240976333618164,stoch_iso,extrap,u_fine,80,170,869
515,80,29.8137149810791,3.3126823902130127,0.0012511084787547588,2647.7978515625,1.0012319087982178,2.8841512203216553,stoch_iso,extrap,u_fine,80,170,869
516,0,16.776103973388672,3.9181277751922607,0.0015866273315623403,2469.469482421875,1.001623272895813,0.0002885422436520457,stoch_iso,extrap,u_fine,80,170,534
517,16,17.278759002685547,2.6411330699920654,0.008581751957535744,307.76153564453125,1.0014351606369019,1.7592829465866089,stoch_iso,extrap,u_fine,80,170,534
518,32,17.781414031982422,4.576649188995361,0.006753150839358568,677.7057495117188,0.9997802376747131,2.7216668128967285,stoch_iso,extrap,u_fine,80,170,534
519,48,18.284069061279297,4.870179176330566,0.007496274076402187,649.6799926757812,0.9997967481613159,3.9475150108337402,stoch_iso,extrap,u_fine,80,170,534
520,64,18.786724090576172,3.04522967338562,0.0018749823793768883,1624.1376953125,1.0009747743606567,4.928530693054199,stoch_iso,extrap,u_fine,80,170,534
521,80,19.289379119873047,4.0720906257629395,0.004941447172313929,824.0684204101562,1.0012620687484741,5.798401832580566,stoch_iso,extrap,u_fine,80,170,534
522,0,16.49336051940918,2.6355056762695312,0.0037835189141333103,696.5752563476562,0.99831223487854,0.0002494654036127031,stoch_iso,extrap,u_fine,80,170,525
523,16,16.996015548706055,2.4208343029022217,0.001345765427686274,1798.8531494140625,1.0037997961044312,1.5113650560379028,stoch_iso,extrap,u_fine,80,170,525
524,32,17.49867057800293,3.5734598636627197,0.01464759185910225,243.9622802734375,1.0015010833740234,2.4950814247131348,stoch_iso,extrap,u_fine,80,170,525
525,48,18.001325607299805,3.8899877071380615,0.004979736637324095,781.163330078125,1.0003628730773926,3.63407564163208,stoch_iso,extrap,u_fine,80,170,525
526,64,18.50398063659668,3.685514450073242,0.013777009211480618,267.5119323730469,1.0015661716461182,4.5892229080200195,stoch_iso,extrap,u_fine,80,170,525
527,80,19.006635665893555,5.497643947601318,0.0016530132852494717,3325.831787109375,1.0017651319503784,5.497424125671387,stoch_iso,extrap,u_fine,80,170,525
528,0,24.5672550201416,3.046293020248413,0.0006941323517821729,4388.63427734375,0.9985666275024414,0.0002890358155127615,stoch_iso,extrap,u_fine,80,170,782
529,16,25.069910049438477,5.941670894622803,0.002007810166105628,2959.279296875,1.0002837181091309,3.0984959602355957,stoch_iso,extrap,u_fine,80,170,782
530,32,25.57256507873535,4.94558048248291,0.012961596250534058,381.5564270019531,1.0008196830749512,3.9575932025909424,stoch_iso,extrap,u_fine,80,170,782
531,48,26.075218200683594,3.4736385345458984,0.024573540315032005,141.3568572998047,1.000510334968567,4.805214881896973,stoch_iso,extrap,u_fine,80,170,782
532,64,26.57787322998047,5.058181285858154,0.009300311096012592,543.8722534179688,0.9977809190750122,5.411756992340088,stoch_iso,extrap,u_fine,80,170,782
533,80,27.080528259277344,5.87580680847168,0.0015686046099290252,3745.88134765625,0.9999299049377441,6.723274230957031,stoch_iso,extrap,u_fine,80,170,782
534,0,20.169025421142578,4.378694534301758,0.0058956388384103775,742.7006225585938,1.0004346370697021,0.00032407621620222926,stoch_iso,extrap,u_fine,80,170,642
535,16,20.671680450439453,4.753617763519287,0.0020071067847311497,2368.39306640625,1.001867413520813,3.5448083877563477,stoch_iso,extrap,u_fine,80,170,642
536,32,21.174333572387695,3.984997272491455,0.006367236841470003,625.8597412109375,0.9960705041885376,4.842249870300293,stoch_iso,extrap,u_fine,80,170,642
537,48,21.67698860168457,3.4188108444213867,0.0061081633903086185,559.7117309570312,1.003017783164978,4.675203800201416,stoch_iso,extrap,u_fine,80,170,642
538,64,22.179643630981445,3.136263370513916,0.007173487450927496,437.2020568847656,0.9981343746185303,4.809692859649658,stoch_iso,extrap,u_fine,80,170,642
539,80,22.68229866027832,3.5824689865112305,0.028717996552586555,124.7464828491211,1.001412034034729,4.233435153961182,stoch_iso,extrap,u_fine,80,170,642
540,0,23.27920150756836,5.496513366699219,0.014300516806542873,384.357666015625,0.9979082942008972,0.0002623973705340177,stoch_iso,extrap,u_fine,80,127,741
541,16,23.781856536865234,4.422625541687012,0.006872518453747034,643.5232543945312,0.9993993639945984,1.9390543699264526,stoch_iso,extrap,u_fine,80,127,741
542,32,24.28451156616211,5.248773574829102,0.007076486013829708,741.7203369140625,1.0001119375228882,4.129762649536133,stoch_iso,extrap,u_fine,80,127,741
543,48,24.787166595458984,4.731308460235596,0.022793788462877274,207.57008361816406,0.9992502331733704,4.516872406005859,stoch_iso,extrap,u_fine,80,127,741
544,64,25.28982162475586,6.579367160797119,0.010565070435404778,622.7471313476562,1.0007182359695435,3.708298444747925,stoch_iso,extrap,u_fine,80,127,741
545,80,25.7924747467041,3.088824510574341,0.00011189457291038707,27604.775390625,1.0000267028808594,3.6246960163116455,stoch_iso,extrap,u_fine,80,127,741
546,0,17.718582153320312,6.26410436630249,0.000935236515942961,6697.8828125,0.9992130398750305,0.00025797876878641546,stoch_iso,extrap,u_fine,80,127,564
547,16,18.221237182617188,6.40614652633667,0.01950901187956333,328.36859130859375,0.99672532081604,3.2447612285614014,stoch_iso,extrap,u_fine,80,127,564
548,32,18.723892211914062,6.9729180335998535,0.01427407655864954,488.5022277832031,0.9974362254142761,2.716358184814453,stoch_iso,extrap,u_fine,80,127,564
549,48,19.226547241210938,5.844716548919678,0.006095401011407375,958.8731689453125,0.9999819397926331,2.862091302871704,stoch_iso,extrap,u_fine,80,127,564
550,64,19.729202270507812,4.8778300285339355,0.008017264306545258,608.415771484375,1.0009915828704834,3.452122926712036,stoch_iso,extrap,u_fine,80,127,564
551,80,20.231857299804688,3.812736749649048,0.014275048859417439,267.0909729003906,1.001207947731018,4.051464557647705,stoch_iso,extrap,u_fine,80,127,564
552,0,27.080528259277344,4.408980369567871,0.013854309916496277,318.2388916015625,0.9991574883460999,0.00024643336655572057,stoch_iso,extrap,u_fine,80,127,862
553,16,27.58318328857422,2.6557672023773193,0.0006021792069077492,4410.2607421875,1.0004794597625732,0.9901248812675476,stoch_iso,extrap,u_fine,80,127,862
554,32,28.085838317871094,4.601644515991211,0.003937191795557737,1168.7630615234375,0.9991268515586853,1.1489434242248535,stoch_iso,extrap,u_fine,80,127,862
555,48,28.58849334716797,6.461764335632324,0.01206448208540678,535.602294921875,1.0012423992156982,1.5686469078063965,stoch_iso,extrap,u_fine,80,127,862
556,64,29.091148376464844,4.442235469818115,0.00492554996162653,901.8760375976562,0.9997159838676453,1.5157233476638794,stoch_iso,extrap,u_fine,80,127,862
557,80,29.59380340576172,6.517521381378174,0.027172265574336052,239.8593292236328,1.0003660917282104,2.481707811355591,stoch_iso,extrap,u_fine,80,127,862
558,0,21.67698860168457,2.9541800022125244,0.008089423179626465,365.1904296875,1.0018151998519897,0.00022850344248581678,stoch_iso,extrap,u_fine,80,127,690
559,16,22.179643630981445,5.881926536560059,0.005437114741653204,1081.810302734375,1.0004693269729614,0.9394350647926331,stoch_iso,extrap,u_fine,80,127,690
560,32,22.68229866027832,6.3827033042907715,0.0132868941873312,480.3758544921875,0.9999409914016724,1.1484229564666748,stoch_iso,extrap,u_fine,80,127,690
561,48,23.184953689575195,3.9060680866241455,0.012320900335907936,317.0278015136719,1.0011299848556519,1.8652102947235107,stoch_iso,extrap,u_fine,80,127,690
562,64,23.68760871887207,6.644603729248047,0.033673860132694244,197.3223114013672,1.0012309551239014,2.58404803276062,stoch_iso,extrap,u_fine,80,127,690
563,80,24.190263748168945,6.24951171875,0.004655639640986919,1342.35302734375,1.001533031463623,3.707895517349243,stoch_iso,extrap,u_fine,80,127,690
564,0,27.52035140991211,3.234250783920288,0.004471058025956154,723.3748168945312,1.0031310319900513,0.00023735276772640646,stoch_iso,extrap,u_fine,80,127,876
565,16,28.023006439208984,3.448298454284668,0.0008855470223352313,3893.9755859375,1.000258207321167,0.8488818407058716,stoch_iso,extrap,u_fine,80,127,876
566,32,28.52566146850586,4.895726203918457,0.014155525714159012,345.8526611328125,1.0013526678085327,1.4451149702072144,stoch_iso,extrap,u_fine,80,127,876
567,48,29.028316497802734,5.289600372314453,0.013713926076889038,385.71014404296875,0.9979118704795837,1.6699291467666626,stoch_iso,extrap,u_fine,80,127,876
568,64,29.53097152709961,5.040423393249512,0.0015433611115440726,3265.874267578125,1.0020817518234253,2.573772430419922,stoch_iso,extrap,u_fine,80,127,876
569,80,30.033626556396484,8.694774627685547,0.029041718691587448,299.3891296386719,0.9998813271522522,3.324012279510498,stoch_iso,extrap,u_fine,80,127,876
570,0,26.232297897338867,9.10098934173584,0.010122261010110378,899.1063842773438,1.0029845237731934,0.00023409067944157869,stoch_iso,extrap,u_fine,80,127,835
571,16,26.734952926635742,4.730399131774902,0.003429868957027793,1379.1778564453125,1.001220941543579,2.071194887161255,stoch_iso,extrap,u_fine,80,127,835
572,32,27.237607955932617,3.5010435581207275,0.006089469883590937,574.9340209960938,1.0022408962249756,2.6098830699920654,stoch_iso,extrap,u_fine,80,127,835
573,48,27.740262985229492,3.6952948570251465,0.020948197692632675,176.4015655517578,0.9992532134056091,2.324531316757202,stoch_iso,extrap,u_fine,80,127,835
574,64,28.242918014526367,4.016560077667236,0.009623485617339611,417.37060546875,1.000345230102539,2.203809976577759,stoch_iso,extrap,u_fine,80,127,835
575,80,28.745573043823242,5.982693195343018,0.0017426364356651902,3433.127685546875,1.0006266832351685,2.456747531890869,stoch_iso,extrap,u_fine,80,127,835
576,0,25.038494110107422,4.883479595184326,0.013991580344736576,349.0298767089844,0.9990831017494202,0.0002329426642972976,stoch_iso,extrap,u_fine,80,127,797
577,16,25.541149139404297,4.315122127532959,0.002734401961788535,1578.0863037109375,1.0008724927902222,1.1899452209472656,stoch_iso,extrap,u_fine,80,127,797
578,32,26.04380226135254,4.2728118896484375,0.0007375440909527242,5793.296875,1.0005075931549072,2.556594133377075,stoch_iso,extrap,u_fine,80,127,797
579,48,26.546457290649414,4.700314521789551,0.0027855110820382833,1687.41552734375,0.9986778497695923,3.2244813442230225,stoch_iso,extrap,u_fine,80,127,797
580,64,27.04911231994629,3.6167657375335693,0.005053233355283737,715.7329711914062,0.9993208646774292,2.463545560836792,stoch_iso,extrap,u_fine,80,127,797
581,80,27.551767349243164,4.195202827453613,0.01955459825694561,214.5379180908203,1.0009831190109253,1.6765742301940918,stoch_iso,extrap,u_fine,80,127,797
582,0,18.755308151245117,4.921872615814209,0.013087705709040165,376.06842041015625,0.9969627857208252,0.00023297763254959136,stoch_iso,extrap,u_fine,80,127,597
583,16,19.257963180541992,4.388782978057861,0.00016700632113497704,26279.142578125,0.999634325504303,1.2019213438034058,stoch_iso,extrap,u_fine,80,127,597
584,32,19.760618209838867,4.275346279144287,0.00013251937343738973,32262.046875,1.0023717880249023,2.440260648727417,stoch_iso,extrap,u_fine,80,127,597
585,48,20.263273239135742,4.5766096115112305,0.0074153561145067215,617.1799926757812,1.0012855529785156,3.057274341583252,stoch_iso,extrap,u_fine,80,127,597
586,64,20.765928268432617,3.634760856628418,0.0015131371328607202,2402.1357421875,1.0000370740890503,2.2656137943267822,stoch_iso,extrap,u_fine,80,127,597
587,80,21.26858139038086,4.079937934875488,0.0068968902342021465,591.5619506835938,1.0031300783157349,1.409368634223938,stoch_iso,extrap,u_fine,80,127,597
588,0,25.85530662536621,4.535365104675293,0.011182752437889576,405.56787109375,1.0017093420028687,0.00022607158462051302,stoch_iso,extrap,u_fine,80,127,823
589,16,26.357961654663086,5.314488887786865,0.007879793643951416,674.4451904296875,0.9993456602096558,1.9820533990859985,stoch_iso,extrap,u_fine,80,127,823
590,32,26.86061668395996,4.378736972808838,0.00341569515876472,1281.946044921875,1.0017271041870117,2.541269063949585,stoch_iso,extrap,u_fine,80,127,823
591,48,27.363271713256836,4.528519153594971,0.010289446450769901,440.1130065917969,1.0004608631134033,2.188662528991699,stoch_iso,extrap,u_fine,80,127,823
592,64,27.86592674255371,3.647552013397217,0.002454963978379965,1485.786376953125,1.0006946325302124,2.110398054122925,stoch_iso,extrap,u_fine,80,127,823
593,80,28.368581771850586,3.8042104244232178,0.002562857000157237,1484.3631591796875,1.0016652345657349,2.218686819076538,stoch_iso,extrap,u_fine,80,127,823
594,0,16.399112701416016,4.92542028427124,0.009832412004470825,500.9371337890625,0.9983879327774048,0.00022949525737203658,stoch_iso,extrap,u_fine,80,127,522
595,16,16.90176773071289,3.379267692565918,0.00839129276573658,402.7112121582031,0.9992340803146362,1.4894864559173584,stoch_iso,extrap,u_fine,80,127,522
596,32,17.404422760009766,5.8288750648498535,0.024249063804745674,240.37525939941406,0.9997580051422119,2.2672088146209717,stoch_iso,extrap,u_fine,80,127,522
597,48,17.90707778930664,7.0033721923828125,0.009914564900100231,706.3721313476562,0.9984531998634338,3.7665793895721436,stoch_iso,extrap,u_fine,80,127,522
598,64,18.409732818603516,4.134073257446289,0.005271194502711296,784.2763671875,1.0001834630966187,4.395314693450928,stoch_iso,extrap,u_fine,80,127,522
599,80,18.91238784790039,5.720100402832031,0.0035776880104094744,1598.825927734375,1.0008243322372437,3.685908317565918,stoch_iso,extrap,u_fine,80,127,522
600,0,23.247785568237305,3.6260454654693604,0.01736464537680149,208.8177032470703,0.9993965029716492,0.00027377737569622695,stoch_iso,extrap,u_fine,80,102,740
601,16,23.75044059753418,2.819547176361084,0.026605142280459404,105.97752380371094,1.0022660493850708,1.056412696838379,stoch_iso,extrap,u_fine,80,102,740
602,32,24.253095626831055,3.053750514984131,0.00029069933225400746,10504.841796875,0.9999390244483948,1.3665598630905151,stoch_iso,extrap,u_fine,80,102,740
603,48,24.75575065612793,4.569563388824463,0.0047783213667571545,956.3114624023438,0.9991992712020874,1.8176664113998413,stoch_iso,extrap,u_fine,80,102,740
604,64,25.258405685424805,5.828433513641357,0.01929371990263462,302.08966064453125,1.0028034448623657,2.1204075813293457,stoch_iso,extrap,u_fine,80,102,740
605,80,25.761058807373047,4.189911842346191,0.003790858667343855,1105.2672119140625,0.9996228814125061,2.1659493446350098,stoch_iso,extrap,u_fine,80,102,740
606,0,21.04867172241211,4.547909259796143,0.015671363100409508,290.205078125,0.9996309280395508,0.00029812988941557705,stoch_iso,extrap,u_fine,80,102,670
607,16,21.55132484436035,3.9961791038513184,0.027553116902709007,145.03546142578125,0.9999350309371948,1.6904199123382568,stoch_iso,extrap,u_fine,80,102,670
608,32,22.053979873657227,4.545178413391113,0.02739056386053562,165.9395751953125,1.000389575958252,2.2246856689453125,stoch_iso,extrap,u_fine,80,102,670
609,48,22.5566349029541,7.405168533325195,0.005433619488030672,1362.8426513671875,0.9986974000930786,3.542375326156616,stoch_iso,extrap,u_fine,80,102,670
610,64,23.059289932250977,6.004310607910156,0.019834013655781746,302.72796630859375,1.0001380443572998,4.432750701904297,stoch_iso,extrap,u_fine,80,102,670
611,80,23.56194496154785,4.10422420501709,0.006534678395837545,628.0682983398438,1.0004147291183472,4.7415924072265625,stoch_iso,extrap,u_fine,80,102,670
612,0,28.87123680114746,5.08797025680542,0.0437171570956707,116.38383483886719,1.002634882926941,0.00021010918135289103,stoch_iso,extrap,u_fine,80,102,919
613,16,29.373891830444336,5.3246355056762695,0.0078115095384418964,681.6397705078125,0.9998137354850769,2.2222676277160645,stoch_iso,extrap,u_fine,80,102,919
614,32,29.87654685974121,3.8765430450439453,0.004296419210731983,902.2730102539062,1.0001254081726074,2.1328842639923096,stoch_iso,extrap,u_fine,80,102,919
615,48,30.379201889038086,4.030746936798096,0.004545167088508606,886.8204345703125,1.0009845495224,2.163259744644165,stoch_iso,extrap,u_fine,80,102,919
616,64,30.881855010986328,3.1191678047180176,0.008934548124670982,349.11309814453125,1.0006959438323975,2.3236284255981445,stoch_iso,extrap,u_fine,80,102,919
617,80,31.384510040283203,4.240848064422607,0.008279971778392792,512.1814575195312,0.9972331523895264,2.937694549560547,stoch_iso,extrap,u_fine,80,102,919
618,0,18.346900939941406,3.841726541519165,0.004136793781071901,928.6724853515625,0.9997340440750122,0.00034627513377927244,stoch_iso,extrap,u_fine,80,102,584
619,16,18.84955596923828,3.131561756134033,0.003431775141507387,912.51953125,0.9992087483406067,1.2870185375213623,stoch_iso,extrap,u_fine,80,102,584
620,32,19.352210998535156,3.57489275932312,0.005568684544414282,641.963623046875,0.9995928406715393,1.4590433835983276,stoch_iso,extrap,u_fine,80,102,584
621,48,19.85486602783203,5.219570636749268,0.002483431715518236,2101.75732421875,0.9997580647468567,1.7156774997711182,stoch_iso,extrap,u_fine,80,102,584
622,64,20.357521057128906,6.860991954803467,0.0020832899026572704,3293.3447265625,0.99989253282547,1.87703537940979,stoch_iso,extrap,u_fine,80,102,584
623,80,20.86017608642578,7.94885778427124,0.006289241369813681,1263.8818359375,0.9991745948791504,1.6208369731903076,stoch_iso,extrap,u_fine,80,102,584
624,0,28.211502075195312,3.0788650512695312,0.003283146768808365,937.7786865234375,0.9998215436935425,0.000267583440290764,stoch_iso,extrap,u_fine,80,102,898
625,16,28.714157104492188,6.293142318725586,0.005634010769426823,1116.9915771484375,0.9997449517250061,2.7202250957489014,stoch_iso,extrap,u_fine,80,102,898
626,32,29.216812133789062,4.9553728103637695,0.0037822695448994637,1310.1585693359375,0.9991587400436401,3.7733681201934814,stoch_iso,extrap,u_fine,80,102,898
627,48,29.719467163085938,4.877797603607178,0.0007509421557188034,6495.5703125,1.0015017986297607,4.081792831420898,stoch_iso,extrap,u_fine,80,102,898
628,64,30.222122192382812,4.178539276123047,0.0010407556546851993,4014.908935546875,0.9997044801712036,4.180362224578857,stoch_iso,extrap,u_fine,80,102,898
629,80,30.724775314331055,3.790395736694336,0.0071195983327925205,532.3889770507812,1.0015829801559448,3.809162139892578,stoch_iso,extrap,u_fine,80,102,898
630,0,16.933183670043945,3.234750270843506,0.011645061895251274,277.7787170410156,1.00105619430542,0.00023766767117194831,stoch_iso,extrap,u_fine,80,102,539
631,16,17.43583869934082,3.739586114883423,0.0018629604019224644,2007.3353271484375,1.0005452632904053,1.0728070735931396,stoch_iso,extrap,u_fine,80,102,539
632,32,17.938493728637695,4.026134490966797,0.007251592818647623,555.2069091796875,0.9999216794967651,1.3775614500045776,stoch_iso,extrap,u_fine,80,102,539
633,48,18.44114875793457,4.781043529510498,0.00023135941592045128,20665.005859375,1.0012586116790771,1.8360499143600464,stoch_iso,extrap,u_fine,80,102,539
634,64,18.943803787231445,5.553744316101074,0.00840908195823431,660.4459838867188,1.0012743473052979,2.0699710845947266,stoch_iso,extrap,u_fine,80,102,539
635,80,19.44645881652832,2.923652172088623,0.002190641826018691,1334.60986328125,1.0001665353775024,1.9918491840362549,stoch_iso,extrap,u_fine,80,102,539
636,0,23.938936233520508,4.210032939910889,0.010345793329179287,406.9318542480469,0.9998050332069397,0.0002018595696426928,stoch_iso,extrap,u_fine,80,102,762
637,16,24.441591262817383,3.767813205718994,0.0024489194620400667,1538.5615234375,0.999703049659729,1.59859299659729,stoch_iso,extrap,u_fine,80,102,762
638,32,24.944246292114258,3.306739568710327,0.006653874646872282,496.9645080566406,1.0002034902572632,1.7366598844528198,stoch_iso,extrap,u_fine,80,102,762
639,48,25.446901321411133,4.347867965698242,0.0072925458662211895,596.2071533203125,0.9983170032501221,1.8779999017715454,stoch_iso,extrap,u_fine,80,102,762
640,64,25.949554443359375,5.218003749847412,0.0015274487668648362,3416.15625,1.000522494316101,1.9832978248596191,stoch_iso,extrap,u_fine,80,102,762
641,80,26.45220947265625,5.028550624847412,0.01456360798329115,345.28192138671875,1.0000864267349243,2.0656020641326904,stoch_iso,extrap,u_fine,80,102,762
642,0,23.373449325561523,3.621455669403076,0.008073821663856506,448.5429382324219,1.0018155574798584,0.0001561499375384301,stoch_iso,extrap,u_fine,80,102,744
643,16,23.8761043548584,3.7876029014587402,0.021808695048093796,173.67398071289062,1.0016762018203735,0.945597767829895,stoch_iso,extrap,u_fine,80,102,744
644,32,24.378759384155273,3.8193390369415283,0.009222803637385368,414.11907958984375,1.0010976791381836,1.5665884017944336,stoch_iso,extrap,u_fine,80,102,744
645,48,24.88141441345215,3.485558271408081,0.007321212440729141,476.0903015136719,1.0002344846725464,1.881964921951294,stoch_iso,extrap,u_fine,80,102,744
646,64,25.384069442749023,3.8799214363098145,0.012352942489087582,314.0888366699219,0.9991143941879272,2.1211459636688232,stoch_iso,extrap,u_fine,80,102,744
647,80,25.886722564697266,7.163543224334717,0.016658002510666847,430.0361328125,1.001797080039978,2.233189821243286,stoch_iso,extrap,u_fine,80,102,744
648,0,27.58318328857422,4.988147735595703,0.0010811156826093793,4613.88916015625,0.9992814660072327,0.00025711196940392256,stoch_iso,extrap,u_fine,80,102,878
649,16,28.085838317871094,4.254881858825684,0.018102724105119705,235.0409698486328,0.9998664259910583,1.7027997970581055,stoch_iso,extrap,u_fine,80,102,878
650,32,28.58849334716797,6.731147289276123,0.003107907250523567,2165.8134765625,1.0003790855407715,3.6107890605926514,stoch_iso,extrap,u_fine,80,102,878
651,48,29.091148376464844,4.356405258178711,0.011199502274394035,388.9820556640625,1.0000711679458618,5.151994228363037,stoch_iso,extrap,u_fine,80,102,878
652,64,29.59380340576172,4.666863918304443,0.021543342620134354,216.62673950195312,1.000083327293396,5.474010944366455,stoch_iso,extrap,u_fine,80,102,878
653,80,30.096458435058594,5.487534523010254,0.028505032882094383,192.51107788085938,1.0003094673156738,5.628173828125,stoch_iso,extrap,u_fine,80,102,878
654,0,19.666370391845703,4.924604892730713,0.011039316654205322,446.0968933105469,0.9985525608062744,0.00022505418746732175,stoch_iso,extrap,u_fine,80,102,626
655,16,20.169025421142578,4.480743408203125,0.005003263242542744,895.564208984375,1.0008184909820557,1.3238966464996338,stoch_iso,extrap,u_fine,80,102,626
656,32,20.671680450439453,5.4459943771362305,0.020101850852370262,270.9200439453125,0.9993213415145874,1.3394283056259155,stoch_iso,extrap,u_fine,80,102,626
657,48,21.174333572387695,6.818264007568359,0.007168332114815712,951.1646118164062,0.9991843700408936,1.3157697916030884,stoch_iso,extrap,u_fine,80,102,626
658,64,21.67698860168457,4.0329132080078125,0.005954207386821508,677.3215942382812,0.9998316168785095,1.7363892793655396,stoch_iso,extrap,u_fine,80,102,626
659,80,22.179643630981445,6.454229354858398,0.016468070447444916,391.923828125,1.0009489059448242,2.445816993713379,stoch_iso,extrap,u_fine,80,102,626
660,0,27.614599227905273,3.9119043350219727,0.0006890607764944434,5677.154296875,0.9978969097137451,0.00019542571681085974,stoch_iso,extrap,u_fine,80,53,879
661,16,28.11725425720215,5.927778720855713,0.06878390163183212,86.17974090576172,0.9981259703636169,2.7576379776000977,stoch_iso,extrap,u_fine,80,53,879
662,32,28.619909286499023,6.013639450073242,0.01191186998039484,504.8442687988281,0.9972278475761414,4.253936767578125,stoch_iso,extrap,u_fine,80,53,879
663,48,29.1225643157959,5.517180442810059,0.00011267173249507323,48966.85546875,0.9994425773620605,5.266454219818115,stoch_iso,extrap,u_fine,80,53,879
664,64,29.625219345092773,4.452960014343262,0.001368102733977139,3254.84326171875,1.004550576210022,4.064462661743164,stoch_iso,extrap,u_fine,80,53,879
665,80,30.12787437438965,5.65186882019043,0.0021553421393036842,2622.2607421875,1.0002762079238892,3.9355781078338623,stoch_iso,extrap,u_fine,80,53,879
666,0,24.598670959472656,4.5708489418029785,0.007955481298267841,574.5534057617188,1.0021551847457886,0.0002714043075684458,stoch_iso,extrap,u_fine,80,53,783
667,16,25.10132598876953,3.56547212600708,0.006459055934101343,552.0113525390625,1.0026253461837769,0.890454113483429,stoch_iso,extrap,u_fine,80,53,783
668,32,25.603981018066406,3.977393627166748,0.023879585787653923,166.56040954589844,1.0005944967269897,1.8098360300064087,stoch_iso,extrap,u_fine,80,53,783
669,48,26.10663414001465,6.087645530700684,0.001373789389617741,4431.2802734375,0.9993239641189575,2.6147098541259766,stoch_iso,extrap,u_fine,80,53,783
670,64,26.609289169311523,8.977137565612793,0.008254996500909328,1087.479248046875,0.9974843859672546,2.863049030303955,stoch_iso,extrap,u_fine,80,53,783
671,80,27.1119441986084,5.581428527832031,0.007999889552593231,697.6881713867188,1.0005958080291748,2.965219497680664,stoch_iso,extrap,u_fine,80,53,783
672,0,27.45751953125,7.007141590118408,0.01231132447719574,569.1622924804688,0.9998558163642883,0.0002758330665528774,stoch_iso,extrap,u_fine,80,53,874
673,16,27.960174560546875,5.19039249420166,0.022240465506911278,233.37606811523438,0.9995352029800415,2.9994804859161377,stoch_iso,extrap,u_fine,80,53,874
