,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
2573,operator_norm,train,u_coarse,40,685,32,1.2572145462036133,2.0920515060424805,2.077174663543701,0.02988000586628914,0.048512354493141174,0.048512354493141174,0.004213530104607344
2574,operator_norm,train,u_coarse,40,685,1,1.6403496265411377,2.984884262084961,1.6164332628250122,0.042139556258916855,0.11347351223230362,0.04320918396115303,0.002551617566496134
2575,operator_norm,train,u_coarse,40,685,22,1.0993311405181885,1.6430995464324951,1.0747346878051758,0.026448680087924004,0.041532523930072784,0.02340969257056713,0.0011279829777777195
2576,operator_norm,train,u_coarse,40,685,27,1.1638373136520386,2.062756061553955,1.7938355207443237,0.027733677998185158,0.04350734129548073,0.03829611465334892,0.0031424276530742645
2577,operator_norm,train,u_coarse,40,685,9,1.2348464727401733,1.9437048435211182,1.1454391479492188,0.029819944873452187,0.04751044884324074,0.029314957559108734,0.0012812800705432892
2578,operator_norm,train,u_coarse,40,685,32,1.2572145462036133,2.0920515060424805,2.077174663543701,0.02988000586628914,0.048512354493141174,0.048512354493141174,0.004213530104607344
2579,operator_norm,train,u_coarse,40,685,22,1.0993311405181885,1.6430995464324951,1.0747346878051758,0.026448680087924004,0.041532523930072784,0.02340969257056713,0.0011279829777777195
2580,operator_norm,train,u_coarse,40,950,17,2.068054437637329,3.434070587158203,1.6341181993484497,0.04939541220664978,0.0790264755487442,0.032758928835392,0.002607756294310093
2581,operator_norm,train,u_coarse,40,950,0,9.064509391784668,13.422889709472656,8.574002265930176,0.22953355312347412,0.4900188744068146,0.21991126239299774,0.07179054617881775
2582,operator_norm,train,u_coarse,40,950,5,2.2593934535980225,3.7124388217926025,3.7124388217926025,0.05437628552317619,0.08764997869729996,0.08749686181545258,0.013459181413054466
2583,operator_norm,train,u_coarse,40,950,29,1.8160990476608276,3.2635064125061035,1.898861289024353,0.042670514434576035,0.07708904147148132,0.04957946389913559,0.0035211662761867046
2584,operator_norm,train,u_coarse,40,950,16,2.2545177936553955,3.6730313301086426,1.6545535326004028,0.05397380515933037,0.08387385308742523,0.032716210931539536,0.0026733861304819584
2585,operator_norm,train,u_coarse,40,950,29,1.8160990476608276,3.2635064125061035,1.898861289024353,0.042670514434576035,0.07708904147148132,0.04957946389913559,0.0035211662761867046
2586,operator_norm,train,u_coarse,40,950,39,2.5225841999053955,3.4588241577148438,2.416142702102661,0.05993837118148804,0.08137431740760803,0.0624820776283741,0.005700923502445221
2587,operator_norm,train,u_coarse,40,950,26,1.8212617635726929,3.135786533355713,1.574095368385315,0.04297550395131111,0.0721622183918953,0.0378219299018383,0.002419703174382448
2588,operator_norm,train,u_coarse,40,950,30,1.862771987915039,3.290511131286621,1.9365559816360474,0.04368365928530693,0.07781392335891724,0.05177180841565132,0.0036623524501919746
2589,operator_norm,train,u_coarse,40,950,25,1.9160324335098267,3.309832811355591,1.7562068700790405,0.04515061900019646,0.07616745680570602,0.04129408672451973,0.003011974971741438
2590,operator_norm,train,u_coarse,40,650,12,1.4210666418075562,2.487755298614502,1.3445396423339844,0.03412153571844101,0.056534502655267715,0.02804305963218212,0.0017654169350862503
2591,operator_norm,train,u_coarse,40,650,3,1.5661646127700806,2.324586868286133,2.2452471256256104,0.03825130686163902,0.061070460826158524,0.0556759275496006,0.0049229832366108894
2592,operator_norm,train,u_coarse,40,650,25,1.3212791681289673,2.3400652408599854,1.2947146892547607,0.03139283135533333,0.05437789857387543,0.030768301337957382,0.0016369980294257402
2593,operator_norm,train,u_coarse,40,650,10,1.7643626928329468,2.5022716522216797,1.2199095487594604,0.042610131204128265,0.05962642654776573,0.026293829083442688,0.001453300123102963
2594,operator_norm,train,u_coarse,40,650,4,1.476192831993103,2.2176926136016846,2.2176926136016846,0.03591173514723778,0.057803161442279816,0.05394439399242401,0.00480289151892066
2595,operator_norm,train,u_coarse,40,650,23,1.3226184844970703,2.5014517307281494,0.9926740527153015,0.03129110485315323,0.058662258088588715,0.02303149551153183,0.0009623064543120563
2596,operator_norm,train,u_coarse,40,650,25,1.3212791681289673,2.3400652408599854,1.2947146892547607,0.03139283135533333,0.05437789857387543,0.030768301337957382,0.0016369980294257402
2597,operator_norm,train,u_coarse,40,650,16,1.6550410985946655,2.644531726837158,1.672166109085083,0.03973724693059921,0.06380707770586014,0.03370409086346626,0.002730604959651828
2598,operator_norm,train,u_coarse,40,650,25,1.3212791681289673,2.3400652408599854,1.2947146892547607,0.03139283135533333,0.05437789857387543,0.030768301337957382,0.0016369980294257402
2599,operator_norm,train,u_coarse,40,650,40,1.8418117761611938,2.3670897483825684,1.6681872606277466,0.04419898986816406,0.060987841337919235,0.042755063623189926,0.002717625582590699
2600,operator_norm,train,u_coarse,40,840,31,1.6547256708145142,3.017869234085083,1.775531530380249,0.03903906047344208,0.07066453248262405,0.048813946545124054,0.0030786250717937946
2601,operator_norm,train,u_coarse,40,840,37,1.739478349685669,2.9606070518493652,2.8337976932525635,0.04151852801442146,0.07391040772199631,0.07391040772199631,0.00784219615161419
2602,operator_norm,train,u_coarse,40,840,2,2.492394208908081,3.5747756958007812,3.5747756958007812,0.06053128466010094,0.08710244297981262,0.08710244297981262,0.012479512952268124
2603,operator_norm,train,u_coarse,40,840,6,2.334174871444702,4.054177761077881,4.054177761077881,0.056599605828523636,0.09422867745161057,0.09075083583593369,0.01605113036930561
2604,operator_norm,train,u_coarse,40,840,14,1.8087698221206665,2.8383421897888184,1.6517860889434814,0.04327787458896637,0.0656360387802124,0.03294865041971207,0.0026644503232091665
2605,operator_norm,train,u_coarse,40,840,24,1.6774471998214722,3.0297560691833496,1.5073769092559814,0.03957065939903259,0.07094287127256393,0.03624609112739563,0.00221893098205328
2606,operator_norm,train,u_coarse,40,840,28,1.6129658222198486,2.9213790893554688,1.5282847881317139,0.03789162263274193,0.06840518116950989,0.03968808799982071,0.002280912594869733
2607,operator_norm,train,u_coarse,40,840,28,1.6129658222198486,2.9213790893554688,1.5282847881317139,0.03789162263274193,0.06840518116950989,0.03968808799982071,0.002280912594869733
2608,operator_norm,train,u_coarse,40,840,37,1.739478349685669,2.9606070518493652,2.8337976932525635,0.04151852801442146,0.07391040772199631,0.07391040772199631,0.00784219615161419
2609,operator_norm,train,u_coarse,40,840,5,2.2895286083221436,3.977715015411377,3.9238195419311523,0.05561715364456177,0.09313967823982239,0.08981490880250931,0.015035508200526237
2610,operator_norm,train,u_coarse,40,688,7,1.4208064079284668,2.248713254928589,1.2441753149032593,0.03310583531856537,0.046891018748283386,0.03301910683512688,0.0015116914873942733
2611,operator_norm,train,u_coarse,40,688,12,1.3281917572021484,2.271794319152832,1.0220545530319214,0.030679184943437576,0.047616779804229736,0.027784910053014755,0.0010201127734035254
2612,operator_norm,train,u_coarse,40,688,6,1.5050500631332397,2.4009969234466553,1.2243032455444336,0.03513386473059654,0.050066493451595306,0.03236490860581398,0.0014637873973697424
2613,operator_norm,train,u_coarse,40,688,29,1.254724383354187,3.026348352432251,3.026348352432251,0.029243309050798416,0.061929088085889816,0.061929088085889816,0.008944125846028328
2614,operator_norm,train,u_coarse,40,688,16,1.1115015745162964,1.7853775024414062,0.942177951335907,0.02588411048054695,0.03722936660051346,0.023823320865631104,0.0008668938535265625
2615,operator_norm,train,u_coarse,40,688,36,1.6616872549057007,3.273454427719116,2.2883970737457275,0.03780652582645416,0.06804724037647247,0.0496712401509285,0.005114024505019188
2616,operator_norm,train,u_coarse,40,688,11,1.3584866523742676,2.321209669113159,0.9484632611274719,0.03145655617117882,0.04840274155139923,0.025847025215625763,0.0008784985402598977
2617,operator_norm,train,u_coarse,40,688,14,1.2347811460494995,2.0699996948242188,1.0638118982315063,0.028642898425459862,0.043164417147636414,0.028189722448587418,0.0011051716282963753
2618,operator_norm,train,u_coarse,40,688,12,1.3281917572021484,2.271794319152832,1.0220545530319214,0.030679184943437576,0.047616779804229736,0.027784910053014755,0.0010201127734035254
2619,operator_norm,train,u_coarse,40,688,9,1.297021746635437,2.178351879119873,0.9678058624267578,0.030285853892564774,0.04542381688952446,0.026086509227752686,0.0009146954398602247
2620,operator_norm,train,u_coarse,40,704,34,2.174710988998413,3.1919362545013428,2.855278491973877,0.05250826105475426,0.08202749490737915,0.0692797377705574,0.00796153862029314
2621,operator_norm,train,u_coarse,40,704,33,1.9520790576934814,3.0712342262268066,2.847207546234131,0.0470254085958004,0.0781400054693222,0.07047276943922043,0.007916592061519623
2622,operator_norm,train,u_coarse,40,704,12,1.5567293167114258,2.3364171981811523,1.221274733543396,0.036654770374298096,0.05444708839058876,0.02788313291966915,0.0014565547462552786
2623,operator_norm,train,u_coarse,40,704,23,1.7519968748092651,2.7396538257598877,1.489027738571167,0.04048551991581917,0.054957203567028046,0.04095335677266121,0.002165237907320261
2624,operator_norm,train,u_coarse,40,704,36,1.9214414358139038,2.8688347339630127,2.271859645843506,0.04644995555281639,0.07414524257183075,0.052611641585826874,0.0050403764471411705
2625,operator_norm,train,u_coarse,40,704,19,1.7852786779403687,2.836411714553833,1.2691212892532349,0.041238099336624146,0.05676309019327164,0.033291708678007126,0.0015729187289252877
2626,operator_norm,train,u_coarse,40,704,37,1.9386227130889893,2.8636772632598877,2.121960401535034,0.046876709908246994,0.07401195168495178,0.048032455146312714,0.004397183656692505
2627,operator_norm,train,u_coarse,40,704,10,1.5486514568328857,2.3630237579345703,1.6347180604934692,0.0365271233022213,0.05303149297833443,0.03593851253390312,0.0026096710935235023
2628,operator_norm,train,u_coarse,40,704,9,1.5939329862594604,2.4640371799468994,1.7491202354431152,0.03753044083714485,0.054173361510038376,0.037456199526786804,0.0029877163469791412
2629,operator_norm,train,u_coarse,40,704,2,3.3028252124786377,5.0387043952941895,5.0387043952941895,0.08176859468221664,0.11396100372076035,0.10438325256109238,0.02479349635541439
2630,operator_norm,train,u_coarse,40,388,25,1.2806693315505981,1.8175541162490845,1.6575422286987305,0.03032507561147213,0.04040571674704552,0.034769993275403976,0.0026830527931451797
2631,operator_norm,train,u_coarse,40,388,0,11.254892349243164,12.848628044128418,11.260603904724121,0.2852042615413666,0.45347824692726135,0.28585755825042725,0.12382930517196655
2632,operator_norm,train,u_coarse,40,388,7,1.6034393310546875,2.6672401428222656,1.2460086345672607,0.03741683438420296,0.05628935620188713,0.0327729806303978,0.0015161499613896012
2633,operator_norm,train,u_coarse,40,388,23,1.4084137678146362,2.210103750228882,2.172329902648926,0.033595457673072815,0.049132417887449265,0.047341231256723404,0.00460841553285718
2634,operator_norm,train,u_coarse,40,388,18,1.3037456274032593,1.8908768892288208,1.4251320362091064,0.03093327023088932,0.04014391824603081,0.034139398485422134,0.001983399735763669
2635,operator_norm,train,u_coarse,40,388,7,1.6034393310546875,2.6672401428222656,1.2460086345672607,0.03741683438420296,0.05628935620188713,0.0327729806303978,0.0015161499613896012
2636,operator_norm,train,u_coarse,40,388,21,1.5284559726715088,2.5966956615448,2.5966956615448,0.03647406026721001,0.058802615851163864,0.058802615851163864,0.006584793329238892
2637,operator_norm,train,u_coarse,40,388,39,1.5946208238601685,2.387871742248535,1.4695818424224854,0.03722977638244629,0.051009733229875565,0.03607022389769554,0.0021090535447001457
2638,operator_norm,train,u_coarse,40,388,40,1.726788878440857,2.7461445331573486,1.4281468391418457,0.040118422359228134,0.057349205017089844,0.03624566271901131,0.0019918002653867006
2639,operator_norm,train,u_coarse,40,388,4,1.5277618169784546,2.465392589569092,1.1447350978851318,0.03584474325180054,0.05155094340443611,0.030197899788618088,0.001279705436900258
2640,operator_norm,train,u_coarse,40,875,30,2.159752130508423,3.940492630004883,3.940492630004883,0.051281869411468506,0.09057628363370895,0.09057628363370895,0.015163557603955269
2641,operator_norm,train,u_coarse,40,875,18,1.8485767841339111,2.639416456222534,1.2152695655822754,0.0445181243121624,0.06296933442354202,0.02815070003271103,0.001442265696823597
2642,operator_norm,train,u_coarse,40,875,19,1.8899239301681519,2.6458401679992676,1.4536536931991577,0.04553298279643059,0.06286197900772095,0.033426906913518906,0.002063583116978407
2643,operator_norm,train,u_coarse,40,875,16,1.729686975479126,2.292456865310669,1.3029983043670654,0.04171380400657654,0.0576830692589283,0.030887030065059662,0.0016580120427533984
2644,operator_norm,train,u_coarse,40,875,34,2.4255406856536865,3.9971466064453125,3.5084612369537354,0.05768125131726265,0.09298389405012131,0.08268002420663834,0.01202080026268959
2645,operator_norm,train,u_coarse,40,875,9,2.0034005641937256,2.9207608699798584,1.825796365737915,0.04848451167345047,0.06999838352203369,0.0462978221476078,0.0032554026693105698
2646,operator_norm,train,u_coarse,40,875,23,1.7314624786376953,2.279832124710083,2.2599315643310547,0.041791558265686035,0.05749543011188507,0.050189677625894547,0.0049875881522893906
2647,operator_norm,train,u_coarse,40,875,30,2.159752130508423,3.940492630004883,3.940492630004883,0.051281869411468506,0.09057628363370895,0.09057628363370895,0.015163557603955269
2648,operator_norm,train,u_coarse,40,875,16,1.729686975479126,2.292456865310669,1.3029983043670654,0.04171380400657654,0.0576830692589283,0.030887030065059662,0.0016580120427533984
2649,operator_norm,train,u_coarse,40,875,26,1.8274614810943604,3.1411077976226807,3.0887763500213623,0.043827056884765625,0.06856423616409302,0.0673849880695343,0.00931693147867918
2650,operator_norm,train,u_coarse,40,135,4,1.7275089025497437,2.130368947982788,1.9158669710159302,0.04241734743118286,0.05185459926724434,0.04448897764086723,0.0035845176316797733
2651,operator_norm,train,u_coarse,40,135,29,1.660246729850769,2.124006986618042,1.749036431312561,0.04029613733291626,0.053866222500801086,0.042649365961551666,0.002987429965287447
2652,operator_norm,train,u_coarse,40,135,12,1.6519333124160767,2.1340839862823486,2.1340839862823486,0.04017476737499237,0.0530397929251194,0.0530397929251194,0.004447573330253363
2653,operator_norm,train,u_coarse,40,135,3,1.7754478454589844,2.160438060760498,2.09716534614563,0.043812986463308334,0.052619606256484985,0.04918207228183746,0.004295021761208773
2654,operator_norm,train,u_coarse,40,135,12,1.6519333124160767,2.1340839862823486,2.1340839862823486,0.04017476737499237,0.0530397929251194,0.0530397929251194,0.004447573330253363
2655,operator_norm,train,u_coarse,40,135,14,1.587173342704773,2.236004114151001,2.024136543273926,0.03858413174748421,0.055373337119817734,0.04972870275378227,0.004001101944595575
2656,operator_norm,train,u_coarse,40,135,26,1.6629246473312378,2.1603004932403564,1.2988953590393066,0.04037146642804146,0.05513365939259529,0.03187225013971329,0.0016475869342684746
2657,operator_norm,train,u_coarse,40,135,21,1.6835460662841797,2.280521869659424,1.926421880722046,0.040794845670461655,0.05558701232075691,0.04941815510392189,0.0036241221241652966
2658,operator_norm,train,u_coarse,40,135,34,1.7376915216445923,2.1003775596618652,1.9824005365371704,0.04213988780975342,0.05146781727671623,0.04746057465672493,0.0038378045428544283
2659,operator_norm,train,u_coarse,40,135,17,1.7808672189712524,2.4272677898406982,2.243555784225464,0.04307553172111511,0.06010539457201958,0.05468597263097763,0.004915568977594376
2660,operator_norm,train,u_coarse,40,578,36,1.4797602891921997,2.784266471862793,2.2880091667175293,0.03437083587050438,0.05904419720172882,0.0495678186416626,0.0051122913137078285
2661,operator_norm,train,u_coarse,40,578,1,2.025719404220581,3.921760320663452,1.8503806591033936,0.05131033807992935,0.13555096089839935,0.04664536565542221,0.003343660617247224
2662,operator_norm,train,u_coarse,40,578,13,1.1402090787887573,1.7849972248077393,0.8033469319343567,0.02682841755449772,0.04083181917667389,0.02168017067015171,0.0006302405381575227
2663,operator_norm,train,u_coarse,40,578,7,1.3295793533325195,2.099048137664795,1.2383291721343994,0.03135699778795242,0.04455450922250748,0.03228075057268143,0.001497518504038453
2664,operator_norm,train,u_coarse,40,578,15,0.9676605463027954,1.363513708114624,0.6884357929229736,0.022852210327982903,0.030608192086219788,0.01796025224030018,0.0004628357710316777
2665,operator_norm,train,u_coarse,40,578,38,1.3736696243286133,2.3343095779418945,1.76752507686615,0.031935110688209534,0.04950224235653877,0.04071550816297531,0.0030509228818118572
2666,operator_norm,train,u_coarse,40,578,5,1.439986228942871,2.4167137145996094,1.492998480796814,0.03389843925833702,0.05301927402615547,0.03852171450853348,0.0021768012084066868
2667,operator_norm,train,u_coarse,40,578,6,1.3564423322677612,2.215000629425049,1.2797870635986328,0.032012369483709335,0.04713897407054901,0.03312196955084801,0.0015994675923138857
2668,operator_norm,train,u_coarse,40,578,16,0.9066116213798523,1.2577558755874634,0.8008561730384827,0.021466610953211784,0.028194265440106392,0.02043440379202366,0.0006263384711928666
2669,operator_norm,train,u_coarse,40,578,34,1.3724017143249512,2.722424030303955,2.402083396911621,0.03199516609311104,0.05789994075894356,0.05089301988482475,0.005634769797325134
2670,operator_norm,train,u_coarse,40,721,0,8.954909324645996,11.05405044555664,10.517149925231934,0.23531284928321838,0.5106169581413269,0.24887855350971222,0.10801802575588226
2671,operator_norm,train,u_coarse,40,721,33,1.7331695556640625,2.607839822769165,2.2497775554656982,0.041673045605421066,0.06579593569040298,0.06068851426243782,0.004942868836224079
2672,operator_norm,train,u_coarse,40,721,31,1.8332147598266602,2.6646454334259033,2.4438607692718506,0.04378426820039749,0.06987715512514114,0.06644461303949356,0.005832475610077381
2673,operator_norm,train,u_coarse,40,721,16,1.3974359035491943,2.1850249767303467,1.3159292936325073,0.03358495235443115,0.04889068752527237,0.028263641521334648,0.0016910837730392814
2674,operator_norm,train,u_coarse,40,721,1,1.858514428138733,2.524770736694336,2.2035393714904785,0.047592684626579285,0.10970163345336914,0.051246605813503265,0.004741782788187265
2675,operator_norm,train,u_coarse,40,721,19,1.5489739179611206,2.5978639125823975,1.4433422088623047,0.0368075855076313,0.058128103613853455,0.03412574529647827,0.002034410834312439
2676,operator_norm,train,u_coarse,40,721,28,1.713541030883789,2.6425232887268066,2.1763827800750732,0.040591366589069366,0.05912737175822258,0.057519424706697464,0.004625626839697361
2677,operator_norm,train,u_coarse,40,721,33,1.7331695556640625,2.607839822769165,2.2497775554656982,0.041673045605421066,0.06579593569040298,0.06068851426243782,0.004942868836224079
2678,operator_norm,train,u_coarse,40,721,6,1.8634098768234253,3.2123425006866455,2.7982819080352783,0.045137908309698105,0.07187727093696594,0.05931675434112549,0.00764685682952404
2679,operator_norm,train,u_coarse,40,721,27,1.6751600503921509,2.5271031856536865,2.118095874786377,0.03969939425587654,0.06036219745874405,0.055363014340400696,0.004381181672215462
2680,operator_norm,train,u_coarse,40,845,22,1.7337502241134644,2.149843692779541,2.149843692779541,0.04193822294473648,0.0535316988825798,0.0535316988825798,0.004513503983616829
2681,operator_norm,train,u_coarse,40,845,34,1.7409933805465698,2.333988666534424,2.2616472244262695,0.042069967836141586,0.05610341578722,0.05375567451119423,0.0049951644614338875
2682,operator_norm,train,u_coarse,40,845,29,2.19944429397583,2.8176026344299316,2.8176026344299316,0.053247757256031036,0.06808055937290192,0.06808055937290192,0.007752817124128342
2683,operator_norm,train,u_coarse,40,845,31,2.1852452754974365,2.9663214683532715,2.9663214683532715,0.05289071425795555,0.07191488891839981,0.07191488891839981,0.008592836558818817
2684,operator_norm,train,u_coarse,40,845,35,1.7501331567764282,2.327592611312866,2.0788023471832275,0.0422728955745697,0.055986277759075165,0.0489850714802742,0.004220135509967804
2685,operator_norm,train,u_coarse,40,845,28,2.2622509002685547,2.9438512325286865,2.9438512325286865,0.054794538766145706,0.07286035269498825,0.07091747224330902,0.008463146165013313
2686,operator_norm,train,u_coarse,40,845,16,1.6738296747207642,2.048205852508545,1.8585479259490967,0.04053771123290062,0.049085892736911774,0.045203838497400284,0.0033732426818460226
2687,operator_norm,train,u_coarse,40,845,37,1.6915104389190674,2.0596063137054443,1.7694839239120483,0.040857236832380295,0.04993266984820366,0.041458092629909515,0.0030576889403164387
2688,operator_norm,train,u_coarse,40,845,22,1.7337502241134644,2.149843692779541,2.149843692779541,0.04193822294473648,0.0535316988825798,0.0535316988825798,0.004513503983616829
2689,operator_norm,train,u_coarse,40,845,33,2.0351130962371826,2.8287124633789062,2.8287124633789062,0.049244143068790436,0.06785628944635391,0.06785628944635391,0.00781407579779625
2690,operator_norm,train,u_coarse,40,525,4,0.9517084956169128,1.4251213073730469,1.4251213073730469,0.02354513294994831,0.03173277527093887,0.03173277527093887,0.0019833697006106377
2691,operator_norm,train,u_coarse,40,525,7,1.0917049646377563,1.8340319395065308,1.5434447526931763,0.026416677981615067,0.04066777974367142,0.03475114703178406,0.0023263883776962757
2692,operator_norm,train,u_coarse,40,525,22,1.1262178421020508,1.8002684116363525,1.8002684116363525,0.027270019054412842,0.04755319654941559,0.04755319654941559,0.003165006171911955
2693,operator_norm,train,u_coarse,40,525,30,1.2155580520629883,1.8887873888015747,1.8887873888015747,0.0296468585729599,0.04684259742498398,0.04684259742498398,0.0034839040599763393
2694,operator_norm,train,u_coarse,40,525,38,1.2953745126724243,1.6713441610336304,1.281540870666504,0.03151765093207359,0.043963152915239334,0.02923913113772869,0.0016038543544709682
2695,operator_norm,train,u_coarse,40,525,3,1.07476007938385,1.474048376083374,1.3771915435791016,0.026790950447320938,0.03583770617842674,0.030910516157746315,0.0018522036261856556
2696,operator_norm,train,u_coarse,40,525,35,1.153259515762329,1.6198285818099976,1.5460950136184692,0.028061503544449806,0.04025685414671898,0.036329299211502075,0.002334384713321924
2697,operator_norm,train,u_coarse,40,525,17,1.184902548789978,2.0693602561950684,0.890368640422821,0.02829107642173767,0.04588594287633896,0.02215554378926754,0.0007741760928183794
2698,operator_norm,train,u_coarse,40,525,38,1.2953745126724243,1.6713441610336304,1.281540870666504,0.03151765093207359,0.043963152915239334,0.02923913113772869,0.0016038543544709682
2699,operator_norm,train,u_coarse,40,525,16,1.2327542304992676,2.124655246734619,1.1190013885498047,0.029397934675216675,0.047112055122852325,0.027572456747293472,0.0012228164123371243
2700,operator_norm,train,u_coarse,40,375,37,1.4435358047485352,2.1394283771514893,1.157145619392395,0.03456231951713562,0.04750857874751091,0.02811802364885807,0.0013076034374535084
2701,operator_norm,train,u_coarse,40,375,8,1.1160913705825806,1.4891027212142944,0.945437490940094,0.02706044353544712,0.03773844242095947,0.023780811578035355,0.0008729023393243551
2702,operator_norm,train,u_coarse,40,375,14,1.1655876636505127,1.652190923690796,1.420905351638794,0.02833162061870098,0.04187159612774849,0.03500036895275116,0.001971652265638113
2703,operator_norm,train,u_coarse,40,375,38,1.3322134017944336,2.022433280944824,1.3356364965438843,0.03185264393687248,0.04491056501865387,0.03310248255729675,0.0017421140801161528
2704,operator_norm,train,u_coarse,40,375,40,1.4007261991500854,2.0493743419647217,1.2303048372268677,0.03353414312005043,0.045508820563554764,0.03178037330508232,0.0014781737700104713
2705,operator_norm,train,u_coarse,40,375,3,1.6345558166503906,2.1860523223876953,1.6745651960372925,0.03967268392443657,0.05419609323143959,0.043886948376894,0.002738445997238159
2706,operator_norm,train,u_coarse,40,375,5,1.246376395225525,1.7475521564483643,1.3708217144012451,0.030167846009135246,0.04225661978125572,0.03517485782504082,0.0018351094331592321
2707,operator_norm,train,u_coarse,40,375,0,5.991497039794922,8.068717002868652,5.764739513397217,0.1602572351694107,0.4327464699745178,0.14894582331180573,0.03245334327220917
2708,operator_norm,train,u_coarse,40,375,38,1.3322134017944336,2.022433280944824,1.3356364965438843,0.03185264393687248,0.04491056501865387,0.03310248255729675,0.0017421140801161528
2709,operator_norm,train,u_coarse,40,375,13,1.1959632635116577,1.683305025100708,1.3622373342514038,0.029039813205599785,0.042660124599933624,0.0340476892888546,0.001812197733670473
2710,operator_norm,train,u_coarse,40,310,21,1.4709550142288208,2.2481448650360107,2.044280529022217,0.033743906766176224,0.05234525352716446,0.05234525352716446,0.004081135615706444
2711,operator_norm,train,u_coarse,40,310,40,2.2382524013519287,2.9135074615478516,2.454540491104126,0.05367166921496391,0.0740734115242958,0.05688190460205078,0.005883563309907913
2712,operator_norm,train,u_coarse,40,310,34,1.80438232421875,2.228168487548828,1.9479403495788574,0.042970817536115646,0.06063538417220116,0.052720095962285995,0.003705538809299469
2713,operator_norm,train,u_coarse,40,310,10,1.4144147634506226,2.000443935394287,1.533757209777832,0.03330342844128609,0.04484080895781517,0.031188806518912315,0.002297276398167014
2714,operator_norm,train,u_coarse,40,310,15,1.6850613355636597,2.413015842437744,2.413015842437744,0.039930861443281174,0.04967191070318222,0.04956764355301857,0.005686177872121334
2715,operator_norm,train,u_coarse,40,310,34,1.80438232421875,2.228168487548828,1.9479403495788574,0.042970817536115646,0.06063538417220116,0.052720095962285995,0.003705538809299469
2716,operator_norm,train,u_coarse,40,310,20,1.4950579404830933,2.2790379524230957,2.0789051055908203,0.034324079751968384,0.05260898172855377,0.051791828125715256,0.004220552742481232
2717,operator_norm,train,u_coarse,40,310,7,1.6903660297393799,2.892122507095337,2.433398485183716,0.04014984890818596,0.06143806129693985,0.04927007481455803,0.00578264519572258
2718,operator_norm,train,u_coarse,40,310,38,1.912420630455017,2.667524814605713,2.5351951122283936,0.04583699628710747,0.06846614181995392,0.061553437262773514,0.006276576779782772
2719,operator_norm,train,u_coarse,40,310,24,1.5318238735198975,2.1670291423797607,1.9873665571212769,0.03563443571329117,0.05551040917634964,0.052225805819034576,0.003857056377455592
2720,operator_norm,train,u_coarse,40,422,31,1.767109751701355,2.481015682220459,2.296839714050293,0.04259399697184563,0.0642014816403389,0.06101061776280403,0.005151828750967979
2721,operator_norm,train,u_coarse,40,422,39,1.5429123640060425,1.9793176651000977,1.4677793979644775,0.037496864795684814,0.05230158194899559,0.03492450714111328,0.0021038830745965242
2722,operator_norm,train,u_coarse,40,422,25,1.408703088760376,2.2516915798187256,2.251065731048584,0.033501990139484406,0.05826724320650101,0.05799177661538124,0.004948532674461603
2723,operator_norm,train,u_coarse,40,422,29,1.4649327993392944,2.2613818645477295,2.2613818645477295,0.03519124910235405,0.05921129509806633,0.05921129509806633,0.004993991926312447
2724,operator_norm,train,u_coarse,40,422,35,1.31795334815979,1.7713133096694946,1.303765058517456,0.032052602618932724,0.04680526256561279,0.03320516645908356,0.0016599643277004361
2725,operator_norm,train,u_coarse,40,422,40,1.5298527479171753,1.9725494384765625,1.6270078420639038,0.03705696016550064,0.046757183969020844,0.03831643983721733,0.002585111651569605
2726,operator_norm,train,u_coarse,40,422,22,1.23128342628479,1.8204338550567627,1.8204338550567627,0.029144538566470146,0.047143228352069855,0.047143228352069855,0.003236308228224516
2727,operator_norm,train,u_coarse,40,422,23,1.2441893815994263,2.0441057682037354,2.0441057682037354,0.02946331538259983,0.05305103212594986,0.05305103212594986,0.0040804375894367695
2728,operator_norm,train,u_coarse,40,422,27,1.4908909797668457,2.195944309234619,2.1017282009124756,0.03560033440589905,0.056824665516614914,0.05412843078374863,0.004313732031732798
2729,operator_norm,train,u_coarse,40,422,40,1.5298527479171753,1.9725494384765625,1.6270078420639038,0.03705696016550064,0.046757183969020844,0.03831643983721733,0.002585111651569605
2730,operator_norm,train,u_coarse,40,485,18,0.989668071269989,1.5294520854949951,0.6643837094306946,0.023756608366966248,0.03853340074419975,0.015185194090008736,0.0004310603253543377
2731,operator_norm,train,u_coarse,40,485,34,1.3902567625045776,2.344533920288086,1.328961730003357,0.03283517062664032,0.04986695200204849,0.03154771402478218,0.0017247453797608614
2732,operator_norm,train,u_coarse,40,485,11,0.9559705853462219,1.5157992839813232,0.8248034119606018,0.022801965475082397,0.03818942978978157,0.02095540426671505,0.0006643561646342278
2733,operator_norm,train,u_coarse,40,485,31,1.0047709941864014,1.7535161972045898,1.2568325996398926,0.023827016353607178,0.03729632869362831,0.02935834601521492,0.0015426055761054158
2734,operator_norm,train,u_coarse,40,485,4,1.1549924612045288,1.7818872928619385,0.9555654525756836,0.02770768664777279,0.04489331692457199,0.025446908548474312,0.0008917044615373015
2735,operator_norm,train,u_coarse,40,485,36,1.3131451606750488,2.1537575721740723,1.0947030782699585,0.031104136258363724,0.045809242874383926,0.026417706161737442,0.0011702878400683403
